DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,1111.05,1120.1,1066.25,1081.55,1499.0,661.5,VINDHYATEL
2021-11-11,1194.0,1194.0,1142.1,1150.55,1499.0,661.5,VINDHYATEL
2021-11-10,1190.0,1211.8,1182.45,1197.35,1499.0,661.5,VINDHYATEL
2021-11-09,1148.0,1195.0,1144.55,1186.65,1499.0,661.5,VINDHYATEL
2021-11-08,1136.5,1153.5,1130.0,1133.7,1499.0,661.5,VINDHYATEL
2021-11-04,1113.0,1149.8,1113.0,1136.5,1499.0,661.5,VINDHYATEL
2021-11-03,1159.7,1159.8,1090.0,1111.8,1499.0,661.5,VINDHYATEL
2021-11-02,1154.95,1164.3,1145.4,1152.4,1499.0,661.5,VINDHYATEL
2021-11-01,1122.2,1171.6,1111.0,1156.9,1499.0,661.5,VINDHYATEL
2021-10-29,1126.15,1142.7,1101.0,1122.2,1499.0,661.5,VINDHYATEL
2021-10-28,1133.75,1169.7,1115.0,1129.85,1499.0,661.5,VINDHYATEL
2021-10-27,1130.0,1170.0,1120.0,1132.55,1499.0,661.5,VINDHYATEL
2021-10-26,1115.15,1145.0,1100.05,1118.2,1499.0,661.5,VINDHYATEL
2021-10-25,1163.25,1163.3,1111.0,1114.2,1499.0,661.5,VINDHYATEL
2021-10-22,1156.05,1175.65,1137.65,1151.4,1499.0,661.5,VINDHYATEL
2021-10-21,1160.65,1180.05,1140.0,1154.7,1499.0,661.5,VINDHYATEL
2021-10-20,1173.1,1175.0,1137.6,1163.8,1499.0,661.5,VINDHYATEL
2021-10-19,1195.8,1203.45,1150.0,1170.55,1499.0,661.5,VINDHYATEL
2021-10-18,1185.0,1204.5,1185.0,1190.95,1499.0,661.5,VINDHYATEL
2021-10-14,1198.95,1219.85,1184.15,1191.25,1499.0,661.5,VINDHYATEL
2021-10-13,1202.05,1213.1,1191.0,1203.35,1499.0,661.5,VINDHYATEL
2021-10-12,1204.05,1205.0,1180.25,1197.3,1499.0,661.5,VINDHYATEL
2021-10-11,1210.0,1223.35,1195.0,1199.0,1499.0,661.5,VINDHYATEL
2021-10-08,1244.5,1244.85,1196.0,1210.85,1499.0,661.5,VINDHYATEL
2021-10-07,1237.0,1250.05,1215.95,1235.9,1499.0,661.5,VINDHYATEL
2021-10-06,1228.0,1274.0,1212.5,1219.8,1499.0,661.5,VINDHYATEL
2021-10-05,1224.0,1233.8,1203.0,1218.15,1499.0,661.5,VINDHYATEL
2021-10-04,1119.2,1277.0,1118.85,1218.7,1499.0,661.5,VINDHYATEL
2021-10-01,1107.0,1128.0,1091.5,1105.05,1499.0,661.5,VINDHYATEL
2021-09-30,1100.2,1141.95,1090.75,1103.65,1499.0,661.5,VINDHYATEL
2021-09-29,1091.0,1124.9,1090.0,1109.85,1499.0,661.5,VINDHYATEL
2021-09-28,1119.0,1119.0,1098.05,1110.15,1499.0,661.5,VINDHYATEL
2021-09-27,1135.0,1135.0,1102.2,1112.1,1499.0,661.5,VINDHYATEL
2021-09-24,1139.0,1139.0,1114.55,1120.6,1499.0,661.5,VINDHYATEL
2021-09-23,1129.0,1150.0,1122.0,1132.35,1499.0,661.5,VINDHYATEL
2021-09-22,1133.0,1135.3,1114.0,1120.3,1499.0,661.5,VINDHYATEL
2021-09-21,1120.0,1133.2,1083.85,1119.0,1499.0,661.5,VINDHYATEL
2021-09-20,1131.0,1158.9,1105.15,1110.8,1499.0,661.5,VINDHYATEL
