DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,24.4,25.4,23.9,25.25,34.35,18.6,JHS
2021-11-11,24.6,24.65,23.8,24.0,34.35,18.6,JHS
2021-11-10,24.4,24.85,24.25,24.45,34.35,18.6,JHS
2021-11-09,24.95,25.15,24.55,24.65,34.35,18.6,JHS
2021-11-08,24.3,25.5,24.3,24.95,34.35,18.6,JHS
2021-11-04,24.9,25.25,24.2,24.45,34.35,18.6,JHS
2021-11-03,24.95,25.75,24.35,24.55,34.35,18.6,JHS
2021-11-02,25.7,25.7,24.4,25.35,34.35,18.6,JHS
2021-11-01,24.7,25.8,24.35,25.15,34.35,18.6,JHS
2021-10-29,24.0,24.8,23.8,24.5,34.35,18.6,JHS
2021-10-28,24.8,25.0,23.8,24.3,34.35,18.6,JHS
2021-10-27,25.1,25.8,24.9,25.0,34.35,18.6,JHS
2021-10-26,24.2,25.0,24.2,24.85,34.35,18.6,JHS
2021-10-25,24.9,24.9,23.95,24.2,34.35,18.6,JHS
2021-10-22,24.75,25.2,24.35,24.5,34.35,18.6,JHS
2021-10-21,25.15,25.15,24.5,24.75,34.35,18.6,JHS
2021-10-20,25.9,25.9,24.45,24.65,34.35,18.6,JHS
2021-10-19,26.35,26.7,25.25,25.45,34.35,18.6,JHS
2021-10-18,26.65,27.0,25.7,26.25,34.35,18.6,JHS
2021-10-14,27.2,27.2,26.25,26.65,34.35,18.6,JHS
2021-10-13,27.7,27.7,26.45,26.5,34.35,18.6,JHS
2021-10-12,27.35,28.75,26.9,27.25,34.35,18.6,JHS
2021-10-11,27.35,29.8,27.35,27.85,34.35,18.6,JHS
2021-10-08,28.8,28.8,27.15,27.3,34.35,17.6,JHS
2021-10-07,28.9,29.85,28.2,28.4,34.35,17.6,JHS
2021-10-06,29.1,29.9,28.1,28.45,34.35,17.6,JHS
2021-10-05,24.4,28.75,24.25,27.8,34.35,17.6,JHS
