DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-10-06,64.4,65.9,57.15,57.15,65.9,13.6,DCW
2021-10-05,53.5,64.0,53.35,63.45,64.0,13.6,DCW
2021-10-04,49.4,53.65,49.4,53.35,53.65,13.6,DCW
2021-10-01,47.4,50.8,46.8,48.95,50.8,13.6,DCW
2021-09-30,44.5,48.1,44.15,47.7,48.1,13.6,DCW
2021-09-29,42.6,45.5,42.6,44.45,46.25,13.6,DCW
2021-09-28,45.45,45.7,42.85,43.6,46.25,13.6,DCW
2021-09-27,43.55,46.25,43.55,45.1,46.25,13.6,DCW
2021-09-24,40.95,44.0,40.65,43.05,44.9,13.6,DCW
2021-09-23,40.4,41.25,39.65,40.45,44.9,13.6,DCW
2021-09-22,38.5,40.3,38.2,39.3,44.9,13.6,DCW
2021-09-21,38.0,38.4,36.3,38.1,44.9,13.6,DCW
2021-09-20,39.0,40.6,37.2,37.8,44.9,13.6,DCW
2021-09-17,40.3,41.75,39.3,40.05,44.9,13.2,DCW
2021-09-16,40.0,40.7,39.55,39.95,44.9,13.2,DCW
2021-09-15,39.4,40.95,39.35,39.85,44.9,13.2,DCW
2021-09-14,37.05,39.65,36.7,39.2,44.9,13.2,DCW
2021-09-13,36.05,37.5,35.65,36.95,44.9,13.2,DCW
2021-09-09,35.6,36.75,35.6,36.1,44.9,12.65,DCW
2021-09-08,36.3,36.8,35.55,35.7,44.9,12.65,DCW
2021-09-07,34.65,36.45,34.35,36.0,44.9,12.65,DCW
2021-09-06,35.25,35.8,34.5,34.65,44.9,12.65,DCW
2021-09-03,35.45,35.65,35.1,35.2,44.9,12.65,DCW
2021-09-02,35.6,35.65,35.05,35.15,44.9,12.65,DCW
2021-09-01,35.65,36.0,35.05,35.2,44.9,12.65,DCW
2021-08-31,36.9,37.05,35.65,35.8,44.9,12.65,DCW
2021-08-30,37.0,37.9,36.4,36.65,44.9,12.65,DCW
2021-08-27,34.4,37.35,33.9,36.9,44.9,12.65,DCW
2021-08-26,33.8,34.9,33.6,34.3,44.9,12.65,DCW
2021-08-25,33.5,34.3,33.3,34.0,44.9,12.65,DCW
2021-08-24,32.25,33.7,31.85,33.4,44.9,12.65,DCW
2021-08-23,35.1,35.1,32.1,32.25,44.9,12.65,DCW
2021-08-20,34.2,34.95,33.4,33.7,44.9,11.15,DCW
2021-08-18,35.7,36.0,34.5,34.7,44.9,11.15,DCW
2021-08-17,36.45,37.15,35.3,35.5,44.9,11.15,DCW
2021-08-16,37.2,37.2,35.95,36.35,44.9,11.15,DCW
2021-08-13,36.75,37.4,35.6,35.8,44.9,11.15,DCW
2021-08-12,34.35,36.85,34.35,36.5,44.9,11.15,DCW
2021-08-11,35.2,35.3,32.5,34.35,44.9,11.15,DCW
2021-08-10,36.8,36.8,34.0,35.0,44.9,11.15,DCW
2021-08-09,37.8,37.8,36.15,36.45,44.9,11.15,DCW
2021-08-06,36.95,38.3,36.8,37.5,44.9,10.85,DCW
2021-08-05,38.0,38.15,36.5,36.65,44.9,10.85,DCW
2021-08-04,38.9,39.4,37.75,37.95,44.9,10.85,DCW
