DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,53.45,54.6,53.2,54.05,54.05,IDFCFIRSTB
2021-07-15,53.9,53.95,53.3,53.45,53.4,IDFCFIRSTB
2021-07-14,54.0,54.05,53.65,53.75,53.8,IDFCFIRSTB
2021-07-13,54.4,54.4,53.65,54.0,54.0,IDFCFIRSTB
2021-07-12,54.35,54.8,53.75,54.0,54.0,IDFCFIRSTB
2021-07-09,53.2,54.0,52.55,53.75,53.75,IDFCFIRSTB
2021-07-08,54.25,54.3,52.9,53.25,53.2,IDFCFIRSTB
2021-07-07,53.7,54.15,53.15,54.0,53.95,IDFCFIRSTB
2021-07-06,54.6,54.65,53.45,53.7,53.6,IDFCFIRSTB
2021-07-05,54.25,54.85,53.8,54.5,54.45,IDFCFIRSTB
2021-07-02,54.2,54.55,53.6,54.0,54.0,IDFCFIRSTB
2021-07-01,54.35,55.0,53.9,54.35,54.2,IDFCFIRSTB
2021-06-30,56.25,56.25,53.45,54.35,54.2,IDFCFIRSTB
2021-06-29,57.35,57.35,55.75,55.95,55.85,IDFCFIRSTB
2021-06-28,58.5,58.8,56.75,57.0,56.95,IDFCFIRSTB
2021-06-25,57.3,58.5,57.2,58.2,58.25,IDFCFIRSTB
2021-06-24,57.9,58.25,56.75,56.95,56.9,IDFCFIRSTB
2021-06-23,58.4,58.6,57.55,57.75,57.75,IDFCFIRSTB
2021-06-22,59.25,59.5,58.0,58.15,58.1,IDFCFIRSTB
2021-06-21,56.5,58.7,56.15,58.45,58.45,IDFCFIRSTB
2021-06-18,58.15,58.45,55.1,57.8,57.6,IDFCFIRSTB
2021-06-17,58.0,59.45,57.5,57.95,57.8,IDFCFIRSTB
2021-06-16,59.6,59.9,58.3,58.6,58.55,IDFCFIRSTB
2021-06-15,59.5,60.55,59.45,59.6,59.6,IDFCFIRSTB
2021-06-14,60.05,60.05,57.95,59.5,59.45,IDFCFIRSTB
2021-06-11,60.8,61.55,59.6,60.05,60.05,IDFCFIRSTB
2021-06-10,60.2,61.1,59.6,60.4,60.35,IDFCFIRSTB
2021-06-09,59.5,62.0,59.0,59.8,59.7,IDFCFIRSTB
2021-06-08,60.7,60.7,58.85,59.45,59.35,IDFCFIRSTB
2021-06-07,60.3,60.8,60.0,60.4,60.4,IDFCFIRSTB
2021-06-04,60.75,61.15,59.45,59.9,59.8,IDFCFIRSTB
2021-06-03,61.5,61.85,60.4,60.55,60.65,IDFCFIRSTB
2021-06-02,57.4,61.1,57.25,61.05,60.95,IDFCFIRSTB
2021-06-01,58.55,59.05,57.35,57.55,57.55,IDFCFIRSTB
2021-05-31,59.15,59.15,58.15,58.55,58.5,IDFCFIRSTB
2021-05-28,58.4,59.5,57.95,59.2,59.15,IDFCFIRSTB
2021-05-27,58.15,58.6,57.15,58.15,57.9,IDFCFIRSTB
2021-05-26,59.1,59.3,57.7,57.85,57.8,IDFCFIRSTB
2021-05-25,59.9,60.15,58.4,59.0,58.95,IDFCFIRSTB
2021-05-24,58.1,59.7,57.25,59.2,59.25,IDFCFIRSTB
2021-05-21,55.55,57.7,55.3,57.6,57.25,IDFCFIRSTB
2021-05-20,55.65,56.0,55.0,55.15,55.15,IDFCFIRSTB
2021-05-19,56.05,56.2,55.4,55.65,55.55,IDFCFIRSTB
2021-05-18,56.3,57.35,55.55,56.3,56.05,IDFCFIRSTB
2021-05-17,54.35,56.0,53.95,55.75,55.8,IDFCFIRSTB
2021-05-14,55.8,55.8,53.9,54.25,54.2,IDFCFIRSTB
2021-05-12,56.35,56.85,54.95,55.3,55.2,IDFCFIRSTB
2021-05-11,55.0,56.6,54.4,56.1,56.25,IDFCFIRSTB
