DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,2425.0,2443.25,2346.0,2361.75,2723.8,1406.05,BALKRISIND
2021-11-11,2514.85,2530.0,2367.3,2379.9,2723.8,1406.05,BALKRISIND
2021-11-10,2496.95,2526.9,2490.2,2519.45,2723.8,1406.05,BALKRISIND
2021-11-09,2467.4,2512.7,2450.75,2496.95,2723.8,1406.05,BALKRISIND
2021-11-08,2439.15,2476.9,2430.0,2459.1,2723.8,1406.05,BALKRISIND
2021-11-04,2454.7,2459.85,2432.55,2437.3,2723.8,1306.3,BALKRISIND
2021-11-03,2530.0,2530.0,2423.75,2440.9,2723.8,1306.3,BALKRISIND
2021-11-02,2530.0,2599.0,2513.0,2522.2,2723.8,1306.3,BALKRISIND
2021-11-01,2469.8,2521.95,2463.0,2515.55,2723.8,1306.3,BALKRISIND
2021-10-29,2498.0,2503.45,2450.15,2460.1,2723.8,1306.3,BALKRISIND
2021-10-28,2498.9,2509.0,2455.1,2490.65,2723.8,1306.3,BALKRISIND
2021-10-27,2502.0,2513.7,2480.05,2485.65,2723.8,1306.3,BALKRISIND
2021-10-26,2423.9,2504.9,2380.5,2492.2,2723.8,1306.3,BALKRISIND
2021-10-25,2483.95,2489.9,2402.95,2414.35,2723.8,1306.3,BALKRISIND
2021-10-22,2500.1,2513.35,2453.7,2483.95,2723.8,1306.3,BALKRISIND
2021-10-21,2510.0,2517.85,2475.0,2487.25,2723.8,1306.3,BALKRISIND
2021-10-20,2562.5,2577.25,2442.25,2487.2,2723.8,1306.3,BALKRISIND
2021-10-19,2615.0,2630.0,2561.0,2584.4,2723.8,1306.3,BALKRISIND
2021-10-18,2610.75,2638.8,2595.0,2609.85,2723.8,1306.3,BALKRISIND
2021-10-14,2598.0,2619.85,2585.0,2596.0,2723.8,1306.3,BALKRISIND
2021-10-13,2618.45,2639.95,2579.0,2591.7,2723.8,1306.3,BALKRISIND
2021-10-12,2603.4,2630.8,2577.55,2593.65,2723.8,1306.3,BALKRISIND
2021-10-11,2598.0,2637.0,2586.15,2603.4,2723.8,1306.3,BALKRISIND
2021-10-08,2569.9,2588.4,2545.0,2578.9,2723.8,1306.3,BALKRISIND
2021-10-07,2537.9,2568.0,2517.0,2551.65,2723.8,1306.3,BALKRISIND
2021-10-06,2526.5,2548.35,2505.0,2508.25,2723.8,1306.3,BALKRISIND
2021-10-05,2522.3,2546.15,2506.6,2537.2,2723.8,1306.3,BALKRISIND
2021-10-04,2555.0,2556.45,2510.3,2520.8,2723.8,1306.3,BALKRISIND
2021-10-01,2533.65,2553.0,2501.15,2541.4,2723.8,1306.3,BALKRISIND
2021-09-30,2506.0,2546.1,2491.65,2533.65,2723.8,1306.3,BALKRISIND
2021-09-29,2544.85,2568.0,2489.65,2504.95,2723.8,1306.3,BALKRISIND
2021-09-28,2638.35,2638.35,2511.8,2545.95,2723.8,1306.3,BALKRISIND
2021-09-27,2685.05,2698.0,2612.75,2628.8,2723.8,1306.3,BALKRISIND
2021-09-24,2664.8,2669.9,2615.0,2656.2,2723.8,1282.4,BALKRISIND
2021-09-23,2718.9,2723.8,2634.15,2648.55,2723.8,1282.4,BALKRISIND
2021-09-22,2543.0,2710.0,2529.3,2692.2,2710.0,1282.4,BALKRISIND
2021-09-21,2465.0,2549.5,2250.0,2535.4,2559.2,1282.4,BALKRISIND
2021-09-20,2460.5,2509.95,2450.4,2480.1,2559.2,1282.4,BALKRISIND
2021-09-17,2517.0,2524.0,2451.0,2490.1,2559.2,1282.4,BALKRISIND
2021-09-16,2515.0,2532.45,2478.85,2510.65,2559.2,1282.4,BALKRISIND
2021-09-15,2472.0,2514.0,2470.0,2500.75,2559.2,1282.4,BALKRISIND
2021-09-14,2460.0,2502.95,2435.6,2472.5,2559.2,1282.4,BALKRISIND
2021-09-13,2456.0,2460.0,2416.0,2448.6,2559.2,1282.4,BALKRISIND
