DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-10-08,997.3,1009.75,967.55,978.9,1053.95,319.6,KEI
2021-10-07,1008.5,1031.65,985.0,991.65,1053.95,319.6,KEI
2021-10-06,1040.0,1045.95,987.0,1001.25,1053.95,319.6,KEI
2021-10-05,987.0,1053.95,975.0,1031.8,1053.95,319.6,KEI
2021-10-04,975.85,1010.9,956.0,997.55,1010.9,319.6,KEI
2021-10-01,913.8,980.0,913.8,965.45,997.7,319.6,KEI
2021-09-30,918.6,934.0,910.5,927.1,997.7,319.6,KEI
2021-09-29,915.0,944.2,898.0,918.45,997.7,319.6,KEI
2021-09-28,969.9,972.45,910.0,920.2,997.7,319.6,KEI
2021-09-27,988.4,997.7,954.2,965.95,997.7,319.6,KEI
2021-09-24,907.1,994.7,902.05,979.2,994.7,319.6,KEI
2021-09-23,861.0,911.7,861.0,899.75,911.7,319.6,KEI
2021-09-22,857.0,871.1,842.4,850.2,894.2,319.6,KEI
2021-09-21,873.85,873.85,833.9,855.9,894.2,319.6,KEI
2021-09-20,849.0,894.2,841.25,866.55,894.2,319.6,KEI
2021-09-17,842.75,886.0,835.65,844.15,886.0,319.6,KEI
2021-09-16,820.0,857.0,812.0,835.45,857.0,319.6,KEI
2021-09-15,815.8,823.7,805.0,819.6,841.0,319.6,KEI
2021-09-14,804.65,824.85,803.25,809.85,841.0,319.6,KEI
2021-09-13,796.7,814.8,776.2,805.0,841.0,319.6,KEI
2021-09-09,829.5,835.9,787.05,793.8,841.0,319.6,KEI
2021-09-08,780.8,841.0,775.0,825.9,841.0,319.6,KEI
2021-09-07,775.0,793.8,770.95,775.55,793.8,319.6,KEI
2021-09-06,782.9,784.85,770.0,775.05,792.95,319.6,KEI
2021-09-03,764.7,788.0,759.25,779.65,792.95,319.6,KEI
2021-09-02,776.0,787.7,756.0,764.25,792.95,319.6,KEI
2021-09-01,765.95,785.0,762.55,774.55,792.95,319.6,KEI
2021-08-31,780.0,792.95,756.15,762.1,792.95,319.6,KEI
2021-08-30,750.0,787.0,744.95,775.5,787.0,319.6,KEI
2021-08-27,734.0,744.0,729.3,739.5,783.7,319.6,KEI
2021-08-26,716.45,732.0,716.15,725.65,783.7,319.6,KEI
2021-08-25,726.0,746.0,711.1,715.2,783.7,319.6,KEI
2021-08-24,713.45,734.5,713.45,722.2,783.7,319.6,KEI
2021-08-23,711.95,736.0,705.0,713.45,783.7,319.6,KEI
2021-08-20,720.0,721.3,705.1,708.4,783.7,319.6,KEI
2021-08-18,730.0,737.0,720.0,723.65,783.7,319.6,KEI
2021-08-17,736.4,752.0,720.0,740.85,783.7,319.6,KEI
2021-08-16,744.95,770.0,730.85,739.45,783.7,319.6,KEI
2021-08-13,752.9,758.45,742.0,747.9,783.7,319.6,KEI
2021-08-12,730.4,783.7,724.55,752.55,783.7,319.6,KEI
2021-08-11,715.0,758.0,701.35,739.5,763.65,319.6,KEI
2021-08-10,742.0,754.1,703.5,717.75,763.65,319.6,KEI
2021-08-09,727.0,749.0,727.0,742.05,763.65,319.6,KEI
2021-08-06,705.65,733.45,705.65,726.8,763.65,319.6,KEI
2021-08-05,717.0,719.9,698.2,710.05,763.65,319.6,KEI
2021-08-04,739.55,748.0,708.8,715.2,763.65,319.6,KEI
2021-08-03,753.35,762.0,735.0,738.45,763.65,319.6,KEI
2021-08-02,725.0,754.3,717.65,749.3,763.65,319.6,KEI
2021-07-30,720.1,737.0,701.15,708.8,763.65,319.6,KEI
2021-07-29,703.0,728.0,703.0,721.65,763.65,319.6,KEI
2021-07-28,717.0,717.9,689.5,702.65,763.65,319.6,KEI
