DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-16,97.7,98.85,91.85,91.85,91.85,113.9,36.1,BROOKS
2021-07-15,96.8,99.9,96.45,97.0,96.65,113.9,36.1,BROOKS
2021-07-14,100.45,101.8,93.25,94.0,96.2,113.9,36.1,BROOKS
2021-07-13,95.85,97.0,94.15,97.0,97.0,113.9,36.1,BROOKS
2021-07-12,92.0,92.4,89.8,92.4,92.4,113.9,36.1,BROOKS
2021-07-09,83.5,88.0,83.5,88.0,88.0,113.9,36.1,BROOKS
2021-07-08,84.9,85.35,83.2,83.65,83.85,113.9,36.1,BROOKS
2021-07-07,87.7,88.75,83.5,84.65,83.95,113.9,36.1,BROOKS
2021-07-06,88.15,90.55,86.5,87.8,87.55,113.9,36.1,BROOKS
2021-07-05,92.4,92.4,87.15,88.45,88.1,113.9,36.1,BROOKS
2021-07-02,88.45,92.65,88.45,91.25,91.35,113.9,36.1,BROOKS
2021-07-01,93.1,93.1,93.1,93.1,93.1,113.9,36.1,BROOKS
2021-06-30,95.3,99.05,94.65,97.2,97.95,113.9,36.1,BROOKS
2021-06-29,93.5,95.85,92.85,94.6,94.35,113.9,36.1,BROOKS
2021-06-28,89.6,92.5,88.35,92.5,92.05,113.9,36.1,BROOKS
2021-06-25,90.25,91.5,85.55,89.95,89.0,113.9,36.1,BROOKS
2021-06-24,91.95,91.95,89.1,89.1,89.35,113.9,36.1,BROOKS
2021-06-23,95.3,95.3,89.3,89.4,89.55,113.9,36.1,BROOKS
2021-06-22,93.75,95.0,92.0,95.0,94.0,113.9,36.1,BROOKS
2021-06-21,91.5,94.0,90.0,94.0,92.8,113.9,36.1,BROOKS
2021-06-18,98.0,98.0,91.75,91.8,92.7,113.9,36.1,BROOKS
2021-06-17,98.75,99.6,95.05,96.2,96.55,113.9,36.1,BROOKS
2021-06-16,100.0,100.0,96.5,97.3,97.6,113.9,36.1,BROOKS
2021-06-15,100.0,101.65,98.55,98.55,99.05,113.9,36.1,BROOKS
