DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,705.0,708.65,640.95,644.7,878.35,524.15,ISGEC
2021-11-11,699.0,710.0,691.0,699.7,878.35,524.15,ISGEC
2021-11-10,699.5,705.0,691.5,694.75,878.35,524.15,ISGEC
2021-11-09,692.0,709.85,691.15,693.25,878.35,524.15,ISGEC
2021-11-08,685.0,708.95,680.05,694.8,878.35,524.15,ISGEC
2021-11-04,673.8,686.0,668.0,681.1,878.35,524.15,ISGEC
2021-11-03,671.0,676.0,652.5,660.6,878.35,524.15,ISGEC
2021-11-02,660.05,674.9,640.0,662.4,878.35,524.15,ISGEC
2021-11-01,674.0,687.25,652.2,658.95,878.35,524.15,ISGEC
2021-10-29,660.8,678.0,655.95,664.3,878.35,524.15,ISGEC
2021-10-28,676.6,683.1,657.85,663.35,878.35,524.15,ISGEC
2021-10-27,691.8,695.0,662.25,669.0,878.35,524.15,ISGEC
2021-10-26,674.95,691.0,655.35,680.7,878.35,524.15,ISGEC
2021-10-25,692.0,697.8,664.35,671.15,878.35,524.15,ISGEC
2021-10-22,689.95,715.0,679.45,688.95,878.35,524.15,ISGEC
2021-10-21,698.0,698.0,677.0,689.95,878.35,524.15,ISGEC
2021-10-20,696.9,704.05,677.0,690.0,878.35,524.15,ISGEC
2021-10-19,720.0,726.0,683.0,688.55,878.35,524.15,ISGEC
2021-10-18,705.0,730.4,700.0,717.0,878.35,524.15,ISGEC
2021-10-14,715.7,716.9,696.65,702.5,878.35,524.15,ISGEC
2021-10-13,718.0,726.0,706.15,711.4,878.35,524.15,ISGEC
2021-10-12,721.7,724.9,705.1,712.3,878.35,524.15,ISGEC
2021-10-11,728.0,728.0,713.25,719.1,878.35,524.15,ISGEC
2021-10-08,733.95,737.25,716.7,720.35,878.35,524.15,ISGEC
2021-10-07,737.8,745.1,725.4,732.85,878.35,524.15,ISGEC
2021-10-06,734.5,748.75,723.55,729.3,878.35,524.15,ISGEC
2021-10-05,737.0,741.35,728.4,730.8,878.35,524.15,ISGEC
2021-10-04,725.0,744.8,712.25,737.35,878.35,524.15,ISGEC
2021-10-01,723.0,723.0,705.1,715.05,878.35,524.15,ISGEC
2021-09-30,731.5,731.5,716.5,720.05,878.35,524.15,ISGEC
2021-09-29,739.9,747.45,718.0,725.5,878.35,524.15,ISGEC
2021-09-28,741.5,747.0,730.35,737.2,878.35,524.15,ISGEC
2021-09-27,745.0,760.4,731.05,742.3,878.35,524.15,ISGEC
2021-09-24,752.25,762.2,743.0,746.45,878.35,524.15,ISGEC
2021-09-23,759.0,768.0,745.0,750.2,878.35,524.15,ISGEC
2021-09-22,757.5,766.0,742.55,752.15,878.35,524.15,ISGEC
2021-09-21,755.0,761.9,728.0,749.9,878.35,524.15,ISGEC
2021-09-20,780.0,800.95,755.0,757.05,878.35,524.15,ISGEC
2021-09-17,808.9,809.0,766.85,787.6,878.35,524.15,ISGEC
2021-09-16,805.0,820.0,791.25,802.8,878.35,524.15,ISGEC
2021-09-15,825.0,835.0,795.0,805.45,878.35,524.15,ISGEC
2021-09-14,732.5,810.0,728.0,794.05,878.35,524.15,ISGEC
2021-09-13,725.25,738.45,723.2,728.85,878.35,524.15,ISGEC
2021-09-09,730.5,735.05,725.0,729.85,878.35,524.15,ISGEC
2021-09-08,722.2,736.0,720.0,727.8,878.35,524.15,ISGEC
2021-09-07,723.75,730.0,716.5,718.9,878.35,524.15,ISGEC
2021-09-06,729.0,744.65,715.25,722.6,878.35,524.15,ISGEC
2021-09-03,725.95,735.0,720.0,724.85,878.35,524.15,ISGEC
2021-09-02,730.0,735.0,715.2,722.8,878.35,524.15,ISGEC
2021-09-01,728.15,735.0,723.0,726.0,878.35,524.15,ISGEC
2021-08-31,727.55,737.95,717.4,728.15,878.35,524.15,ISGEC
2021-08-30,712.5,735.0,701.5,727.55,878.35,524.15,ISGEC
2021-08-27,703.7,708.6,695.0,701.3,878.35,524.15,ISGEC
2021-08-26,700.0,706.15,680.0,698.2,878.35,524.15,ISGEC
2021-08-25,699.4,716.8,690.65,697.6,878.35,524.15,ISGEC
2021-08-24,659.0,683.7,641.1,679.05,878.35,524.15,ISGEC
2021-08-23,668.0,674.75,645.0,656.2,878.35,524.15,ISGEC
2021-08-20,683.8,686.9,661.55,667.05,878.35,524.15,ISGEC
2021-08-18,694.9,706.0,682.0,692.15,878.35,524.15,ISGEC
2021-08-17,708.0,714.7,677.0,683.7,878.35,524.15,ISGEC
2021-08-16,720.0,725.9,692.95,700.55,878.35,524.15,ISGEC
2021-08-13,715.6,729.0,710.75,722.45,878.35,524.15,ISGEC
2021-08-12,715.0,737.4,696.0,709.1,878.35,524.15,ISGEC
2021-08-11,760.8,779.4,672.25,726.35,878.35,524.15,ISGEC
2021-08-10,799.95,799.95,725.15,755.6,878.35,524.15,ISGEC
2021-08-09,791.4,799.4,760.15,768.7,878.35,524.15,ISGEC
2021-08-06,794.9,805.4,782.25,786.3,878.35,524.15,ISGEC
2021-08-05,810.0,822.0,784.0,788.35,878.35,524.15,ISGEC
2021-08-04,838.4,847.8,805.0,808.25,878.35,524.15,ISGEC
2021-08-03,822.75,870.0,822.75,836.3,878.35,524.15,ISGEC
2021-08-02,796.0,838.0,794.0,822.0,878.35,524.15,ISGEC
2021-07-30,800.0,813.0,791.35,794.25,878.35,524.15,ISGEC
2021-07-29,804.6,817.0,796.7,801.85,878.35,524.15,ISGEC
2021-07-28,798.0,799.8,778.05,785.0,878.35,524.15,ISGEC
2021-07-27,782.35,817.4,780.0,794.5,878.35,524.15,ISGEC
2021-07-26,780.0,792.4,777.0,780.45,878.35,524.15,ISGEC
2021-07-23,797.1,805.95,773.0,778.7,878.35,524.15,ISGEC
2021-07-22,795.85,815.4,791.65,796.9,878.35,524.15,ISGEC
2021-07-20,790.0,824.0,765.0,790.5,878.35,524.15,ISGEC
2021-07-19,802.9,803.4,782.0,787.45,878.35,524.15,ISGEC
2021-07-16,795.5,827.65,795.5,805.3,878.35,524.15,ISGEC
2021-07-15,810.6,812.95,792.25,794.65,878.35,524.15,ISGEC
2021-07-14,808.0,825.0,796.45,804.6,878.35,524.15,ISGEC
2021-07-13,789.05,828.4,783.3,804.7,878.35,524.15,ISGEC
2021-07-12,819.8,820.4,782.25,787.85,878.35,524.15,ISGEC
2021-07-09,829.7,834.0,809.75,812.2,878.35,524.15,ISGEC
2021-07-08,854.25,865.35,812.85,823.5,878.35,524.15,ISGEC
2021-07-07,822.0,872.4,804.35,846.55,878.35,524.15,ISGEC
2021-07-06,863.0,863.0,827.25,831.35,878.35,524.15,ISGEC
2021-07-05,845.5,878.35,840.0,854.75,878.35,524.15,ISGEC
2021-07-02,782.9,816.0,754.15,801.65,825.0,524.15,ISGEC
2021-07-01,784.0,801.9,743.75,775.2,825.0,524.15,ISGEC
2021-06-30,714.0,825.0,712.3,767.5,825.0,524.15,ISGEC
2021-06-29,735.0,777.0,693.0,704.6,777.0,524.15,ISGEC
2021-06-28,623.5,738.7,623.5,714.4,738.7,524.15,ISGEC
2021-06-25,627.9,635.0,607.05,615.6,654.0,524.15,ISGEC
2021-06-24,615.5,629.0,613.5,622.6,654.0,524.15,ISGEC
2021-06-23,623.9,626.4,612.05,614.9,654.0,524.15,ISGEC
2021-06-22,629.45,632.75,608.85,613.8,654.0,524.15,ISGEC
2021-06-21,604.0,627.0,595.85,623.3,654.0,524.15,ISGEC
2021-06-18,603.65,624.65,582.25,618.15,654.0,524.15,ISGEC
2021-06-17,607.0,628.0,595.0,598.05,654.0,524.15,ISGEC
2021-06-16,616.0,618.0,589.0,598.3,654.0,524.15,ISGEC
2021-06-15,620.0,628.0,605.8,613.45,654.0,524.15,ISGEC
2021-06-14,613.75,642.9,587.0,618.15,654.0,524.15,ISGEC
2021-06-11,624.2,626.7,604.5,607.75,654.0,524.15,ISGEC
2021-06-10,620.55,627.9,611.75,620.85,654.0,524.15,ISGEC
2021-06-09,647.7,654.0,595.75,614.9,654.0,524.15,ISGEC
2021-06-08,608.65,644.95,606.1,640.2,644.95,524.15,ISGEC
2021-06-07,590.0,609.9,588.95,605.1,618.0,524.15,ISGEC
2021-06-04,592.0,594.9,575.65,579.95,618.0,524.15,ISGEC
2021-06-03,583.0,615.0,583.0,591.4,618.0,524.15,ISGEC
2021-06-02,555.5,573.95,555.45,571.55,618.0,524.15,ISGEC
2021-06-01,568.0,576.9,552.0,556.05,618.0,524.15,ISGEC
2021-05-31,570.35,586.0,553.25,565.85,618.0,524.15,ISGEC
2021-05-28,569.9,577.9,565.0,570.35,618.0,524.15,ISGEC
2021-05-27,544.5,579.0,540.05,568.25,618.0,524.15,ISGEC
2021-05-26,530.9,553.0,528.0,536.75,618.0,524.15,ISGEC
2021-05-25,530.0,540.0,524.8,526.85,618.0,524.15,ISGEC
2021-05-24,539.55,543.05,524.15,528.85,618.0,524.15,ISGEC
2021-05-21,543.55,548.9,534.0,536.35,618.0,534.0,ISGEC
2021-05-20,561.75,563.9,538.0,543.55,618.0,536.3,ISGEC
2021-05-19,542.2,575.8,540.6,558.4,618.0,536.3,ISGEC
2021-05-18,551.1,554.0,536.3,542.2,618.0,536.3,ISGEC
