DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,8.9,9.1,8.9,9.1,9.1,GTNTEX
2021-07-15,8.7,9.0,8.7,8.9,8.9,GTNTEX
2021-07-14,8.6,8.6,8.6,8.6,8.6,GTNTEX
2021-07-13,8.5,8.85,8.5,8.8,8.8,GTNTEX
2021-07-12,8.4,8.6,8.4,8.45,8.45,GTNTEX
2021-07-09,8.2,8.3,8.2,8.2,8.2,GTNTEX
2021-07-08,8.1,8.45,7.75,8.4,8.4,GTNTEX
2021-07-07,8.2,8.2,8.1,8.1,8.1,GTNTEX
2021-07-06,8.4,8.4,8.3,8.3,8.3,GTNTEX
2021-07-05,8.25,8.25,7.65,8.0,8.0,GTNTEX
2021-07-02,8.25,8.25,7.9,7.9,7.9,GTNTEX
2021-07-01,9.0,9.0,8.3,8.3,8.3,GTNTEX
2021-06-30,8.8,8.8,8.7,8.7,8.7,GTNTEX
2021-06-29,8.8,8.8,8.45,8.55,8.55,GTNTEX
2021-06-28,8.6,8.6,8.4,8.4,8.4,GTNTEX
2021-06-25,8.6,8.6,8.6,8.6,8.6,GTNTEX
2021-06-24,8.75,8.75,8.6,8.6,8.6,GTNTEX
2021-06-23,8.5,8.9,8.5,8.75,8.75,GTNTEX
2021-06-22,8.1,8.5,8.1,8.5,8.5,GTNTEX
2021-06-21,8.0,8.1,8.0,8.1,8.1,GTNTEX
2021-06-18,8.0,8.0,8.0,8.0,8.0,GTNTEX
2021-06-17,7.65,8.0,7.65,8.0,8.0,GTNTEX
2021-06-16,7.65,7.65,7.65,7.65,7.65,GTNTEX
2021-06-15,7.3,7.3,7.3,7.3,7.3,GTNTEX
2021-06-14,7.05,7.3,7.05,7.3,7.3,GTNTEX
2021-06-11,7.05,7.05,7.05,7.05,7.05,GTNTEX
2021-06-10,7.1,7.2,7.1,7.1,7.1,GTNTEX
2021-06-09,6.85,7.1,6.85,7.1,7.1,GTNTEX
2021-06-08,6.8,6.8,6.8,6.8,6.8,GTNTEX
2021-06-07,6.25,6.55,6.25,6.55,6.55,GTNTEX
2021-06-04,6.3,6.3,6.0,6.25,6.25,GTNTEX
2021-06-03,5.85,6.05,5.85,6.0,6.0,GTNTEX
2021-06-02,5.9,5.9,5.85,5.85,5.85,GTNTEX
2021-06-01,5.75,5.75,5.75,5.75,5.75,GTNTEX
2021-05-31,5.75,5.75,5.75,5.75,5.75,GTNTEX
2021-05-28,5.85,5.85,5.85,5.85,5.85,GTNTEX
2021-05-27,5.8,5.8,5.6,5.6,5.6,GTNTEX
2021-05-26,5.75,5.85,5.75,5.75,5.75,GTNTEX
2021-05-25,5.65,5.9,5.65,5.9,5.9,GTNTEX
2021-05-24,5.85,5.85,5.85,5.85,5.85,GTNTEX
2021-05-21,5.8,5.8,5.8,5.8,5.8,GTNTEX
2021-05-20,5.8,5.8,5.8,5.8,5.8,GTNTEX
2021-05-19,5.8,5.8,5.8,5.8,5.8,GTNTEX
2021-05-18,6.0,6.0,5.8,5.8,5.8,GTNTEX
2021-05-17,6.05,6.05,6.0,6.05,6.05,GTNTEX
2021-05-14,5.8,5.8,5.6,5.8,5.8,GTNTEX
2021-05-12,5.55,5.55,5.55,5.55,5.55,GTNTEX
2021-05-11,5.45,5.85,5.45,5.55,5.55,GTNTEX
2021-05-10,5.65,5.65,5.6,5.6,5.6,GTNTEX
2021-05-07,5.9,5.9,5.45,5.45,5.45,GTNTEX
2021-05-06,5.2,5.7,5.2,5.7,5.7,GTNTEX
2021-05-05,5.4,5.45,5.4,5.45,5.45,GTNTEX
2021-05-04,5.55,5.55,5.55,5.55,5.55,GTNTEX
2021-05-03,5.3,5.3,5.3,5.3,5.3,GTNTEX
2021-04-30,5.25,5.3,5.25,5.3,5.3,GTNTEX
2021-04-29,5.25,5.25,5.25,5.25,5.25,GTNTEX
2021-04-28,5.5,5.5,5.25,5.25,5.25,GTNTEX
2021-04-27,5.5,5.5,5.5,5.5,5.5,GTNTEX
2021-04-26,5.5,5.5,5.5,5.5,5.5,GTNTEX
