DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-09-27,48.91,48.91,48.8,48.85,50.29,46.86,NETFGILT5Y
2021-09-24,49.0,49.0,48.85,48.92,50.29,46.86,NETFGILT5Y
2021-09-23,48.95,49.0,48.94,48.94,50.29,46.86,NETFGILT5Y
2021-09-22,49.02,49.02,48.95,48.95,50.29,46.86,NETFGILT5Y
2021-09-21,49.02,49.02,48.93,49.02,50.29,46.86,NETFGILT5Y
2021-09-20,48.92,49.04,48.92,49.01,50.29,46.86,NETFGILT5Y
2021-09-17,48.92,48.92,48.89,48.89,50.29,46.86,NETFGILT5Y
2021-09-16,48.9,48.91,48.85,48.91,50.29,46.86,NETFGILT5Y
2021-09-15,50.29,50.29,48.82,48.83,50.29,46.86,NETFGILT5Y
2021-09-14,48.85,48.85,48.82,48.83,50.0,46.86,NETFGILT5Y
2021-09-13,48.89,48.89,48.8,48.85,50.0,46.86,NETFGILT5Y
2021-09-09,48.84,48.85,48.79,48.85,50.0,46.86,NETFGILT5Y
2021-09-08,48.81,48.83,48.81,48.83,50.0,46.86,NETFGILT5Y
2021-09-07,48.88,48.93,48.8,48.81,50.0,46.86,NETFGILT5Y
2021-09-06,48.88,48.95,48.84,48.95,50.0,46.86,NETFGILT5Y
2021-09-03,50.0,50.0,48.77,48.83,50.0,46.86,NETFGILT5Y
2021-09-02,48.79,48.79,48.74,48.78,50.0,46.86,NETFGILT5Y
2021-09-01,48.72,48.75,48.7,48.7,50.0,46.86,NETFGILT5Y
2021-08-31,48.72,48.72,48.72,48.72,50.0,46.86,NETFGILT5Y
2021-08-30,48.62,48.7,48.6,48.7,50.0,46.86,NETFGILT5Y
2021-08-27,48.6,48.6,48.6,48.6,50.0,46.86,NETFGILT5Y
2021-08-26,48.61,48.61,48.59,48.6,50.0,46.86,NETFGILT5Y
2021-08-25,48.58,48.61,48.58,48.61,50.0,46.86,NETFGILT5Y
2021-08-24,48.58,48.6,48.5,48.57,50.0,46.86,NETFGILT5Y
2021-08-23,48.59,48.59,48.59,48.59,50.0,46.86,NETFGILT5Y
