DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-10-29,690.0,717.05,671.35,702.2,789.0,365.0,SMLISUZU
2021-10-28,724.0,724.0,690.05,694.25,789.0,365.0,SMLISUZU
2021-10-27,734.95,740.0,715.0,723.9,789.0,365.0,SMLISUZU
2021-10-26,739.0,744.6,725.0,727.8,789.0,365.0,SMLISUZU
2021-10-25,741.35,763.85,727.3,731.15,789.0,365.0,SMLISUZU
2021-10-22,751.0,769.65,737.0,741.35,789.0,365.0,SMLISUZU
2021-10-21,750.1,772.0,730.05,752.3,789.0,365.0,SMLISUZU
2021-10-20,718.0,751.4,707.0,737.75,789.0,365.0,SMLISUZU
2021-10-19,776.0,789.0,712.0,719.95,789.0,365.0,SMLISUZU
2021-10-18,614.95,734.9,614.95,734.9,734.9,365.0,SMLISUZU
2021-10-14,616.85,629.0,602.0,612.45,696.85,365.0,SMLISUZU
2021-10-13,618.95,627.5,608.5,611.5,696.85,365.0,SMLISUZU
2021-10-12,612.8,629.0,608.0,610.6,696.85,365.0,SMLISUZU
2021-10-11,603.0,621.0,603.0,606.85,696.85,365.0,SMLISUZU
2021-10-08,602.95,619.2,593.1,598.25,696.85,365.0,SMLISUZU
2021-10-07,587.7,609.9,583.35,595.3,696.85,365.0,SMLISUZU
2021-10-06,586.2,610.45,580.0,582.85,696.85,365.0,SMLISUZU
2021-10-05,597.0,599.05,587.1,590.85,696.85,365.0,SMLISUZU
2021-10-04,598.0,618.7,590.0,598.3,696.85,365.0,SMLISUZU
2021-10-01,567.0,602.0,554.15,591.8,696.85,365.0,SMLISUZU
2021-09-30,565.0,569.7,554.85,563.5,696.85,365.0,SMLISUZU
2021-09-29,564.0,572.5,555.5,563.2,696.85,365.0,SMLISUZU
2021-09-28,584.45,584.45,560.05,565.25,696.85,365.0,SMLISUZU
2021-09-27,536.0,606.55,536.0,579.0,696.85,365.0,SMLISUZU
2021-09-24,539.95,547.95,531.35,535.85,696.85,365.0,SMLISUZU
2021-09-23,544.0,551.7,533.7,537.55,696.85,365.0,SMLISUZU
2021-09-22,533.0,546.0,528.25,541.6,696.85,365.0,SMLISUZU
2021-09-21,539.85,539.85,521.8,527.25,696.85,365.0,SMLISUZU
2021-09-20,552.0,552.0,532.0,534.75,696.85,365.0,SMLISUZU
2021-09-17,570.0,570.0,545.05,554.0,696.85,365.0,SMLISUZU
2021-09-16,578.0,579.95,564.4,565.45,696.85,365.0,SMLISUZU
2021-09-15,570.0,584.8,570.0,576.6,696.85,365.0,SMLISUZU
2021-09-14,569.0,570.0,560.7,565.8,696.85,365.0,SMLISUZU
2021-09-13,569.9,569.95,560.1,560.6,696.85,365.0,SMLISUZU
2021-09-09,557.0,569.0,555.1,565.05,696.85,365.0,SMLISUZU
2021-09-08,563.0,566.9,554.4,556.25,696.85,365.0,SMLISUZU
2021-09-07,568.9,570.45,555.5,560.65,696.85,365.0,SMLISUZU
2021-09-06,570.25,575.05,564.5,565.7,696.85,365.0,SMLISUZU
2021-09-03,578.0,582.0,566.7,568.3,696.85,365.0,SMLISUZU
2021-09-02,584.0,584.95,572.0,573.9,696.85,365.0,SMLISUZU
2021-09-01,577.9,599.25,565.05,575.3,696.85,365.0,SMLISUZU
