DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,700.0,702.85,683.45,689.45,1099.7,626.0,KRSNAA
2021-11-11,704.1,711.1,695.0,696.4,1099.7,626.0,KRSNAA
2021-11-10,687.0,703.0,680.0,700.95,1099.7,626.0,KRSNAA
2021-11-09,684.9,697.0,679.35,689.1,1099.7,626.0,KRSNAA
2021-11-08,673.5,687.4,666.3,684.7,1099.7,626.0,KRSNAA
2021-11-04,682.7,688.85,666.0,672.25,1099.7,626.0,KRSNAA
2021-11-03,669.0,674.35,662.15,671.95,1099.7,626.0,KRSNAA
2021-11-02,660.0,689.4,660.0,669.0,1099.7,626.0,KRSNAA
2021-11-01,671.15,677.95,656.2,660.6,1099.7,626.0,KRSNAA
2021-10-29,634.5,700.0,626.0,671.15,1099.7,626.0,KRSNAA
2021-10-28,651.0,654.4,637.05,640.0,1099.7,637.05,KRSNAA
2021-10-27,665.0,672.85,650.0,651.85,1099.7,650.0,KRSNAA
2021-10-26,670.0,684.4,659.55,662.35,1099.7,651.2,KRSNAA
2021-10-25,715.3,719.0,654.4,669.55,1099.7,651.2,KRSNAA
2021-10-22,702.9,719.85,690.0,700.3,1099.7,651.2,KRSNAA
2021-10-21,716.0,723.95,691.2,695.1,1099.7,651.2,KRSNAA
2021-10-20,732.0,732.0,711.0,714.9,1099.7,651.2,KRSNAA
2021-10-19,735.0,743.5,727.25,729.95,1099.7,651.2,KRSNAA
2021-10-18,752.0,764.65,729.55,731.65,1099.7,651.2,KRSNAA
2021-10-14,765.0,765.0,746.45,753.5,1099.7,651.2,KRSNAA
2021-10-13,762.25,776.6,755.0,759.85,1099.7,651.2,KRSNAA
2021-10-12,749.95,762.05,651.2,747.85,1099.7,651.2,KRSNAA
2021-10-11,824.7,836.8,787.2,801.3,1099.7,748.65,KRSNAA
2021-10-08,797.9,823.0,792.05,815.7,1099.7,748.65,KRSNAA
2021-10-07,756.9,795.0,755.05,786.9,1099.7,748.65,KRSNAA
2021-10-06,767.0,768.95,748.65,750.45,1099.7,748.65,KRSNAA
2021-10-05,756.5,793.0,756.5,758.9,1099.7,750.0,KRSNAA
2021-10-04,774.0,776.0,750.0,755.35,1099.7,750.0,KRSNAA
2021-10-01,771.0,771.0,759.5,761.55,1099.7,759.5,KRSNAA
2021-09-30,785.0,785.0,765.0,771.1,1099.7,765.0,KRSNAA
2021-09-29,767.0,785.0,767.0,773.2,1099.7,766.05,KRSNAA
2021-09-28,785.1,793.75,766.05,778.7,1099.7,766.05,KRSNAA
2021-09-27,797.0,800.0,780.0,785.1,1099.7,767.85,KRSNAA
2021-09-24,809.0,809.0,788.6,795.05,1099.7,767.85,KRSNAA
2021-09-23,805.0,813.3,797.0,801.0,1099.7,767.85,KRSNAA
2021-09-22,791.0,820.9,775.05,793.2,1099.7,767.85,KRSNAA
2021-09-21,806.0,806.0,767.85,785.4,1099.7,767.85,KRSNAA
2021-09-20,833.0,838.6,788.85,799.9,1099.7,788.85,KRSNAA
2021-09-17,857.0,862.7,837.15,840.95,1099.7,837.15,KRSNAA
2021-09-16,865.0,870.05,851.25,855.2,1099.7,851.25,KRSNAA
2021-09-15,866.0,875.0,858.5,859.65,1099.7,858.05,KRSNAA
2021-09-14,885.0,894.0,860.25,864.15,1099.7,858.05,KRSNAA
2021-09-13,895.5,895.5,858.05,868.15,1099.7,858.05,KRSNAA
2021-09-09,906.0,914.8,893.0,896.65,1099.7,862.35,KRSNAA
2021-09-08,919.1,923.9,904.0,905.85,1099.7,862.35,KRSNAA
2021-09-07,927.15,932.0,915.1,916.85,1099.7,862.35,KRSNAA
2021-09-06,929.9,937.0,915.3,919.4,1099.7,862.35,KRSNAA
2021-09-03,933.0,942.45,918.65,926.0,1099.7,862.35,KRSNAA
2021-09-02,928.0,960.0,925.05,932.5,1099.7,862.35,KRSNAA
2021-09-01,949.0,960.0,930.0,932.5,1099.7,862.35,KRSNAA
2021-08-31,954.9,967.0,933.0,952.4,1099.7,862.35,KRSNAA
2021-08-30,914.75,958.65,908.3,950.3,1099.7,862.35,KRSNAA
2021-08-27,906.0,919.25,898.0,914.75,1099.7,862.35,KRSNAA
2021-08-26,922.9,922.9,901.0,906.9,1099.7,862.35,KRSNAA
2021-08-25,899.85,917.95,895.95,913.05,1099.7,862.35,KRSNAA
2021-08-24,887.0,904.75,872.1,890.6,1099.7,862.35,KRSNAA
2021-08-23,925.0,933.95,862.35,884.75,1099.7,862.35,KRSNAA
2021-08-20,954.0,967.75,909.05,926.9,1099.7,909.05,KRSNAA
2021-08-18,976.0,993.0,963.9,973.2,1099.7,938.35,KRSNAA
2021-08-17,986.15,1023.0,938.35,972.85,1099.7,938.35,KRSNAA
2021-08-16,1005.55,1099.7,960.0,987.0,1099.7,960.0,KRSNAA
