DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-16,3460.0,3472.7,3437.1,3444.0,3441.0,4010.0,3317.3,BRITANNIA
2021-07-15,3503.0,3503.0,3455.5,3459.95,3460.85,4010.0,3317.3,BRITANNIA
2021-07-14,3474.0,3488.15,3454.15,3487.25,3485.75,4010.0,3317.3,BRITANNIA
2021-07-13,3488.75,3489.45,3465.1,3484.0,3485.5,4010.0,3317.3,BRITANNIA
2021-07-12,3482.2,3500.0,3464.1,3476.0,3470.4,4010.0,3317.3,BRITANNIA
2021-07-09,3491.0,3518.0,3468.0,3479.0,3475.95,4010.0,3317.3,BRITANNIA
2021-07-08,3499.0,3525.9,3473.25,3490.0,3491.4,4010.0,3317.3,BRITANNIA
2021-07-07,3521.0,3542.0,3506.0,3536.95,3521.35,4010.0,3317.3,BRITANNIA
2021-07-06,3526.0,3533.85,3508.65,3520.9,3519.0,4010.0,3317.3,BRITANNIA
2021-07-05,3564.0,3584.5,3512.4,3527.0,3523.55,4010.0,3317.3,BRITANNIA
2021-07-02,3609.0,3609.0,3535.0,3552.0,3545.3,4010.0,3317.3,BRITANNIA
2021-07-01,3640.0,3661.0,3580.65,3596.95,3595.8,4010.0,3317.3,BRITANNIA
2021-06-30,3675.0,3690.0,3632.95,3652.9,3649.65,4010.0,3317.3,BRITANNIA
2021-06-29,3655.0,3667.1,3610.05,3654.2,3657.15,4010.0,3317.3,BRITANNIA
2021-06-28,3670.05,3685.0,3643.0,3674.0,3667.25,4010.0,3317.3,BRITANNIA
2021-06-25,3709.9,3709.9,3644.9,3665.0,3670.05,4010.0,3317.3,BRITANNIA
2021-06-24,3659.3,3704.85,3651.0,3682.25,3689.1,4010.0,3317.3,BRITANNIA
2021-06-23,3652.0,3684.3,3631.0,3661.95,3659.3,4010.0,3317.3,BRITANNIA
2021-06-22,3650.0,3665.0,3616.0,3650.0,3650.9,4010.0,3317.3,BRITANNIA
2021-06-21,3600.0,3653.95,3581.1,3650.0,3648.85,4010.0,3317.3,BRITANNIA
2021-06-18,3661.4,3679.0,3595.0,3624.95,3619.2,4010.0,3317.3,BRITANNIA
2021-06-17,3625.9,3663.0,3609.5,3656.45,3658.15,4010.0,3317.3,BRITANNIA
2021-06-16,3631.05,3644.8,3605.05,3629.5,3639.45,4010.0,3317.3,BRITANNIA
2021-06-15,3593.35,3640.5,3593.0,3631.0,3631.85,4010.0,3317.3,BRITANNIA
2021-06-14,3557.9,3598.0,3510.45,3595.0,3591.25,4010.0,3317.3,BRITANNIA
