DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,1120.0,1138.5,1050.0,1055.9,1254.95,494.0,MAITHANALL
2021-11-11,1107.4,1142.0,1075.0,1108.7,1254.95,494.0,MAITHANALL
2021-11-10,1112.75,1138.95,1085.05,1101.6,1254.95,494.0,MAITHANALL
2021-11-09,1101.7,1120.0,1090.1,1111.85,1254.95,494.0,MAITHANALL
2021-11-08,1052.0,1120.0,1043.05,1090.0,1254.95,494.0,MAITHANALL
2021-11-04,1040.0,1059.55,1031.0,1046.75,1254.95,474.0,MAITHANALL
2021-11-03,1054.0,1064.05,1025.0,1032.65,1254.95,474.0,MAITHANALL
2021-11-02,1070.0,1099.0,1045.1,1050.85,1254.95,474.0,MAITHANALL
2021-11-01,1051.0,1090.0,1036.0,1056.25,1254.95,474.0,MAITHANALL
2021-10-29,1043.0,1075.15,1015.0,1055.9,1254.95,472.25,MAITHANALL
2021-10-28,1080.0,1080.0,1035.0,1051.95,1254.95,472.25,MAITHANALL
2021-10-27,1145.0,1156.0,1086.1,1095.4,1254.95,472.25,MAITHANALL
2021-10-26,1007.0,1169.4,992.7,1137.6,1254.95,472.25,MAITHANALL
2021-10-25,1058.95,1058.95,989.4,1000.7,1254.95,472.25,MAITHANALL
2021-10-22,1120.0,1124.0,1039.65,1051.15,1254.95,472.25,MAITHANALL
2021-10-21,1140.0,1140.0,1101.3,1112.3,1254.95,472.25,MAITHANALL
2021-10-20,1135.0,1160.0,1080.0,1099.25,1254.95,472.25,MAITHANALL
2021-10-19,1194.0,1199.05,1121.0,1133.45,1254.95,472.25,MAITHANALL
2021-10-18,1134.0,1198.0,1111.95,1178.05,1254.95,472.25,MAITHANALL
2021-10-14,1112.0,1135.15,1101.0,1105.0,1254.95,472.25,MAITHANALL
2021-10-13,1102.0,1139.5,1100.0,1111.75,1254.95,472.25,MAITHANALL
2021-10-12,1143.75,1154.0,1115.85,1128.6,1254.95,472.25,MAITHANALL
2021-10-11,1120.55,1156.6,1120.55,1141.5,1254.95,472.25,MAITHANALL
2021-10-08,1131.25,1150.0,1095.0,1110.2,1254.95,472.25,MAITHANALL
2021-10-07,1161.0,1175.85,1103.0,1120.8,1254.95,472.25,MAITHANALL
2021-10-06,1160.0,1194.85,1136.0,1149.75,1254.95,472.25,MAITHANALL
2021-10-05,1180.1,1187.8,1138.55,1153.65,1254.95,472.25,MAITHANALL
2021-10-04,1166.7,1212.95,1165.0,1192.6,1254.95,472.25,MAITHANALL
2021-10-01,1166.0,1189.45,1140.95,1155.95,1254.95,472.25,MAITHANALL
2021-09-30,1108.0,1190.0,1102.1,1172.7,1254.95,472.25,MAITHANALL
2021-09-29,1064.95,1140.0,1064.95,1096.5,1254.95,472.25,MAITHANALL
2021-09-28,986.0,1079.0,983.5,1060.9,1254.95,472.25,MAITHANALL
2021-09-27,993.0,1017.0,973.25,982.1,1254.95,472.25,MAITHANALL
2021-09-24,1003.6,1017.5,971.0,984.3,1254.95,472.25,MAITHANALL
2021-09-23,990.0,1020.0,985.5,995.65,1254.95,472.25,MAITHANALL
2021-09-22,955.25,987.05,955.25,973.7,1254.95,472.25,MAITHANALL
2021-09-21,965.0,968.0,911.0,937.15,1254.95,472.25,MAITHANALL
2021-09-20,1015.0,1031.15,956.0,964.55,1254.95,472.25,MAITHANALL
2021-09-17,1075.15,1078.05,1025.55,1052.3,1254.95,472.25,MAITHANALL
2021-09-16,1052.1,1096.0,1052.1,1072.65,1254.95,472.25,MAITHANALL
2021-09-15,1015.0,1049.0,1004.0,1035.15,1254.95,472.25,MAITHANALL
2021-09-14,1020.0,1038.0,997.65,1002.3,1254.95,472.25,MAITHANALL
2021-09-13,962.95,1024.0,954.0,1011.5,1254.95,472.25,MAITHANALL
2021-09-09,970.75,978.45,958.0,962.95,1254.95,472.25,MAITHANALL
2021-09-08,972.7,979.0,965.0,970.75,1254.95,472.25,MAITHANALL
2021-09-07,987.0,998.0,966.05,969.25,1254.95,472.25,MAITHANALL
2021-09-06,998.05,1008.0,975.0,979.8,1254.95,472.25,MAITHANALL
2021-09-03,972.0,1002.0,956.25,992.0,1254.95,472.25,MAITHANALL
2021-09-02,973.7,979.95,956.05,964.15,1254.95,472.25,MAITHANALL
2021-09-01,974.7,986.05,960.1,974.8,1254.95,472.25,MAITHANALL
2021-08-31,979.0,1000.7,958.25,965.2,1254.95,472.25,MAITHANALL
2021-08-30,942.9,987.7,940.05,968.15,1254.95,472.25,MAITHANALL
2021-08-27,937.0,960.25,931.05,934.75,1254.95,472.25,MAITHANALL
2021-08-26,964.2,970.95,928.55,933.45,1254.95,472.25,MAITHANALL
2021-08-25,978.5,979.0,951.1,957.7,1254.95,472.25,MAITHANALL
2021-08-24,923.5,983.5,923.5,969.8,1254.95,472.25,MAITHANALL
2021-08-23,988.0,1004.5,911.05,921.8,1254.95,472.25,MAITHANALL
2021-08-20,1015.5,1024.95,980.65,986.8,1254.95,472.25,MAITHANALL
2021-08-18,1067.0,1087.95,1022.85,1034.9,1254.95,472.25,MAITHANALL
2021-08-17,1072.9,1098.15,1052.0,1064.8,1254.95,472.25,MAITHANALL
2021-08-16,1135.0,1140.95,1055.15,1067.8,1254.95,472.25,MAITHANALL
2021-08-13,1153.0,1178.0,1120.0,1132.75,1254.95,472.25,MAITHANALL
2021-08-12,1158.0,1229.7,1134.0,1143.9,1254.95,472.25,MAITHANALL
2021-08-11,1114.4,1164.05,1035.55,1149.6,1254.95,472.25,MAITHANALL
2021-08-10,1189.15,1189.15,1055.55,1106.9,1254.95,472.25,MAITHANALL
2021-08-09,1190.95,1215.0,1165.05,1181.35,1254.95,472.25,MAITHANALL
2021-08-06,1189.25,1227.0,1171.35,1183.9,1254.95,425.0,MAITHANALL
2021-08-05,1213.95,1214.8,1170.0,1181.95,1254.95,425.0,MAITHANALL
2021-08-04,1237.45,1254.95,1189.45,1208.65,1254.95,425.0,MAITHANALL
2021-08-03,1222.15,1243.8,1210.0,1226.75,1245.0,425.0,MAITHANALL
2021-08-02,1170.0,1245.0,1170.0,1215.0,1245.0,425.0,MAITHANALL
2021-07-30,1178.0,1208.6,1145.9,1164.55,1208.6,422.2,MAITHANALL
2021-07-29,1105.0,1191.0,1105.0,1172.8,1191.0,422.2,MAITHANALL
2021-07-28,1129.85,1132.95,1086.15,1102.55,1157.2,422.2,MAITHANALL
2021-07-27,1112.8,1155.0,1098.0,1121.25,1157.2,422.2,MAITHANALL
2021-07-26,1090.0,1157.2,1090.0,1102.9,1157.2,422.2,MAITHANALL
2021-07-23,1085.0,1099.0,1060.05,1082.25,1138.0,422.2,MAITHANALL
2021-07-22,1019.0,1082.7,1019.0,1069.65,1138.0,422.2,MAITHANALL
