DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-03-12,8.4,8.4,7.75,7.75,7.85,10.85,2.65,GLOBOFFS
2021-03-10,8.5,8.5,7.9,8.0,8.1,10.85,2.65,GLOBOFFS
2021-03-09,8.4,8.6,8.05,8.35,8.3,10.85,2.65,GLOBOFFS
2021-03-08,8.4,8.7,8.05,8.35,8.2,10.85,2.65,GLOBOFFS
2021-03-05,8.8,8.8,8.45,8.5,8.45,10.85,2.65,GLOBOFFS
2021-03-04,8.6,9.0,8.2,8.9,8.85,10.85,2.65,GLOBOFFS
2021-03-03,8.6,8.85,8.6,8.6,8.6,10.85,2.65,GLOBOFFS
2021-03-02,9.95,9.95,9.05,9.1,9.05,10.85,2.65,GLOBOFFS
2021-03-01,9.5,9.5,9.5,9.5,9.5,10.85,2.65,GLOBOFFS
2021-02-26,9.05,9.05,9.05,9.05,9.05,10.85,2.65,GLOBOFFS
2021-02-25,8.65,8.65,8.65,8.65,8.65,10.85,2.65,GLOBOFFS
2021-02-24,8.25,8.25,8.25,8.25,8.25,10.85,2.65,GLOBOFFS
2021-02-23,7.8,7.9,7.75,7.9,7.9,10.85,2.65,GLOBOFFS
2021-02-22,8.1,8.2,7.55,7.7,7.55,10.85,2.65,GLOBOFFS
2021-02-19,8.4,8.4,7.85,7.9,7.9,10.85,2.65,GLOBOFFS
2021-02-18,8.2,8.45,8.2,8.25,8.2,10.85,2.65,GLOBOFFS
2021-02-17,7.75,8.35,7.75,8.2,8.05,10.85,2.65,GLOBOFFS
2021-02-16,8.25,8.45,8.15,8.15,8.15,10.85,2.65,GLOBOFFS
2021-02-15,8.55,8.55,8.3,8.55,8.55,10.85,2.65,GLOBOFFS
2021-02-12,8.15,8.15,7.9,8.15,8.15,10.85,2.65,GLOBOFFS
2021-02-11,7.75,7.8,7.6,7.8,7.8,10.85,2.65,GLOBOFFS
2021-02-10,7.4,7.45,7.0,7.45,7.45,10.85,2.65,GLOBOFFS
2021-02-09,7.0,7.1,7.0,7.1,7.1,10.85,2.65,GLOBOFFS
2021-02-08,6.2,6.8,6.2,6.8,6.8,10.85,2.65,GLOBOFFS
2021-02-05,6.5,6.5,6.5,6.5,6.5,10.85,2.65,GLOBOFFS
2021-02-04,6.8,6.8,6.8,6.8,6.8,10.85,2.65,GLOBOFFS
2021-02-03,7.15,7.15,7.15,7.15,7.15,10.85,2.65,GLOBOFFS
2021-02-02,7.85,7.85,7.5,7.5,7.5,10.85,2.65,GLOBOFFS
2021-02-01,7.85,7.85,7.85,7.85,7.85,10.85,2.65,GLOBOFFS
2021-01-29,8.65,8.7,8.25,8.25,8.25,10.85,2.65,GLOBOFFS
2021-01-28,9.3,9.5,8.65,8.65,8.65,10.85,2.65,GLOBOFFS
2021-01-27,9.05,9.1,8.8,9.1,9.1,10.85,2.65,GLOBOFFS
2021-01-25,8.4,8.7,8.3,8.7,8.7,10.85,2.65,GLOBOFFS
2021-01-22,8.9,8.9,8.3,8.3,8.3,10.85,2.65,GLOBOFFS
2021-01-21,9.05,9.25,8.7,8.7,8.7,10.85,2.65,GLOBOFFS
2021-01-20,9.4,9.4,8.9,9.2,9.05,10.85,2.65,GLOBOFFS
2021-01-19,8.5,9.15,8.5,9.15,9.1,10.85,2.65,GLOBOFFS
2021-01-18,8.6,9.15,8.6,9.0,8.75,10.85,2.65,GLOBOFFS
2021-01-15,8.8,9.15,8.8,9.0,8.85,10.85,2.65,GLOBOFFS
2021-01-14,9.1,9.5,8.65,9.05,9.05,10.85,2.65,GLOBOFFS
2021-01-13,9.75,9.75,9.1,9.1,9.1,10.85,2.65,GLOBOFFS
2021-01-12,9.8,9.9,9.15,9.55,9.45,10.85,2.65,GLOBOFFS
2021-01-11,9.7,10.45,9.6,9.6,9.6,10.85,2.65,GLOBOFFS
2021-01-08,10.05,10.5,10.0,10.0,10.1,10.85,2.65,GLOBOFFS
2021-01-07,9.95,10.15,9.5,10.0,10.05,10.85,2.65,GLOBOFFS
2021-01-06,9.8,9.85,9.2,9.7,9.7,10.85,2.65,GLOBOFFS
2021-01-05,9.7,10.0,9.25,9.7,9.6,10.85,2.65,GLOBOFFS
2021-01-04,9.95,9.95,9.5,9.55,9.7,10.85,2.65,GLOBOFFS
2021-01-01,9.25,9.65,9.15,9.45,9.5,10.85,2.65,GLOBOFFS
2020-12-31,9.05,9.5,9.05,9.1,9.2,10.85,2.65,GLOBOFFS
2020-12-30,9.1,9.4,8.95,9.3,9.15,10.85,2.65,GLOBOFFS
2020-12-29,9.65,9.85,9.25,9.4,9.4,10.85,2.65,GLOBOFFS
2020-12-28,10.2,10.25,9.7,9.9,9.7,10.85,2.65,GLOBOFFS
2020-12-24,10.4,10.4,9.5,10.2,10.2,10.85,2.65,GLOBOFFS
2020-12-23,9.85,10.65,9.85,10.25,9.95,10.85,2.65,GLOBOFFS
2020-12-22,10.5,10.75,10.35,10.35,10.35,10.85,2.65,GLOBOFFS
2020-12-21,10.85,10.85,10.5,10.5,10.85,10.85,2.65,GLOBOFFS
2020-12-18,10.35,10.35,10.35,10.35,10.35,10.35,2.65,GLOBOFFS
2020-12-17,9.9,9.9,9.9,9.9,9.9,9.9,2.65,GLOBOFFS
2020-12-16,9.45,9.45,9.4,9.45,9.45,9.8,2.65,GLOBOFFS
2020-12-15,9.0,9.0,8.65,9.0,9.0,9.8,2.65,GLOBOFFS
2020-12-14,8.6,8.6,8.35,8.6,8.6,9.8,2.65,GLOBOFFS
2020-12-11,7.65,8.2,7.6,8.2,8.2,9.8,2.65,GLOBOFFS
2020-12-10,8.2,8.2,7.6,8.0,7.85,9.8,2.65,GLOBOFFS
2020-12-09,7.7,8.3,7.65,8.1,7.95,9.8,2.65,GLOBOFFS
2020-12-08,8.4,8.4,7.6,7.95,7.95,9.8,2.65,GLOBOFFS
2020-12-07,8.55,8.55,7.95,8.1,8.0,9.8,2.65,GLOBOFFS
2020-12-04,8.9,8.9,8.3,8.3,8.35,9.8,2.65,GLOBOFFS
2020-12-03,8.35,8.75,8.1,8.35,8.55,9.8,2.65,GLOBOFFS
2020-12-02,8.0,8.75,8.0,8.3,8.35,9.8,2.65,GLOBOFFS
2020-12-01,8.35,8.45,7.75,8.45,8.35,9.8,2.65,GLOBOFFS
2020-11-27,8.6,8.8,8.15,8.2,8.15,9.8,2.65,GLOBOFFS
2020-11-26,8.35,8.6,8.0,8.25,8.55,9.8,2.65,GLOBOFFS
2020-11-25,8.2,8.6,8.0,8.35,8.2,9.8,2.65,GLOBOFFS
2020-11-24,8.2,8.2,8.15,8.2,8.2,9.8,2.65,GLOBOFFS
2020-11-23,7.85,7.85,7.65,7.85,7.85,9.8,2.65,GLOBOFFS
2020-11-20,7.5,7.5,7.5,7.5,7.5,9.8,2.65,GLOBOFFS
2020-11-19,6.65,7.15,6.65,7.15,7.15,9.8,2.65,GLOBOFFS
2020-11-18,6.75,6.85,6.55,6.85,6.85,9.8,2.65,GLOBOFFS
2020-11-17,6.6,6.9,6.3,6.55,6.55,9.8,2.65,GLOBOFFS
2020-11-14,6.6,6.6,6.6,6.6,6.6,9.8,2.65,GLOBOFFS
2020-11-13,5.7,6.3,5.7,6.3,6.3,9.8,2.65,GLOBOFFS
2020-11-12,5.8,6.05,5.6,6.0,6.0,9.8,2.65,GLOBOFFS
2020-11-11,6.15,6.15,5.65,5.8,5.8,9.8,2.65,GLOBOFFS
2020-11-10,5.65,6.0,5.65,5.9,5.9,9.9,2.65,GLOBOFFS
2020-09-09,7.3,7.45,7.25,7.25,7.25,9.9,2.65,GLOBOFFS
2020-09-08,7.95,7.95,7.55,7.55,7.55,9.9,2.65,GLOBOFFS
2020-09-07,8.4,8.4,7.9,7.9,7.9,9.9,2.65,GLOBOFFS
2020-09-04,8.5,8.5,8.1,8.3,8.3,9.9,2.65,GLOBOFFS
2020-09-03,9.1,9.1,8.5,8.5,8.5,9.9,2.65,GLOBOFFS
2020-09-02,9.4,9.8,8.9,8.9,8.9,9.9,2.65,GLOBOFFS
2020-09-01,9.55,9.55,8.75,9.3,9.35,9.9,2.65,GLOBOFFS
2020-08-31,9.1,9.1,8.3,9.1,9.1,9.9,2.65,GLOBOFFS
2020-08-28,8.7,8.7,8.7,8.7,8.7,9.9,2.65,GLOBOFFS
2020-08-27,8.3,8.3,8.3,8.3,8.3,9.9,2.65,GLOBOFFS
2020-08-26,7.95,7.95,7.95,7.95,7.95,9.9,2.65,GLOBOFFS
2020-08-25,7.6,7.6,7.6,7.6,7.6,9.9,2.65,GLOBOFFS
2020-08-24,7.25,7.25,7.25,7.25,7.25,9.9,2.65,GLOBOFFS
2020-08-21,6.95,6.95,6.95,6.95,6.95,9.9,2.65,GLOBOFFS
2020-08-20,6.65,6.65,6.65,6.65,6.65,9.9,2.65,GLOBOFFS
2020-08-19,6.35,6.35,6.35,6.35,6.35,9.9,2.65,GLOBOFFS
2020-08-18,6.0,6.05,6.0,6.05,6.05,9.9,2.65,GLOBOFFS
2020-07-01,5.5,5.5,5.5,5.5,5.5,9.95,2.65,GLOBOFFS
2020-06-30,5.7,5.7,5.5,5.5,5.5,9.95,2.65,GLOBOFFS
2020-06-29,6.0,6.0,5.7,5.7,5.7,9.95,2.65,GLOBOFFS
2020-06-26,5.75,6.0,5.75,6.0,6.0,9.95,2.65,GLOBOFFS
2020-06-25,5.75,6.0,5.75,5.75,5.75,9.95,2.65,GLOBOFFS
2020-06-24,5.8,5.8,5.75,5.75,5.75,9.95,2.65,GLOBOFFS
2020-06-23,5.55,5.55,5.55,5.55,5.55,9.95,2.65,GLOBOFFS
2020-06-22,5.3,5.3,5.3,5.3,5.3,9.95,2.65,GLOBOFFS
2020-06-19,4.85,5.05,4.85,5.05,5.05,9.95,2.65,GLOBOFFS
2020-06-18,4.8,4.85,4.8,4.85,4.85,9.95,2.65,GLOBOFFS
2020-06-17,4.65,4.65,4.45,4.65,4.65,9.95,2.65,GLOBOFFS
2020-06-16,4.45,4.45,4.45,4.45,4.45,9.95,2.65,GLOBOFFS
2020-06-15,4.05,4.25,4.05,4.25,4.25,9.95,2.65,GLOBOFFS
2020-06-12,4.05,4.05,4.05,4.05,4.05,9.95,2.65,GLOBOFFS
2020-06-11,4.0,4.05,4.0,4.05,4.05,9.95,2.65,GLOBOFFS
2020-06-10,4.0,4.0,3.9,3.9,3.9,9.95,2.65,GLOBOFFS
2020-06-09,3.8,3.85,3.8,3.85,3.85,9.95,2.65,GLOBOFFS
2020-06-08,3.55,3.55,3.5,3.5,3.5,9.95,2.65,GLOBOFFS
2020-06-05,3.6,3.6,3.55,3.55,3.55,10.95,2.65,GLOBOFFS
2020-06-04,3.35,3.35,3.15,3.3,3.3,10.95,2.65,GLOBOFFS
2020-06-03,2.95,3.15,2.95,3.1,3.1,10.95,2.65,GLOBOFFS
2020-06-02,2.9,3.2,2.9,2.95,2.95,10.95,2.65,GLOBOFFS
2020-06-01,2.95,3.2,2.95,2.95,2.95,10.95,2.65,GLOBOFFS
2020-05-29,2.9,2.95,2.9,2.95,2.95,11.05,2.65,GLOBOFFS
2020-05-28,2.85,3.0,2.85,3.0,3.0,11.05,2.65,GLOBOFFS
2020-05-27,3.05,3.25,3.05,3.05,3.05,11.05,2.65,GLOBOFFS
2020-05-26,3.25,3.25,3.05,3.05,3.05,11.05,2.65,GLOBOFFS
2020-05-22,3.25,3.25,3.0,3.25,3.25,11.5,2.65,GLOBOFFS
2020-05-21,3.2,3.2,3.0,3.0,3.0,11.5,2.65,GLOBOFFS
2020-05-20,3.0,3.1,3.0,3.1,3.1,11.5,2.65,GLOBOFFS
2020-05-19,3.3,3.3,3.3,3.3,3.3,11.5,2.65,GLOBOFFS
2020-05-18,3.15,3.15,3.0,3.0,3.0,11.5,2.65,GLOBOFFS
2020-05-15,3.0,3.0,3.0,3.0,3.0,11.5,2.65,GLOBOFFS
2020-05-14,3.2,3.25,3.2,3.25,3.25,11.5,2.65,GLOBOFFS
2020-05-13,3.1,3.2,3.1,3.2,3.2,11.5,2.65,GLOBOFFS
2020-05-12,3.1,3.4,3.1,3.4,3.4,11.5,2.65,GLOBOFFS
2020-05-11,3.4,3.4,3.1,3.1,3.1,11.5,2.65,GLOBOFFS
2020-05-07,3.4,3.4,3.4,3.4,3.4,11.5,2.65,GLOBOFFS
2020-05-06,3.05,3.6,3.05,3.2,3.2,11.5,2.65,GLOBOFFS
2020-05-05,3.75,3.75,3.35,3.35,3.35,11.5,2.65,GLOBOFFS
2020-05-04,3.75,3.75,3.7,3.7,3.7,11.5,2.65,GLOBOFFS
2020-04-30,4.0,4.15,4.0,4.0,4.0,11.5,2.65,GLOBOFFS
2020-04-29,4.05,4.25,4.0,4.0,4.0,11.5,2.65,GLOBOFFS
2020-04-28,3.95,3.95,3.75,3.95,3.95,11.5,2.65,GLOBOFFS
2020-04-27,3.4,3.6,3.4,3.6,3.6,11.5,2.65,GLOBOFFS
2020-04-24,3.3,3.3,3.3,3.3,3.3,11.85,2.65,GLOBOFFS
2020-04-23,3.75,3.75,3.4,3.4,3.4,11.85,2.65,GLOBOFFS
2020-04-22,3.5,3.75,3.45,3.45,3.45,11.85,2.65,GLOBOFFS
2020-04-21,4.5,4.5,3.75,3.75,3.75,11.85,2.65,GLOBOFFS
2020-04-20,4.15,4.15,4.15,4.15,4.15,11.85,2.65,GLOBOFFS
