DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-27,47.26,47.26,45.25,45.25,45.25,426.9,37.1,UTISXN50
2021-07-26,46.71,46.8,44.2,45.95,45.89,426.9,37.1,UTISXN50
2021-07-23,46.41,46.41,44.59,45.35,45.35,426.9,37.1,UTISXN50
2021-07-22,45.17,45.47,43.81,45.4,45.06,426.9,37.1,UTISXN50
2021-07-20,44.56,45.79,43.8,43.81,43.86,426.9,37.1,UTISXN50
2021-07-19,46.05,46.98,44.1,44.73,44.81,426.9,37.1,UTISXN50
2021-07-16,45.19,46.54,43.6,45.5,45.57,426.9,37.1,UTISXN50
2021-07-15,45.83,45.83,43.8,45.19,45.19,426.9,37.1,UTISXN50
2021-07-14,44.55,45.0,44.4,44.5,44.5,426.9,37.1,UTISXN50
2021-07-13,45.51,45.75,44.0,44.27,44.27,426.9,37.1,UTISXN50
2021-07-12,44.55,45.97,43.9,44.13,44.19,426.9,37.1,UTISXN50
2021-07-09,46.61,46.61,44.42,44.85,44.79,426.9,37.1,UTISXN50
2021-07-08,45.6,45.6,44.16,45.27,45.26,426.9,37.1,UTISXN50
2021-07-07,46.39,46.39,43.9,45.12,44.67,426.9,37.1,UTISXN50
2021-07-06,44.0,45.97,43.9,44.55,45.04,426.9,37.1,UTISXN50
2021-07-05,44.21,45.97,43.6,44.94,44.65,426.9,37.1,UTISXN50
2021-07-02,44.5,44.89,44.21,44.5,44.5,426.9,37.1,UTISXN50
2021-07-01,44.5,45.5,44.07,44.35,44.5,426.9,37.1,UTISXN50
2021-06-30,45.8,45.8,43.97,44.21,44.23,426.9,37.1,UTISXN50
2021-06-29,44.88,45.8,44.0,44.93,44.92,426.9,37.1,UTISXN50
2021-06-28,44.07,45.43,44.07,44.88,44.88,426.9,37.1,UTISXN50
2021-06-25,45.15,46.41,44.52,45.6,45.43,426.9,37.1,UTISXN50
2021-06-24,45.65,45.65,45.02,45.05,45.05,426.9,37.1,UTISXN50
2021-06-23,44.5,45.79,44.5,45.49,45.1,426.9,37.1,UTISXN50
2021-06-22,46.0,46.0,44.62,45.2,45.56,426.9,37.1,UTISXN50
2021-06-21,45.36,46.0,44.6,45.47,45.37,426.9,37.1,UTISXN50
2021-06-18,46.27,46.27,44.71,45.64,45.36,426.9,37.1,UTISXN50
2021-06-17,45.16,45.16,44.5,45.05,45.04,426.9,37.1,UTISXN50
2021-06-16,46.0,48.73,45.0,45.19,45.1,426.9,37.1,UTISXN50
2021-06-15,48.0,48.0,45.3,46.99,46.14,426.9,37.1,UTISXN50
2021-06-14,47.0,47.0,45.32,46.67,46.7,426.9,37.1,UTISXN50
2021-06-11,47.88,48.35,44.53,46.45,46.78,426.9,37.1,UTISXN50
2021-06-10,45.97,47.49,44.56,45.03,46.49,426.9,37.1,UTISXN50
2021-06-09,45.4,47.3,44.11,44.57,45.2,426.9,37.1,UTISXN50
2021-06-08,43.65,46.82,43.65,44.5,44.5,426.9,37.1,UTISXN50
2021-06-07,45.65,46.9,43.6,44.99,44.99,426.9,37.1,UTISXN50
2021-06-04,44.54,44.54,43.21,44.3,44.33,426.9,37.1,UTISXN50
2021-06-03,43.74,44.29,43.21,44.1,44.11,426.9,37.1,UTISXN50
2021-06-02,42.52,44.1,42.52,43.74,43.74,426.9,37.1,UTISXN50
2021-06-01,43.0,43.75,43.0,43.5,43.49,426.9,37.1,UTISXN50
2021-05-31,42.67,43.96,42.56,42.56,42.75,426.9,37.1,UTISXN50
2021-05-28,43.1,43.99,43.0,43.0,43.17,426.9,37.1,UTISXN50
2021-05-27,44.0,44.89,43.02,43.54,43.34,426.9,37.1,UTISXN50
2021-05-26,42.15,44.0,41.0,43.01,43.01,426.9,37.1,UTISXN50
2021-05-25,44.19,44.19,42.44,42.65,43.45,426.9,37.1,UTISXN50
2021-05-24,49.55,49.55,42.67,43.0,42.91,426.9,37.1,UTISXN50
2021-05-21,43.53,43.53,41.62,42.75,42.75,426.9,37.1,UTISXN50
2021-05-20,43.77,43.77,40.19,42.11,42.27,426.9,37.1,UTISXN50
2021-05-19,49.5,49.5,40.02,42.5,42.5,426.9,37.1,UTISXN50
2021-05-18,41.6,41.6,40.02,40.94,40.74,426.9,37.1,UTISXN50
2021-05-17,42.6,42.6,40.0,41.07,41.07,426.9,37.1,UTISXN50
2021-05-14,41.57,41.57,40.57,41.29,41.29,426.9,37.1,UTISXN50
2021-05-12,41.95,41.95,40.09,40.36,40.36,426.9,37.1,UTISXN50
2021-05-11,41.29,41.9,39.4,41.0,41.0,426.9,37.1,UTISXN50
2021-05-10,42.95,42.95,39.4,40.06,40.09,426.9,37.1,UTISXN50
2021-05-07,41.21,41.49,39.2,40.95,40.44,426.9,37.1,UTISXN50
2021-05-06,41.94,41.98,40.02,41.39,41.21,426.9,37.1,UTISXN50
2021-05-05,40.92,41.0,39.0,40.79,40.79,426.9,37.1,UTISXN50
2021-05-04,41.9,41.9,40.0,40.8,40.79,426.9,37.1,UTISXN50
2021-05-03,41.2,42.43,39.2,40.79,40.68,426.9,37.1,UTISXN50
2021-04-30,41.42,41.99,40.0,40.0,40.0,426.9,37.1,UTISXN50
2021-04-29,41.49,41.49,39.72,40.1,40.22,426.9,37.1,UTISXN50
2021-04-28,41.43,41.43,39.7,40.49,40.29,426.9,37.1,UTISXN50
2021-04-27,42.02,42.02,39.58,41.27,40.23,426.9,37.1,UTISXN50
2021-04-26,42.52,42.52,40.29,40.8,40.8,426.9,37.1,UTISXN50
2021-04-23,41.98,45.0,39.3,41.36,41.29,426.9,37.1,UTISXN50
2021-04-22,39.81,43.09,39.45,39.85,39.85,426.9,37.1,UTISXN50
2021-04-20,44.48,44.48,40.0,41.04,41.04,426.9,37.1,UTISXN50
2021-04-19,40.94,44.6,39.1,40.9,40.93,426.9,37.1,UTISXN50
2021-04-16,40.89,41.94,39.04,40.16,40.94,426.9,37.1,UTISXN50
2021-04-15,41.98,41.98,39.52,40.48,39.7,426.9,37.1,UTISXN50
2021-04-13,40.35,40.35,39.14,40.35,39.69,426.9,37.1,UTISXN50
2021-04-12,40.05,40.1,38.63,40.1,39.18,426.9,37.1,UTISXN50
2021-04-09,41.47,41.47,39.05,40.14,40.14,426.9,37.1,UTISXN50
2021-04-08,40.89,41.57,39.0,40.49,40.49,426.9,37.1,UTISXN50
2021-04-07,40.0,40.5,39.48,39.59,39.7,426.9,37.1,UTISXN50
2021-04-06,39.3,41.2,38.82,39.95,39.55,426.9,37.1,UTISXN50
2021-04-05,39.62,41.0,38.8,39.5,39.49,426.9,37.1,UTISXN50
2021-04-01,40.4,41.63,39.62,40.5,40.5,426.9,37.1,UTISXN50
2021-03-31,40.65,41.97,38.67,41.97,40.34,426.9,37.1,UTISXN50
2021-03-30,37.1,40.49,37.1,39.35,39.47,426.9,37.1,UTISXN50
2021-03-26,40.0,40.72,38.8,38.97,38.97,426.9,38.05,UTISXN50
2021-03-25,40.71,40.71,38.05,39.5,39.5,426.9,38.05,UTISXN50
2021-03-24,39.35,39.99,39.35,39.35,39.53,426.9,38.33,UTISXN50
2021-03-23,40.48,40.48,38.42,40.45,39.34,426.9,38.33,UTISXN50
2021-03-22,40.85,40.85,39.01,39.79,39.31,426.9,38.33,UTISXN50
2021-03-19,41.07,41.07,39.0,39.45,39.85,426.9,38.33,UTISXN50
2021-03-18,40.68,41.87,39.3,40.0,40.0,426.9,38.33,UTISXN50
2021-03-17,42.43,42.43,39.0,40.99,40.68,426.9,38.33,UTISXN50
2021-03-16,40.01,41.9,40.0,40.15,41.2,426.9,38.33,UTISXN50
2021-03-15,43.98,43.98,39.1,40.01,40.47,426.9,38.33,UTISXN50
2021-03-12,41.5,41.5,39.05,39.35,39.56,426.9,38.33,UTISXN50
2021-03-10,41.36,41.36,39.78,40.99,40.59,426.9,38.33,UTISXN50
2021-03-09,41.5,41.5,38.33,39.62,39.77,426.9,38.33,UTISXN50
2021-03-08,41.99,41.99,39.82,40.0,40.36,426.9,38.33,UTISXN50
2021-03-05,41.32,41.32,39.14,40.0,39.86,426.9,38.33,UTISXN50
2021-03-04,41.68,41.89,39.5,40.04,40.12,426.9,38.33,UTISXN50
2021-03-03,40.8,40.9,39.51,40.8,40.47,426.9,38.33,UTISXN50
2021-03-02,41.51,42.62,38.66,40.0,40.02,426.9,38.33,UTISXN50
2021-03-01,42.05,42.6,39.9,40.29,40.31,426.9,38.33,UTISXN50
2021-02-26,42.78,43.45,40.01,41.38,40.83,426.9,38.33,UTISXN50
2021-02-25,42.05,44.0,41.19,41.4,41.54,426.9,38.33,UTISXN50
2021-02-24,43.78,43.78,41.0,42.43,41.97,426.9,38.33,UTISXN50
2021-02-23,39.0,46.0,38.33,43.0,42.51,426.9,38.33,UTISXN50
2021-02-22,43.5,46.0,41.15,41.15,41.53,426.9,41.15,UTISXN50
2021-02-19,49.82,49.82,41.72,42.69,42.24,426.9,41.72,UTISXN50
2021-02-18,49.68,49.69,48.42,49.69,49.69,426.9,41.75,UTISXN50
2021-02-17,46.2,48.42,41.75,48.42,48.42,426.9,41.75,UTISXN50
2021-02-16,402.0,406.0,395.0,406.0,403.49,426.9,190.67,UTISXN50
2021-02-15,408.98,408.98,396.71,397.07,397.07,426.9,190.67,UTISXN50
2021-02-12,395.01,409.96,395.0,397.07,397.07,426.9,190.67,UTISXN50
2021-02-11,409.97,409.97,386.0,406.93,397.41,426.9,190.67,UTISXN50
2021-02-10,408.37,408.96,408.37,408.96,408.96,426.9,190.67,UTISXN50
2021-02-09,409.47,409.47,406.89,406.9,406.9,426.9,190.67,UTISXN50
2021-02-08,407.82,407.82,401.99,406.47,406.47,426.9,190.67,UTISXN50
2021-02-05,394.18,406.37,389.95,395.01,395.95,426.9,190.67,UTISXN50
2021-02-04,388.0,406.47,388.0,406.37,406.37,426.9,190.67,UTISXN50
2021-02-03,407.17,409.0,391.22,400.0,400.0,426.9,190.67,UTISXN50
2021-02-02,395.4,395.4,395.32,395.32,395.32,426.9,190.67,UTISXN50
2021-02-01,412.5,412.5,395.32,395.32,395.32,426.9,190.67,UTISXN50
2021-01-29,401.43,401.43,400.49,400.49,400.49,426.9,190.67,UTISXN50
2021-01-28,400.0,403.96,388.0,388.0,389.74,426.9,190.67,UTISXN50
2021-01-27,413.64,413.64,382.07,400.0,400.0,426.9,190.67,UTISXN50
2021-01-25,403.78,403.78,390.15,400.01,401.6,426.9,190.67,UTISXN50
2021-01-22,390.08,406.63,390.08,391.02,392.02,426.9,190.67,UTISXN50
2021-01-21,413.73,413.73,391.75,391.75,392.89,426.9,190.67,UTISXN50
2021-01-20,391.6,401.9,387.15,401.9,401.68,426.9,190.67,UTISXN50
2021-01-19,400.0,408.85,391.0,402.0,402.14,426.9,190.67,UTISXN50
2021-01-18,394.45,401.96,383.0,383.8,391.0,426.9,190.67,UTISXN50
2021-01-15,401.61,401.61,382.0,387.8,382.96,426.9,190.67,UTISXN50
2021-01-14,392.2,395.95,387.5,390.0,389.92,426.9,190.67,UTISXN50
2021-01-13,400.07,400.07,390.0,397.1,397.1,426.9,190.67,UTISXN50
2021-01-12,395.08,413.75,390.0,401.34,399.59,426.9,190.67,UTISXN50
2021-01-11,416.06,416.06,395.07,395.07,398.01,426.9,190.67,UTISXN50
2021-01-08,422.28,424.0,378.9,405.96,403.95,426.9,190.67,UTISXN50
2021-01-07,416.99,425.0,400.01,424.99,423.12,426.9,190.67,UTISXN50
2021-01-06,425.89,426.9,388.8,391.51,405.4,426.9,190.67,UTISXN50
2021-01-05,417.13,417.13,368.7,387.05,413.49,419.0,190.67,UTISXN50
2021-01-04,392.15,416.92,377.2,406.9,404.99,419.0,190.67,UTISXN50
2021-01-01,379.8,419.0,370.0,380.2,388.9,419.0,190.67,UTISXN50
2020-12-31,375.0,375.0,366.0,366.0,366.0,395.0,190.67,UTISXN50
2020-12-30,362.25,370.0,362.2,366.0,366.0,395.0,190.67,UTISXN50
2020-12-29,379.8,385.0,352.25,373.45,373.45,395.0,190.67,UTISXN50
2020-12-28,375.43,379.8,368.4,368.4,368.4,395.0,190.67,UTISXN50
2020-12-24,367.2,375.0,364.5,364.5,364.5,395.0,190.67,UTISXN50
2020-12-23,357.21,379.99,352.2,375.19,372.5,395.0,190.67,UTISXN50
2020-12-22,330.0,395.0,330.0,381.0,365.48,395.0,190.67,UTISXN50
2020-12-21,377.0,395.0,360.0,366.0,379.9,395.0,190.67,UTISXN50
2020-12-18,384.66,384.66,354.49,378.7,378.7,390.4,190.67,UTISXN50
2020-12-17,357.0,375.0,357.0,374.95,373.46,390.4,190.67,UTISXN50
2020-12-15,357.0,359.99,341.1,349.49,349.49,390.4,190.67,UTISXN50
2020-12-14,343.27,359.78,343.27,359.78,359.78,390.4,190.67,UTISXN50
2020-12-11,347.26,347.26,347.26,347.26,347.26,390.4,190.67,UTISXN50
2020-12-10,363.79,363.79,340.07,352.84,352.84,390.4,190.67,UTISXN50
2020-12-09,359.97,359.97,351.21,353.2,353.2,390.4,190.67,UTISXN50
2020-12-08,356.2,371.0,333.01,371.0,368.8,390.4,190.67,UTISXN50
2020-12-07,344.99,359.98,330.35,359.98,359.97,390.4,190.67,UTISXN50
2020-12-04,345.0,361.95,345.0,359.98,359.97,390.4,190.67,UTISXN50
2020-12-03,333.0,384.87,327.6,335.02,348.82,390.4,190.67,UTISXN50
