DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,152.0,156.45,152.0,153.2,206.5,112.0,UCALFUEL
2021-11-11,156.15,158.8,152.8,153.75,206.5,112.0,UCALFUEL
2021-11-10,155.5,159.5,153.95,155.95,206.5,112.0,UCALFUEL
2021-11-09,156.0,157.05,154.1,155.7,206.5,112.0,UCALFUEL
2021-11-08,151.5,159.0,149.95,156.2,206.5,112.0,UCALFUEL
2021-11-04,150.5,152.5,149.35,150.95,206.5,111.0,UCALFUEL
2021-11-03,148.5,151.2,148.3,150.3,206.5,111.0,UCALFUEL
2021-11-02,146.25,153.0,146.25,149.9,206.5,111.0,UCALFUEL
2021-11-01,145.35,147.75,145.35,147.25,206.5,111.0,UCALFUEL
2021-10-29,147.0,147.0,142.7,144.55,206.5,111.0,UCALFUEL
2021-10-28,150.0,150.0,145.0,145.6,206.5,111.0,UCALFUEL
2021-10-27,149.0,152.0,147.8,148.2,206.5,111.0,UCALFUEL
2021-10-26,148.7,149.8,146.95,148.05,206.5,111.0,UCALFUEL
2021-10-25,148.05,149.35,145.0,147.45,206.5,111.0,UCALFUEL
2021-10-22,151.0,152.8,147.85,148.65,206.5,111.0,UCALFUEL
2021-10-21,152.6,154.0,150.1,150.85,206.5,111.0,UCALFUEL
2021-10-20,153.9,153.9,150.3,151.6,206.5,111.0,UCALFUEL
2021-10-19,157.55,158.6,152.55,153.55,206.5,111.0,UCALFUEL
2021-10-18,161.8,163.0,157.0,157.55,206.5,111.0,UCALFUEL
2021-10-14,162.0,170.4,159.0,161.55,206.5,110.0,UCALFUEL
2021-10-13,160.7,163.5,160.3,161.5,206.5,110.0,UCALFUEL
2021-10-12,157.9,164.45,154.9,159.15,206.5,110.0,UCALFUEL
2021-10-11,158.75,158.75,154.85,157.3,206.5,110.0,UCALFUEL
2021-10-08,153.6,161.9,152.0,158.9,206.5,110.0,UCALFUEL
2021-10-07,151.3,157.75,150.6,153.2,206.5,110.0,UCALFUEL
2021-10-06,152.0,155.45,149.1,150.65,206.5,110.0,UCALFUEL
2021-10-05,152.05,153.0,150.0,151.15,206.5,110.0,UCALFUEL
2021-10-04,151.0,153.6,151.0,151.75,206.5,110.0,UCALFUEL
2021-10-01,148.0,152.0,148.0,150.6,206.5,110.0,UCALFUEL
2021-09-30,151.0,153.4,147.95,149.15,206.5,110.0,UCALFUEL
2021-09-29,152.9,156.4,150.35,152.55,206.5,110.0,UCALFUEL
2021-09-28,152.0,160.0,150.45,153.6,206.5,110.0,UCALFUEL
2021-09-27,147.3,149.0,145.7,147.75,206.5,110.0,UCALFUEL
2021-09-24,148.9,150.05,145.85,146.3,206.5,108.0,UCALFUEL
2021-09-23,148.9,151.7,146.75,147.8,206.5,108.0,UCALFUEL
2021-09-22,144.65,148.8,144.0,147.65,206.5,108.0,UCALFUEL
2021-09-21,146.2,147.25,143.0,145.45,206.5,108.0,UCALFUEL
2021-09-20,151.0,152.0,145.55,146.7,206.5,108.0,UCALFUEL
2021-09-17,157.2,157.2,151.1,152.7,206.5,108.0,UCALFUEL
2021-09-16,150.2,158.0,150.2,156.3,206.5,108.0,UCALFUEL
2021-09-15,151.9,154.0,148.05,149.95,206.5,108.0,UCALFUEL
2021-09-14,150.1,153.15,149.2,151.2,206.5,108.0,UCALFUEL
2021-09-13,149.4,151.4,148.2,150.4,206.5,108.0,UCALFUEL
2021-09-09,151.6,151.6,149.0,149.4,206.5,108.0,UCALFUEL
2021-09-08,151.9,152.65,150.0,150.8,206.5,108.0,UCALFUEL
2021-09-07,153.2,155.6,149.65,150.8,206.5,108.0,UCALFUEL
2021-09-06,154.4,155.0,151.5,152.45,206.5,108.0,UCALFUEL
