DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-23,5.9,5.9,5.55,5.6,5.65,6.3,3.45,A2ZINFRA
2021-07-22,5.45,5.75,5.45,5.75,5.75,6.3,3.45,A2ZINFRA
2021-07-20,5.75,5.8,5.45,5.5,5.5,6.3,3.45,A2ZINFRA
2021-05-19,4.45,4.65,4.4,4.45,4.45,6.3,3.45,A2ZINFRA
2021-05-18,4.7,4.75,4.45,4.65,4.6,6.3,3.45,A2ZINFRA
2021-05-17,4.8,4.85,4.55,4.6,4.6,6.3,3.45,A2ZINFRA
2021-05-14,4.95,5.15,4.75,4.85,4.8,6.3,3.45,A2ZINFRA
2021-05-12,5.15,5.45,4.8,5.1,4.95,6.3,3.45,A2ZINFRA
2021-05-11,4.5,5.45,4.4,5.1,5.1,6.3,3.45,A2ZINFRA
2021-05-10,4.15,4.9,4.0,4.75,4.7,6.3,3.45,A2ZINFRA
2021-05-07,4.05,4.3,3.95,4.2,4.15,6.3,3.45,A2ZINFRA
2021-05-06,4.1,4.1,4.0,4.0,4.05,6.3,3.45,A2ZINFRA
2021-05-05,3.95,4.15,3.9,4.05,4.0,6.3,3.45,A2ZINFRA
2021-05-04,4.25,4.35,3.9,3.95,3.95,6.3,3.45,A2ZINFRA
2021-05-03,3.7,4.25,3.65,4.2,4.15,6.3,3.45,A2ZINFRA
2021-04-30,3.75,3.8,3.65,3.75,3.65,6.3,3.45,A2ZINFRA
2021-04-29,3.8,3.85,3.75,3.8,3.75,6.3,3.45,A2ZINFRA
2021-04-28,3.9,3.9,3.7,3.85,3.8,6.3,3.45,A2ZINFRA
2021-04-27,3.85,3.85,3.75,3.85,3.8,6.3,3.45,A2ZINFRA
2021-04-26,3.95,4.0,3.7,3.85,3.75,6.3,3.45,A2ZINFRA
2021-04-23,3.95,4.1,3.8,3.9,3.85,6.3,3.45,A2ZINFRA
2021-04-22,3.9,4.1,3.8,3.9,3.95,6.3,3.45,A2ZINFRA
2021-04-20,4.4,4.4,3.9,4.0,4.0,6.3,3.45,A2ZINFRA
2021-04-19,3.7,4.15,3.6,4.1,4.1,6.3,3.45,A2ZINFRA
2021-04-16,3.7,3.85,3.7,3.75,3.75,6.3,3.45,A2ZINFRA
2021-04-15,3.8,3.85,3.7,3.75,3.75,6.3,3.45,A2ZINFRA
2021-04-13,4.0,4.0,3.7,3.85,3.8,6.3,3.45,A2ZINFRA
2021-04-12,4.2,4.2,3.75,3.9,3.85,6.3,3.45,A2ZINFRA
2021-04-09,4.25,4.6,4.05,4.1,4.1,6.3,3.1,A2ZINFRA
2021-04-08,3.8,4.4,3.8,4.05,4.1,6.3,3.1,A2ZINFRA
2021-04-07,3.7,3.85,3.7,3.7,3.7,6.3,3.1,A2ZINFRA
2021-04-06,3.8,3.85,3.7,3.7,3.7,6.3,3.1,A2ZINFRA
2021-04-05,3.85,3.85,3.7,3.75,3.7,6.3,3.1,A2ZINFRA
2021-04-01,3.85,3.95,3.75,3.75,3.8,6.3,3.0,A2ZINFRA
2021-03-31,3.8,3.95,3.7,3.95,3.75,6.3,3.0,A2ZINFRA
2021-03-30,3.85,3.85,3.7,3.7,3.75,6.3,3.0,A2ZINFRA
2021-03-26,3.8,3.95,3.75,3.8,3.75,6.3,2.9,A2ZINFRA
2021-03-25,4.0,4.0,3.75,3.85,3.8,6.3,2.9,A2ZINFRA
