DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,300.0,314.05,291.3,303.85,355.45,132.0,SILINV
2021-11-11,309.95,309.95,301.1,303.75,355.45,132.0,SILINV
2021-11-10,308.0,314.9,307.5,313.85,355.45,132.0,SILINV
2021-11-09,319.55,319.55,305.1,310.35,355.45,132.0,SILINV
2021-11-08,306.6,318.0,306.6,314.9,355.45,132.0,SILINV
2021-11-04,328.0,328.0,310.95,315.85,355.45,132.0,SILINV
2021-11-03,301.15,321.75,301.15,316.55,355.45,132.0,SILINV
2021-11-02,309.65,312.75,296.05,306.45,355.45,132.0,SILINV
2021-11-01,285.7,305.8,285.6,297.9,355.45,132.0,SILINV
2021-10-29,294.6,298.8,286.05,292.55,355.45,132.0,SILINV
2021-10-28,293.3,304.65,290.15,295.35,355.45,132.0,SILINV
2021-10-27,301.95,305.8,294.55,300.1,355.45,132.0,SILINV
2021-10-26,282.1,304.0,282.1,299.35,355.45,132.0,SILINV
2021-10-25,303.3,303.3,290.05,294.45,355.45,132.0,SILINV
2021-10-22,308.2,314.35,302.6,302.6,355.45,132.0,SILINV
2021-10-21,308.1,313.9,304.35,309.25,355.45,132.0,SILINV
2021-10-20,321.1,321.3,308.0,308.7,355.45,132.0,SILINV
2021-10-19,333.95,333.95,318.0,323.95,355.45,132.0,SILINV
2021-10-18,339.25,339.8,331.15,331.85,355.45,132.0,SILINV
2021-10-14,353.75,353.75,330.2,334.25,355.45,132.0,SILINV
2021-10-13,338.0,355.45,336.1,341.75,355.45,132.0,SILINV
2021-10-12,341.0,351.9,340.15,346.6,355.3,132.0,SILINV
2021-07-19,312.55,355.3,312.55,340.7,355.3,131.2,SILINV
2021-07-16,332.5,334.0,325.1,326.05,350.0,131.2,SILINV
2021-07-15,328.85,338.0,320.05,332.5,350.0,131.2,SILINV
2021-07-14,322.45,333.25,319.25,323.95,350.0,131.2,SILINV
2021-07-13,335.0,338.0,325.7,329.35,350.0,131.2,SILINV
2021-07-12,313.0,350.0,308.2,335.55,350.0,131.2,SILINV
2021-07-09,304.25,314.9,302.0,310.65,334.1,131.2,SILINV
2021-07-08,310.0,314.0,304.0,304.5,334.1,131.2,SILINV
2021-07-07,306.0,312.0,303.5,308.1,334.1,131.2,SILINV
2021-07-06,325.1,325.1,306.0,308.1,334.1,131.2,SILINV
2021-07-05,283.95,334.1,278.6,327.55,334.1,131.2,SILINV
2021-07-02,282.0,285.0,278.15,278.45,307.0,131.2,SILINV
2021-07-01,275.1,284.9,275.1,278.05,307.0,131.2,SILINV
2021-06-30,279.55,283.0,278.95,280.4,307.0,131.2,SILINV
2021-06-29,273.0,287.0,273.0,278.2,307.0,131.2,SILINV
2021-06-28,279.0,279.7,270.1,277.25,307.0,131.2,SILINV
2021-06-25,273.25,280.85,273.05,274.25,307.0,130.85,SILINV
2021-06-24,305.0,307.0,255.5,273.25,307.0,130.85,SILINV
2021-06-23,252.35,296.55,252.3,296.55,296.55,130.85,SILINV
2021-06-22,245.1,251.9,245.1,247.15,276.8,130.85,SILINV
2021-06-21,236.1,248.9,236.1,245.1,276.8,130.85,SILINV
2021-06-18,249.05,252.25,240.3,244.75,276.8,109.6,SILINV
2021-06-17,254.65,255.0,245.05,248.05,276.8,109.6,SILINV
2021-06-16,245.45,251.9,243.65,249.6,276.8,109.6,SILINV
2021-06-15,239.0,247.0,235.25,243.45,276.8,109.6,SILINV
2021-06-14,242.75,242.9,231.1,237.35,276.8,109.6,SILINV
2021-06-11,243.8,243.8,238.85,242.75,276.8,109.6,SILINV
2021-06-10,240.0,244.0,236.0,239.15,276.8,109.6,SILINV
2021-06-09,242.0,244.95,235.0,235.75,276.8,109.6,SILINV
2021-06-08,240.0,240.25,234.95,239.55,276.8,109.6,SILINV
2021-06-07,238.0,238.65,232.1,237.35,276.8,109.6,SILINV
2021-06-04,236.0,237.25,230.0,236.05,276.8,105.1,SILINV
2021-06-03,234.0,237.25,231.1,235.15,276.8,105.1,SILINV
2021-06-02,232.0,235.15,231.45,233.4,276.8,105.1,SILINV
2021-06-01,233.2,237.0,231.45,232.05,276.8,105.1,SILINV
2021-05-31,231.05,239.0,231.05,232.05,276.8,105.1,SILINV
2021-05-28,232.5,239.2,232.5,235.2,276.8,97.7,SILINV
2021-05-27,237.25,240.65,227.0,239.2,276.8,97.7,SILINV
2021-05-26,235.45,240.0,235.0,236.85,276.8,97.7,SILINV
2021-05-25,235.05,236.95,230.05,233.45,276.8,97.7,SILINV
2021-05-24,234.1,236.5,232.3,234.6,276.8,97.7,SILINV
2021-05-21,235.0,238.0,233.0,234.3,276.8,97.7,SILINV
2021-05-20,240.0,240.0,231.25,233.8,276.8,97.7,SILINV
2021-05-19,234.0,237.75,228.25,234.3,276.8,97.7,SILINV
2021-05-18,241.95,252.95,234.05,238.25,276.8,97.7,SILINV
2021-05-17,233.0,238.5,233.0,236.65,276.8,97.7,SILINV
2021-05-14,245.0,255.0,234.0,237.25,276.8,97.7,SILINV
2021-05-12,270.0,276.8,250.0,252.2,276.8,97.7,SILINV
2021-05-11,226.8,260.0,222.1,252.15,260.0,97.7,SILINV
2021-05-10,228.0,238.95,225.05,232.55,258.8,97.7,SILINV
2021-05-07,239.0,252.0,223.2,225.45,258.8,97.7,SILINV
2021-05-06,249.0,258.8,234.0,239.95,258.8,97.7,SILINV
2021-05-05,207.95,242.9,203.15,242.9,242.9,97.7,SILINV
2021-05-04,199.85,210.0,197.1,202.45,231.6,97.7,SILINV
2021-05-03,187.35,199.6,183.0,196.7,231.6,97.7,SILINV
2021-04-30,191.9,191.95,184.0,186.55,231.6,97.7,SILINV
2021-04-29,185.25,190.65,184.0,186.9,231.6,97.7,SILINV
2021-04-28,183.5,189.8,183.0,183.5,231.6,97.7,SILINV
2021-04-27,189.15,189.15,183.0,184.15,231.6,97.7,SILINV
2021-04-26,181.0,199.85,176.0,186.35,231.6,97.7,SILINV
2021-04-23,178.0,185.0,175.2,179.65,231.6,97.7,SILINV
2021-04-22,175.0,181.5,173.8,177.35,231.6,97.7,SILINV
2021-04-20,179.25,179.25,172.1,178.6,231.6,97.7,SILINV
2021-04-19,179.95,180.0,173.25,173.7,231.6,97.7,SILINV
2021-04-16,184.05,189.65,183.0,183.3,231.6,96.5,SILINV
2021-04-15,185.25,189.0,184.35,186.0,231.6,96.5,SILINV
2021-04-13,183.0,187.0,182.65,184.35,231.6,96.5,SILINV
2021-04-12,188.0,188.0,182.3,183.25,231.6,96.5,SILINV
2021-04-09,191.25,192.0,186.95,188.0,231.6,80.0,SILINV
2021-04-08,193.55,195.05,186.9,187.85,231.6,80.0,SILINV
2021-04-07,190.5,192.0,186.75,187.5,231.6,80.0,SILINV
2021-04-06,185.05,192.0,185.05,190.05,231.6,80.0,SILINV
2021-04-05,195.1,200.9,182.25,184.3,231.6,80.0,SILINV
2021-04-01,198.6,202.0,191.6,194.15,231.6,68.0,SILINV
2021-03-31,195.35,196.5,186.2,194.55,231.6,68.0,SILINV
2021-03-30,203.7,203.75,186.4,188.6,231.6,68.0,SILINV
2021-03-26,193.0,201.95,189.95,193.0,231.6,68.0,SILINV
2021-03-25,200.0,204.45,191.5,192.25,231.6,68.0,SILINV
2021-03-24,204.15,208.5,198.0,200.15,231.6,68.0,SILINV
2021-03-23,207.4,209.2,202.6,203.7,231.6,68.0,SILINV
2021-03-22,215.0,215.0,200.0,202.9,231.6,68.0,SILINV
2021-03-19,201.8,206.0,198.3,203.7,231.6,68.0,SILINV
2021-03-18,210.15,219.5,201.65,205.05,231.6,68.0,SILINV
2021-03-17,218.6,218.8,210.25,211.35,231.6,68.0,SILINV
2021-03-16,223.5,224.0,216.0,216.4,231.6,68.0,SILINV
2021-03-15,213.5,223.9,212.1,220.05,231.6,68.0,SILINV
2021-03-12,221.35,223.35,212.75,214.45,231.6,68.0,SILINV
2021-03-10,205.6,229.4,205.6,218.35,231.6,68.0,SILINV
2021-03-09,214.0,214.0,205.4,205.6,231.6,68.0,SILINV
2021-03-08,206.0,215.6,204.0,210.2,231.6,68.0,SILINV
2021-03-05,211.0,211.35,203.5,205.8,231.6,68.0,SILINV
2021-03-04,210.0,210.0,202.95,207.4,231.6,68.0,SILINV
2021-03-03,203.6,207.9,201.85,207.1,231.6,68.0,SILINV
2021-03-02,205.0,209.6,201.15,201.55,231.6,68.0,SILINV
2021-03-01,204.9,209.75,200.25,203.25,231.6,68.0,SILINV
2021-02-26,194.0,204.05,194.0,200.65,231.6,68.0,SILINV
2021-02-25,200.0,204.6,198.25,200.8,231.6,68.0,SILINV
2021-02-24,196.5,206.0,193.4,201.1,231.6,68.0,SILINV
2021-02-23,196.45,201.05,192.6,197.0,231.6,68.0,SILINV
2021-02-22,209.95,209.95,197.95,201.3,231.6,68.0,SILINV
2021-02-19,207.0,207.0,201.0,202.2,231.6,68.0,SILINV
2021-02-18,205.55,207.55,204.65,206.95,231.6,68.0,SILINV
2021-02-17,212.0,212.0,206.25,206.55,231.6,68.0,SILINV
2021-02-16,213.95,214.9,209.4,210.5,231.6,68.0,SILINV
2021-02-15,219.4,219.4,209.3,212.15,231.6,68.0,SILINV
2021-02-12,215.0,223.0,212.5,214.7,231.6,68.0,SILINV
2021-02-11,213.05,218.35,212.5,214.05,231.6,68.0,SILINV
2021-02-10,207.95,217.95,200.5,212.35,231.6,68.0,SILINV
2021-02-09,212.0,212.0,201.75,202.85,231.6,68.0,SILINV
2021-02-08,204.25,208.0,204.0,205.75,231.6,68.0,SILINV
2021-02-05,204.55,206.1,197.5,204.25,231.6,68.0,SILINV
2021-02-04,200.75,206.7,195.5,200.45,231.6,68.0,SILINV
2021-02-03,192.55,207.0,191.65,199.15,231.6,68.0,SILINV
2021-02-02,204.8,204.8,190.75,196.55,231.6,68.0,SILINV
2021-02-01,186.85,196.9,186.45,191.45,231.6,68.0,SILINV
2021-01-29,197.0,200.0,183.25,186.95,231.6,68.0,SILINV
2021-01-28,183.45,196.2,183.0,187.7,231.6,68.0,SILINV
2021-01-27,200.6,204.9,185.45,189.45,231.6,68.0,SILINV
2021-01-25,209.0,212.05,199.1,200.05,231.6,68.0,SILINV
2021-01-22,197.0,208.6,197.0,206.25,231.6,68.0,SILINV
2021-01-21,206.0,211.15,203.6,204.65,231.6,68.0,SILINV
2021-01-20,205.05,208.4,203.2,207.05,231.6,68.0,SILINV
2021-01-19,201.25,206.9,201.25,204.25,231.6,68.0,SILINV
2021-01-18,208.05,208.35,200.1,201.25,231.6,68.0,SILINV
2021-01-15,217.05,217.05,210.0,210.95,231.6,68.0,SILINV
2021-01-14,216.85,216.9,211.4,215.35,231.6,68.0,SILINV
2021-01-13,210.1,217.1,210.1,213.1,231.6,68.0,SILINV
2021-01-12,213.05,218.2,204.2,216.05,231.6,68.0,SILINV
2021-01-11,215.65,221.95,215.5,216.2,231.6,68.0,SILINV
2021-01-08,221.0,222.65,215.25,216.6,231.6,68.0,SILINV
2021-01-07,215.0,219.95,213.1,216.65,231.6,68.0,SILINV
2021-01-06,215.05,224.8,213.15,215.9,231.6,68.0,SILINV
2021-01-05,216.8,221.0,212.4,215.15,231.6,68.0,SILINV
2021-01-04,214.7,216.6,208.0,212.25,231.6,68.0,SILINV
2021-01-01,216.05,231.6,210.6,215.05,231.6,68.0,SILINV
2020-12-31,208.45,219.9,206.15,214.45,229.85,68.0,SILINV
2020-12-30,202.0,206.5,201.7,204.15,229.85,68.0,SILINV
2020-12-29,198.05,207.95,198.0,203.6,229.85,68.0,SILINV
2020-12-28,198.05,205.0,197.05,199.75,229.85,68.0,SILINV
2020-12-24,196.2,204.0,196.2,201.4,229.85,68.0,SILINV
2020-12-23,193.55,205.0,193.55,196.95,229.85,68.0,SILINV
2020-12-22,201.9,201.95,175.0,193.55,229.85,68.0,SILINV
2020-12-21,206.0,211.95,191.35,192.3,229.85,68.0,SILINV
2020-12-18,216.95,216.95,206.4,210.1,229.85,68.0,SILINV
2020-12-17,207.3,217.35,201.6,212.8,229.85,68.0,SILINV
2020-12-16,213.0,218.85,203.8,207.3,229.85,68.0,SILINV
2020-12-15,214.5,221.0,202.7,212.9,229.85,68.0,SILINV
2020-12-14,215.05,229.85,215.05,222.0,229.85,68.0,SILINV
2020-12-11,167.2,206.0,167.15,205.75,206.0,68.0,SILINV
2020-12-10,165.55,177.0,155.3,171.7,177.0,68.0,SILINV
2020-12-09,164.0,168.15,162.5,165.5,173.7,68.0,SILINV
2020-12-08,164.0,169.95,163.1,163.6,173.7,68.0,SILINV
2020-12-07,165.1,165.1,161.0,162.5,173.7,68.0,SILINV
2020-12-04,163.0,167.95,163.0,165.2,173.7,68.0,SILINV
2020-12-03,160.0,165.7,160.0,164.05,173.7,68.0,SILINV
2020-12-02,163.95,165.0,159.2,160.2,173.7,68.0,SILINV
2020-12-01,159.75,173.7,156.2,161.8,173.7,68.0,SILINV
2020-11-27,148.55,161.6,147.65,160.25,173.5,68.0,SILINV
2020-11-26,145.65,155.0,145.55,148.5,173.5,68.0,SILINV
2020-11-25,152.95,153.1,148.1,149.65,173.5,68.0,SILINV
2020-11-24,147.2,155.1,142.5,151.05,173.5,68.0,SILINV
2020-11-23,146.1,151.9,143.8,146.25,173.5,68.0,SILINV
2020-11-20,155.0,155.0,145.05,145.8,173.5,68.0,SILINV
2020-11-19,144.35,158.2,139.1,150.6,173.5,68.0,SILINV
2020-11-18,139.05,145.5,139.0,142.9,173.5,68.0,SILINV
2020-11-17,135.55,145.0,135.55,143.05,173.5,68.0,SILINV
2020-11-14,136.2,138.9,134.15,134.55,173.5,68.0,SILINV
2020-11-13,135.0,141.95,132.0,136.2,173.5,68.0,SILINV
2020-11-12,134.45,140.0,134.3,138.55,173.5,68.0,SILINV
2020-11-11,139.25,139.3,134.75,135.0,173.5,68.0,SILINV
2020-11-10,138.65,139.2,134.5,136.95,173.5,68.0,SILINV
2020-11-09,137.95,141.85,137.0,138.7,173.5,68.0,SILINV
2020-11-06,138.95,139.0,133.7,138.05,173.5,68.0,SILINV
2020-11-05,138.3,138.5,134.8,134.9,173.5,68.0,SILINV
2020-11-04,133.55,140.5,133.55,133.6,173.5,68.0,SILINV
2020-11-03,133.95,139.0,133.5,133.95,173.5,68.0,SILINV
2020-11-02,133.05,136.95,133.0,136.95,173.5,68.0,SILINV
2020-10-30,133.05,135.75,133.0,135.7,173.5,68.0,SILINV
2020-10-29,134.95,136.5,132.6,133.3,173.5,68.0,SILINV
2020-10-28,137.95,137.95,134.25,134.45,173.5,68.0,SILINV
2020-10-27,134.35,137.45,133.85,136.15,173.5,68.0,SILINV
2020-10-26,139.8,161.0,132.2,133.9,173.5,68.0,SILINV
2020-10-23,137.0,139.75,134.3,134.9,173.5,68.0,SILINV
2020-10-22,136.5,141.0,132.1,136.55,173.5,68.0,SILINV
2020-10-21,134.45,141.95,134.45,139.45,173.5,68.0,SILINV
2020-10-20,136.3,139.85,136.15,136.5,173.5,68.0,SILINV
2020-10-19,137.05,139.65,135.1,137.85,173.5,68.0,SILINV
2020-10-16,134.0,140.4,134.0,140.2,173.5,68.0,SILINV
2020-10-15,136.4,138.95,134.1,135.35,173.5,68.0,SILINV
2020-10-14,135.95,140.0,135.95,136.1,173.5,68.0,SILINV
2020-10-13,133.85,143.7,133.8,140.0,173.5,68.0,SILINV
2020-10-12,138.45,142.5,135.35,138.15,173.5,68.0,SILINV
2020-10-09,140.0,140.95,138.05,139.0,173.5,68.0,SILINV
2020-10-08,139.05,144.5,138.65,140.0,173.5,68.0,SILINV
2020-10-07,142.75,142.75,140.55,140.6,173.5,68.0,SILINV
2020-10-06,142.0,142.5,140.05,141.4,173.5,68.0,SILINV
