DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-01-27,4.1,4.1,4.1,4.1,4.1,ROLTA
2021-01-25,4.3,4.3,4.3,4.3,4.3,ROLTA
2021-01-22,4.5,4.5,4.5,4.5,4.5,ROLTA
2021-01-21,4.85,5.1,4.7,4.7,4.7,ROLTA
2021-01-20,4.95,5.05,4.9,4.9,4.9,ROLTA
2021-01-19,5.2,5.4,5.15,5.15,5.15,ROLTA
2021-01-18,5.5,5.7,5.4,5.4,5.4,ROLTA
2021-01-15,5.9,5.9,5.65,5.65,5.65,ROLTA
2021-01-14,6.1,6.1,5.85,5.85,5.9,ROLTA
2021-01-13,6.2,6.3,6.05,6.1,6.1,ROLTA
2021-01-12,6.35,6.4,6.15,6.25,6.2,ROLTA
2021-01-11,6.5,6.5,6.2,6.35,6.35,ROLTA
2021-01-08,6.65,6.75,6.35,6.55,6.5,ROLTA
2021-01-07,6.35,6.55,6.05,6.5,6.5,ROLTA
2021-01-06,6.7,6.7,6.1,6.2,6.25,ROLTA
2021-01-05,6.25,6.4,6.0,6.4,6.4,ROLTA
2021-01-04,6.15,6.2,5.9,6.15,6.1,ROLTA
2021-01-01,5.85,5.95,5.75,5.95,5.95,ROLTA
2020-12-31,5.6,5.75,5.45,5.7,5.7,ROLTA
2020-12-30,5.85,5.85,5.55,5.6,5.6,ROLTA
2020-12-29,5.7,5.8,5.5,5.7,5.7,ROLTA
2020-12-28,5.95,5.95,5.6,5.65,5.6,ROLTA
2020-12-24,5.65,6.0,5.65,5.9,5.85,ROLTA
2020-12-23,5.25,5.75,5.25,5.75,5.75,ROLTA
2020-12-22,5.5,5.5,5.5,5.5,5.5,ROLTA
2020-12-21,5.85,5.95,5.75,5.75,5.75,ROLTA
2020-12-18,6.5,6.5,6.05,6.05,6.05,ROLTA
2020-12-17,6.15,6.55,6.15,6.3,6.35,ROLTA
2020-12-16,6.2,6.35,6.1,6.35,6.35,ROLTA
2020-12-15,6.2,6.3,5.85,6.1,6.05,ROLTA
2020-12-14,5.9,6.0,5.8,6.0,6.0,ROLTA
2020-12-11,5.6,5.75,5.6,5.75,5.75,ROLTA
2020-12-10,5.7,5.75,5.4,5.45,5.5,ROLTA
2020-12-09,5.8,5.8,5.55,5.65,5.65,ROLTA
2020-12-08,5.7,5.8,5.5,5.55,5.65,ROLTA
2020-12-07,5.9,5.9,5.45,5.5,5.55,ROLTA
2020-12-04,5.65,5.65,5.65,5.65,5.65,ROLTA
2020-12-03,5.4,5.4,5.4,5.4,5.4,ROLTA
2020-12-02,5.1,5.15,5.0,5.15,5.15,ROLTA
2020-12-01,4.75,4.95,4.75,4.95,4.95,ROLTA
2020-11-27,4.7,4.85,4.6,4.85,4.75,ROLTA
2020-11-26,4.5,4.75,4.4,4.7,4.65,ROLTA
2020-11-25,4.55,4.7,4.5,4.5,4.55,ROLTA
2020-11-24,4.7,4.75,4.5,4.65,4.6,ROLTA
2020-11-23,4.4,4.55,4.4,4.55,4.55,ROLTA
2020-11-20,4.25,4.4,4.15,4.4,4.35,ROLTA
2020-11-19,4.3,4.35,4.15,4.2,4.2,ROLTA
2020-11-18,4.25,4.35,4.1,4.2,4.3,ROLTA
2020-11-17,4.3,4.3,4.1,4.25,4.25,ROLTA
2020-11-14,4.15,4.3,4.15,4.2,4.2,ROLTA
2020-11-13,4.0,4.35,3.95,4.1,4.1,ROLTA
2020-11-12,4.5,4.5,4.15,4.15,4.15,ROLTA
2020-11-11,4.25,4.45,4.2,4.45,4.35,ROLTA
2020-11-10,4.3,4.3,4.2,4.3,4.25,ROLTA
2020-11-09,4.35,4.35,4.1,4.15,4.2,ROLTA
2020-11-06,4.3,4.3,4.1,4.25,4.2,ROLTA
2020-11-05,4.35,4.5,4.2,4.25,4.25,ROLTA
2020-11-04,4.35,4.4,4.25,4.35,4.4,ROLTA
2020-11-03,4.45,4.5,4.25,4.25,4.3,ROLTA
2020-11-02,4.55,4.55,4.4,4.45,4.45,ROLTA
2020-10-30,4.65,4.75,4.5,4.6,4.55,ROLTA
2020-10-29,4.55,4.6,4.3,4.6,4.55,ROLTA
2020-10-28,4.7,4.8,4.45,4.6,4.45,ROLTA
2020-10-27,5.0,5.0,4.65,4.75,4.65,ROLTA
2020-10-26,4.95,4.95,4.6,4.8,4.8,ROLTA
2020-10-23,4.75,4.75,4.65,4.75,4.75,ROLTA
2020-10-22,4.35,4.55,4.3,4.55,4.55,ROLTA
2020-10-21,4.3,4.4,4.15,4.35,4.35,ROLTA
2020-10-20,4.05,4.25,4.05,4.2,4.2,ROLTA
2020-10-19,4.25,4.3,4.05,4.25,4.2,ROLTA
2020-10-16,4.35,4.55,4.25,4.25,4.25,ROLTA
2020-10-15,4.65,4.75,4.45,4.5,4.45,ROLTA
2020-10-14,4.7,5.0,4.6,4.65,4.65,ROLTA
2020-10-13,4.6,4.8,4.5,4.8,4.8,ROLTA
2020-10-12,4.9,4.95,4.6,4.65,4.6,ROLTA
2020-10-09,4.9,5.15,4.75,4.8,4.8,ROLTA
2020-10-08,4.8,5.1,4.8,5.1,5.0,ROLTA
2020-10-07,4.95,5.05,4.8,5.0,4.9,ROLTA
2020-10-06,5.0,5.05,4.85,4.85,4.85,ROLTA
2020-10-05,5.2,5.45,5.1,5.1,5.1,ROLTA
2020-10-01,5.3,5.5,5.2,5.2,5.35,ROLTA
2020-09-30,5.75,5.8,5.35,5.35,5.4,ROLTA
2020-09-29,5.45,5.55,5.3,5.55,5.55,ROLTA
2020-09-28,5.1,5.3,5.05,5.3,5.3,ROLTA
2020-09-25,4.85,5.1,4.75,5.05,5.05,ROLTA
2020-09-24,5.0,5.15,4.95,4.95,4.95,ROLTA
2020-09-23,5.3,5.55,5.2,5.2,5.2,ROLTA
2020-09-22,5.7,5.7,5.45,5.45,5.45,ROLTA
2020-09-21,5.8,6.05,5.55,5.65,5.7,ROLTA
2020-09-18,5.8,5.95,5.55,5.8,5.8,ROLTA
2020-09-17,5.9,5.95,5.7,5.8,5.8,ROLTA
2020-09-16,6.5,6.5,6.0,6.0,6.0,ROLTA
2020-09-15,6.25,6.3,5.7,6.3,6.3,ROLTA
2020-09-14,5.65,6.0,5.65,6.0,6.0,ROLTA
2020-09-11,5.75,6.0,5.65,5.7,5.75,ROLTA
2020-09-10,5.9,5.95,5.55,5.9,5.85,ROLTA
2020-09-09,5.85,6.0,5.7,5.7,5.7,ROLTA
2020-09-08,5.9,6.25,5.9,6.05,6.0,ROLTA
2020-09-07,6.0,6.1,5.75,6.05,6.0,ROLTA
2020-09-04,6.0,6.0,5.7,5.85,5.9,ROLTA
2020-09-03,6.0,6.15,5.85,5.9,5.85,ROLTA
2020-09-02,6.05,6.35,5.9,6.0,6.0,ROLTA
2020-09-01,6.25,6.4,6.2,6.2,6.2,ROLTA
