DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,83.4,84.9,83.0,83.5,107.85,27.0,GPTINFRA
2021-11-11,83.5,85.65,83.0,84.25,107.85,27.0,GPTINFRA
2021-11-10,83.7,85.4,82.45,83.7,107.85,27.0,GPTINFRA
2021-11-09,85.05,87.0,84.9,85.2,107.85,27.0,GPTINFRA
2021-11-08,86.0,86.0,83.8,85.45,107.85,27.0,GPTINFRA
2021-11-04,86.25,87.85,82.0,84.75,107.85,26.25,GPTINFRA
2021-11-03,89.95,91.9,85.2,86.25,107.85,26.25,GPTINFRA
2021-11-02,93.0,94.85,87.7,88.75,107.85,26.25,GPTINFRA
2021-11-01,84.05,90.0,83.0,88.0,107.85,26.25,GPTINFRA
2021-10-29,89.0,89.0,81.3,83.05,107.85,26.25,GPTINFRA
2021-10-28,85.2,85.2,83.65,84.1,107.85,26.25,GPTINFRA
2021-10-27,85.35,86.7,83.65,85.2,107.85,26.25,GPTINFRA
2021-10-26,84.0,86.55,83.7,85.85,107.85,26.25,GPTINFRA
2021-10-25,87.75,87.75,83.05,85.0,107.85,26.25,GPTINFRA
2021-10-22,88.3,89.0,85.1,86.1,107.85,26.25,GPTINFRA
2021-10-21,87.9,89.95,84.35,85.75,107.85,26.25,GPTINFRA
2021-10-20,92.85,93.95,87.0,87.95,107.85,26.25,GPTINFRA
2021-10-19,92.9,92.9,87.0,89.45,107.85,26.25,GPTINFRA
2021-10-18,91.35,93.4,90.0,90.15,107.85,26.25,GPTINFRA
2021-10-14,90.15,97.0,88.05,91.35,107.85,25.35,GPTINFRA
2021-10-13,94.0,94.0,90.6,91.1,107.85,25.35,GPTINFRA
2021-10-12,95.0,98.7,92.1,93.4,107.85,25.35,GPTINFRA
2021-10-11,87.9,92.65,85.2,90.9,107.85,25.35,GPTINFRA
2021-10-08,89.9,90.5,87.05,87.65,107.85,25.35,GPTINFRA
2021-10-07,86.5,91.9,86.2,88.6,107.85,25.35,GPTINFRA
2021-10-06,88.8,88.8,86.0,86.9,107.85,25.35,GPTINFRA
2021-10-05,90.4,90.6,87.2,87.65,107.85,25.35,GPTINFRA
2021-10-04,91.05,93.0,87.4,89.1,107.85,25.35,GPTINFRA
2021-10-01,83.85,93.65,83.3,91.65,107.85,25.35,GPTINFRA
2021-09-30,83.05,85.45,77.6,83.85,107.85,25.35,GPTINFRA
2021-09-29,86.0,86.0,82.05,83.05,107.85,25.35,GPTINFRA
2021-09-28,85.0,86.0,83.0,83.5,107.85,25.35,GPTINFRA
2021-09-27,86.55,87.8,83.95,84.6,107.85,25.35,GPTINFRA
2021-09-24,86.9,86.9,83.05,84.6,107.85,25.35,GPTINFRA
2021-09-23,91.0,91.9,83.0,85.4,107.85,25.35,GPTINFRA
2021-09-22,85.0,91.85,85.0,89.85,107.85,25.35,GPTINFRA
2021-09-21,86.9,86.9,83.5,85.25,107.85,25.35,GPTINFRA
2021-09-20,85.5,89.0,83.3,85.65,107.85,25.35,GPTINFRA
2021-09-17,92.4,92.4,83.3,85.5,107.85,25.35,GPTINFRA
2021-09-16,90.0,93.8,90.0,90.55,107.85,25.35,GPTINFRA
2021-09-15,89.75,89.85,88.1,88.65,107.85,25.35,GPTINFRA
2021-09-14,89.0,89.95,87.1,88.15,107.85,25.35,GPTINFRA
2021-09-13,88.7,90.15,87.25,88.55,107.85,25.35,GPTINFRA
2021-09-09,89.0,89.0,87.2,87.6,107.85,25.35,GPTINFRA
2021-09-08,86.7,89.65,86.7,87.4,107.85,25.35,GPTINFRA
2021-09-07,88.0,88.2,86.0,86.9,107.85,25.35,GPTINFRA
2021-09-06,87.0,90.0,87.0,87.6,107.85,25.35,GPTINFRA
2021-09-03,88.0,91.0,86.8,88.05,107.85,25.35,GPTINFRA
2021-09-02,91.4,91.4,83.95,89.0,107.85,25.35,GPTINFRA
2021-09-01,89.0,91.0,86.55,89.6,107.85,25.35,GPTINFRA
2021-08-31,89.35,89.35,85.0,87.05,107.85,25.35,GPTINFRA
2021-08-30,88.7,89.3,83.65,86.15,107.85,25.35,GPTINFRA
2021-08-27,87.45,88.75,85.05,86.5,107.85,25.35,GPTINFRA
2021-08-26,91.45,92.8,86.05,87.45,107.85,25.35,GPTINFRA
2021-08-25,78.0,92.0,77.75,87.7,107.85,25.35,GPTINFRA
2021-08-24,79.25,79.25,75.2,78.45,107.85,25.35,GPTINFRA
2021-08-23,83.5,84.5,79.5,80.3,107.85,25.35,GPTINFRA
2021-08-20,84.25,86.7,83.0,83.05,107.85,25.35,GPTINFRA
2021-08-18,87.0,87.0,84.05,85.2,107.85,25.35,GPTINFRA
2021-08-17,86.9,87.95,84.35,86.25,107.85,25.35,GPTINFRA
2021-08-16,88.1,88.95,85.0,86.9,107.85,25.35,GPTINFRA
2021-08-13,88.25,91.35,87.0,87.45,107.85,25.35,GPTINFRA
2021-08-12,90.0,92.95,86.1,88.85,107.85,25.35,GPTINFRA
2021-08-11,88.5,89.7,82.65,85.55,107.85,25.35,GPTINFRA
2021-08-10,94.5,94.5,85.5,88.4,107.85,25.35,GPTINFRA
2021-08-09,93.0,95.85,92.05,93.8,107.85,25.35,GPTINFRA
2021-08-06,96.0,96.0,92.5,93.25,107.85,25.35,GPTINFRA
2021-08-05,94.5,96.0,89.75,93.75,107.85,25.35,GPTINFRA
