DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-10-29,584.0,588.55,550.85,566.0,670.0,326.15,REPRO
2021-10-28,570.95,579.2,564.0,569.7,670.0,326.15,REPRO
2021-10-27,583.9,595.0,566.1,571.45,670.0,326.15,REPRO
2021-10-26,560.1,592.0,560.05,583.95,670.0,326.15,REPRO
2021-10-25,580.3,589.75,558.05,567.7,670.0,326.15,REPRO
2021-10-22,584.8,602.0,560.0,580.25,670.0,326.15,REPRO
2021-10-21,580.0,606.05,563.6,568.65,670.0,326.15,REPRO
2021-10-20,597.0,597.0,567.05,579.55,670.0,326.15,REPRO
2021-10-19,646.6,660.0,591.2,599.9,670.0,326.15,REPRO
2021-10-18,575.95,670.0,563.0,635.6,670.0,326.15,REPRO
2021-10-14,559.1,576.35,552.6,561.0,616.2,326.15,REPRO
2021-10-13,555.05,569.8,551.5,558.8,616.2,326.15,REPRO
2021-10-12,575.0,586.55,553.35,561.25,616.2,326.15,REPRO
2021-10-11,564.7,568.05,557.0,564.1,616.2,326.15,REPRO
2021-10-08,550.65,568.0,541.05,557.05,616.2,326.15,REPRO
2021-10-07,537.25,574.0,537.2,558.45,616.2,326.15,REPRO
2021-10-06,551.0,551.0,537.0,541.65,616.2,326.15,REPRO
2021-10-05,553.6,568.7,538.05,549.55,616.2,326.15,REPRO
2021-10-04,542.5,559.5,542.5,552.05,616.2,326.15,REPRO
2021-10-01,548.0,558.0,535.5,541.1,616.2,326.15,REPRO
2021-09-30,548.85,572.0,546.1,552.9,616.2,326.15,REPRO
2021-09-29,550.0,559.95,542.05,545.55,616.2,326.15,REPRO
2021-09-28,574.85,584.5,552.2,560.75,616.2,326.15,REPRO
2021-09-27,595.7,608.7,568.0,574.85,616.2,326.15,REPRO
2021-09-24,546.0,590.0,520.5,580.35,616.2,326.15,REPRO
2021-09-23,537.0,546.0,523.0,526.4,616.2,326.15,REPRO
2021-09-22,548.0,548.0,525.5,527.95,616.2,326.15,REPRO
2021-09-21,499.0,540.0,488.05,531.35,616.2,326.15,REPRO
2021-09-20,520.25,525.95,501.0,504.9,616.2,326.15,REPRO
2021-09-17,550.8,550.8,518.15,529.05,616.2,326.15,REPRO
2021-09-16,542.05,556.5,531.0,549.9,616.2,326.15,REPRO
2021-09-15,561.0,561.0,545.0,547.55,616.2,326.15,REPRO
2021-09-14,573.5,579.0,555.0,560.0,616.2,326.15,REPRO
2021-09-13,575.5,580.5,563.3,571.05,616.2,326.15,REPRO
2021-09-09,585.3,608.95,563.0,572.35,616.2,326.15,REPRO
2021-09-08,585.3,616.2,575.25,597.25,616.2,326.15,REPRO
2021-09-07,574.9,605.0,554.0,585.3,605.0,326.15,REPRO
2021-09-06,569.7,594.6,566.0,575.5,594.6,326.15,REPRO
2021-09-03,520.0,592.8,502.85,564.2,592.8,326.15,REPRO
2021-09-02,475.0,545.0,469.1,523.15,558.9,326.15,REPRO
2021-09-01,504.0,506.05,465.85,473.9,558.9,326.15,REPRO
2021-08-31,484.35,494.7,475.15,485.4,558.9,326.15,REPRO
2021-08-30,432.5,508.0,432.5,485.25,558.9,326.15,REPRO
2021-08-27,439.0,449.95,430.0,432.35,558.9,326.15,REPRO
2021-08-26,430.05,437.35,423.05,430.4,558.9,326.15,REPRO
2021-08-25,443.0,453.7,427.15,430.15,558.9,326.15,REPRO
2021-08-24,430.1,437.55,411.45,433.4,558.9,326.15,REPRO
2021-08-23,470.8,470.8,426.4,430.1,558.9,326.15,REPRO
2021-08-20,461.5,461.5,433.85,451.85,558.9,326.15,REPRO
2021-08-18,488.0,503.95,456.0,461.5,558.9,326.15,REPRO
2021-08-17,514.9,520.0,487.4,496.35,558.9,326.15,REPRO
2021-08-16,500.0,525.0,495.0,511.65,558.9,326.15,REPRO
2021-08-13,473.0,530.05,473.0,493.35,558.9,326.15,REPRO
2021-08-12,485.1,485.1,451.9,470.8,558.9,326.15,REPRO
2021-08-11,520.0,558.9,483.0,491.1,558.9,326.15,REPRO
2021-08-10,479.25,479.25,479.25,479.25,479.25,326.15,REPRO
2021-08-09,410.4,411.9,391.65,399.4,456.8,326.15,REPRO
2021-08-06,360.95,423.5,352.05,404.25,456.8,326.15,REPRO
2021-08-05,361.7,361.7,346.8,352.95,456.8,326.15,REPRO
2021-08-04,364.0,364.0,354.1,356.7,456.8,326.15,REPRO
2021-08-03,364.8,365.9,356.3,359.1,456.8,326.15,REPRO
2021-08-02,366.0,371.75,356.25,360.3,456.8,326.15,REPRO
2021-07-30,352.45,371.15,350.3,361.9,456.8,326.15,REPRO
2021-07-29,348.4,354.65,348.0,353.0,456.8,326.15,REPRO
2021-07-28,355.0,355.0,348.05,349.15,456.8,326.15,REPRO
2021-07-27,355.75,355.75,350.0,350.9,456.8,326.15,REPRO
2021-07-26,356.45,356.9,352.0,353.15,456.8,326.15,REPRO
2021-07-23,356.0,356.4,350.1,352.75,456.8,326.15,REPRO
2021-07-22,355.35,357.65,352.55,355.15,456.8,326.15,REPRO
2021-07-20,364.9,364.9,350.0,352.35,456.8,326.15,REPRO
2021-07-19,359.8,369.05,355.65,362.7,456.8,326.15,REPRO
2021-07-16,361.65,363.95,358.3,359.9,456.8,326.15,REPRO
2021-07-15,369.7,369.7,360.8,362.8,456.8,326.15,REPRO
2021-07-14,372.05,374.0,362.05,365.15,456.8,326.15,REPRO
2021-07-13,360.15,384.0,358.1,367.7,456.8,326.15,REPRO
2021-07-12,365.3,365.3,360.0,360.95,456.8,326.15,REPRO
2021-07-09,364.4,372.0,353.2,357.6,456.8,326.15,REPRO
2021-07-08,369.7,369.7,356.95,357.8,456.8,326.15,REPRO
2021-07-07,367.55,380.95,360.15,360.8,456.8,326.15,REPRO
2021-07-06,352.05,372.4,347.8,367.55,456.8,326.15,REPRO
2021-07-05,358.0,358.0,343.05,351.1,456.8,326.15,REPRO
2021-07-02,355.25,355.6,347.3,348.15,456.8,326.15,REPRO
2021-07-01,360.05,364.55,349.05,353.4,456.8,326.15,REPRO
2021-06-30,357.0,370.25,355.2,359.3,456.8,326.15,REPRO
2021-06-29,365.0,368.55,360.1,365.1,456.8,326.15,REPRO
2021-06-28,375.05,379.95,357.2,362.55,456.8,326.15,REPRO
2021-06-25,374.15,376.25,368.0,370.45,465.0,326.15,REPRO
2021-06-24,375.05,377.45,367.1,370.85,465.0,326.15,REPRO
2021-06-23,379.85,384.65,371.2,376.6,465.0,326.15,REPRO
2021-06-22,362.35,383.0,362.35,375.45,465.0,326.15,REPRO
2021-06-21,377.95,377.95,362.2,367.75,465.0,326.15,REPRO
2021-06-18,375.45,379.85,356.0,366.6,465.0,326.15,REPRO
2021-06-17,370.05,380.45,370.0,375.25,465.0,326.15,REPRO
2021-06-16,380.0,382.4,371.0,373.5,465.0,326.15,REPRO
2021-06-15,377.05,386.0,369.7,376.5,465.0,326.15,REPRO
2021-06-14,382.85,382.85,362.15,370.5,465.0,326.15,REPRO
2021-06-11,389.8,389.8,380.0,382.3,465.0,326.15,REPRO
2021-06-10,392.9,392.95,373.15,382.0,465.0,326.15,REPRO
2021-06-09,394.0,396.0,370.05,372.9,465.0,326.15,REPRO
2021-06-08,382.9,393.95,373.5,390.0,465.0,326.15,REPRO
2021-06-07,385.4,385.4,368.05,378.2,465.0,326.15,REPRO
2021-06-04,385.0,385.0,375.05,379.7,465.0,326.15,REPRO
2021-06-03,374.95,384.15,374.95,380.95,465.0,326.15,REPRO
2021-06-02,366.95,374.7,366.15,372.9,465.0,326.15,REPRO
2021-06-01,371.3,375.0,362.65,367.05,465.0,326.15,REPRO
2021-05-31,364.45,374.95,360.05,370.55,465.0,326.15,REPRO
2021-05-28,358.05,367.0,352.55,359.6,465.0,322.1,REPRO
2021-05-27,359.95,370.0,349.05,352.3,465.0,322.1,REPRO
2021-05-26,364.9,368.95,356.1,359.7,465.0,322.1,REPRO
2021-05-25,351.55,379.0,350.15,366.6,465.0,322.1,REPRO
2021-05-24,355.0,355.95,351.05,352.55,465.0,322.1,REPRO
2021-05-21,351.6,358.75,351.55,354.95,465.0,321.4,REPRO
2021-05-20,359.0,363.0,350.15,355.8,465.0,321.4,REPRO
2021-05-19,357.45,366.05,350.6,356.75,465.0,321.4,REPRO
2021-05-18,352.0,355.45,347.15,352.8,465.0,321.4,REPRO
2021-05-17,350.0,350.8,346.3,349.6,465.0,321.4,REPRO
2021-05-14,349.0,350.85,346.05,348.95,465.0,321.4,REPRO
2021-05-12,350.25,350.25,345.05,346.05,465.0,321.4,REPRO
2021-05-11,352.65,352.7,345.0,347.3,465.0,321.4,REPRO
2021-05-10,349.0,353.45,344.95,350.8,465.0,321.4,REPRO
2021-05-07,345.55,350.25,344.05,347.75,465.0,321.4,REPRO
2021-05-06,348.85,353.7,343.2,349.3,465.0,321.4,REPRO
2021-05-05,342.65,347.9,337.0,346.35,465.0,321.4,REPRO
2021-05-04,340.05,350.0,336.0,339.6,465.0,321.4,REPRO
2021-05-03,341.45,347.3,333.05,340.6,465.0,321.4,REPRO
2021-04-30,351.55,351.55,338.9,341.85,465.0,321.4,REPRO
2021-04-29,346.7,351.95,346.65,348.95,465.0,321.4,REPRO
2021-04-28,348.1,352.8,345.55,348.3,465.0,321.4,REPRO
2021-04-27,357.0,357.0,345.65,348.55,465.0,321.4,REPRO
2021-04-26,341.05,352.65,341.05,347.85,465.0,321.4,REPRO
2021-04-23,342.95,347.0,337.8,341.25,465.0,321.4,REPRO
2021-04-22,338.25,347.6,335.0,344.65,465.0,321.4,REPRO
2021-04-20,344.3,345.0,335.05,338.85,465.0,321.4,REPRO
2021-04-19,337.95,341.2,326.15,336.8,465.0,321.4,REPRO
2021-04-16,342.05,347.35,339.0,340.55,465.0,321.4,REPRO
2021-04-15,340.1,351.4,339.55,343.35,465.0,321.4,REPRO
2021-04-13,348.0,348.0,337.3,343.8,465.0,321.4,REPRO
2021-04-12,360.05,360.05,340.0,341.85,465.0,321.4,REPRO
2021-04-09,355.0,365.0,348.0,361.6,465.0,321.4,REPRO
2021-04-08,363.0,366.0,353.2,355.9,465.0,321.4,REPRO
2021-04-07,365.0,365.0,357.05,361.0,465.0,321.4,REPRO
2021-04-06,366.8,371.15,355.0,359.3,465.0,321.4,REPRO
2021-04-05,360.45,366.95,352.0,362.25,465.0,321.4,REPRO
2021-04-01,352.8,378.0,350.75,360.0,465.0,299.0,REPRO
2021-03-31,352.35,353.8,345.15,349.55,465.0,299.0,REPRO
2021-03-30,356.5,356.5,342.8,350.4,465.0,299.0,REPRO
2021-03-26,366.0,366.0,350.95,352.35,465.0,280.5,REPRO
2021-03-25,363.7,368.0,353.75,360.3,465.0,280.5,REPRO
2021-03-24,365.4,367.85,357.25,361.55,465.0,280.5,REPRO
2021-03-23,364.55,369.9,362.1,364.35,465.0,280.5,REPRO
2021-03-22,377.0,377.0,360.0,363.2,465.0,280.5,REPRO
2021-03-19,361.0,375.95,346.05,372.05,465.0,280.5,REPRO
2021-03-18,364.0,367.6,351.2,355.3,465.0,280.5,REPRO
2021-03-17,373.0,376.95,349.9,363.1,465.0,280.5,REPRO
2021-03-16,386.55,387.15,361.0,364.5,465.0,280.5,REPRO
2021-03-15,389.7,391.75,377.0,382.6,465.0,280.5,REPRO
2021-03-12,402.0,402.7,380.2,383.5,493.95,280.5,REPRO
2021-03-10,357.1,428.55,352.95,404.9,493.95,280.5,REPRO
2021-03-09,366.9,366.9,353.0,357.15,493.95,280.5,REPRO
2021-03-08,367.0,367.0,360.1,362.7,493.95,280.5,REPRO
2021-03-05,363.25,369.0,360.15,364.5,520.05,280.5,REPRO
2021-03-04,364.1,368.75,361.0,363.25,520.05,280.5,REPRO
2021-03-03,370.65,374.25,361.2,363.1,520.05,280.5,REPRO
2021-03-02,372.75,376.15,368.65,372.7,520.05,280.5,REPRO
2021-03-01,369.0,379.85,365.0,368.55,520.05,280.5,REPRO
2021-02-26,364.1,380.0,356.5,371.9,558.0,280.5,REPRO
2021-02-25,359.05,363.75,354.0,359.85,558.0,280.5,REPRO
2021-02-24,357.95,361.9,344.65,354.2,558.0,280.5,REPRO
2021-02-23,362.4,365.0,346.05,352.25,558.0,280.5,REPRO
2021-02-22,365.5,371.35,356.45,358.2,558.0,280.5,REPRO
2021-02-19,365.95,366.35,358.45,361.6,576.0,280.5,REPRO
2021-02-18,363.0,372.5,360.0,361.35,576.0,280.5,REPRO
2021-02-17,368.9,368.9,361.0,362.3,576.0,280.5,REPRO
2021-02-16,368.0,380.0,364.85,367.65,576.0,280.5,REPRO
2021-02-15,394.9,394.9,368.0,370.6,576.0,280.5,REPRO
2021-02-12,408.45,408.45,387.0,391.35,603.85,280.5,REPRO
2021-02-11,397.0,407.35,392.0,397.6,603.85,280.5,REPRO
2021-02-10,374.05,398.9,372.85,394.45,603.85,280.5,REPRO
2021-02-09,382.65,385.0,371.15,375.65,603.85,280.5,REPRO
2021-02-08,375.0,388.95,371.65,375.55,603.85,280.5,REPRO
2021-02-05,378.0,383.95,367.6,374.3,637.6,280.5,REPRO
2021-02-04,371.35,379.0,363.1,372.15,637.6,280.5,REPRO
2021-02-03,368.75,370.75,362.75,364.95,637.6,280.5,REPRO
2021-02-02,368.3,380.0,361.3,363.5,637.6,280.5,REPRO
2021-02-01,366.35,372.55,359.0,365.8,637.6,280.5,REPRO
2021-01-29,360.05,369.9,360.05,366.25,665.85,280.5,REPRO
2021-01-28,365.95,380.0,358.0,360.85,665.85,280.5,REPRO
2021-01-27,370.0,375.95,363.0,364.05,665.85,280.5,REPRO
2021-01-25,364.05,371.8,355.0,366.25,665.85,280.5,REPRO
2021-01-22,361.55,372.75,361.55,364.0,665.85,280.5,REPRO
2021-01-21,381.55,382.0,364.6,366.85,665.85,280.5,REPRO
2021-01-20,379.05,382.0,376.0,378.85,665.85,280.5,REPRO
2021-01-19,394.15,394.2,378.35,380.7,665.85,280.5,REPRO
2021-01-18,389.15,389.15,375.1,379.05,665.85,280.5,REPRO
2021-01-15,382.55,392.4,380.65,382.45,665.85,280.5,REPRO
2021-01-14,393.9,393.9,380.55,389.8,665.85,280.5,REPRO
2021-01-13,396.85,400.45,386.0,387.55,665.85,280.5,REPRO
2021-01-12,390.8,397.0,386.15,390.4,665.85,280.5,REPRO
2021-01-11,398.95,405.9,382.05,385.75,665.85,280.5,REPRO
2021-01-08,396.05,400.95,385.0,388.4,665.85,280.5,REPRO
2021-01-07,405.2,407.2,395.05,397.4,665.85,280.5,REPRO
2021-01-06,407.75,408.9,396.05,401.4,665.85,280.5,REPRO
2021-01-05,403.2,408.9,395.1,399.25,665.85,280.5,REPRO
2021-01-04,408.5,408.5,398.8,403.2,665.85,280.5,REPRO
2021-01-01,409.45,409.9,399.9,403.55,665.85,280.5,REPRO
2020-12-31,404.0,409.7,395.6,408.1,665.85,280.5,REPRO
2020-12-30,410.05,410.05,395.25,399.75,665.85,280.5,REPRO
2020-12-29,411.4,415.0,395.0,407.15,665.85,280.5,REPRO
2020-12-28,385.0,410.2,380.2,401.35,665.85,280.5,REPRO
2020-12-24,384.4,397.85,370.0,376.0,680.15,280.5,REPRO
2020-12-23,389.6,389.6,375.05,383.1,680.15,280.5,REPRO
2020-12-22,370.35,397.95,370.0,378.45,680.15,280.5,REPRO
2020-12-21,390.95,402.0,370.2,381.35,680.15,280.5,REPRO
2020-12-18,400.0,409.8,381.95,389.0,700.0,280.5,REPRO
2020-12-17,394.5,408.95,383.55,387.85,700.0,280.5,REPRO
2020-12-16,401.45,410.0,391.55,394.5,700.0,280.5,REPRO
2020-12-15,409.65,418.95,401.0,410.55,700.0,280.5,REPRO
2020-12-14,399.95,429.0,393.5,404.15,700.0,280.5,REPRO
2020-12-11,375.95,390.0,375.95,384.25,714.9,280.5,REPRO
2020-12-10,383.0,383.05,374.0,376.35,714.9,280.5,REPRO
2020-12-09,372.05,384.0,366.1,379.5,714.9,280.5,REPRO
2020-12-08,371.95,377.65,362.6,372.05,714.9,280.5,REPRO
2020-12-07,357.0,364.55,343.45,360.45,714.9,280.5,REPRO
2020-12-04,358.25,358.9,347.35,354.3,741.9,280.5,REPRO
2020-12-03,353.95,353.95,346.5,351.2,741.9,280.5,REPRO
2020-12-02,359.8,359.8,341.0,345.15,741.9,280.5,REPRO
2020-12-01,355.0,355.0,347.15,351.05,741.9,280.5,REPRO
2020-11-27,359.7,360.0,346.7,350.7,741.9,280.5,REPRO
2020-11-26,362.0,362.0,346.8,349.2,741.9,280.5,REPRO
2020-11-25,355.95,359.65,351.55,352.3,741.9,280.5,REPRO
2020-11-24,359.4,367.7,350.2,354.9,741.9,280.5,REPRO
2020-11-23,377.95,377.95,358.85,359.4,741.9,280.5,REPRO
2020-11-20,372.0,409.0,362.3,369.65,741.9,280.5,REPRO
2020-11-19,364.95,373.9,356.0,361.95,741.9,280.5,REPRO
2020-11-18,371.95,374.45,362.4,367.9,741.9,280.5,REPRO
2020-11-17,379.0,379.0,359.05,369.2,741.9,280.5,REPRO
2020-11-14,368.95,399.0,361.9,372.7,741.9,280.5,REPRO
2020-11-13,365.25,365.3,355.0,361.9,741.9,280.5,REPRO
2020-11-12,374.0,374.0,360.0,360.2,741.9,280.5,REPRO
2020-11-11,339.5,362.0,335.05,361.05,741.9,280.5,REPRO
2020-11-10,348.05,348.05,337.0,339.5,741.9,280.5,REPRO
