DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,866.9,894.95,860.5,878.0,875.85,PHOENIXLTD
2021-07-15,863.4,869.0,852.9,860.0,860.2,PHOENIXLTD
2021-07-14,867.7,873.55,857.0,862.0,859.2,PHOENIXLTD
2021-07-13,870.0,882.85,860.55,868.0,867.35,PHOENIXLTD
2021-07-12,857.0,872.95,845.4,868.0,861.9,PHOENIXLTD
2021-07-09,850.0,860.0,837.25,848.05,848.9,PHOENIXLTD
2021-07-08,851.8,854.65,837.25,850.0,851.0,PHOENIXLTD
2021-07-07,840.0,851.05,831.05,848.0,847.7,PHOENIXLTD
2021-07-06,848.0,853.0,830.55,841.0,837.95,PHOENIXLTD
2021-07-05,838.0,858.0,829.65,842.0,846.45,PHOENIXLTD
2021-07-02,828.5,842.0,817.0,827.15,826.85,PHOENIXLTD
2021-07-01,820.0,849.0,816.2,828.3,824.35,PHOENIXLTD
2021-06-30,814.0,825.4,806.3,818.0,815.15,PHOENIXLTD
2021-06-29,822.6,826.0,808.0,810.0,818.8,PHOENIXLTD
2021-06-28,810.05,823.0,804.95,820.0,820.6,PHOENIXLTD
2021-06-25,803.0,821.4,803.0,820.0,813.8,PHOENIXLTD
2021-06-24,824.0,824.0,801.35,806.0,806.45,PHOENIXLTD
2021-06-23,829.0,842.65,811.9,819.8,817.05,PHOENIXLTD
2021-06-22,809.8,830.15,807.9,823.0,820.95,PHOENIXLTD
2021-06-21,815.95,815.95,796.3,808.9,809.8,PHOENIXLTD
2021-06-18,824.7,824.7,789.0,800.0,799.4,PHOENIXLTD
2021-06-17,809.0,830.0,796.9,811.0,813.9,PHOENIXLTD
2021-06-16,825.0,828.7,801.15,802.15,809.6,PHOENIXLTD
2021-06-15,826.8,833.8,813.5,816.25,819.4,PHOENIXLTD
2021-06-14,843.05,843.95,815.45,819.75,819.65,PHOENIXLTD
2021-06-11,847.0,859.0,831.5,835.0,836.05,PHOENIXLTD
2021-06-10,843.0,859.2,831.65,835.0,834.2,PHOENIXLTD
2021-06-09,868.0,869.9,831.0,843.25,840.7,PHOENIXLTD
2021-06-08,854.9,869.8,854.9,862.5,868.0,PHOENIXLTD
2021-06-07,886.0,888.9,837.95,856.0,850.05,PHOENIXLTD
2021-06-04,882.45,884.9,861.25,873.05,876.15,PHOENIXLTD
2021-06-03,814.0,875.95,807.0,866.0,861.8,PHOENIXLTD
2021-06-02,809.8,814.65,792.6,806.0,807.1,PHOENIXLTD
2021-06-01,793.0,803.0,785.0,788.5,790.5,PHOENIXLTD
2021-05-31,786.0,819.0,772.15,788.0,791.2,PHOENIXLTD
2021-05-28,770.8,782.0,756.6,758.5,765.95,PHOENIXLTD
2021-05-27,809.6,812.4,762.75,770.3,769.1,PHOENIXLTD
2021-05-26,785.0,815.0,775.0,804.95,804.95,PHOENIXLTD
2021-05-25,730.95,790.05,729.0,790.0,771.0,PHOENIXLTD
2021-05-24,758.9,758.9,720.55,725.05,726.85,PHOENIXLTD
2021-05-21,726.0,739.95,715.0,730.0,732.65,PHOENIXLTD
2021-05-20,719.0,733.8,714.2,717.9,718.7,PHOENIXLTD
2021-05-19,720.0,732.95,716.5,723.85,724.2,PHOENIXLTD
2021-05-18,716.0,726.0,708.2,717.95,719.95,PHOENIXLTD
2021-05-17,747.0,747.0,709.25,714.0,714.25,PHOENIXLTD
2021-05-14,760.0,790.0,725.2,729.3,729.35,PHOENIXLTD
2021-05-12,749.0,792.4,745.05,752.0,748.75,PHOENIXLTD
2021-05-11,734.45,764.35,731.05,744.5,750.65,PHOENIXLTD
2021-05-10,777.0,777.0,735.15,740.0,739.55,PHOENIXLTD
2021-05-07,759.5,771.5,753.65,761.05,762.9,PHOENIXLTD
2021-05-06,757.95,774.95,745.0,755.85,757.65,PHOENIXLTD
2021-05-05,757.0,774.65,740.4,750.0,747.95,PHOENIXLTD
2021-05-04,750.0,782.5,746.15,770.0,767.9,PHOENIXLTD
2021-05-03,711.1,755.0,710.4,747.05,747.0,PHOENIXLTD
2021-04-30,710.1,725.05,688.0,722.0,716.9,PHOENIXLTD
2021-04-29,745.0,750.05,710.0,713.0,717.3,PHOENIXLTD
2021-04-28,753.8,753.8,735.0,739.0,740.95,PHOENIXLTD
2021-04-27,784.0,800.0,745.4,753.45,757.8,PHOENIXLTD
2021-04-26,678.0,814.5,677.9,800.0,776.3,PHOENIXLTD
2021-04-23,686.05,705.0,671.65,677.95,678.75,PHOENIXLTD
2021-04-22,688.4,690.95,672.85,682.0,681.65,PHOENIXLTD
2021-04-20,690.5,694.0,685.0,688.8,688.4,PHOENIXLTD
2021-04-19,704.0,704.0,682.0,685.5,686.85,PHOENIXLTD
2021-04-16,725.8,731.45,702.45,713.0,715.35,PHOENIXLTD
2021-04-15,718.0,729.0,713.0,722.7,722.15,PHOENIXLTD
2021-04-13,720.15,736.15,701.2,715.65,718.55,PHOENIXLTD
2021-04-12,730.1,736.35,716.5,720.0,719.8,PHOENIXLTD
2021-04-09,778.95,797.0,726.65,741.0,749.2,PHOENIXLTD
2021-04-08,742.8,797.75,742.75,790.0,781.05,PHOENIXLTD
2021-04-07,721.3,757.3,706.7,740.3,742.8,PHOENIXLTD
2021-04-06,718.0,738.85,704.0,730.05,727.9,PHOENIXLTD
2021-04-05,752.45,757.7,706.6,712.35,732.7,PHOENIXLTD
2021-04-01,773.6,781.4,761.25,766.0,767.85,PHOENIXLTD
2021-03-31,791.0,793.5,766.65,771.05,780.65,PHOENIXLTD
2021-03-30,783.0,816.0,752.0,781.1,789.95,PHOENIXLTD
2021-03-26,769.0,789.7,755.45,774.95,779.6,PHOENIXLTD
2021-03-25,774.4,795.0,751.0,765.0,769.85,PHOENIXLTD
2021-03-24,776.5,823.75,756.5,768.0,770.5,PHOENIXLTD
2021-03-23,770.0,785.0,760.0,778.7,778.05,PHOENIXLTD
2021-03-22,740.05,775.05,735.05,758.0,769.7,PHOENIXLTD
2021-03-19,778.9,778.9,652.8,744.9,745.7,PHOENIXLTD
2021-03-18,782.6,789.3,763.8,764.95,768.05,PHOENIXLTD
2021-03-17,797.0,797.0,770.1,781.0,778.7,PHOENIXLTD
2021-03-16,797.05,801.2,787.05,789.45,794.6,PHOENIXLTD
2021-03-15,803.0,803.0,781.85,793.5,793.05,PHOENIXLTD
2021-03-12,800.0,802.0,794.6,794.6,799.65,PHOENIXLTD
2021-03-10,805.0,805.0,788.05,797.9,796.05,PHOENIXLTD
2021-03-09,804.0,804.0,793.0,799.0,798.85,PHOENIXLTD
2021-03-08,791.05,805.2,786.05,794.2,794.2,PHOENIXLTD
2021-03-05,798.3,804.9,789.05,800.0,798.1,PHOENIXLTD
2021-03-04,824.7,826.6,795.85,799.0,798.3,PHOENIXLTD
2021-03-03,837.95,837.95,821.25,827.0,829.2,PHOENIXLTD
2021-03-02,838.9,840.0,818.0,825.5,826.05,PHOENIXLTD
2021-03-01,828.3,839.0,822.05,829.9,828.65,PHOENIXLTD
2021-02-26,797.0,823.85,755.5,813.0,813.6,PHOENIXLTD
2021-02-25,795.0,819.9,792.85,801.0,800.2,PHOENIXLTD
2021-02-24,795.0,810.0,780.9,786.25,785.1,PHOENIXLTD
2021-02-23,800.0,808.35,782.15,798.95,791.1,PHOENIXLTD
2021-02-22,810.35,838.3,752.05,794.5,770.15,PHOENIXLTD
2021-02-19,836.85,836.85,794.15,807.5,806.3,PHOENIXLTD
2021-02-18,848.7,855.0,820.05,832.0,832.65,PHOENIXLTD
2021-02-17,839.5,865.0,821.15,843.0,845.05,PHOENIXLTD
2021-02-16,844.6,871.1,832.95,837.0,843.8,PHOENIXLTD
2021-02-15,825.0,851.25,816.3,835.0,837.95,PHOENIXLTD
2021-02-12,807.0,839.0,807.0,815.0,815.65,PHOENIXLTD
2021-02-11,807.85,823.15,803.55,817.0,815.55,PHOENIXLTD
2021-02-10,828.0,828.0,787.35,800.6,807.85,PHOENIXLTD
2021-02-09,806.0,833.5,800.05,803.4,804.5,PHOENIXLTD
2021-02-08,813.0,817.05,798.0,803.5,800.75,PHOENIXLTD
2021-02-05,814.95,824.95,800.05,804.0,802.85,PHOENIXLTD
2021-02-04,816.8,837.15,800.05,806.2,809.1,PHOENIXLTD
2021-02-03,852.0,855.6,820.05,820.65,823.15,PHOENIXLTD
2021-02-02,806.95,859.75,783.6,854.05,851.45,PHOENIXLTD
2021-02-01,749.55,828.65,740.0,798.0,806.95,PHOENIXLTD
2021-01-29,734.95,776.2,713.05,745.05,749.55,PHOENIXLTD
2021-01-28,722.0,747.0,701.0,720.0,721.6,PHOENIXLTD
2021-01-27,744.6,749.0,729.0,734.0,733.5,PHOENIXLTD
2021-01-25,753.7,753.7,715.05,725.55,729.75,PHOENIXLTD
2021-01-22,760.0,782.8,730.25,731.5,736.6,PHOENIXLTD
2021-01-21,789.95,789.95,756.35,760.0,764.5,PHOENIXLTD
2021-01-20,782.0,792.25,775.0,777.45,780.35,PHOENIXLTD
2021-01-19,763.0,788.0,750.15,782.0,780.45,PHOENIXLTD
2021-01-18,765.5,782.6,741.15,765.0,753.4,PHOENIXLTD
2021-01-15,778.5,793.35,771.2,779.5,779.25,PHOENIXLTD
2021-01-14,795.2,805.0,768.0,772.0,773.3,PHOENIXLTD
2021-01-13,819.0,827.15,782.15,793.95,791.2,PHOENIXLTD
2021-01-12,822.95,834.5,812.6,817.25,819.3,PHOENIXLTD
2021-01-11,798.0,853.8,793.1,818.4,822.55,PHOENIXLTD
2021-01-08,762.5,819.5,755.0,789.0,790.6,PHOENIXLTD
2021-01-07,779.95,792.0,745.75,752.95,753.1,PHOENIXLTD
2021-01-06,765.0,777.0,759.0,768.3,767.35,PHOENIXLTD
2021-01-05,761.5,779.95,759.0,761.5,763.85,PHOENIXLTD
2021-01-04,787.2,794.95,764.15,776.0,773.6,PHOENIXLTD
2021-01-01,779.0,790.0,767.5,786.05,785.45,PHOENIXLTD
2020-12-31,769.8,778.8,758.1,775.9,774.55,PHOENIXLTD
2020-12-30,757.9,766.8,746.4,765.0,763.05,PHOENIXLTD
2020-12-29,746.7,765.8,739.0,750.0,756.25,PHOENIXLTD
2020-12-28,740.1,768.5,730.0,739.9,737.8,PHOENIXLTD
