DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,1255.5,1274.9,1253.55,1264.35,1356.9,744.5,VOLTAS
2021-11-11,1251.0,1266.0,1235.5,1248.9,1356.9,744.5,VOLTAS
2021-11-10,1251.6,1260.0,1237.6,1247.6,1356.9,744.5,VOLTAS
2021-11-09,1242.8,1269.7,1242.05,1252.05,1356.9,744.5,VOLTAS
2021-11-08,1224.0,1244.0,1217.8,1239.9,1356.9,744.5,VOLTAS
2021-11-04,1212.6,1227.0,1212.0,1220.05,1356.9,696.1,VOLTAS
2021-11-03,1221.2,1223.6,1198.0,1210.4,1356.9,696.1,VOLTAS
2021-11-02,1249.5,1254.15,1211.0,1221.1,1356.9,696.1,VOLTAS
2021-11-01,1201.0,1249.0,1200.2,1245.4,1356.9,696.1,VOLTAS
2021-10-29,1155.3,1222.85,1143.2,1204.55,1356.9,687.05,VOLTAS
2021-10-28,1178.0,1189.55,1151.0,1155.3,1356.9,687.05,VOLTAS
2021-10-27,1195.3,1202.65,1177.0,1180.75,1356.9,687.05,VOLTAS
2021-10-26,1199.0,1202.7,1173.8,1193.2,1356.9,687.05,VOLTAS
2021-10-25,1178.1,1197.9,1146.45,1189.05,1356.9,687.05,VOLTAS
2021-10-22,1185.15,1200.0,1152.75,1177.05,1356.9,680.3,VOLTAS
2021-10-21,1234.2,1239.8,1161.2,1192.05,1356.9,680.3,VOLTAS
2021-10-20,1300.0,1301.9,1243.55,1247.6,1356.9,680.3,VOLTAS
2021-10-19,1347.0,1356.9,1292.5,1305.5,1356.9,680.3,VOLTAS
2021-10-18,1335.8,1347.0,1317.65,1337.7,1347.0,680.3,VOLTAS
2021-10-14,1323.85,1330.4,1310.0,1324.9,1330.4,656.35,VOLTAS
2021-10-13,1300.7,1324.85,1300.7,1310.9,1324.85,656.35,VOLTAS
2021-10-12,1300.0,1314.35,1293.0,1298.35,1319.15,656.35,VOLTAS
2021-10-11,1282.0,1319.15,1274.75,1303.65,1319.15,656.35,VOLTAS
2021-10-08,1293.5,1297.4,1266.15,1281.4,1297.4,656.35,VOLTAS
2021-10-07,1231.0,1291.0,1229.2,1283.0,1291.0,656.35,VOLTAS
2021-10-06,1256.8,1269.5,1223.6,1229.9,1269.5,656.35,VOLTAS
2021-10-05,1225.0,1256.5,1215.0,1250.25,1265.0,656.35,VOLTAS
2021-10-04,1215.25,1233.0,1206.65,1227.25,1265.0,656.35,VOLTAS
2021-10-01,1217.75,1220.6,1199.95,1215.25,1265.0,656.35,VOLTAS
2021-09-30,1206.8,1242.8,1206.7,1218.05,1265.0,656.35,VOLTAS
2021-09-29,1207.0,1223.75,1197.5,1205.2,1265.0,656.35,VOLTAS
2021-09-28,1220.0,1223.4,1189.55,1208.95,1265.0,656.35,VOLTAS
2021-09-27,1240.0,1240.0,1204.55,1218.2,1265.0,656.35,VOLTAS
2021-09-24,1249.25,1256.8,1223.25,1228.75,1265.0,639.4,VOLTAS
2021-09-23,1245.0,1265.0,1241.05,1248.6,1265.0,639.4,VOLTAS
2021-09-22,1225.0,1245.0,1225.0,1238.6,1259.0,639.4,VOLTAS
2021-09-21,1229.0,1235.95,1211.65,1224.9,1259.0,639.4,VOLTAS
2021-09-20,1250.0,1251.95,1216.55,1221.1,1259.0,639.4,VOLTAS
2021-09-17,1257.35,1259.0,1234.65,1254.15,1259.0,639.4,VOLTAS
2021-09-16,1248.6,1252.55,1233.45,1248.0,1252.55,639.4,VOLTAS
2021-09-15,1228.5,1248.15,1228.05,1242.15,1248.15,639.4,VOLTAS
2021-09-14,1218.65,1234.0,1213.25,1227.75,1234.0,639.4,VOLTAS
2021-09-13,1206.25,1220.0,1200.45,1213.05,1220.0,639.4,VOLTAS
2021-09-09,1201.1,1219.0,1196.0,1213.1,1219.0,632.0,VOLTAS
2021-09-08,1194.65,1217.9,1178.0,1206.6,1217.9,632.0,VOLTAS
2021-09-07,1126.75,1208.3,1126.0,1187.25,1208.3,632.0,VOLTAS
2021-09-06,1089.6,1137.65,1089.6,1123.2,1137.65,632.0,VOLTAS
2021-09-03,1086.0,1097.0,1081.95,1088.95,1132.0,625.6,VOLTAS
2021-09-02,1050.0,1098.0,1046.25,1085.35,1132.0,625.6,VOLTAS
2021-09-01,1009.0,1049.0,1004.0,1045.8,1132.0,625.6,VOLTAS
2021-08-31,988.55,1001.85,987.1,995.85,1132.0,625.6,VOLTAS
2021-08-30,981.2,997.95,981.2,986.35,1132.0,625.6,VOLTAS
2021-08-27,957.4,990.45,957.0,985.35,1132.0,625.6,VOLTAS
2021-08-26,965.0,973.75,955.0,957.4,1132.0,625.6,VOLTAS
2021-08-25,968.95,977.15,955.0,960.2,1132.0,625.6,VOLTAS
2021-08-24,975.0,979.95,963.05,973.65,1132.0,625.6,VOLTAS
2021-08-23,981.7,984.05,960.65,972.85,1132.0,625.6,VOLTAS
2021-08-20,985.0,989.8,969.0,977.7,1132.0,619.4,VOLTAS
2021-08-18,989.4,997.2,983.55,988.6,1132.0,619.4,VOLTAS
2021-08-17,990.0,996.45,978.7,989.35,1132.0,619.4,VOLTAS
2021-08-16,975.1,991.05,968.0,988.0,1132.0,619.4,VOLTAS
2021-08-13,986.0,999.35,979.25,985.85,1132.0,585.6,VOLTAS
2021-08-12,1005.1,1008.65,982.0,986.15,1132.0,585.6,VOLTAS
2021-08-11,996.5,1003.35,955.7,1000.5,1132.0,585.6,VOLTAS
2021-08-10,1023.0,1028.35,990.85,998.2,1132.0,585.6,VOLTAS
2021-08-09,1052.2,1053.0,1020.0,1024.7,1132.0,585.6,VOLTAS
2021-08-06,1049.0,1073.9,1036.05,1047.9,1132.0,585.6,VOLTAS
2021-08-05,1038.0,1049.0,1025.2,1045.3,1132.0,585.6,VOLTAS
2021-08-04,1042.8,1048.4,1028.15,1032.65,1132.0,585.6,VOLTAS
2021-08-03,1054.0,1061.75,1033.0,1035.35,1132.0,585.6,VOLTAS
2021-08-02,1068.9,1079.85,1050.5,1053.5,1132.0,585.6,VOLTAS
2021-07-30,1031.0,1065.0,1026.75,1059.2,1132.0,573.8,VOLTAS
2021-07-29,1022.0,1033.2,1019.05,1031.25,1132.0,573.8,VOLTAS
2021-07-28,1020.0,1025.4,1009.0,1016.45,1132.0,573.8,VOLTAS
2021-07-27,1033.75,1048.0,1018.6,1020.05,1132.0,573.8,VOLTAS
2021-07-26,1040.25,1047.85,1025.1,1026.95,1132.0,573.8,VOLTAS
2021-07-23,1056.0,1056.0,1043.1,1045.4,1132.0,573.8,VOLTAS
2021-07-22,1037.0,1055.9,1026.0,1049.2,1132.0,573.8,VOLTAS
2021-07-20,1039.05,1040.9,1004.65,1026.75,1132.0,573.8,VOLTAS
2021-07-19,1044.75,1053.0,1032.0,1039.05,1132.0,573.8,VOLTAS
2021-07-16,1044.0,1061.95,1038.0,1051.05,1132.0,529.6,VOLTAS
2021-07-15,1034.4,1048.75,1032.05,1042.7,1132.0,529.6,VOLTAS
2021-07-14,1039.95,1044.8,1027.0,1030.65,1132.0,529.6,VOLTAS
2021-07-13,1026.0,1037.85,1016.9,1033.5,1132.0,529.6,VOLTAS
2021-07-12,1019.1,1028.0,1013.75,1017.4,1132.0,529.6,VOLTAS
2021-07-09,1012.8,1018.55,1003.0,1015.4,1132.0,529.6,VOLTAS
2021-07-08,1012.0,1024.8,1006.3,1011.7,1132.0,529.6,VOLTAS
2021-07-07,1012.6,1016.65,1003.15,1005.5,1132.0,529.6,VOLTAS
2021-07-06,1016.4,1028.2,1009.75,1012.6,1132.0,529.6,VOLTAS
2021-07-05,1018.2,1024.45,1012.8,1014.6,1132.0,529.6,VOLTAS
2021-07-02,1017.0,1017.0,997.2,1013.9,1132.0,529.6,VOLTAS
2021-07-01,1024.0,1025.4,1012.0,1013.0,1132.0,529.6,VOLTAS
2021-06-30,1033.0,1035.9,1015.55,1022.45,1132.0,529.6,VOLTAS
2021-06-29,1048.0,1051.5,984.35,1028.4,1132.0,529.6,VOLTAS
2021-06-28,1032.5,1061.0,1032.5,1042.55,1132.0,529.6,VOLTAS
2021-06-25,1025.4,1038.2,1023.6,1029.95,1132.0,529.6,VOLTAS
2021-06-24,1034.95,1037.0,1019.25,1023.6,1132.0,529.6,VOLTAS
2021-06-23,1027.8,1046.15,1018.75,1030.75,1132.0,529.6,VOLTAS
2021-06-22,1027.9,1030.3,1018.0,1020.2,1132.0,529.6,VOLTAS
2021-06-21,1017.5,1022.5,1007.05,1019.15,1132.0,529.6,VOLTAS
2021-06-18,1039.95,1039.95,1002.2,1029.3,1132.0,529.6,VOLTAS
2021-06-17,1023.2,1042.9,1012.75,1030.25,1132.0,529.6,VOLTAS
2021-06-16,1060.95,1060.95,1022.0,1028.15,1132.0,529.6,VOLTAS
2021-06-15,1049.65,1068.0,1046.0,1061.7,1132.0,529.6,VOLTAS
2021-06-14,1042.0,1046.6,1020.45,1043.05,1132.0,529.6,VOLTAS
2021-06-11,1062.0,1062.85,1038.6,1046.15,1132.0,529.6,VOLTAS
2021-06-10,1047.9,1059.65,1045.1,1055.2,1132.0,529.6,VOLTAS
2021-06-09,1078.5,1078.5,1042.85,1046.0,1132.0,529.6,VOLTAS
2021-06-08,1104.0,1104.0,1070.05,1071.6,1132.0,529.6,VOLTAS
2021-06-07,1109.95,1118.9,1093.9,1096.8,1132.0,529.6,VOLTAS
2021-06-04,1113.0,1125.0,1098.0,1104.45,1132.0,506.0,VOLTAS
2021-06-03,1042.0,1118.65,1036.95,1111.55,1132.0,506.0,VOLTAS
2021-06-02,1010.85,1038.9,1008.25,1034.4,1132.0,506.0,VOLTAS
2021-06-01,1010.35,1019.85,1006.15,1013.2,1132.0,506.0,VOLTAS
2021-05-31,1007.0,1015.0,998.2,1007.3,1132.0,506.0,VOLTAS
2021-05-28,1001.0,1008.8,997.8,1000.45,1132.0,446.5,VOLTAS
2021-05-27,995.0,1001.75,985.3,996.35,1132.0,446.5,VOLTAS
2021-05-26,990.0,995.5,975.1,989.3,1132.0,446.5,VOLTAS
2021-05-25,998.0,1006.55,985.0,988.2,1132.0,446.5,VOLTAS
2021-05-24,1002.0,1011.0,992.25,996.6,1132.0,446.5,VOLTAS
2021-05-21,1010.0,1016.65,992.9,999.85,1132.0,432.05,VOLTAS
2021-05-20,1022.0,1029.75,1000.6,1008.9,1132.0,432.05,VOLTAS
2021-05-19,1009.0,1033.9,1008.45,1020.0,1132.0,432.05,VOLTAS
2021-05-18,990.0,1013.25,985.1,1007.75,1132.0,432.05,VOLTAS
2021-05-17,1002.0,1002.0,953.0,983.65,1132.0,432.05,VOLTAS
2021-05-14,979.0,1014.9,963.0,999.35,1132.0,432.05,VOLTAS
2021-05-12,1024.0,1024.0,961.6,972.0,1132.0,432.05,VOLTAS
2021-05-11,961.0,1015.65,961.0,1010.25,1132.0,432.05,VOLTAS
2021-05-10,970.0,978.7,961.0,967.9,1132.0,432.05,VOLTAS
2021-05-07,990.7,990.7,963.35,969.6,1132.0,427.45,VOLTAS
2021-05-06,974.9,989.3,965.35,984.35,1132.0,427.45,VOLTAS
2021-05-05,971.95,994.0,965.0,971.45,1132.0,427.45,VOLTAS
2021-05-04,965.0,972.95,955.05,964.1,1132.0,427.45,VOLTAS
2021-05-03,952.1,962.25,935.65,958.65,1132.0,427.45,VOLTAS
2021-04-30,959.95,977.8,954.95,957.15,1132.0,427.45,VOLTAS
2021-04-29,970.0,989.45,964.0,967.1,1132.0,427.45,VOLTAS
