DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,109.0,115.85,106.5,115.85,115.85,CAPTRUST
2021-07-15,108.2,111.0,104.55,104.6,105.35,CAPTRUST
2021-07-14,113.9,113.9,110.7,111.7,111.05,CAPTRUST
2021-07-13,107.95,115.7,105.05,112.75,111.5,CAPTRUST
2021-07-12,109.6,109.7,104.55,105.0,105.25,CAPTRUST
2021-07-09,110.0,120.5,107.2,108.75,109.5,CAPTRUST
2021-07-08,112.95,113.0,108.3,110.0,109.8,CAPTRUST
2021-07-07,113.95,115.0,111.1,114.0,112.45,CAPTRUST
2021-07-06,117.1,120.95,111.25,112.0,112.4,CAPTRUST
2021-07-05,110.15,119.3,109.0,117.0,117.1,CAPTRUST
2021-07-02,114.0,114.3,107.55,110.0,111.65,CAPTRUST
2021-07-01,118.9,123.0,111.85,115.9,114.7,CAPTRUST
2021-06-30,106.6,117.7,100.55,117.7,117.7,CAPTRUST
2021-06-29,101.95,107.85,96.55,107.85,107.0,CAPTRUST
2021-06-28,97.55,99.95,96.5,98.9,98.05,CAPTRUST
2021-06-25,101.85,101.85,95.3,95.75,96.35,CAPTRUST
2021-06-24,101.8,101.8,96.55,97.5,98.8,CAPTRUST
2021-06-23,107.0,108.9,96.05,99.55,99.8,CAPTRUST
2021-06-22,93.35,101.05,92.05,101.05,101.05,CAPTRUST
2021-06-21,92.0,94.0,88.1,92.1,91.9,CAPTRUST
2021-06-18,96.6,96.9,86.25,89.75,88.55,CAPTRUST
2021-06-17,96.85,97.4,92.0,95.05,93.65,CAPTRUST
2021-06-16,97.0,98.45,95.0,96.3,96.0,CAPTRUST
2021-06-15,89.5,96.0,89.5,95.9,95.45,CAPTRUST
2021-06-14,95.05,96.0,93.15,94.3,94.75,CAPTRUST
2021-06-11,97.0,97.0,94.2,95.05,94.9,CAPTRUST
2021-06-10,94.0,99.0,92.05,94.3,95.4,CAPTRUST
2021-06-09,93.55,95.85,90.1,92.0,91.45,CAPTRUST
2021-06-08,94.4,96.0,92.9,94.0,93.85,CAPTRUST
2021-06-07,90.2,95.0,90.2,92.6,93.0,CAPTRUST
