DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-10-26,32.25,32.8,31.25,31.65,40.25,30.0,PASUPTAC
2021-10-25,31.6,32.75,30.0,31.05,40.25,30.0,PASUPTAC
2021-10-22,31.8,33.45,31.6,31.95,40.25,30.5,PASUPTAC
2021-10-21,32.6,32.75,31.3,31.85,40.25,30.5,PASUPTAC
2021-10-20,30.5,32.5,30.5,31.8,40.25,30.5,PASUPTAC
2021-10-19,33.0,34.55,30.75,31.75,40.25,30.75,PASUPTAC
2021-10-18,34.5,35.0,32.5,33.0,40.25,32.5,PASUPTAC
2021-10-14,35.95,36.0,33.65,34.35,40.25,33.65,PASUPTAC
2021-10-13,36.3,37.8,34.2,35.25,40.25,34.2,PASUPTAC
2021-10-12,40.25,40.25,35.5,36.95,40.25,35.5,PASUPTAC
