DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,46.3,46.35,45.5,45.6,68.25,19.5,SOMICONVEY
2021-11-11,45.3,46.9,45.3,45.5,68.25,19.5,SOMICONVEY
2021-11-10,46.0,47.55,45.5,45.65,68.25,19.5,SOMICONVEY
2021-11-09,47.15,47.2,45.2,45.6,68.25,19.5,SOMICONVEY
2021-11-08,44.7,47.7,44.7,46.25,68.25,19.5,SOMICONVEY
2021-11-04,47.3,47.3,44.05,46.85,68.25,19.1,SOMICONVEY
2021-11-03,45.25,46.25,45.2,45.5,68.25,19.1,SOMICONVEY
2021-11-02,45.25,48.4,45.25,45.9,68.25,19.1,SOMICONVEY
2021-11-01,45.1,47.6,45.1,46.5,68.25,19.1,SOMICONVEY
2021-10-29,46.2,48.85,45.35,45.75,68.25,19.1,SOMICONVEY
2021-10-28,48.45,48.45,46.2,47.1,68.25,19.1,SOMICONVEY
2021-10-27,46.65,48.4,46.65,47.45,68.25,19.1,SOMICONVEY
2021-10-26,45.2,47.9,45.2,46.3,68.25,19.1,SOMICONVEY
2021-10-25,48.0,48.0,45.2,46.0,68.25,19.1,SOMICONVEY
2021-10-22,47.05,49.25,47.05,47.25,68.25,19.1,SOMICONVEY
2021-10-21,50.0,50.0,47.65,47.9,68.25,19.1,SOMICONVEY
2021-10-20,51.25,51.25,48.25,48.8,68.25,19.1,SOMICONVEY
2021-10-19,52.4,52.45,48.7,49.15,68.25,19.1,SOMICONVEY
2021-10-18,49.55,52.0,49.05,51.15,68.25,19.1,SOMICONVEY
2021-10-14,50.75,51.7,49.8,50.15,68.25,19.1,SOMICONVEY
2021-10-13,51.0,52.35,50.8,50.9,68.25,19.1,SOMICONVEY
2021-10-12,50.5,54.0,50.5,51.2,68.25,19.1,SOMICONVEY
2021-09-08,60.0,62.35,58.4,58.4,68.25,19.1,SOMICONVEY
2021-09-07,60.4,64.85,60.1,61.45,68.25,19.1,SOMICONVEY
2021-09-06,65.6,66.0,62.0,62.0,68.25,19.1,SOMICONVEY
2021-09-03,64.75,68.25,63.0,65.25,68.25,19.1,SOMICONVEY
2021-09-02,55.0,62.05,54.6,62.05,65.5,19.1,SOMICONVEY
2021-09-01,59.25,59.25,54.7,56.45,65.5,19.1,SOMICONVEY
2021-08-31,53.95,57.6,48.2,57.15,65.5,19.1,SOMICONVEY
2021-08-30,50.1,54.0,49.1,52.4,65.5,19.1,SOMICONVEY
2021-08-27,50.05,51.45,48.1,49.1,65.5,19.1,SOMICONVEY
2021-08-26,50.05,50.8,46.6,49.6,65.5,19.1,SOMICONVEY
2021-08-25,51.55,51.55,46.8,50.05,65.5,19.1,SOMICONVEY
2021-08-24,43.1,49.75,43.1,47.75,65.5,19.1,SOMICONVEY
