DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-16,91.45,91.5,86.55,87.4,87.45,101.0,27.25,MANGCHEFER
2021-07-15,87.75,93.0,87.45,91.15,90.75,101.0,27.25,MANGCHEFER
2021-07-14,83.3,88.9,82.55,87.25,87.05,101.0,27.25,MANGCHEFER
2021-07-13,82.55,84.5,82.1,83.1,83.3,101.0,27.25,MANGCHEFER
2021-07-12,82.9,83.55,81.7,82.0,82.15,101.0,27.25,MANGCHEFER
2021-07-09,82.55,84.55,82.35,82.5,82.55,101.0,27.25,MANGCHEFER
2021-07-08,85.15,85.55,82.35,83.2,83.05,101.0,27.25,MANGCHEFER
2021-07-07,85.4,86.15,84.2,85.75,85.55,101.0,27.25,MANGCHEFER
2021-07-06,87.65,88.0,84.85,85.0,85.35,101.0,27.25,MANGCHEFER
2021-07-05,86.8,87.5,86.0,87.25,87.05,101.0,27.25,MANGCHEFER
2021-07-02,84.3,86.5,83.7,85.4,85.85,101.0,27.25,MANGCHEFER
2021-07-01,83.3,84.1,83.0,83.8,83.6,101.0,27.25,MANGCHEFER
2021-06-30,84.9,84.95,82.6,82.8,82.95,101.0,27.25,MANGCHEFER
2021-06-29,85.0,86.7,84.0,84.5,84.3,101.0,27.25,MANGCHEFER
2021-06-28,85.65,85.95,84.0,84.7,84.2,101.0,27.25,MANGCHEFER
2021-06-25,86.0,86.75,84.0,84.5,84.65,101.0,27.25,MANGCHEFER
2021-06-24,85.0,86.9,84.15,85.5,85.5,101.0,27.25,MANGCHEFER
2021-06-23,85.8,86.25,84.1,85.0,84.8,101.0,27.25,MANGCHEFER
2021-06-22,84.0,88.0,84.0,85.95,85.75,101.0,27.25,MANGCHEFER
2021-06-21,83.0,84.25,81.6,82.5,82.8,101.0,27.25,MANGCHEFER
2021-06-18,86.5,86.65,82.1,84.1,84.4,101.0,27.25,MANGCHEFER
2021-06-17,87.8,89.25,85.2,86.35,86.15,101.0,27.25,MANGCHEFER
