DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,221.0,222.2,220.1,222.0,221.65,PETRONET
2021-07-15,221.7,222.45,220.6,221.35,221.0,PETRONET
2021-07-14,222.55,223.55,221.4,221.7,221.55,PETRONET
2021-07-13,224.0,224.45,222.5,223.15,222.95,PETRONET
2021-07-12,225.0,225.85,222.0,223.1,223.05,PETRONET
2021-07-09,223.9,225.45,223.5,224.85,224.0,PETRONET
2021-07-08,224.9,226.4,223.5,224.05,223.8,PETRONET
2021-07-07,224.3,225.7,224.0,225.3,224.9,PETRONET
2021-07-06,224.0,226.45,223.5,224.5,224.25,PETRONET
2021-07-05,224.85,225.3,223.65,224.0,223.95,PETRONET
2021-07-02,224.0,226.1,223.1,223.75,223.4,PETRONET
2021-07-01,224.1,224.8,223.05,223.5,223.35,PETRONET
2021-06-30,225.95,227.75,225.25,226.65,225.8,PETRONET
2021-06-29,228.2,228.9,225.0,226.0,225.85,PETRONET
2021-06-28,229.0,229.25,227.3,228.0,227.85,PETRONET
2021-06-25,227.3,228.85,226.0,227.85,228.25,PETRONET
2021-06-24,230.5,230.9,227.25,227.95,227.8,PETRONET
2021-06-23,231.0,232.35,230.3,230.75,231.1,PETRONET
2021-06-22,229.2,230.85,227.4,230.3,230.15,PETRONET
2021-06-21,225.0,228.5,223.1,228.4,228.0,PETRONET
2021-06-18,229.85,230.2,224.65,226.4,225.85,PETRONET
2021-06-17,230.0,231.05,227.8,228.7,228.4,PETRONET
2021-06-16,233.15,234.15,230.1,230.5,230.45,PETRONET
2021-06-15,233.6,235.15,232.4,232.85,233.15,PETRONET
2021-06-14,233.75,233.75,229.1,232.75,232.75,PETRONET
2021-06-11,233.95,233.95,230.2,232.05,231.75,PETRONET
2021-06-10,230.0,233.45,226.75,232.55,232.6,PETRONET
2021-06-09,241.0,246.4,227.0,228.85,228.3,PETRONET
2021-06-08,252.0,252.2,246.5,248.5,248.15,PETRONET
2021-06-07,246.0,250.0,245.05,249.9,249.35,PETRONET
2021-06-04,247.0,247.75,244.25,245.1,244.95,PETRONET
2021-06-03,242.0,248.0,241.75,246.95,247.0,PETRONET
2021-06-02,242.0,243.55,239.65,241.55,240.45,PETRONET
2021-06-01,244.5,245.0,240.8,241.3,241.1,PETRONET
2021-05-31,241.05,242.85,238.4,242.0,241.45,PETRONET
2021-05-28,241.25,241.95,238.1,240.5,240.8,PETRONET
2021-05-27,235.95,243.7,234.25,239.25,239.5,PETRONET
2021-05-26,236.0,237.5,234.1,234.65,234.5,PETRONET
2021-05-25,238.55,240.95,234.0,236.0,236.2,PETRONET
2021-05-24,238.4,240.4,236.1,238.5,237.95,PETRONET
