DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,160.2,162.8,156.25,160.0,194.8,49.15,RELIGARE
2021-11-11,164.7,165.9,158.7,159.25,194.8,49.15,RELIGARE
2021-11-10,162.0,166.55,161.3,164.85,194.8,49.15,RELIGARE
2021-11-09,166.85,167.0,163.0,163.45,194.8,49.15,RELIGARE
2021-11-08,159.25,167.4,159.25,165.65,194.8,49.15,RELIGARE
2021-11-04,160.8,162.2,159.8,161.45,194.8,49.15,RELIGARE
2021-11-03,166.7,166.7,157.9,158.8,194.8,49.15,RELIGARE
2021-11-02,167.95,168.2,163.55,165.45,194.8,49.15,RELIGARE
2021-11-01,170.7,170.85,166.4,167.35,194.8,49.15,RELIGARE
2021-10-29,159.8,174.4,156.15,170.05,194.8,49.0,RELIGARE
2021-10-28,156.9,165.65,154.15,161.15,194.8,49.0,RELIGARE
2021-10-27,161.2,161.8,156.0,157.35,194.8,49.0,RELIGARE
2021-10-26,154.5,161.25,153.45,159.85,194.8,49.0,RELIGARE
2021-10-25,162.0,163.05,151.4,154.4,194.8,49.0,RELIGARE
2021-10-22,161.25,168.15,158.9,161.8,194.8,47.0,RELIGARE
2021-10-21,158.0,163.5,155.1,160.4,194.8,47.0,RELIGARE
2021-10-20,161.0,164.9,154.3,157.65,194.8,47.0,RELIGARE
2021-10-19,170.35,171.05,156.0,159.9,194.8,47.0,RELIGARE
2021-10-18,173.1,176.45,166.75,168.6,194.8,47.0,RELIGARE
2021-10-14,174.3,175.7,170.55,172.2,194.8,45.15,RELIGARE
2021-10-13,176.3,177.8,172.05,173.3,194.8,45.15,RELIGARE
2021-10-12,178.0,179.7,174.35,175.45,194.8,45.15,RELIGARE
2021-10-11,180.7,182.85,176.05,177.05,194.8,45.15,RELIGARE
2021-10-08,182.1,182.7,178.0,179.35,194.8,45.15,RELIGARE
2021-10-07,182.3,185.2,178.8,181.75,194.8,45.15,RELIGARE
2021-10-06,179.9,182.4,174.5,180.55,194.8,45.15,RELIGARE
2021-10-05,182.5,185.4,176.0,178.95,194.8,45.15,RELIGARE
2021-10-04,178.0,183.8,176.65,182.15,194.8,45.15,RELIGARE
2021-10-01,175.0,178.6,172.45,177.6,194.8,40.65,RELIGARE
2021-09-30,185.35,185.95,176.5,177.55,194.8,40.65,RELIGARE
2021-09-29,179.6,186.0,179.05,183.85,194.8,40.65,RELIGARE
2021-09-28,183.0,184.4,175.0,180.75,194.8,40.65,RELIGARE
2021-09-27,187.8,189.05,180.45,181.9,194.8,40.65,RELIGARE
2021-09-24,180.4,194.8,176.2,187.8,194.8,40.65,RELIGARE
2021-09-23,175.6,184.0,174.0,179.5,184.0,40.65,RELIGARE
2021-09-22,171.0,177.0,169.65,174.7,180.05,40.65,RELIGARE
