DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,166.99,166.99,166.34,166.78,166.78,IDFNIFTYET
2021-07-15,169.7,169.7,166.02,166.84,166.88,IDFNIFTYET
2021-07-14,165.7,166.34,165.41,166.34,166.34,IDFNIFTYET
2021-07-13,172.7,172.7,165.01,165.87,165.87,IDFNIFTYET
2021-07-12,161.6,177.6,161.6,168.0,167.67,IDFNIFTYET
2021-07-09,164.95,166.0,164.73,164.75,164.88,IDFNIFTYET
2021-07-08,166.21,166.21,164.6,165.59,165.06,IDFNIFTYET
2021-07-07,171.14,171.14,165.49,165.97,166.19,IDFNIFTYET
2021-07-06,165.72,176.8,165.66,166.16,166.16,IDFNIFTYET
2021-07-05,174.2,178.0,164.0,165.41,165.41,IDFNIFTYET
2021-07-02,164.95,164.95,164.05,164.76,164.76,IDFNIFTYET
2021-07-01,167.95,169.9,164.37,165.0,165.98,IDFNIFTYET
2021-06-30,165.16,165.77,164.66,164.66,164.66,IDFNIFTYET
2021-06-29,170.31,170.31,164.75,164.75,164.87,IDFNIFTYET
2021-06-28,165.92,166.21,165.35,165.35,165.35,IDFNIFTYET
2021-06-25,165.21,165.88,165.21,165.88,165.88,IDFNIFTYET
2021-06-24,164.58,165.51,164.58,165.51,165.51,IDFNIFTYET
2021-06-23,173.4,173.4,164.41,164.41,164.41,IDFNIFTYET
2021-06-22,164.49,165.97,164.49,164.7,164.96,IDFNIFTYET
2021-06-21,168.8,168.8,155.05,164.49,164.49,IDFNIFTYET
2021-06-18,165.09,165.09,162.2,163.89,163.89,IDFNIFTYET
2021-06-17,164.04,168.0,163.63,164.46,164.46,IDFNIFTYET
2021-06-16,165.77,165.79,164.0,164.0,164.71,IDFNIFTYET
2021-06-15,169.84,170.0,165.57,166.12,166.12,IDFNIFTYET
2021-06-14,164.0,167.9,161.95,164.9,164.9,IDFNIFTYET
2021-06-11,164.78,165.32,164.58,165.03,165.03,IDFNIFTYET
2021-06-10,163.99,172.0,163.69,164.3,164.29,IDFNIFTYET
2021-06-09,164.0,164.69,160.95,163.0,163.0,IDFNIFTYET
2021-06-08,164.17,164.43,162.5,163.95,164.31,IDFNIFTYET
2021-06-07,166.0,173.67,160.95,164.39,164.38,IDFNIFTYET
2021-06-04,164.0,164.12,163.39,163.44,163.71,IDFNIFTYET
2021-06-03,166.0,166.0,163.32,163.75,163.75,IDFNIFTYET
2021-06-02,162.75,164.0,161.74,164.0,163.27,IDFNIFTYET
2021-06-01,161.0,163.28,157.7,162.75,162.75,IDFNIFTYET
2021-05-31,168.2,168.2,159.95,162.61,162.57,IDFNIFTYET
2021-05-28,164.77,164.77,160.46,161.09,161.09,IDFNIFTYET
2021-05-27,159.5,160.0,159.41,160.0,159.98,IDFNIFTYET
2021-05-26,160.0,160.0,158.37,159.49,159.49,IDFNIFTYET
2021-05-25,168.4,168.4,154.26,157.88,157.88,IDFNIFTYET
2021-05-24,161.35,161.35,154.2,158.37,158.37,IDFNIFTYET
2021-05-21,158.6,158.6,156.18,158.29,158.15,IDFNIFTYET
2021-05-20,156.77,156.77,155.44,155.44,155.46,IDFNIFTYET
2021-05-19,160.35,160.35,154.05,156.46,156.46,IDFNIFTYET
2021-05-18,155.1,157.52,155.1,157.18,157.18,IDFNIFTYET
2021-05-17,150.1,155.79,150.1,155.0,155.0,IDFNIFTYET
2021-05-14,152.95,153.64,152.95,153.16,153.16,IDFNIFTYET
2021-05-12,154.43,154.43,153.35,153.35,153.5,IDFNIFTYET
2021-05-11,157.95,157.95,154.41,155.39,155.26,IDFNIFTYET
2021-05-10,157.0,157.0,154.8,156.0,156.0,IDFNIFTYET
2021-05-07,157.0,157.0,154.31,155.0,154.7,IDFNIFTYET
2021-05-06,156.4,156.4,151.0,153.16,154.05,IDFNIFTYET
2021-05-05,157.0,157.0,152.29,153.46,153.46,IDFNIFTYET
2021-05-04,161.05,161.05,149.11,152.16,152.02,IDFNIFTYET
2021-05-03,157.5,157.88,148.95,157.88,157.88,IDFNIFTYET
2021-04-30,153.0,155.47,150.95,153.3,153.42,IDFNIFTYET
2021-04-29,166.0,166.0,150.95,155.84,155.84,IDFNIFTYET
2021-04-28,154.32,155.45,153.12,155.34,155.34,IDFNIFTYET
2021-04-27,152.23,152.23,151.36,152.13,152.13,IDFNIFTYET
2021-04-26,154.7,154.7,150.4,151.65,151.65,IDFNIFTYET
2021-04-23,147.65,154.99,147.65,150.2,150.2,IDFNIFTYET
2021-04-22,154.44,154.44,148.1,150.73,150.66,IDFNIFTYET
2021-04-20,153.91,153.91,148.01,149.95,149.95,IDFNIFTYET
2021-04-19,158.0,158.0,147.9,149.3,149.43,IDFNIFTYET
2021-04-16,155.0,155.0,152.12,153.95,153.95,IDFNIFTYET
2021-04-15,155.32,157.98,147.95,150.62,150.62,IDFNIFTYET
2021-04-13,150.82,150.82,150.02,150.8,150.8,IDFNIFTYET
2021-04-12,155.3,155.3,149.0,150.17,150.23,IDFNIFTYET
2021-04-09,157.8,157.8,154.9,155.33,155.3,IDFNIFTYET
2021-04-08,155.15,156.5,154.71,154.71,154.71,IDFNIFTYET
2021-04-07,154.0,155.99,148.95,154.1,154.1,IDFNIFTYET
2021-04-06,154.1,154.1,152.0,153.77,153.77,IDFNIFTYET
2021-04-05,151.42,159.0,151.12,153.47,153.47,IDFNIFTYET
2021-04-01,155.0,158.0,154.7,154.7,156.1,IDFNIFTYET
2021-03-31,152.5,157.07,152.0,154.02,154.02,IDFNIFTYET
2021-03-30,147.47,172.0,147.47,153.67,153.95,IDFNIFTYET
2021-03-26,153.0,154.16,150.79,152.03,152.03,IDFNIFTYET
2021-03-25,156.87,156.87,149.05,149.6,149.67,IDFNIFTYET
2021-03-24,154.1,154.1,152.31,152.31,152.31,IDFNIFTYET
2021-03-23,154.3,154.68,153.76,154.54,154.54,IDFNIFTYET
2021-03-22,150.5,154.07,150.5,153.1,153.1,IDFNIFTYET
2021-03-19,151.95,153.57,150.68,153.57,153.57,IDFNIFTYET
2021-03-18,155.23,155.23,151.9,152.28,152.28,IDFNIFTYET
2021-03-17,160.0,160.0,153.5,154.24,154.23,IDFNIFTYET
2021-03-16,158.5,158.5,155.27,156.22,155.71,IDFNIFTYET
2021-03-15,156.8,156.8,154.0,155.39,155.39,IDFNIFTYET
2021-03-12,161.7,161.7,152.15,156.89,156.75,IDFNIFTYET
2021-03-10,151.51,158.65,151.51,158.65,158.49,IDFNIFTYET
2021-03-09,157.56,157.56,156.19,156.19,156.19,IDFNIFTYET
2021-03-08,158.0,159.18,155.4,156.18,156.02,IDFNIFTYET
2021-03-05,156.99,157.52,155.05,155.97,155.97,IDFNIFTYET
2021-03-04,156.95,158.54,154.0,157.73,157.73,IDFNIFTYET
2021-03-03,160.15,160.15,154.0,158.58,158.58,IDFNIFTYET
2021-03-02,150.08,157.0,150.08,155.49,155.49,IDFNIFTYET
2021-03-01,156.76,157.85,153.51,154.76,154.72,IDFNIFTYET
2021-02-26,157.56,159.9,151.45,152.06,152.2,IDFNIFTYET
2021-02-25,157.79,159.95,157.0,157.37,157.56,IDFNIFTYET
2021-02-24,157.1,157.1,154.02,157.0,156.16,IDFNIFTYET
