DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,27.75,27.9,26.95,27.15,27.1,NITCO
2021-07-15,27.95,28.1,27.35,27.55,27.65,NITCO
2021-07-14,28.2,28.2,27.5,27.65,27.65,NITCO
2021-07-13,28.2,28.35,27.25,27.85,27.9,NITCO
2021-07-12,27.8,28.45,27.0,27.2,27.2,NITCO
2021-07-09,28.2,28.25,26.7,27.5,27.5,NITCO
2021-07-08,28.5,28.5,27.7,28.2,28.0,NITCO
2021-07-07,28.5,29.25,28.05,28.4,28.35,NITCO
2021-07-06,28.75,29.25,28.05,28.65,28.5,NITCO
2021-07-05,28.6,28.65,27.9,28.5,28.1,NITCO
2021-07-02,28.75,28.75,27.5,28.15,28.05,NITCO
2021-07-01,28.0,28.8,27.8,28.35,28.2,NITCO
2021-06-30,28.7,28.7,27.3,27.9,27.55,NITCO
2021-06-29,27.85,28.85,27.8,28.55,28.45,NITCO
2021-06-28,28.1,28.85,27.75,27.85,27.9,NITCO
2021-06-25,28.9,29.0,28.0,28.25,28.1,NITCO
2021-06-24,29.4,29.65,28.55,28.55,28.6,NITCO
2021-06-23,30.4,30.7,28.8,28.85,29.0,NITCO
2021-06-22,29.35,29.75,28.3,29.75,29.65,NITCO
2021-06-21,27.95,28.75,27.35,28.45,28.35,NITCO
2021-06-18,29.8,30.3,28.15,28.25,28.4,NITCO
2021-06-17,28.8,30.1,28.8,29.8,29.6,NITCO
2021-06-16,29.9,30.6,28.55,28.95,28.7,NITCO
2021-06-15,29.95,31.0,29.9,29.9,29.9,NITCO
2021-06-14,33.95,33.95,31.45,31.45,31.45,NITCO
2021-06-11,30.8,33.35,30.2,33.35,33.1,NITCO
2021-06-10,29.4,30.7,28.5,30.25,30.35,NITCO
2021-06-09,29.2,31.45,26.6,28.8,28.7,NITCO
2021-06-08,26.55,28.75,25.2,28.75,28.75,NITCO
2021-06-07,25.85,26.7,25.3,26.35,26.15,NITCO
2021-06-04,25.4,25.9,25.05,25.6,25.5,NITCO
2021-06-03,25.6,25.75,25.3,25.65,25.55,NITCO
2021-06-02,25.2,25.85,24.6,25.35,25.3,NITCO
2021-06-01,26.25,26.8,25.0,25.35,25.2,NITCO
2021-05-31,26.0,26.95,25.7,25.75,25.75,NITCO
2021-05-28,26.5,27.95,25.7,25.85,25.95,NITCO
2021-05-27,26.85,27.05,25.2,26.65,26.5,NITCO
2021-05-26,22.85,24.6,22.5,24.6,24.6,NITCO
2021-05-25,22.95,23.2,22.3,22.4,22.4,NITCO
2021-05-24,23.0,23.4,22.4,22.55,22.6,NITCO
2021-05-21,22.35,23.0,22.2,22.55,22.65,NITCO
2021-05-20,21.7,23.45,21.6,22.25,22.35,NITCO
2021-05-19,21.25,22.35,21.0,21.75,21.7,NITCO
2021-05-18,21.0,21.55,20.95,21.1,21.05,NITCO
2021-05-17,20.75,21.7,20.65,20.85,20.9,NITCO
2021-05-14,21.25,22.0,21.05,21.05,21.35,NITCO
2021-05-12,21.75,22.35,21.6,21.75,21.85,NITCO
2021-05-11,20.65,21.8,20.65,21.75,21.55,NITCO
2021-05-10,20.7,21.1,19.65,21.0,20.9,NITCO
2021-05-07,19.5,20.3,19.5,19.9,20.05,NITCO
2021-05-06,20.35,20.35,19.55,20.1,19.9,NITCO
2021-05-05,19.55,20.95,19.5,20.35,20.35,NITCO
2021-05-04,19.65,19.8,19.15,19.15,19.35,NITCO
2021-05-03,19.05,19.7,18.25,19.25,19.15,NITCO
2021-04-30,19.3,19.4,18.65,19.2,19.15,NITCO
2021-04-29,19.4,19.55,18.9,19.25,19.1,NITCO
2021-04-28,19.85,20.3,19.0,19.15,19.3,NITCO
2021-04-27,18.45,20.0,18.35,20.0,19.45,NITCO
2021-04-26,19.0,19.25,18.55,18.6,18.65,NITCO
2021-04-23,18.3,18.7,18.0,18.35,18.35,NITCO
2021-04-22,18.8,18.8,17.7,18.0,18.25,NITCO
2021-04-20,18.25,18.75,18.2,18.3,18.35,NITCO
2021-04-19,18.5,18.6,17.35,18.3,18.25,NITCO
2021-04-16,18.95,19.45,18.9,18.95,18.9,NITCO
2021-04-15,18.25,19.5,18.15,19.5,18.9,NITCO
2021-04-13,18.2,18.7,18.0,18.2,18.2,NITCO
2021-04-12,19.95,19.95,17.8,17.8,17.8,NITCO
2021-04-09,20.0,20.45,19.5,19.7,19.75,NITCO
2021-04-08,20.45,20.65,19.4,20.0,19.95,NITCO
2021-04-07,20.0,20.7,19.15,19.7,19.65,NITCO
2021-04-06,19.4,20.0,19.1,20.0,19.75,NITCO
2021-04-05,20.35,20.35,19.4,19.45,19.55,NITCO
2021-04-01,19.5,20.25,19.1,20.25,20.15,NITCO
2021-03-31,19.15,19.8,18.9,19.0,19.3,NITCO
2021-03-30,19.8,19.8,19.05,19.15,19.15,NITCO
2021-03-26,20.4,20.5,19.1,19.4,19.15,NITCO
2021-03-25,20.4,21.6,20.05,20.05,20.1,NITCO
2021-03-24,21.1,21.7,20.85,21.25,21.1,NITCO
2021-03-23,22.0,22.0,20.7,20.8,20.85,NITCO
2021-03-22,21.65,21.95,21.35,21.45,21.65,NITCO
2021-03-19,20.9,21.4,19.7,21.35,21.1,NITCO
2021-03-18,21.75,21.75,20.5,20.85,20.65,NITCO
2021-03-17,22.35,22.65,21.25,21.75,21.4,NITCO
2021-03-16,22.4,22.75,22.25,22.3,22.35,NITCO
2021-03-15,22.75,23.0,22.0,22.15,22.15,NITCO
2021-03-12,22.7,23.45,22.4,22.55,22.75,NITCO
2021-03-10,23.3,23.3,22.5,22.55,22.7,NITCO
2021-03-09,23.45,23.45,22.7,22.9,22.8,NITCO
2021-03-08,23.25,23.25,22.85,23.2,23.1,NITCO
2021-03-05,23.8,23.8,22.8,22.8,22.85,NITCO
2021-03-04,23.1,23.5,23.05,23.35,23.35,NITCO
2021-03-03,23.65,23.65,23.0,23.15,23.1,NITCO
2021-03-02,22.95,23.5,22.6,23.15,23.05,NITCO
2021-03-01,23.05,23.5,22.35,23.0,22.7,NITCO
2021-02-26,22.7,23.2,22.55,23.0,22.75,NITCO
2021-02-25,23.1,23.1,22.4,22.6,22.7,NITCO
2021-02-24,23.35,23.35,22.3,22.8,22.5,NITCO
2021-02-23,23.0,23.1,22.55,22.6,22.75,NITCO
2021-02-22,22.45,23.25,22.45,23.15,22.85,NITCO
2021-02-19,23.8,23.8,22.25,22.25,22.45,NITCO
2021-02-18,23.5,23.75,23.05,23.35,23.3,NITCO
2021-02-17,22.8,23.6,22.8,22.8,22.95,NITCO
2021-02-16,23.6,23.6,22.9,23.25,23.1,NITCO
2021-02-15,24.15,24.15,22.9,23.0,23.0,NITCO
2021-02-12,24.8,24.8,23.4,23.4,23.5,NITCO
2021-02-11,24.8,24.8,23.05,24.7,24.6,NITCO
2021-02-10,23.7,24.35,23.65,24.1,23.9,NITCO
2021-02-09,23.95,24.4,23.8,23.95,23.85,NITCO
2021-02-08,24.75,24.75,23.75,23.8,23.95,NITCO
2021-02-05,24.9,25.1,24.05,24.45,24.35,NITCO
2021-02-04,23.45,24.75,23.45,24.7,24.65,NITCO
2021-02-03,24.4,24.4,23.6,23.7,23.75,NITCO
2021-02-02,24.7,24.7,23.5,23.85,23.95,NITCO
2021-02-01,23.95,24.7,23.3,23.3,23.75,NITCO
2021-01-29,23.7,23.95,23.25,23.95,23.95,NITCO
2021-01-28,22.2,23.2,22.2,23.2,22.85,NITCO
2021-01-27,22.95,23.0,22.5,22.85,22.8,NITCO
2021-01-25,24.4,24.45,22.6,22.9,22.95,NITCO
2021-01-22,24.55,24.55,23.55,24.0,23.65,NITCO
2021-01-21,24.65,25.2,23.9,23.9,24.0,NITCO
2021-01-20,23.9,24.9,23.9,24.9,24.65,NITCO
2021-01-19,24.2,24.8,23.7,23.95,23.9,NITCO
2021-01-18,25.0,25.0,24.1,24.1,24.1,NITCO
2021-01-15,26.0,26.0,25.1,25.15,25.35,NITCO
2021-01-14,25.6,26.3,25.2,25.85,25.7,NITCO
2021-01-13,26.25,26.65,25.6,26.1,25.85,NITCO
2021-01-12,27.35,27.6,25.5,26.45,26.5,NITCO
2021-01-11,28.8,29.3,26.8,26.8,26.8,NITCO
2021-01-08,28.2,28.2,27.3,28.2,28.2,NITCO
2021-01-07,25.8,26.9,25.8,26.9,26.9,NITCO
2021-01-06,26.4,26.4,25.55,25.55,25.65,NITCO
2021-01-05,26.15,26.5,25.25,25.75,25.8,NITCO
