DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,4.0,4.0,3.85,3.85,8.7,2.85,BCP
2021-11-11,4.0,4.0,3.9,3.95,8.7,2.85,BCP
2021-11-10,3.85,4.05,3.8,4.0,8.7,2.85,BCP
2021-11-09,3.8,3.9,3.8,3.85,8.7,2.85,BCP
2021-11-08,3.85,3.9,3.8,3.85,8.7,2.85,BCP
2021-11-04,3.9,3.9,3.75,3.85,8.7,2.85,BCP
2021-11-03,3.9,3.9,3.75,3.8,8.7,2.85,BCP
2021-11-02,3.9,3.9,3.8,3.8,8.7,2.85,BCP
2021-11-01,3.95,3.95,3.85,3.85,8.7,2.85,BCP
2021-10-29,3.85,3.95,3.75,3.9,8.7,2.85,BCP
2021-10-28,4.0,4.0,3.65,3.75,8.7,2.85,BCP
2021-10-27,4.0,4.0,3.9,3.95,8.7,2.85,BCP
2021-10-26,3.9,4.0,3.8,3.95,8.7,2.85,BCP
2021-10-25,3.9,4.0,3.85,3.85,8.7,2.85,BCP
2021-10-22,3.9,4.0,3.9,3.9,8.7,2.85,BCP
2021-10-21,4.0,4.0,3.85,3.95,8.7,2.85,BCP
2021-10-20,4.0,4.0,3.9,3.95,8.7,2.85,BCP
2021-10-19,4.0,4.0,3.9,3.95,8.7,2.85,BCP
2021-10-18,4.05,4.05,3.9,3.95,8.7,2.85,BCP
2021-10-14,4.0,4.0,3.9,3.95,8.7,2.85,BCP
2021-10-13,4.0,4.05,3.85,3.9,8.7,2.85,BCP
2021-10-12,4.05,4.15,3.95,3.95,8.7,2.85,BCP
2021-10-11,4.0,4.35,3.95,3.95,8.7,2.85,BCP
2021-10-08,4.0,4.0,3.9,3.9,8.7,2.85,BCP
2021-10-07,3.9,4.0,3.85,3.9,8.7,2.85,BCP
2021-10-06,3.95,4.0,3.8,3.85,8.7,2.85,BCP
2021-10-05,3.8,4.0,3.8,3.9,8.7,2.85,BCP
2021-10-04,3.8,3.95,3.8,3.8,8.7,2.85,BCP
2021-10-01,3.95,3.95,3.7,3.85,8.7,2.85,BCP
2021-09-30,3.8,3.95,3.8,3.85,8.7,2.85,BCP
