DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,1230.0,1275.15,1212.0,1275.15,1334.0,340.0,TANLA
2021-11-11,1164.0,1214.45,1157.35,1214.45,1334.0,340.0,TANLA
2021-11-10,1199.0,1202.0,1150.0,1156.65,1334.0,340.0,TANLA
2021-11-09,1240.0,1257.0,1190.0,1196.2,1334.0,340.0,TANLA
2021-11-08,1249.0,1265.0,1210.1,1235.4,1334.0,340.0,TANLA
2021-11-04,1230.0,1244.0,1214.1,1230.2,1334.0,326.1,TANLA
2021-11-03,1239.95,1240.0,1188.0,1208.95,1334.0,326.1,TANLA
2021-11-02,1195.0,1246.6,1190.0,1236.2,1334.0,326.1,TANLA
2021-11-01,1238.6,1253.0,1165.55,1187.25,1334.0,326.1,TANLA
2021-10-29,1310.0,1334.0,1220.7,1220.7,1334.0,272.9,TANLA
2021-10-28,1272.7,1284.9,1175.65,1284.9,1284.9,272.9,TANLA
2021-10-27,1230.8,1230.8,1152.1,1223.75,1230.8,272.9,TANLA
2021-10-26,1172.2,1172.2,1172.2,1172.2,1172.2,272.9,TANLA
2021-10-25,1116.4,1116.4,1116.4,1116.4,1116.4,272.9,TANLA
2021-10-22,1063.25,1063.25,1063.25,1063.25,1063.25,272.9,TANLA
2021-10-21,1008.7,1045.0,1000.0,1012.65,1045.0,272.9,TANLA
2021-10-20,979.0,1020.0,953.05,997.4,1030.0,272.9,TANLA
2021-10-19,975.0,987.95,955.0,972.6,1030.0,272.9,TANLA
2021-10-18,929.15,960.0,918.0,951.45,1030.0,272.9,TANLA
2021-10-14,920.0,938.5,918.0,922.45,1030.0,268.3,TANLA
2021-10-13,918.8,940.0,902.05,918.6,1030.0,266.95,TANLA
2021-10-12,888.0,941.9,888.0,919.3,1030.0,239.4,TANLA
2021-10-11,900.0,915.0,889.65,897.05,1030.0,239.4,TANLA
2021-10-08,935.0,939.0,890.6,899.1,1030.0,234.2,TANLA
2021-10-07,870.0,909.05,868.85,909.05,1030.0,198.1,TANLA
2021-10-06,878.5,903.25,853.4,865.8,1030.0,198.1,TANLA
2021-10-05,916.85,916.85,861.25,871.05,1030.0,152.0,TANLA
2021-10-04,949.3,949.3,887.6,901.35,1030.0,150.05,TANLA
2021-10-01,915.95,915.95,915.95,915.95,1030.0,117.5,TANLA
2021-09-30,842.0,872.35,831.8,872.35,1030.0,104.0,TANLA
