DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,97.85,99.4,94.0,95.35,140.4,73.3,MAHESHWARI
2021-11-11,98.9,98.9,96.3,96.95,140.4,73.3,MAHESHWARI
2021-11-10,96.3,100.95,96.0,98.25,140.4,73.3,MAHESHWARI
2021-11-09,94.5,96.95,94.5,96.2,140.4,73.3,MAHESHWARI
2021-11-08,94.75,96.85,94.4,95.5,140.4,73.3,MAHESHWARI
2021-11-04,97.15,100.0,92.8,94.75,140.4,73.3,MAHESHWARI
2021-11-03,99.8,101.0,94.05,95.15,140.4,73.3,MAHESHWARI
2021-11-02,99.45,100.95,97.35,99.05,140.4,73.3,MAHESHWARI
2021-11-01,99.45,99.45,96.8,97.35,140.4,73.3,MAHESHWARI
2021-10-29,99.1,99.95,97.7,98.15,140.4,73.3,MAHESHWARI
2021-10-28,100.15,102.0,98.8,98.95,140.4,73.3,MAHESHWARI
2021-10-27,101.0,101.95,99.05,100.95,140.4,73.3,MAHESHWARI
2021-10-26,99.55,102.7,99.55,100.8,140.4,73.3,MAHESHWARI
2021-10-25,101.25,102.75,99.9,100.8,140.4,73.3,MAHESHWARI
2021-10-22,104.0,104.0,100.85,101.1,140.4,73.3,MAHESHWARI
2021-10-21,104.75,106.4,102.0,102.55,140.4,73.3,MAHESHWARI
2021-10-20,105.95,107.15,102.55,104.75,140.4,73.3,MAHESHWARI
2021-10-19,105.5,107.15,105.05,105.15,140.4,73.3,MAHESHWARI
2021-10-18,106.0,108.5,103.0,104.8,140.4,73.3,MAHESHWARI
2021-10-14,106.2,108.3,103.05,104.65,214.7,73.3,MAHESHWARI
2021-10-13,107.5,108.9,105.5,106.5,214.7,73.3,MAHESHWARI
2021-10-12,103.0,107.2,102.7,106.5,214.7,73.3,MAHESHWARI
2021-10-11,105.15,105.45,101.95,102.95,214.7,73.3,MAHESHWARI
2021-10-08,104.9,106.5,103.0,104.85,214.7,73.3,MAHESHWARI
2021-10-07,104.65,106.2,99.8,104.6,214.7,73.3,MAHESHWARI
2021-10-06,107.45,109.95,102.3,103.35,214.7,73.3,MAHESHWARI
2021-10-05,104.7,107.4,102.2,104.55,214.7,73.3,MAHESHWARI
2021-10-04,100.0,108.2,100.0,104.2,214.7,73.3,MAHESHWARI
2021-10-01,99.25,104.0,99.25,102.1,214.7,73.3,MAHESHWARI
2021-09-30,100.75,101.55,100.15,101.3,214.7,73.3,MAHESHWARI
2021-09-29,101.0,101.65,99.6,100.75,214.7,73.3,MAHESHWARI
2021-09-28,102.9,103.4,98.55,99.5,214.7,73.3,MAHESHWARI
2021-09-27,102.0,103.95,102.0,102.45,214.7,73.3,MAHESHWARI
2021-09-24,101.65,103.9,100.45,102.1,214.7,73.3,MAHESHWARI
2021-09-23,104.7,104.7,101.85,102.55,214.7,73.3,MAHESHWARI
2021-09-22,102.05,105.75,100.8,102.65,214.7,73.3,MAHESHWARI
2021-09-21,104.45,104.95,101.0,102.2,214.7,73.3,MAHESHWARI
2021-09-20,104.5,104.5,102.0,103.55,214.7,73.3,MAHESHWARI
2021-09-17,103.0,105.5,102.15,102.95,224.9,73.3,MAHESHWARI
2021-09-16,102.85,103.8,102.4,102.75,224.9,73.3,MAHESHWARI
2021-09-15,104.0,104.0,101.75,102.85,224.9,73.3,MAHESHWARI
2021-09-14,103.8,104.05,100.35,102.5,224.9,73.3,MAHESHWARI
2021-09-13,101.0,104.85,101.0,102.8,224.9,73.3,MAHESHWARI
2021-09-09,103.9,104.5,102.0,103.05,224.9,73.3,MAHESHWARI
2021-09-08,104.0,104.9,100.7,102.1,224.9,73.3,MAHESHWARI
2021-09-07,104.05,107.0,99.6,101.3,224.9,73.3,MAHESHWARI
2021-09-06,108.0,108.2,104.5,104.9,224.9,73.3,MAHESHWARI
2021-09-03,106.5,110.2,106.1,106.8,224.9,73.3,MAHESHWARI
2021-09-02,107.45,109.55,106.25,107.35,224.9,73.3,MAHESHWARI
2021-09-01,109.55,109.55,105.0,105.95,224.9,73.3,MAHESHWARI
2021-08-31,110.0,110.0,107.1,107.6,224.9,73.3,MAHESHWARI
2021-08-30,112.0,112.0,106.35,107.85,224.9,73.3,MAHESHWARI
2021-08-27,110.95,112.5,108.5,111.0,224.9,73.3,MAHESHWARI
2021-08-26,105.65,111.95,103.1,110.25,224.9,73.3,MAHESHWARI
2021-08-25,108.95,108.95,85.0,103.0,224.9,73.3,MAHESHWARI
2021-08-24,105.65,107.65,104.0,106.05,224.9,73.3,MAHESHWARI
2021-08-23,109.75,109.75,105.0,105.65,224.9,73.3,MAHESHWARI
2021-08-20,105.0,111.9,103.05,105.35,224.9,73.3,MAHESHWARI
2021-08-18,116.0,117.9,103.0,105.1,224.9,73.3,MAHESHWARI
2021-08-17,114.8,118.95,114.8,115.25,224.9,73.3,MAHESHWARI
2021-08-16,121.0,124.0,116.1,116.95,224.9,73.3,MAHESHWARI
2021-08-13,125.0,125.3,119.15,120.45,224.9,73.3,MAHESHWARI
2021-08-12,114.0,125.0,113.95,123.95,224.9,73.3,MAHESHWARI
2021-08-11,115.7,117.65,107.0,112.6,224.9,73.3,MAHESHWARI
2021-08-10,128.9,128.9,113.5,115.7,224.9,73.3,MAHESHWARI
2021-08-09,130.0,132.0,126.4,127.75,224.9,73.3,MAHESHWARI
2021-08-06,129.45,129.95,121.65,124.85,224.9,73.3,MAHESHWARI
2021-08-05,135.0,137.75,125.45,127.5,224.9,73.3,MAHESHWARI
2021-08-04,120.0,140.4,117.6,133.75,224.9,73.3,MAHESHWARI
2021-08-03,107.45,126.6,106.1,117.0,224.9,73.3,MAHESHWARI
2021-08-02,106.0,107.4,103.0,106.95,224.9,73.3,MAHESHWARI
2021-07-30,105.85,105.85,102.95,104.45,224.9,73.3,MAHESHWARI
2021-07-29,103.95,104.0,102.0,103.75,224.9,73.3,MAHESHWARI
2021-07-28,107.4,107.4,101.0,102.65,224.9,73.3,MAHESHWARI
2021-07-27,106.35,107.45,105.0,105.2,224.9,73.3,MAHESHWARI
2021-07-26,107.45,109.45,96.55,105.55,224.9,73.3,MAHESHWARI
2021-07-23,109.7,110.75,107.0,107.35,224.9,73.3,MAHESHWARI
2021-07-22,113.0,113.0,107.0,108.1,224.9,73.3,MAHESHWARI
2021-07-20,112.45,112.45,106.0,108.8,224.9,73.3,MAHESHWARI
2021-07-19,110.1,113.45,106.25,110.75,224.9,73.3,MAHESHWARI
2021-07-16,113.85,113.85,104.0,105.9,224.9,73.3,MAHESHWARI
2021-07-15,114.9,114.9,110.1,111.05,224.9,73.3,MAHESHWARI
2021-07-14,114.0,114.45,112.05,112.85,224.9,73.3,MAHESHWARI
2021-07-13,114.0,114.0,110.05,113.25,224.9,73.3,MAHESHWARI
2021-07-12,104.0,115.0,104.0,111.7,224.9,73.3,MAHESHWARI
2021-07-09,105.5,109.0,103.25,106.65,224.9,73.3,MAHESHWARI
2021-07-08,103.2,105.45,102.85,103.55,224.9,73.3,MAHESHWARI
2021-07-07,103.55,105.6,102.65,105.0,224.9,73.3,MAHESHWARI
2021-07-06,105.4,105.8,100.0,101.95,224.9,73.3,MAHESHWARI
2021-07-05,102.2,107.0,102.2,103.1,224.9,73.3,MAHESHWARI
2021-07-02,107.4,107.5,90.35,101.95,224.9,73.3,MAHESHWARI
2021-07-01,105.2,107.65,105.2,106.2,224.9,73.3,MAHESHWARI
2021-06-30,106.95,109.6,105.2,106.35,224.9,73.3,MAHESHWARI
2021-06-29,108.0,108.0,104.0,105.15,224.9,73.3,MAHESHWARI
2021-06-28,107.7,107.7,105.0,106.4,224.9,73.3,MAHESHWARI
2021-06-25,108.0,108.85,106.0,106.45,224.9,73.3,MAHESHWARI
2021-06-24,108.0,109.5,105.45,107.0,224.9,73.3,MAHESHWARI
2021-06-23,108.35,110.0,106.0,106.55,224.9,73.3,MAHESHWARI
2021-06-22,105.2,109.0,105.2,108.35,224.9,73.3,MAHESHWARI
2021-06-21,108.0,108.0,104.3,105.95,224.9,73.3,MAHESHWARI
2021-06-18,106.9,108.0,103.0,107.7,224.9,73.3,MAHESHWARI
2021-06-17,110.9,110.9,106.15,106.9,224.9,73.3,MAHESHWARI
2021-06-16,110.0,110.3,108.05,108.45,224.9,73.3,MAHESHWARI
2021-06-15,110.75,113.5,107.95,108.05,224.9,73.3,MAHESHWARI
2021-06-14,112.0,114.9,108.35,112.45,224.9,73.3,MAHESHWARI
2021-06-11,114.9,114.9,110.4,111.9,224.9,73.3,MAHESHWARI
2021-06-10,110.0,113.0,110.0,112.2,224.9,73.3,MAHESHWARI
2021-06-09,108.05,115.9,105.0,109.4,224.9,73.3,MAHESHWARI
2021-06-08,109.85,110.0,106.15,107.2,224.9,73.3,MAHESHWARI
2021-06-07,112.8,112.8,107.5,108.25,224.9,73.3,MAHESHWARI
2021-06-04,113.65,113.7,109.5,110.05,224.9,73.3,MAHESHWARI
2021-06-03,114.0,114.7,109.6,112.0,224.9,73.3,MAHESHWARI
2021-06-02,100.55,113.75,100.55,111.95,224.9,73.3,MAHESHWARI
2021-06-01,113.9,113.9,103.0,104.25,224.9,73.3,MAHESHWARI
2021-05-31,122.8,122.8,107.25,110.3,224.9,73.3,MAHESHWARI
2021-05-28,118.45,120.0,117.0,119.05,224.9,73.3,MAHESHWARI
2021-05-27,117.35,120.4,117.2,117.9,224.9,73.3,MAHESHWARI
2021-05-26,115.0,119.2,113.5,117.35,224.9,73.3,MAHESHWARI
2021-05-25,113.35,115.0,108.7,113.5,224.9,73.3,MAHESHWARI
2021-05-24,113.05,113.2,108.5,111.35,224.9,73.3,MAHESHWARI
2021-05-21,114.8,114.8,102.35,113.05,224.9,73.3,MAHESHWARI
2021-05-20,115.0,115.0,110.3,112.75,224.9,73.3,MAHESHWARI
2021-05-19,112.95,114.85,110.2,113.5,224.9,73.3,MAHESHWARI
2021-05-18,108.5,114.0,108.5,112.3,224.9,73.3,MAHESHWARI
2021-05-17,107.05,112.6,107.05,109.85,224.9,73.3,MAHESHWARI
2021-05-14,108.5,112.8,105.0,109.4,224.9,73.3,MAHESHWARI
2021-05-12,104.45,108.95,102.05,107.35,224.9,73.3,MAHESHWARI
2021-05-11,102.0,103.0,100.05,102.45,224.9,73.3,MAHESHWARI
2021-05-10,101.45,103.5,100.65,102.1,224.9,73.3,MAHESHWARI
2021-05-07,103.85,103.85,100.0,101.8,224.9,73.3,MAHESHWARI
2021-05-06,103.0,104.5,100.85,101.95,224.9,73.3,MAHESHWARI
2021-05-05,104.75,105.55,99.5,101.05,224.9,73.3,MAHESHWARI
2021-05-04,105.0,109.95,101.15,103.15,224.9,73.3,MAHESHWARI
2021-05-03,105.9,105.9,101.65,104.6,224.9,73.3,MAHESHWARI
2021-04-30,105.05,106.0,102.05,103.25,224.9,73.3,MAHESHWARI
2021-04-29,114.2,115.35,105.0,106.55,224.9,73.3,MAHESHWARI
2021-04-28,124.0,124.0,112.5,112.95,224.9,73.3,MAHESHWARI
2021-04-27,116.0,125.0,113.5,120.75,224.9,73.3,MAHESHWARI
2021-04-26,120.0,122.0,115.0,116.75,224.9,73.3,MAHESHWARI
2021-04-23,117.8,123.0,114.0,117.7,224.9,73.3,MAHESHWARI
2021-04-22,106.8,120.95,101.6,115.25,224.9,73.3,MAHESHWARI
2021-04-20,88.25,106.9,86.5,106.9,224.9,73.3,MAHESHWARI
2021-04-19,88.8,91.0,84.1,89.1,224.9,73.3,MAHESHWARI
2021-04-16,87.45,89.35,87.4,88.65,224.9,73.3,MAHESHWARI
2021-04-15,88.8,88.8,86.5,88.2,224.9,73.3,MAHESHWARI
2021-04-13,86.1,91.9,85.1,89.65,224.9,73.3,MAHESHWARI
2021-04-12,88.0,92.75,83.0,87.2,224.9,73.3,MAHESHWARI
2021-04-09,92.05,92.95,88.1,88.35,224.9,73.3,MAHESHWARI
2021-04-08,88.9,94.9,88.1,91.75,224.9,73.3,MAHESHWARI
2021-04-07,91.0,91.0,85.4,88.4,224.9,73.3,MAHESHWARI
2021-04-06,82.05,90.9,81.25,89.6,224.9,73.3,MAHESHWARI
2021-04-05,76.35,83.95,75.05,82.7,224.9,73.3,MAHESHWARI
2021-04-01,74.05,76.75,73.3,76.35,224.9,73.3,MAHESHWARI
2021-03-31,76.6,76.75,74.1,74.6,224.9,74.1,MAHESHWARI
2021-03-30,78.0,80.75,76.15,76.65,224.9,75.3,MAHESHWARI
2021-03-26,82.75,82.75,77.0,79.05,224.9,75.3,MAHESHWARI
2021-03-25,82.9,82.9,76.0,79.75,224.9,75.3,MAHESHWARI
2021-03-24,78.9,79.9,78.25,79.1,224.9,75.3,MAHESHWARI
2021-03-23,84.0,84.0,79.5,80.35,224.9,75.3,MAHESHWARI
2021-03-22,81.15,81.2,78.45,79.65,224.9,75.3,MAHESHWARI
2021-03-19,79.1,83.8,75.3,81.6,224.9,75.3,MAHESHWARI
2021-03-18,82.7,82.75,78.2,79.0,224.9,77.2,MAHESHWARI
2021-03-17,83.45,83.45,81.0,81.55,224.9,77.2,MAHESHWARI
2021-03-16,82.9,84.85,82.0,82.85,224.9,77.2,MAHESHWARI
2021-03-15,85.05,87.75,78.1,81.75,224.9,77.2,MAHESHWARI
2021-03-12,89.0,89.0,84.55,85.2,259.0,77.2,MAHESHWARI
2021-03-10,82.05,87.0,82.0,85.85,259.0,77.2,MAHESHWARI
2021-03-09,83.5,85.0,81.8,82.35,259.0,77.2,MAHESHWARI
2021-03-08,81.9,88.0,80.4,83.25,259.0,77.2,MAHESHWARI
2021-03-05,83.5,84.3,81.5,81.65,259.0,77.2,MAHESHWARI
2021-03-04,84.45,84.5,81.3,82.35,259.0,77.2,MAHESHWARI
2021-03-03,82.25,85.0,80.55,84.3,259.0,77.2,MAHESHWARI
2021-03-02,84.95,84.95,82.45,83.2,259.0,77.2,MAHESHWARI
2021-03-01,84.1,85.2,83.45,84.1,259.0,77.2,MAHESHWARI
2021-02-26,85.0,86.55,83.45,83.8,259.0,77.2,MAHESHWARI
2021-02-25,86.85,87.5,84.6,85.2,259.0,77.2,MAHESHWARI
2021-02-24,85.0,89.0,84.5,85.55,265.0,77.2,MAHESHWARI
2021-02-23,83.5,86.35,83.5,84.75,281.7,77.2,MAHESHWARI
2021-02-22,87.8,87.8,83.0,85.3,319.0,77.2,MAHESHWARI
2021-02-19,87.0,90.9,85.75,86.5,340.0,77.2,MAHESHWARI
2021-02-18,90.5,90.5,85.9,88.05,340.0,77.2,MAHESHWARI
2021-02-17,90.1,90.9,89.5,90.65,340.0,77.2,MAHESHWARI
2021-02-16,91.9,93.35,89.0,89.4,340.0,77.2,MAHESHWARI
2021-02-15,97.9,98.6,89.7,91.9,340.0,77.2,MAHESHWARI
2021-02-12,93.4,97.0,92.1,96.45,340.0,77.2,MAHESHWARI
2021-02-11,100.5,101.95,90.3,93.4,340.0,77.2,MAHESHWARI
2021-02-10,98.5,100.2,94.15,99.4,340.0,77.2,MAHESHWARI
2021-02-09,94.25,96.0,90.3,94.5,340.0,77.2,MAHESHWARI
2021-02-08,90.0,91.35,88.0,90.1,340.0,77.2,MAHESHWARI
2021-02-05,88.0,90.1,87.0,88.4,340.0,77.2,MAHESHWARI
2021-02-04,87.45,89.3,85.0,87.9,340.0,77.2,MAHESHWARI
2021-02-03,83.5,86.75,82.75,85.85,340.0,77.2,MAHESHWARI
2021-02-02,77.2,82.7,77.2,82.7,340.0,77.2,MAHESHWARI
2020-10-21,103.95,105.7,95.05,96.0,340.0,95.05,MAHESHWARI
2020-10-20,108.3,108.3,100.15,101.45,340.0,100.15,MAHESHWARI
2020-10-19,116.0,116.05,107.55,108.3,340.0,107.05,MAHESHWARI
