DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,14.35,14.7,13.95,13.95,14.0,SAKUMA
2021-07-15,14.15,14.5,13.75,14.25,14.35,SAKUMA
2021-07-14,14.0,14.3,13.7,13.95,13.95,SAKUMA
2021-07-13,13.4,13.75,13.3,13.75,13.75,SAKUMA
2021-07-12,12.6,13.1,12.6,13.1,13.1,SAKUMA
2021-07-09,12.95,13.15,12.35,12.55,12.5,SAKUMA
2021-07-08,12.6,13.9,12.6,12.85,12.8,SAKUMA
2021-07-07,13.25,13.25,13.25,13.25,13.25,SAKUMA
2021-07-06,14.25,14.25,13.0,13.15,13.9,SAKUMA
2021-07-05,12.8,13.6,12.75,13.6,13.6,SAKUMA
2021-07-02,11.45,12.4,11.3,12.4,12.4,SAKUMA
2021-07-01,11.0,11.5,10.3,11.35,11.3,SAKUMA
2021-06-30,11.3,11.7,10.5,10.65,10.6,SAKUMA
2021-06-29,10.3,11.25,10.3,11.25,11.25,SAKUMA
2021-06-28,10.15,10.45,10.1,10.3,10.25,SAKUMA
2021-06-25,10.35,10.45,9.9,10.1,10.05,SAKUMA
2021-06-24,10.15,10.4,9.8,10.15,10.15,SAKUMA
2021-06-23,10.4,10.6,9.8,10.0,9.9,SAKUMA
2021-06-22,10.4,10.65,10.15,10.3,10.3,SAKUMA
2021-06-21,9.55,10.25,9.1,10.2,10.15,SAKUMA
2021-06-18,9.8,10.2,8.75,9.65,9.65,SAKUMA
2021-06-17,10.95,10.95,9.65,9.7,9.7,SAKUMA
2021-06-16,11.75,11.75,9.75,10.7,10.7,SAKUMA
2021-06-15,10.35,10.7,10.05,10.7,10.7,SAKUMA
2021-06-14,8.3,9.75,7.8,9.75,9.75,SAKUMA
2021-06-11,7.2,8.45,7.1,8.15,8.15,SAKUMA
2021-06-10,6.85,7.2,6.75,7.05,7.1,SAKUMA
2021-06-09,6.95,7.05,6.65,6.75,6.75,SAKUMA
2021-06-08,7.0,7.05,6.85,6.9,6.95,SAKUMA
2021-06-07,7.1,7.25,6.8,6.85,6.85,SAKUMA
2021-06-04,6.95,7.05,6.75,6.9,6.95,SAKUMA
2021-06-03,6.85,7.05,6.75,6.9,6.9,SAKUMA
2021-06-02,6.7,6.8,6.55,6.8,6.75,SAKUMA
2021-06-01,6.95,6.95,6.5,6.65,6.65,SAKUMA
2021-05-31,6.85,7.1,6.75,6.8,6.85,SAKUMA
2021-05-28,7.1,7.15,6.65,6.75,6.75,SAKUMA
2021-05-27,7.5,7.5,6.9,7.05,7.05,SAKUMA
2021-05-26,6.6,7.0,6.55,6.95,6.9,SAKUMA
2021-05-25,6.75,6.85,6.55,6.7,6.6,SAKUMA
2021-05-24,6.55,6.85,6.5,6.7,6.65,SAKUMA
2021-05-21,6.45,6.7,6.35,6.55,6.45,SAKUMA
2021-05-20,6.3,6.5,5.95,6.35,6.35,SAKUMA
2021-05-19,6.1,6.2,6.0,6.05,6.0,SAKUMA
2021-05-18,6.3,6.3,6.0,6.15,6.1,SAKUMA
2021-05-17,6.45,6.6,6.0,6.15,6.1,SAKUMA
2021-05-14,6.6,6.9,6.15,6.25,6.25,SAKUMA
2021-05-12,7.2,7.7,6.55,6.6,6.6,SAKUMA
2021-05-11,5.9,7.0,5.85,7.0,7.0,SAKUMA
2021-05-10,5.35,6.25,5.3,5.9,5.85,SAKUMA
2021-05-07,5.25,5.4,5.05,5.25,5.35,SAKUMA
2021-05-06,5.35,5.35,5.2,5.3,5.3,SAKUMA
2021-05-05,5.2,5.4,5.2,5.25,5.25,SAKUMA
2021-05-04,5.45,5.55,5.15,5.2,5.2,SAKUMA
2021-05-03,5.5,5.7,5.05,5.4,5.4,SAKUMA
