DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,191.35,191.35,184.0,185.25,201.5,83.5,SUPERHOUSE
2021-11-11,187.9,194.35,184.85,186.1,201.5,83.5,SUPERHOUSE
2021-11-10,184.05,192.45,184.05,187.9,201.5,83.5,SUPERHOUSE
2021-11-09,189.6,192.3,184.6,186.2,201.5,83.5,SUPERHOUSE
2021-11-08,184.9,195.3,180.9,187.5,201.5,83.5,SUPERHOUSE
2021-11-04,179.5,182.95,173.85,180.3,201.5,83.0,SUPERHOUSE
2021-11-03,171.4,177.0,171.4,173.8,201.5,83.0,SUPERHOUSE
2021-11-02,170.55,174.1,170.2,171.45,201.5,83.0,SUPERHOUSE
2021-11-01,168.95,174.15,168.95,170.6,201.5,83.0,SUPERHOUSE
2021-10-29,172.2,174.3,166.25,168.9,201.5,82.8,SUPERHOUSE
2021-10-28,177.3,179.45,172.1,172.45,201.5,82.8,SUPERHOUSE
2021-10-27,178.1,179.05,175.0,175.65,201.5,82.8,SUPERHOUSE
2021-10-26,173.0,178.15,173.0,177.35,201.5,82.8,SUPERHOUSE
2021-10-25,178.0,178.0,171.0,173.95,201.5,82.8,SUPERHOUSE
2021-10-22,180.0,183.45,174.15,175.05,201.5,82.8,SUPERHOUSE
2021-10-21,173.0,180.0,172.35,176.9,201.5,82.8,SUPERHOUSE
2021-10-20,174.65,177.1,169.3,172.5,201.5,82.8,SUPERHOUSE
2021-10-19,181.05,182.3,172.65,174.05,201.5,82.8,SUPERHOUSE
2021-10-18,185.0,188.0,180.1,180.65,201.5,82.8,SUPERHOUSE
2021-10-14,191.8,201.5,184.0,185.55,201.5,82.2,SUPERHOUSE
2021-10-13,173.5,189.1,169.75,182.8,189.1,82.2,SUPERHOUSE
2021-10-12,175.95,175.95,171.6,172.8,185.5,82.2,SUPERHOUSE
2021-10-11,176.3,176.3,171.55,172.5,185.5,82.2,SUPERHOUSE
2021-10-08,172.4,178.75,170.5,174.8,185.5,82.2,SUPERHOUSE
2021-10-07,169.7,173.5,169.7,171.35,185.5,82.2,SUPERHOUSE
2021-10-06,173.95,175.7,165.5,166.95,185.5,82.2,SUPERHOUSE
2021-10-05,173.0,174.55,171.0,172.15,185.5,82.2,SUPERHOUSE
2021-10-04,170.05,178.2,170.0,171.6,185.5,82.2,SUPERHOUSE
2021-10-01,169.25,173.9,169.0,169.45,185.5,82.2,SUPERHOUSE
2021-09-30,173.7,174.0,169.2,169.75,185.5,82.2,SUPERHOUSE
2021-09-29,167.7,172.7,163.95,171.3,185.5,82.2,SUPERHOUSE
2021-09-28,168.15,171.25,166.25,167.75,185.5,82.2,SUPERHOUSE
2021-09-27,172.65,172.65,167.75,168.95,185.5,82.2,SUPERHOUSE
2021-09-24,176.5,176.5,168.05,168.8,185.5,78.0,SUPERHOUSE
2021-09-23,178.35,179.05,172.2,174.2,185.5,78.0,SUPERHOUSE
2021-09-22,172.0,181.0,168.75,175.8,185.5,78.0,SUPERHOUSE
2021-09-21,172.0,172.0,162.4,169.6,185.5,78.0,SUPERHOUSE
2021-09-20,175.0,179.95,171.5,171.65,185.5,78.0,SUPERHOUSE
2021-09-17,170.85,182.6,169.0,177.05,185.5,78.0,SUPERHOUSE
2021-09-16,174.9,175.9,169.0,170.85,185.5,78.0,SUPERHOUSE
2021-09-15,178.0,178.0,173.2,174.05,185.5,78.0,SUPERHOUSE
2021-09-14,169.45,178.45,169.45,176.35,185.5,78.0,SUPERHOUSE
2021-09-13,174.1,175.5,168.1,168.85,185.5,78.0,SUPERHOUSE
2021-09-09,183.1,185.0,172.2,173.55,185.5,78.0,SUPERHOUSE
2021-09-08,166.3,185.5,166.3,183.1,185.5,78.0,SUPERHOUSE
2021-09-07,171.05,174.75,168.0,169.0,182.0,78.0,SUPERHOUSE
2021-09-06,164.7,177.35,162.25,171.05,182.0,78.0,SUPERHOUSE
2021-09-03,165.9,166.9,161.1,162.2,182.0,78.0,SUPERHOUSE
2021-09-02,162.5,167.7,162.3,164.7,182.0,78.0,SUPERHOUSE
2021-09-01,165.0,169.0,162.3,162.9,182.0,78.0,SUPERHOUSE
2021-08-31,165.0,168.7,163.65,166.2,182.0,78.0,SUPERHOUSE
2021-08-30,166.0,166.6,162.5,163.85,182.0,78.0,SUPERHOUSE
2021-08-27,164.4,166.2,161.0,162.85,182.0,78.0,SUPERHOUSE
2021-08-26,164.75,166.55,163.9,164.3,182.0,78.0,SUPERHOUSE
2021-08-25,162.6,168.0,162.05,163.9,182.0,78.0,SUPERHOUSE
2021-08-24,155.0,166.0,152.45,162.6,182.0,78.0,SUPERHOUSE
2021-08-23,163.0,163.0,154.05,155.55,182.0,78.0,SUPERHOUSE
2021-08-20,155.2,171.4,155.2,160.0,182.0,78.0,SUPERHOUSE
2021-08-18,165.95,165.95,158.1,160.85,182.0,78.0,SUPERHOUSE
2021-08-17,165.0,166.45,161.8,164.6,182.0,78.0,SUPERHOUSE
2021-08-16,170.95,170.95,162.0,164.95,182.0,78.0,SUPERHOUSE
2021-08-13,152.15,158.8,152.15,157.1,182.0,78.0,SUPERHOUSE
2021-08-12,154.4,156.5,151.9,154.75,182.0,78.0,SUPERHOUSE
2021-08-11,155.0,156.45,145.1,151.0,182.0,78.0,SUPERHOUSE
2021-08-10,163.9,163.9,151.0,152.95,182.0,78.0,SUPERHOUSE
2021-08-09,164.7,166.7,161.8,161.9,182.0,78.0,SUPERHOUSE
2021-08-06,165.1,165.2,163.0,163.95,182.0,78.0,SUPERHOUSE
2021-08-05,168.0,168.0,163.05,164.3,182.0,78.0,SUPERHOUSE
2021-08-04,168.0,168.95,164.0,164.65,182.0,78.0,SUPERHOUSE
2021-08-03,166.7,172.0,164.55,165.45,182.0,78.0,SUPERHOUSE
2021-08-02,165.05,169.5,162.45,166.5,182.0,78.0,SUPERHOUSE
2021-07-30,166.25,167.8,164.5,165.05,182.0,78.0,SUPERHOUSE
2021-07-29,166.5,168.5,161.55,164.2,182.0,78.0,SUPERHOUSE
2021-07-28,168.35,168.4,162.15,164.95,182.0,78.0,SUPERHOUSE
2021-07-27,167.0,172.65,164.0,167.9,182.0,78.0,SUPERHOUSE
2021-07-26,168.4,169.9,164.2,165.4,182.0,78.0,SUPERHOUSE
2021-07-23,163.0,172.75,161.55,164.2,182.0,78.0,SUPERHOUSE
2021-07-22,162.25,165.85,161.2,162.0,182.0,78.0,SUPERHOUSE
2021-07-20,163.7,166.0,158.35,161.95,182.0,78.0,SUPERHOUSE
2021-07-19,162.7,166.0,161.0,163.0,182.0,78.0,SUPERHOUSE
2021-07-16,162.9,167.7,162.0,163.55,182.0,77.45,SUPERHOUSE
2021-07-15,164.95,166.0,162.05,162.9,182.0,77.45,SUPERHOUSE
2021-07-14,162.0,165.0,156.4,162.6,182.0,77.45,SUPERHOUSE
2021-07-13,155.8,162.05,154.95,158.7,182.0,77.45,SUPERHOUSE
2021-07-12,159.9,159.9,154.15,154.45,182.0,77.45,SUPERHOUSE
2021-07-09,156.85,158.85,154.85,157.25,182.0,77.45,SUPERHOUSE
2021-07-08,153.8,157.45,152.8,155.2,182.0,77.45,SUPERHOUSE
2021-07-07,154.4,156.9,152.55,153.3,182.0,77.45,SUPERHOUSE
2021-07-06,158.7,160.95,152.2,153.45,182.0,77.45,SUPERHOUSE
2021-07-05,156.0,159.0,153.25,157.8,182.0,77.45,SUPERHOUSE
2021-07-02,153.9,155.45,150.0,153.75,182.0,74.75,SUPERHOUSE
2021-07-01,155.7,155.9,149.9,151.5,182.0,74.75,SUPERHOUSE
2021-06-30,157.05,159.5,153.35,154.0,182.0,74.75,SUPERHOUSE
2021-06-29,160.8,163.65,156.65,157.0,182.0,74.75,SUPERHOUSE
2021-06-28,159.95,159.95,151.75,156.45,182.0,74.75,SUPERHOUSE
2021-06-25,173.4,178.0,166.65,168.6,182.0,74.75,SUPERHOUSE
2021-06-24,174.0,178.0,171.15,172.0,182.0,74.75,SUPERHOUSE
2021-06-23,178.0,182.0,172.5,173.2,182.0,74.75,SUPERHOUSE
2021-06-22,173.9,178.45,171.3,174.5,180.0,74.75,SUPERHOUSE
2021-06-21,168.8,176.0,166.0,172.3,180.0,74.75,SUPERHOUSE
2021-06-18,178.7,180.0,165.0,174.15,180.0,74.3,SUPERHOUSE
2021-06-17,150.55,178.85,150.05,176.45,178.85,74.3,SUPERHOUSE
2021-06-16,152.95,155.5,151.75,152.4,169.8,74.3,SUPERHOUSE
2021-06-15,154.95,158.0,150.95,151.95,169.8,74.3,SUPERHOUSE
2021-06-14,154.0,154.0,149.3,151.9,169.8,74.3,SUPERHOUSE
2021-06-11,158.4,160.0,152.8,154.0,169.8,70.0,SUPERHOUSE
2021-06-10,153.55,161.9,152.0,156.15,169.8,70.0,SUPERHOUSE
2021-06-09,157.65,164.4,149.25,152.95,169.8,70.0,SUPERHOUSE
2021-06-08,160.0,167.0,156.1,159.8,169.8,70.0,SUPERHOUSE
2021-06-07,151.75,158.8,147.2,156.65,169.8,70.0,SUPERHOUSE
2021-06-04,151.0,153.0,147.65,148.85,169.8,65.65,SUPERHOUSE
2021-06-03,149.95,154.0,147.45,150.75,169.8,65.65,SUPERHOUSE
2021-06-02,142.85,146.45,140.0,144.6,169.8,65.65,SUPERHOUSE
2021-06-01,149.1,149.75,142.2,143.9,169.8,65.65,SUPERHOUSE
2021-05-31,152.1,156.3,145.1,147.75,169.8,65.65,SUPERHOUSE
2021-05-28,163.0,163.0,150.1,150.85,169.8,61.5,SUPERHOUSE
2021-05-27,148.8,169.8,143.35,161.15,169.8,61.5,SUPERHOUSE
2021-05-26,136.8,145.85,135.0,144.15,148.4,61.5,SUPERHOUSE
2021-05-25,136.4,142.0,133.1,136.3,148.4,61.5,SUPERHOUSE
2021-05-24,132.6,135.4,131.65,133.95,148.4,61.5,SUPERHOUSE
2021-05-21,127.65,139.4,127.65,131.65,148.4,61.1,SUPERHOUSE
2021-05-20,128.2,131.0,127.75,128.9,148.4,61.1,SUPERHOUSE
2021-05-19,125.3,131.85,124.7,127.6,148.4,61.1,SUPERHOUSE
2021-05-18,126.2,129.95,125.0,126.0,148.4,61.1,SUPERHOUSE
2021-05-17,125.65,127.0,125.05,126.25,148.4,61.1,SUPERHOUSE
2021-05-14,125.4,128.85,123.75,124.55,148.4,61.1,SUPERHOUSE
2021-05-12,128.95,128.95,125.0,125.2,148.4,61.1,SUPERHOUSE
2021-05-11,125.0,128.5,122.0,125.2,148.4,61.1,SUPERHOUSE
2021-05-10,126.95,131.0,125.0,125.95,148.4,61.1,SUPERHOUSE
2021-05-07,130.35,132.0,125.0,126.3,148.4,61.1,SUPERHOUSE
2021-05-06,126.65,134.95,126.5,128.95,148.4,61.1,SUPERHOUSE
2021-05-05,122.65,132.0,122.0,125.85,148.4,61.1,SUPERHOUSE
2021-05-04,121.55,123.4,120.3,121.25,148.4,61.1,SUPERHOUSE
2021-05-03,118.7,123.0,117.15,120.9,148.4,61.1,SUPERHOUSE
2021-04-30,116.25,120.75,115.3,119.8,148.4,61.1,SUPERHOUSE
2021-04-29,120.0,120.0,115.15,117.5,148.4,61.1,SUPERHOUSE
2021-04-28,117.35,119.55,116.0,118.75,148.4,61.1,SUPERHOUSE
2021-04-27,116.0,116.9,112.6,116.05,148.4,61.1,SUPERHOUSE
2021-04-26,117.9,118.9,113.35,115.2,148.4,61.1,SUPERHOUSE
2021-04-23,113.5,120.95,113.5,115.8,148.4,61.1,SUPERHOUSE
2021-04-22,112.55,115.0,112.55,114.55,148.4,61.1,SUPERHOUSE
2021-04-20,111.65,116.4,111.6,114.0,148.4,61.1,SUPERHOUSE
2021-04-19,113.25,113.95,110.3,112.95,148.4,61.1,SUPERHOUSE
2021-04-16,114.75,116.85,114.25,114.55,148.4,61.05,SUPERHOUSE
2021-04-15,117.5,117.5,112.4,114.1,148.4,61.05,SUPERHOUSE
2021-04-13,116.85,117.2,114.0,115.75,148.4,61.05,SUPERHOUSE
2021-04-12,126.0,126.0,111.05,113.9,148.4,61.05,SUPERHOUSE
2021-04-09,126.6,129.25,123.7,128.1,148.4,60.0,SUPERHOUSE
2021-04-08,126.65,127.3,123.35,124.35,148.4,60.0,SUPERHOUSE
2021-04-07,124.9,128.0,123.65,125.15,148.4,60.0,SUPERHOUSE
2021-04-06,125.0,125.65,123.5,123.85,148.4,60.0,SUPERHOUSE
2021-04-05,124.3,125.0,122.05,123.4,148.4,60.0,SUPERHOUSE
2021-04-01,123.0,127.05,123.0,126.0,148.4,55.1,SUPERHOUSE
2021-03-31,123.45,125.05,122.0,122.6,148.4,55.1,SUPERHOUSE
2021-03-30,124.0,127.6,122.0,125.1,148.4,55.1,SUPERHOUSE
2021-03-26,123.9,125.2,122.45,123.9,148.4,50.05,SUPERHOUSE
2021-03-25,127.65,127.65,120.6,121.45,148.4,50.05,SUPERHOUSE
2021-03-24,124.95,127.55,122.35,123.95,148.4,50.05,SUPERHOUSE
2021-03-23,124.05,128.5,124.05,125.9,148.4,50.05,SUPERHOUSE
2021-03-22,128.5,128.5,124.05,125.05,148.4,50.05,SUPERHOUSE
2021-03-19,120.15,127.6,119.55,126.4,148.4,50.05,SUPERHOUSE
2021-03-18,129.25,129.4,121.5,122.9,148.4,50.05,SUPERHOUSE
2021-03-17,130.05,131.85,126.0,126.2,148.4,50.05,SUPERHOUSE
2021-03-16,133.0,133.2,129.15,129.8,148.4,50.05,SUPERHOUSE
