DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-10-29,57.8,58.45,56.45,57.35,75.45,27.5,KAMATHOTEL
2021-10-28,59.0,59.2,56.0,56.85,75.45,27.5,KAMATHOTEL
2021-10-27,59.6,61.9,58.35,59.1,75.45,27.5,KAMATHOTEL
2021-10-26,59.05,61.9,57.0,58.3,75.45,27.5,KAMATHOTEL
2021-10-25,59.05,59.85,56.1,58.0,75.45,27.5,KAMATHOTEL
2021-10-22,62.0,63.45,55.0,59.7,75.45,27.5,KAMATHOTEL
2021-10-21,64.9,64.9,60.0,61.1,75.45,27.5,KAMATHOTEL
2021-10-20,63.8,64.0,59.85,61.6,75.45,27.5,KAMATHOTEL
2021-10-19,64.0,68.2,62.0,63.05,75.45,27.5,KAMATHOTEL
2021-10-18,63.95,64.9,61.5,62.0,75.45,27.5,KAMATHOTEL
2021-10-14,64.1,66.2,62.5,63.1,75.45,27.5,KAMATHOTEL
2021-10-13,67.5,68.55,63.55,64.6,75.45,27.5,KAMATHOTEL
2021-10-12,70.1,75.45,65.25,67.4,75.45,27.5,KAMATHOTEL
2021-10-11,61.8,72.0,59.2,70.3,72.0,27.5,KAMATHOTEL
2021-10-08,53.0,63.05,52.55,61.6,63.05,27.5,KAMATHOTEL
2021-10-07,51.3,54.0,51.0,52.55,57.75,27.5,KAMATHOTEL
2021-10-06,51.75,53.0,49.15,49.75,57.75,27.5,KAMATHOTEL
2021-10-05,52.2,53.5,50.85,51.35,57.75,27.5,KAMATHOTEL
2021-10-04,52.95,54.0,51.8,52.1,57.75,27.5,KAMATHOTEL
2021-10-01,52.8,54.0,51.65,52.25,57.75,27.5,KAMATHOTEL
2021-09-30,53.8,54.7,52.7,52.95,57.75,27.5,KAMATHOTEL
2021-09-29,52.9,54.7,52.2,53.35,57.75,27.5,KAMATHOTEL
2021-09-28,53.05,55.6,51.75,53.0,57.75,27.5,KAMATHOTEL
2021-09-27,52.35,55.95,50.3,53.05,57.75,27.5,KAMATHOTEL
2021-09-24,53.8,54.65,50.5,51.1,57.75,26.75,KAMATHOTEL
2021-09-23,53.0,57.75,52.45,53.35,57.75,26.75,KAMATHOTEL
2021-09-22,48.1,53.75,48.1,52.5,53.75,26.75,KAMATHOTEL
2021-09-21,49.9,51.0,47.25,48.9,52.0,26.75,KAMATHOTEL
2021-09-20,49.0,52.0,47.25,48.9,52.0,26.75,KAMATHOTEL
2021-09-17,50.05,50.05,46.5,47.55,52.0,26.75,KAMATHOTEL
2021-09-16,49.45,50.75,48.2,48.65,52.0,26.75,KAMATHOTEL
2021-09-15,49.3,51.0,48.25,49.05,52.0,26.75,KAMATHOTEL
2021-09-14,49.55,49.9,48.0,49.25,52.0,26.75,KAMATHOTEL
2021-09-13,48.95,51.75,48.0,49.25,52.0,26.75,KAMATHOTEL
2021-09-09,45.9,48.95,44.6,48.4,52.0,26.75,KAMATHOTEL
2021-09-08,44.75,45.35,44.2,44.75,52.0,26.75,KAMATHOTEL
2021-09-07,46.1,46.1,44.2,44.75,52.0,26.75,KAMATHOTEL
2021-09-06,46.3,46.35,44.8,45.35,52.0,26.75,KAMATHOTEL
2021-09-03,45.8,46.75,45.0,45.35,52.0,26.75,KAMATHOTEL
2021-09-02,44.5,46.55,44.35,45.5,52.0,26.75,KAMATHOTEL
2021-09-01,44.5,45.3,43.15,44.65,52.0,26.75,KAMATHOTEL
2021-08-31,44.65,46.45,43.3,44.8,52.0,26.75,KAMATHOTEL
2021-08-30,46.0,46.0,44.5,44.8,52.0,26.75,KAMATHOTEL
2021-08-27,45.0,45.0,43.45,44.6,52.0,26.75,KAMATHOTEL
2021-08-26,42.65,44.4,42.2,43.7,52.0,26.75,KAMATHOTEL
2021-08-25,41.2,43.6,41.2,42.7,52.0,26.75,KAMATHOTEL
2021-08-24,41.65,43.0,40.25,42.1,52.0,26.75,KAMATHOTEL
2021-08-23,42.85,44.9,41.2,41.65,52.0,26.75,KAMATHOTEL
2021-08-20,43.0,44.05,41.15,43.65,52.0,26.75,KAMATHOTEL
2021-08-18,45.3,45.8,43.1,43.65,52.0,26.75,KAMATHOTEL
2021-08-17,47.5,47.5,44.65,45.45,52.0,26.75,KAMATHOTEL
2021-08-16,47.85,47.9,44.1,45.45,52.0,26.75,KAMATHOTEL
2021-08-13,48.0,48.0,46.05,46.9,52.0,26.75,KAMATHOTEL
2021-08-12,46.45,48.2,45.1,47.85,52.0,26.75,KAMATHOTEL
2021-08-11,44.85,46.15,40.9,43.85,52.0,26.75,KAMATHOTEL
2021-08-10,47.45,47.5,43.0,44.7,52.0,26.75,KAMATHOTEL
2021-08-09,47.3,47.7,46.8,46.85,52.0,26.75,KAMATHOTEL
2021-08-06,47.35,48.0,46.6,46.95,52.0,26.75,KAMATHOTEL
2021-08-05,47.55,47.95,46.25,46.55,52.0,26.75,KAMATHOTEL
2021-08-04,48.7,49.5,47.55,47.7,52.0,26.75,KAMATHOTEL
2021-08-03,49.45,50.7,47.25,48.7,52.0,26.75,KAMATHOTEL
2021-08-02,49.3,49.95,48.1,48.55,52.0,26.75,KAMATHOTEL
2021-07-30,50.5,50.5,48.6,48.8,52.0,26.75,KAMATHOTEL
2021-07-29,49.0,49.7,48.4,48.6,52.0,26.75,KAMATHOTEL
2021-07-28,48.75,49.0,47.1,48.6,52.0,26.75,KAMATHOTEL
2021-07-27,48.95,49.05,47.55,48.15,52.0,26.75,KAMATHOTEL
2021-07-26,49.6,50.15,47.95,48.2,52.0,26.75,KAMATHOTEL
2021-07-23,49.45,50.3,48.0,49.6,52.0,25.5,KAMATHOTEL
2021-07-22,47.35,49.5,47.35,48.85,52.0,23.0,KAMATHOTEL
2021-07-20,49.5,49.5,47.15,47.35,52.0,22.7,KAMATHOTEL
2021-06-02,47.3,52.0,46.0,51.25,52.0,22.5,KAMATHOTEL
2021-06-01,44.45,49.3,44.2,47.45,49.3,22.5,KAMATHOTEL
2021-05-31,42.3,45.0,42.1,44.45,47.8,22.5,KAMATHOTEL
2021-05-28,44.8,45.8,42.1,42.55,47.8,19.05,KAMATHOTEL
2021-05-27,44.25,46.0,42.2,44.65,47.8,19.05,KAMATHOTEL
2021-05-26,45.8,47.8,43.5,44.4,47.8,19.05,KAMATHOTEL
2021-05-25,42.7,47.5,40.5,45.5,47.5,19.05,KAMATHOTEL
2021-05-24,38.7,41.45,38.7,40.5,42.0,19.05,KAMATHOTEL
2021-05-21,35.2,40.95,34.6,38.45,42.0,17.65,KAMATHOTEL
2021-05-20,35.45,36.45,34.95,35.1,42.0,17.65,KAMATHOTEL
2021-05-19,35.0,36.0,34.25,34.65,42.0,17.65,KAMATHOTEL
2021-05-18,31.6,35.0,31.4,34.55,42.0,17.65,KAMATHOTEL
2021-05-17,31.3,31.9,30.9,31.25,42.0,17.65,KAMATHOTEL
2021-05-14,31.6,31.7,30.8,31.3,42.0,17.65,KAMATHOTEL
2021-05-12,30.8,31.9,30.8,31.1,42.0,17.65,KAMATHOTEL
2021-05-11,29.9,32.35,29.6,31.3,42.0,17.65,KAMATHOTEL
2021-05-10,31.0,31.4,29.05,30.25,42.0,17.65,KAMATHOTEL
2021-05-07,29.5,31.35,29.4,30.45,42.0,17.65,KAMATHOTEL
2021-05-06,29.15,29.7,29.15,29.4,42.0,17.65,KAMATHOTEL
2021-05-05,29.55,29.6,28.8,29.15,42.0,17.65,KAMATHOTEL
2021-05-04,30.0,30.4,28.1,28.95,42.0,17.65,KAMATHOTEL
2021-05-03,29.15,30.75,28.75,30.0,42.0,17.65,KAMATHOTEL
2021-04-30,29.0,29.2,28.05,29.15,42.0,17.65,KAMATHOTEL
2021-04-29,29.9,30.15,28.9,29.0,42.0,17.65,KAMATHOTEL
2021-04-28,30.95,30.95,29.6,29.85,42.0,17.65,KAMATHOTEL
2021-04-27,30.6,31.0,29.95,30.45,42.0,17.65,KAMATHOTEL
2021-04-26,28.4,30.85,28.4,30.1,42.0,17.65,KAMATHOTEL
2021-04-23,29.05,30.05,29.0,29.7,42.0,17.65,KAMATHOTEL
2021-04-22,29.85,30.5,29.05,29.55,42.0,17.65,KAMATHOTEL
2021-04-20,28.95,30.75,28.35,29.25,42.0,17.65,KAMATHOTEL
2021-04-19,28.75,28.75,27.5,28.05,42.0,17.65,KAMATHOTEL
2021-04-16,29.5,29.55,28.05,28.6,42.0,17.65,KAMATHOTEL
2021-04-15,29.55,29.9,28.15,28.95,42.0,17.65,KAMATHOTEL
2021-04-13,29.4,29.7,29.05,29.55,42.0,17.65,KAMATHOTEL
2021-04-12,30.05,30.05,28.3,28.8,42.0,17.65,KAMATHOTEL
2021-04-09,30.8,30.8,29.75,30.25,42.0,17.55,KAMATHOTEL
2021-04-08,30.6,31.2,30.2,30.95,42.0,17.55,KAMATHOTEL
2021-04-07,29.9,30.75,29.85,30.5,42.0,17.55,KAMATHOTEL
2021-04-06,30.5,30.5,29.45,30.3,42.0,17.55,KAMATHOTEL
2021-04-05,30.25,30.6,29.4,30.2,42.0,17.55,KAMATHOTEL
2021-04-01,30.0,31.85,30.0,31.45,42.0,15.9,KAMATHOTEL
2021-03-31,29.95,30.45,29.15,29.45,42.0,15.9,KAMATHOTEL
2021-03-30,31.5,31.5,29.25,29.45,42.0,15.9,KAMATHOTEL
2021-03-26,31.65,32.6,29.85,30.2,42.0,14.05,KAMATHOTEL
2021-03-25,32.0,32.05,31.1,31.5,42.0,14.05,KAMATHOTEL
2021-03-24,33.0,33.15,32.2,32.4,42.0,14.05,KAMATHOTEL
2021-03-23,33.9,33.95,32.5,33.2,42.0,14.05,KAMATHOTEL
2021-03-22,32.1,33.5,32.0,33.2,42.0,14.05,KAMATHOTEL
2021-03-19,32.25,33.25,31.45,32.35,42.0,14.05,KAMATHOTEL
2021-03-18,34.45,34.45,31.85,32.6,42.0,14.05,KAMATHOTEL
2021-03-17,34.45,34.45,33.6,33.7,42.0,14.05,KAMATHOTEL
2021-03-16,34.25,34.6,34.0,34.25,42.0,14.05,KAMATHOTEL
2021-03-15,35.4,35.4,34.0,34.45,42.0,14.05,KAMATHOTEL
2021-03-12,35.95,35.95,34.7,35.25,42.0,14.05,KAMATHOTEL
2021-03-10,36.6,36.6,35.7,36.0,42.0,14.05,KAMATHOTEL
2021-03-09,34.45,38.5,34.45,36.3,42.0,14.05,KAMATHOTEL
2021-03-08,35.4,35.65,34.15,34.45,42.0,14.05,KAMATHOTEL
2021-03-05,36.7,36.7,34.75,34.95,42.0,14.05,KAMATHOTEL
2021-03-04,34.7,36.6,34.6,36.2,42.0,14.05,KAMATHOTEL
2021-03-03,34.05,35.75,33.1,35.05,42.0,14.05,KAMATHOTEL
2021-03-02,34.45,34.45,33.55,33.85,42.0,14.05,KAMATHOTEL
2021-03-01,34.0,34.65,33.7,33.85,42.0,14.05,KAMATHOTEL
2021-02-26,34.0,34.8,33.7,34.15,42.0,14.05,KAMATHOTEL
2021-02-25,34.1,35.25,34.0,34.45,42.0,14.05,KAMATHOTEL
2021-02-24,35.0,35.0,33.85,33.95,42.0,14.05,KAMATHOTEL
2021-02-23,34.5,34.5,33.05,34.0,42.0,14.05,KAMATHOTEL
2021-02-22,34.25,34.4,33.0,33.6,42.0,14.05,KAMATHOTEL
2021-02-19,34.95,35.5,33.5,34.05,42.0,14.05,KAMATHOTEL
2021-02-18,34.9,35.5,34.75,34.85,42.0,14.05,KAMATHOTEL
2021-02-17,35.85,35.85,34.6,34.85,42.0,14.05,KAMATHOTEL
2021-02-16,36.25,36.25,34.6,34.85,42.0,14.05,KAMATHOTEL
2021-02-15,35.4,36.65,35.1,35.35,42.0,14.05,KAMATHOTEL
2021-02-12,35.8,36.35,35.25,35.3,42.0,14.05,KAMATHOTEL
2021-02-11,35.9,36.4,35.65,35.8,42.0,14.05,KAMATHOTEL
2021-02-10,35.2,36.4,34.35,36.15,42.0,14.05,KAMATHOTEL
2021-02-09,35.55,35.8,35.0,35.1,42.0,14.05,KAMATHOTEL
2021-02-08,36.3,36.8,35.55,35.95,42.0,14.05,KAMATHOTEL
2021-02-05,36.6,37.5,36.1,36.35,42.0,14.05,KAMATHOTEL
2021-02-04,35.75,37.45,35.3,36.55,42.0,14.05,KAMATHOTEL
2021-02-03,35.7,36.6,35.45,36.1,42.0,14.05,KAMATHOTEL
2021-02-02,36.15,36.45,35.1,35.7,42.0,14.05,KAMATHOTEL
2021-02-01,34.9,37.45,34.15,36.55,42.0,14.05,KAMATHOTEL
2021-01-29,34.2,35.25,34.0,34.9,43.25,14.05,KAMATHOTEL
2021-01-28,33.3,34.45,33.05,34.0,43.25,14.05,KAMATHOTEL
2021-01-27,33.9,34.95,33.3,33.5,43.25,14.05,KAMATHOTEL
2021-01-25,35.6,35.75,33.2,34.2,43.25,14.05,KAMATHOTEL
2021-01-22,35.9,36.45,35.0,35.25,44.0,14.05,KAMATHOTEL
2021-01-21,37.0,37.0,35.15,35.5,44.0,14.05,KAMATHOTEL
2021-01-20,37.0,37.0,36.1,36.45,44.0,14.05,KAMATHOTEL
2021-01-19,36.05,36.85,36.0,36.35,44.0,14.05,KAMATHOTEL
2021-01-18,36.95,37.0,35.5,36.0,44.0,14.05,KAMATHOTEL
2021-01-15,37.85,37.85,36.5,36.6,44.0,14.05,KAMATHOTEL
2021-01-14,38.1,38.15,37.35,37.55,44.0,14.05,KAMATHOTEL
2021-01-13,37.45,39.0,37.2,37.85,44.0,14.05,KAMATHOTEL
2021-01-12,38.05,38.05,36.9,37.4,44.0,14.05,KAMATHOTEL
2021-01-11,38.5,38.8,37.7,38.05,44.0,14.05,KAMATHOTEL
2021-01-08,39.4,39.4,38.0,38.2,44.0,14.05,KAMATHOTEL
2021-01-07,38.0,39.4,38.0,38.25,44.0,14.05,KAMATHOTEL
2021-01-06,39.4,39.4,37.65,38.0,44.0,14.05,KAMATHOTEL
2021-01-05,39.2,39.3,38.45,38.65,44.0,14.05,KAMATHOTEL
2021-01-04,40.85,40.95,39.0,39.15,44.0,14.05,KAMATHOTEL
2021-01-01,38.0,40.45,37.95,38.9,44.0,14.05,KAMATHOTEL
2020-12-31,36.8,38.8,36.5,38.05,44.0,14.05,KAMATHOTEL
2020-12-30,38.2,38.2,36.5,36.65,44.0,14.05,KAMATHOTEL
2020-12-29,38.4,38.8,37.65,37.8,44.0,14.05,KAMATHOTEL
2020-12-28,39.0,39.0,36.5,37.75,44.0,14.05,KAMATHOTEL
2020-12-24,38.7,41.95,38.05,38.35,44.0,14.05,KAMATHOTEL
2020-12-23,37.1,37.85,35.35,36.55,44.0,14.05,KAMATHOTEL
2020-12-22,34.3,36.9,33.1,36.35,44.0,14.05,KAMATHOTEL
2020-12-21,39.4,39.5,34.15,35.05,44.0,14.05,KAMATHOTEL
2020-12-18,37.45,39.0,35.9,37.8,44.0,14.05,KAMATHOTEL
2020-12-17,39.1,39.1,37.0,37.4,44.0,14.05,KAMATHOTEL
2020-12-16,39.0,39.65,38.5,38.7,44.0,14.05,KAMATHOTEL
2020-12-15,39.65,40.85,38.4,38.95,44.0,14.05,KAMATHOTEL
2020-12-14,37.5,41.8,36.5,40.8,44.0,14.05,KAMATHOTEL
2020-12-11,35.0,36.5,35.0,35.55,44.0,14.05,KAMATHOTEL
2020-12-10,36.15,36.15,34.7,34.9,44.0,14.05,KAMATHOTEL
2020-12-09,36.55,37.1,35.9,36.3,44.0,14.05,KAMATHOTEL
2020-12-08,37.5,38.4,35.1,36.55,44.0,14.05,KAMATHOTEL
2020-12-07,35.9,38.7,35.5,36.85,44.0,14.05,KAMATHOTEL
2020-12-04,34.6,36.4,34.1,35.75,44.0,14.05,KAMATHOTEL
2020-12-03,35.75,36.5,35.0,35.45,44.0,14.05,KAMATHOTEL
2020-12-02,36.2,36.9,35.25,35.45,44.0,14.05,KAMATHOTEL
2020-12-01,34.65,35.0,33.7,34.05,44.0,14.05,KAMATHOTEL
2020-11-27,35.55,35.55,33.3,34.15,44.0,14.05,KAMATHOTEL
2020-11-26,31.9,37.3,31.2,35.7,44.0,14.05,KAMATHOTEL
2020-11-25,31.1,32.2,31.1,31.3,44.0,14.05,KAMATHOTEL
2020-11-24,30.95,32.35,30.95,31.35,44.0,14.05,KAMATHOTEL
2020-11-23,32.1,32.5,30.95,31.3,44.0,14.05,KAMATHOTEL
2020-11-20,32.15,33.0,31.85,32.1,44.0,14.05,KAMATHOTEL
2020-11-19,32.3,32.95,32.1,32.45,44.0,14.05,KAMATHOTEL
2020-11-18,32.75,33.0,32.0,32.7,44.0,14.05,KAMATHOTEL
2020-11-17,31.1,33.4,31.1,32.75,44.0,14.05,KAMATHOTEL
2020-11-14,31.3,31.9,30.75,31.0,44.0,14.05,KAMATHOTEL
2020-11-13,31.35,31.85,31.1,31.25,44.0,14.05,KAMATHOTEL
2020-11-12,31.4,32.65,30.85,31.3,44.0,14.05,KAMATHOTEL
2020-11-11,32.2,32.2,30.3,31.45,44.0,14.05,KAMATHOTEL
2020-11-10,33.3,33.6,31.45,32.2,44.0,14.05,KAMATHOTEL
2020-11-09,30.0,33.25,29.65,32.15,44.0,14.05,KAMATHOTEL
2020-11-06,29.7,30.2,29.5,29.7,44.0,14.05,KAMATHOTEL
2020-11-05,29.75,30.4,29.35,29.7,44.0,14.05,KAMATHOTEL
2020-11-04,29.65,30.2,29.3,29.55,44.0,14.05,KAMATHOTEL
2020-11-03,29.75,30.35,29.4,29.7,44.0,14.05,KAMATHOTEL
2020-11-02,30.55,30.55,29.75,29.95,44.0,14.05,KAMATHOTEL
2020-10-30,29.8,30.95,29.8,30.3,44.0,14.05,KAMATHOTEL
2020-10-29,31.1,31.1,30.0,30.1,44.0,14.05,KAMATHOTEL
2020-10-28,30.2,32.4,29.5,31.5,44.0,14.05,KAMATHOTEL
2020-10-27,29.9,30.8,29.7,30.05,44.0,14.05,KAMATHOTEL
2020-10-26,31.5,31.5,30.0,30.2,44.0,14.05,KAMATHOTEL
2020-10-23,31.0,31.45,30.25,31.05,44.0,14.05,KAMATHOTEL
2020-10-22,29.1,29.9,28.8,29.75,44.0,14.05,KAMATHOTEL
