DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,704.45,723.0,687.35,692.6,692.95,RANEHOLDIN
2021-07-15,712.0,716.95,694.05,703.0,699.3,RANEHOLDIN
2021-07-14,705.0,718.05,696.7,703.5,706.6,RANEHOLDIN
2021-07-13,668.0,742.95,668.0,704.0,699.2,RANEHOLDIN
2021-07-12,648.9,674.4,638.45,668.0,664.4,RANEHOLDIN
2021-07-09,640.0,646.05,633.0,635.5,635.25,RANEHOLDIN
2021-07-08,649.55,651.05,636.0,638.55,638.5,RANEHOLDIN
2021-07-07,653.8,663.55,642.0,646.2,646.0,RANEHOLDIN
2021-07-06,649.0,669.45,645.0,650.0,647.4,RANEHOLDIN
2021-07-05,652.05,652.05,636.95,648.0,641.25,RANEHOLDIN
2021-07-02,645.0,655.05,639.9,640.0,645.0,RANEHOLDIN
2021-07-01,647.65,653.95,634.0,642.0,640.65,RANEHOLDIN
2021-06-30,664.0,673.55,640.0,641.5,641.9,RANEHOLDIN
2021-06-29,638.6,667.0,632.55,663.95,657.1,RANEHOLDIN
2021-06-28,639.0,642.75,623.35,628.6,627.9,RANEHOLDIN
2021-06-25,642.65,646.65,630.0,636.0,633.4,RANEHOLDIN
2021-06-24,653.6,659.8,630.1,640.0,638.35,RANEHOLDIN
2021-06-23,654.3,673.0,647.75,654.0,652.15,RANEHOLDIN
2021-06-22,648.8,674.5,638.0,651.0,652.55,RANEHOLDIN
2021-06-21,621.0,659.05,621.0,637.0,641.85,RANEHOLDIN
2021-06-18,667.7,667.7,606.1,636.25,637.35,RANEHOLDIN
2021-06-17,674.0,680.0,648.95,653.5,652.25,RANEHOLDIN
2021-06-16,675.0,690.0,665.15,671.0,674.0,RANEHOLDIN
2021-06-15,668.2,684.9,664.05,670.7,669.7,RANEHOLDIN
2021-06-14,681.0,687.0,662.7,670.5,667.4,RANEHOLDIN
2021-06-11,671.1,684.5,657.0,679.7,675.55,RANEHOLDIN
2021-06-10,672.0,682.0,662.7,664.0,665.95,RANEHOLDIN
2021-06-09,676.0,696.0,655.15,666.0,662.7,RANEHOLDIN
2021-06-08,682.0,691.9,665.1,673.0,673.25,RANEHOLDIN
2021-06-07,645.0,730.0,639.4,673.0,669.85,RANEHOLDIN
2021-06-04,590.4,661.0,590.4,633.6,642.2,RANEHOLDIN
2021-06-03,573.75,585.05,567.05,585.0,578.05,RANEHOLDIN
2021-06-02,572.8,576.0,560.0,573.9,567.35,RANEHOLDIN
2021-06-01,570.0,573.95,559.35,565.0,561.1,RANEHOLDIN
2021-05-31,569.75,578.0,565.2,570.0,568.65,RANEHOLDIN
2021-05-28,594.7,594.7,560.0,566.0,565.2,RANEHOLDIN
2021-05-27,590.0,612.0,584.0,600.0,601.35,RANEHOLDIN
2021-05-26,594.0,599.0,588.0,589.0,589.8,RANEHOLDIN
2021-05-25,586.5,599.3,580.0,587.5,586.9,RANEHOLDIN
2021-05-24,584.9,590.0,573.9,578.0,577.65,RANEHOLDIN
2021-05-21,592.0,594.7,572.3,578.65,576.2,RANEHOLDIN
2021-05-20,590.1,598.9,581.5,588.0,585.0,RANEHOLDIN
2021-05-19,598.0,598.0,581.35,587.0,584.65,RANEHOLDIN
2021-05-18,604.95,605.0,587.1,588.0,590.85,RANEHOLDIN
2021-05-17,569.0,608.0,561.2,595.6,597.85,RANEHOLDIN
2021-05-14,569.8,571.9,551.1,561.0,556.75,RANEHOLDIN
2021-05-12,583.8,583.8,562.0,563.0,562.9,RANEHOLDIN
2021-05-11,567.9,584.95,562.05,578.95,576.65,RANEHOLDIN
2021-05-10,575.0,577.5,558.0,568.0,569.0,RANEHOLDIN
2021-05-07,599.0,606.0,543.0,562.0,557.95,RANEHOLDIN
2021-05-06,589.0,596.0,573.05,590.0,584.5,RANEHOLDIN
2021-05-05,585.0,597.7,574.1,581.0,575.45,RANEHOLDIN
2021-05-04,594.75,598.9,580.5,582.3,583.7,RANEHOLDIN
2021-05-03,588.0,597.0,566.3,592.05,591.5,RANEHOLDIN
2021-04-30,592.0,607.0,583.0,598.0,595.6,RANEHOLDIN
2021-04-29,622.0,628.0,593.35,599.8,597.35,RANEHOLDIN
2021-04-28,592.5,619.35,592.45,608.0,607.05,RANEHOLDIN
2021-04-27,593.0,607.75,585.0,602.0,599.75,RANEHOLDIN
2021-04-26,616.0,621.05,578.0,581.1,583.25,RANEHOLDIN
2021-04-23,566.0,651.0,566.0,602.5,610.1,RANEHOLDIN
2021-04-22,563.1,570.85,557.0,565.0,562.2,RANEHOLDIN
2021-04-20,577.0,577.0,560.0,563.1,565.4,RANEHOLDIN
2021-04-19,556.0,564.85,550.0,556.05,556.2,RANEHOLDIN
2021-04-16,567.5,588.65,551.85,571.6,579.35,RANEHOLDIN
2021-04-15,585.65,589.0,547.2,553.0,554.75,RANEHOLDIN
2021-04-13,577.15,589.9,559.0,577.0,572.7,RANEHOLDIN
2021-04-12,595.0,595.0,556.5,564.1,568.1,RANEHOLDIN
2021-04-09,609.0,609.0,601.8,605.1,604.25,RANEHOLDIN
2021-04-08,600.95,608.0,593.2,603.95,602.55,RANEHOLDIN
2021-04-07,608.0,608.0,590.05,594.0,596.9,RANEHOLDIN
2021-04-06,597.95,604.7,587.05,587.05,591.75,RANEHOLDIN
2021-04-05,600.5,612.0,585.1,593.0,593.95,RANEHOLDIN
2021-04-01,595.0,614.9,592.25,600.0,600.2,RANEHOLDIN
2021-03-31,599.65,611.75,586.1,595.0,590.25,RANEHOLDIN
2021-03-30,580.0,614.8,580.0,600.0,596.1,RANEHOLDIN
2021-03-26,576.85,589.0,570.0,570.0,574.75,RANEHOLDIN
2021-03-25,595.55,597.3,556.65,570.9,570.3,RANEHOLDIN
2021-03-24,618.3,624.05,593.65,595.0,600.0,RANEHOLDIN
2021-03-23,629.85,632.05,616.0,616.45,618.2,RANEHOLDIN
2021-03-22,614.1,633.0,607.1,623.0,624.25,RANEHOLDIN
2021-03-19,609.7,615.25,586.0,610.5,610.85,RANEHOLDIN
2021-03-18,648.6,654.5,598.4,617.8,615.25,RANEHOLDIN
2021-03-17,659.25,663.55,631.1,637.95,635.55,RANEHOLDIN
2021-03-16,660.0,673.95,654.9,658.8,656.95,RANEHOLDIN
2021-03-15,672.8,673.5,642.15,660.1,660.7,RANEHOLDIN
2021-03-12,680.0,705.0,655.15,659.0,664.6,RANEHOLDIN
2021-03-10,679.5,695.8,670.0,670.0,679.8,RANEHOLDIN
2021-03-09,687.1,698.0,667.0,678.5,674.1,RANEHOLDIN
2021-03-08,670.05,712.55,670.0,685.0,684.5,RANEHOLDIN
2021-03-05,674.9,707.0,656.5,666.35,664.7,RANEHOLDIN
2021-03-04,648.0,701.7,626.5,675.0,676.0,RANEHOLDIN
2021-03-03,630.0,649.0,625.2,644.15,647.0,RANEHOLDIN
2021-03-02,631.4,637.5,619.9,627.0,623.95,RANEHOLDIN
2021-03-01,639.05,653.0,626.1,635.0,628.1,RANEHOLDIN
2021-02-26,636.0,668.0,630.1,634.0,637.9,RANEHOLDIN
2021-02-25,613.0,696.0,606.65,646.55,651.75,RANEHOLDIN
2021-02-24,617.0,622.1,601.0,608.0,607.8,RANEHOLDIN
2021-02-23,597.0,624.4,589.6,616.0,613.75,RANEHOLDIN
2021-02-22,608.0,608.0,586.5,591.5,593.9,RANEHOLDIN
2021-02-19,593.75,606.0,588.05,596.55,600.45,RANEHOLDIN
2021-02-18,585.5,598.05,585.0,593.0,594.4,RANEHOLDIN
2021-02-17,594.9,608.0,580.0,583.0,582.15,RANEHOLDIN
2021-02-16,595.0,667.7,589.0,590.0,595.1,RANEHOLDIN
2021-02-15,587.05,605.05,585.0,589.0,588.55,RANEHOLDIN
2021-02-12,584.55,612.0,584.55,587.5,591.05,RANEHOLDIN
2021-02-11,585.0,593.5,580.0,580.5,581.55,RANEHOLDIN
2021-02-10,613.2,624.05,587.4,588.35,591.2,RANEHOLDIN
2021-02-09,616.3,663.3,609.0,610.0,611.7,RANEHOLDIN
2021-02-08,625.45,635.65,617.05,620.0,621.35,RANEHOLDIN
2021-02-05,642.25,642.3,622.35,623.05,625.75,RANEHOLDIN
2021-02-04,648.9,658.0,633.0,638.0,647.05,RANEHOLDIN
2021-02-03,654.95,665.0,640.65,641.35,645.75,RANEHOLDIN
2021-02-02,654.0,654.0,632.05,650.0,647.1,RANEHOLDIN
2021-02-01,615.65,646.65,608.35,635.0,641.8,RANEHOLDIN
2021-01-29,610.4,638.7,597.0,618.0,614.85,RANEHOLDIN
2021-01-28,589.0,613.7,588.0,608.0,605.1,RANEHOLDIN
2021-01-27,605.0,615.0,582.0,589.0,596.55,RANEHOLDIN
2021-01-25,601.25,615.0,585.25,595.0,595.3,RANEHOLDIN
2021-01-22,627.3,627.3,596.3,603.9,600.5,RANEHOLDIN
