DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,352.12,354.0,352.12,352.12,352.84,HNGSNGBEES
2021-07-15,354.0,354.0,352.0,354.0,352.87,HNGSNGBEES
2021-07-14,353.3,354.0,350.0,354.0,354.0,HNGSNGBEES
2021-07-13,360.0,360.0,352.0,353.0,353.92,HNGSNGBEES
2021-07-12,364.98,364.98,351.01,354.2,352.77,HNGSNGBEES
2021-07-09,358.7,360.0,354.52,355.85,355.86,HNGSNGBEES
2021-07-08,359.0,361.77,354.95,358.15,357.53,HNGSNGBEES
2021-07-07,363.34,363.34,357.15,360.0,359.61,HNGSNGBEES
2021-07-06,361.89,366.6,356.22,358.45,358.34,HNGSNGBEES
2021-07-05,358.97,361.94,355.8,360.0,359.39,HNGSNGBEES
2021-07-02,356.5,361.97,351.02,355.0,355.24,HNGSNGBEES
2021-07-01,369.32,369.32,352.7,356.0,355.32,HNGSNGBEES
2021-06-30,362.54,362.54,350.0,353.54,355.99,HNGSNGBEES
2021-06-29,353.0,362.75,353.0,357.5,358.54,HNGSNGBEES
2021-06-28,353.86,363.0,353.0,362.64,360.58,HNGSNGBEES
2021-06-25,356.98,356.98,350.01,353.0,352.93,HNGSNGBEES
2021-06-24,353.4,355.8,351.25,354.8,353.7,HNGSNGBEES
2021-06-23,355.0,358.98,350.02,350.85,351.16,HNGSNGBEES
2021-06-22,354.5,356.6,350.0,354.0,353.98,HNGSNGBEES
2021-06-21,351.54,354.45,351.24,353.7,352.67,HNGSNGBEES
2021-06-18,358.0,358.0,350.56,353.9,353.85,HNGSNGBEES
2021-06-17,358.0,358.0,351.0,353.5,352.96,HNGSNGBEES
2021-06-16,357.0,359.45,352.61,352.62,355.09,HNGSNGBEES
2021-06-15,363.79,363.79,355.2,356.0,357.28,HNGSNGBEES
2021-06-14,361.98,361.98,350.95,358.99,358.56,HNGSNGBEES
2021-06-11,355.5,358.95,353.2,355.99,355.86,HNGSNGBEES
2021-06-10,352.3,357.82,351.62,356.0,355.51,HNGSNGBEES
2021-06-09,359.0,359.0,351.02,353.5,353.21,HNGSNGBEES
2021-06-08,351.2,358.0,350.55,357.0,356.35,HNGSNGBEES
2021-06-07,352.88,354.5,350.25,354.5,354.33,HNGSNGBEES
2021-06-04,353.9,353.99,350.0,353.0,352.82,HNGSNGBEES
2021-06-03,353.99,353.99,350.3,351.75,351.71,HNGSNGBEES
2021-06-02,353.7,354.99,346.95,350.67,351.0,HNGSNGBEES
2021-06-01,352.88,353.0,350.0,352.66,352.2,HNGSNGBEES
2021-05-31,355.0,355.4,350.3,351.85,351.92,HNGSNGBEES
2021-05-28,353.8,354.0,350.02,351.15,350.52,HNGSNGBEES
2021-05-27,352.12,357.8,350.0,351.0,350.38,HNGSNGBEES
2021-05-26,352.04,354.95,351.0,351.9,352.1,HNGSNGBEES
2021-05-25,355.0,355.98,351.92,351.96,351.99,HNGSNGBEES
2021-05-24,361.98,361.98,350.0,351.95,352.2,HNGSNGBEES
2021-05-21,358.0,358.75,353.0,353.97,353.7,HNGSNGBEES
2021-05-20,365.2,367.9,355.01,356.0,356.27,HNGSNGBEES
2021-05-19,362.1,367.3,359.2,365.9,365.33,HNGSNGBEES
2021-05-18,361.5,367.95,358.01,367.95,366.11,HNGSNGBEES
2021-05-17,356.99,363.93,350.86,363.75,362.83,HNGSNGBEES
2021-05-14,362.0,362.0,350.0,351.5,350.86,HNGSNGBEES
2021-05-12,362.99,362.99,350.95,354.0,354.59,HNGSNGBEES
2021-05-11,359.23,365.41,358.0,358.75,360.28,HNGSNGBEES
2021-05-10,369.4,369.99,358.75,358.75,359.23,HNGSNGBEES
2021-05-07,368.0,368.0,360.99,361.15,361.13,HNGSNGBEES
2021-05-06,375.0,375.1,360.0,360.99,360.85,HNGSNGBEES
2021-05-05,363.66,375.1,358.75,375.1,373.9,HNGSNGBEES
2021-05-04,375.1,375.1,360.0,365.19,363.66,HNGSNGBEES
2021-05-03,369.0,375.1,364.0,375.1,373.41,HNGSNGBEES
2021-04-30,374.99,376.15,365.15,367.0,366.94,HNGSNGBEES
2021-04-29,370.0,374.0,365.96,374.0,373.96,HNGSNGBEES
2021-04-28,371.99,371.99,363.27,370.5,370.27,HNGSNGBEES
2021-04-27,369.99,370.0,365.02,369.0,369.41,HNGSNGBEES
2021-04-26,377.99,377.99,355.04,365.02,367.67,HNGSNGBEES
2021-04-23,373.99,373.99,363.1,373.0,372.74,HNGSNGBEES
2021-04-22,374.0,374.0,363.7,366.0,367.41,HNGSNGBEES
2021-04-20,372.9,374.0,363.02,367.85,372.45,HNGSNGBEES
2021-04-19,374.0,374.0,362.74,362.74,364.07,HNGSNGBEES
2021-04-16,369.98,371.5,358.05,369.8,369.18,HNGSNGBEES
2021-04-15,345.17,369.5,328.1,363.95,363.7,HNGSNGBEES
2021-04-13,374.36,374.36,355.1,360.05,362.17,HNGSNGBEES
2021-04-12,376.07,376.07,357.08,372.0,363.46,HNGSNGBEES
2021-04-09,397.8,398.0,360.0,369.0,369.19,HNGSNGBEES
2021-04-08,365.0,369.5,353.3,365.0,365.0,HNGSNGBEES
2021-04-07,359.9,362.0,352.2,362.0,361.63,HNGSNGBEES
2021-04-06,350.2,366.31,350.0,355.0,355.16,HNGSNGBEES
2021-04-05,367.71,369.0,355.01,360.0,359.91,HNGSNGBEES
2021-04-01,349.99,359.99,346.11,357.99,357.0,HNGSNGBEES
2021-03-31,350.5,350.8,344.95,346.02,347.27,HNGSNGBEES
2021-03-30,352.99,353.0,343.6,345.6,345.94,HNGSNGBEES
2021-03-26,350.98,350.98,342.41,345.1,348.37,HNGSNGBEES
2021-03-25,354.79,354.79,343.0,347.0,346.35,HNGSNGBEES
2021-03-24,349.0,357.99,344.0,346.05,345.98,HNGSNGBEES
2021-03-23,353.0,353.0,346.06,349.0,349.0,HNGSNGBEES
2021-03-22,353.0,356.0,345.01,353.0,353.0,HNGSNGBEES
2021-03-19,349.5,358.0,346.9,351.9,349.59,HNGSNGBEES
2021-03-18,349.01,353.97,303.13,353.95,353.93,HNGSNGBEES
2021-03-17,362.42,362.42,347.02,352.45,351.71,HNGSNGBEES
2021-03-16,352.7,354.87,350.0,350.0,351.87,HNGSNGBEES
2021-03-15,364.51,364.51,346.8,355.0,352.77,HNGSNGBEES
2021-03-12,346.0,352.3,346.0,347.0,346.7,HNGSNGBEES
2021-03-10,354.0,354.0,345.7,347.95,346.45,HNGSNGBEES
2021-03-09,346.22,357.0,340.1,346.85,347.51,HNGSNGBEES
2021-03-08,361.0,361.0,346.1,352.0,349.21,HNGSNGBEES
2021-03-05,341.0,361.0,341.0,353.78,352.28,HNGSNGBEES
2021-03-04,340.0,354.0,340.0,352.0,351.93,HNGSNGBEES
2021-03-03,351.0,358.0,351.0,353.5,352.51,HNGSNGBEES
2021-03-02,347.11,355.25,342.1,353.2,351.85,HNGSNGBEES
2021-03-01,359.97,359.97,320.9,352.75,352.41,HNGSNGBEES
2021-02-26,362.2,362.2,322.6,335.0,335.95,HNGSNGBEES
2021-02-25,362.6,363.99,359.0,362.29,362.29,HNGSNGBEES
2021-02-24,363.99,369.5,358.0,362.6,362.6,HNGSNGBEES
2021-02-23,363.97,363.97,355.65,360.0,358.21,HNGSNGBEES
2021-02-22,362.1,364.94,359.5,361.4,360.19,HNGSNGBEES
2021-02-19,364.84,364.85,362.0,362.1,362.83,HNGSNGBEES
2021-02-18,369.89,369.89,361.03,364.0,363.98,HNGSNGBEES
2021-02-17,363.0,367.0,355.0,360.55,364.39,HNGSNGBEES
2021-02-16,359.63,362.9,358.01,359.25,361.66,HNGSNGBEES
2021-02-15,359.99,361.0,356.0,359.6,359.63,HNGSNGBEES
2021-02-12,358.9,358.9,353.0,357.0,357.0,HNGSNGBEES
2021-02-11,362.0,362.0,352.0,352.55,352.76,HNGSNGBEES
2021-02-10,358.0,362.45,350.0,358.0,355.84,HNGSNGBEES
2021-02-09,361.8,365.3,356.85,362.7,359.29,HNGSNGBEES
2021-02-08,367.0,367.0,355.51,361.0,361.52,HNGSNGBEES
2021-02-05,365.98,365.98,356.6,357.15,357.85,HNGSNGBEES
2021-02-04,367.0,367.0,355.2,362.0,361.26,HNGSNGBEES
2021-02-03,367.0,367.0,360.0,360.0,360.04,HNGSNGBEES
2021-02-02,357.0,367.0,350.51,367.0,364.9,HNGSNGBEES
2021-02-01,359.54,359.54,350.95,358.0,357.93,HNGSNGBEES
2021-01-29,364.25,364.25,343.01,353.5,350.91,HNGSNGBEES
2021-01-28,357.5,359.0,353.11,353.11,356.41,HNGSNGBEES
2021-01-27,357.01,359.5,355.0,359.5,359.19,HNGSNGBEES
2021-01-25,361.7,380.0,352.0,359.55,357.66,HNGSNGBEES
2021-01-22,354.0,358.39,352.0,355.0,355.21,HNGSNGBEES
2021-01-21,380.4,380.4,351.99,353.7,353.67,HNGSNGBEES
2021-01-20,360.0,360.0,354.56,359.0,358.84,HNGSNGBEES
2021-01-19,351.5,358.0,343.03,355.0,355.0,HNGSNGBEES
2021-01-18,358.41,358.41,348.4,352.0,352.0,HNGSNGBEES
2021-01-15,351.12,357.4,347.25,348.0,347.98,HNGSNGBEES
2021-01-14,347.95,360.47,346.2,348.3,349.86,HNGSNGBEES
2021-01-13,351.04,351.8,342.05,346.65,346.92,HNGSNGBEES
2021-01-12,350.1,356.0,349.2,350.0,350.0,HNGSNGBEES
2021-01-11,351.0,354.8,348.01,350.0,350.71,HNGSNGBEES
2021-01-08,355.98,355.98,348.0,349.0,350.45,HNGSNGBEES
2021-01-07,356.6,356.8,348.7,349.7,349.83,HNGSNGBEES
2021-01-06,369.9,390.0,341.5,354.0,356.58,HNGSNGBEES
2021-01-05,370.0,370.0,348.3,355.1,356.82,HNGSNGBEES
2021-01-04,370.6,370.6,350.01,357.8,354.46,HNGSNGBEES
2021-01-01,354.0,355.0,334.0,350.0,349.62,HNGSNGBEES
2020-12-31,339.0,386.0,339.0,351.0,354.08,HNGSNGBEES
2020-12-30,337.0,339.99,336.5,336.5,339.28,HNGSNGBEES
2020-12-29,335.1,343.89,331.01,341.94,335.21,HNGSNGBEES
2020-12-28,336.0,339.0,334.0,338.95,337.24,HNGSNGBEES
2020-12-24,334.0,337.0,325.01,334.0,334.0,HNGSNGBEES
2020-12-23,335.5,336.99,326.22,332.8,329.81,HNGSNGBEES
2020-12-22,331.99,344.9,325.02,335.5,330.75,HNGSNGBEES
2020-12-21,344.56,344.56,320.0,330.0,328.02,HNGSNGBEES
2020-12-18,334.66,339.0,330.0,333.0,334.53,HNGSNGBEES
2020-12-17,348.0,348.0,331.03,334.0,334.2,HNGSNGBEES
2020-12-16,348.0,355.8,345.0,345.01,345.26,HNGSNGBEES
2020-12-15,350.7,351.0,344.0,346.57,345.85,HNGSNGBEES
2020-12-14,355.5,355.5,349.0,351.5,351.49,HNGSNGBEES
2020-12-11,358.0,362.0,353.15,355.5,355.97,HNGSNGBEES
2020-12-10,349.0,365.0,344.55,363.0,361.52,HNGSNGBEES
2020-12-09,352.0,358.91,343.31,344.55,346.07,HNGSNGBEES
2020-12-08,353.0,354.85,343.0,348.0,347.85,HNGSNGBEES
2020-12-07,366.99,366.99,342.3,348.5,348.41,HNGSNGBEES
2020-12-04,367.75,367.75,352.03,352.03,357.5,HNGSNGBEES
2020-12-03,358.25,366.68,352.0,356.86,360.05,HNGSNGBEES
2020-12-02,356.95,356.95,345.0,354.0,352.68,HNGSNGBEES
2020-12-01,350.0,360.0,346.5,346.5,346.5,HNGSNGBEES
2020-11-27,340.01,350.03,340.01,344.9,346.3,HNGSNGBEES
2020-11-26,351.12,351.12,339.0,350.3,349.93,HNGSNGBEES
2020-11-25,348.98,351.0,338.2,342.0,349.62,HNGSNGBEES
2020-11-24,344.0,348.98,340.1,344.36,344.36,HNGSNGBEES
2020-11-23,349.15,351.0,337.25,344.5,344.47,HNGSNGBEES
2020-11-20,348.0,350.0,337.05,350.0,348.43,HNGSNGBEES
2020-11-19,330.0,352.31,330.0,337.0,346.51,HNGSNGBEES
2020-11-18,351.0,351.0,335.0,335.01,338.77,HNGSNGBEES
2020-11-17,340.0,344.0,336.0,343.5,342.08,HNGSNGBEES
2020-11-14,350.0,350.0,330.0,342.49,341.99,HNGSNGBEES
2020-11-13,343.98,343.98,326.06,340.1,336.1,HNGSNGBEES
2020-11-12,331.0,341.72,331.0,336.0,338.34,HNGSNGBEES
2020-11-11,340.0,340.0,326.01,327.01,330.43,HNGSNGBEES
2020-11-10,339.8,346.0,315.32,325.0,334.4,HNGSNGBEES
2020-11-09,334.5,344.5,334.5,334.54,339.9,HNGSNGBEES
2020-11-06,326.0,335.84,325.0,335.84,334.5,HNGSNGBEES
2020-11-05,328.95,328.95,316.27,325.78,325.06,HNGSNGBEES
2020-11-04,327.0,327.0,322.0,325.1,323.17,HNGSNGBEES
2020-11-03,323.0,329.49,320.11,327.0,327.01,HNGSNGBEES
2020-11-02,321.35,323.0,321.35,323.0,323.0,HNGSNGBEES
2020-10-30,322.95,322.95,321.35,321.35,321.35,HNGSNGBEES
2020-10-29,313.0,323.5,313.0,322.95,320.06,HNGSNGBEES
2020-10-28,312.0,325.0,311.0,325.0,324.72,HNGSNGBEES
2020-10-27,316.9,322.0,309.2,321.7,321.13,HNGSNGBEES
2020-10-26,318.0,318.0,307.8,317.99,317.07,HNGSNGBEES
2020-10-23,308.2,317.8,308.2,317.8,317.43,HNGSNGBEES
2020-10-22,308.1,317.8,305.0,315.0,309.3,HNGSNGBEES
2020-10-21,312.11,316.0,311.0,311.0,311.5,HNGSNGBEES
2020-10-20,305.2,315.99,301.01,315.99,313.19,HNGSNGBEES
2020-10-19,307.0,317.99,305.0,314.99,314.49,HNGSNGBEES
2020-10-16,307.79,307.8,307.0,307.0,307.22,HNGSNGBEES
2020-10-15,315.0,315.0,269.1,301.34,300.18,HNGSNGBEES
2020-10-14,318.99,318.99,305.0,314.0,310.45,HNGSNGBEES
2020-10-13,309.0,319.93,300.6,319.65,318.88,HNGSNGBEES
2020-10-12,320.0,320.0,303.12,315.0,314.97,HNGSNGBEES
2020-10-09,320.0,320.0,319.74,319.85,319.85,HNGSNGBEES
2020-10-08,324.78,324.8,314.01,318.0,318.25,HNGSNGBEES
2020-10-07,328.0,328.0,315.04,321.8,318.58,HNGSNGBEES
2020-10-06,328.51,330.0,320.06,326.0,322.26,HNGSNGBEES
2020-10-05,324.5,327.98,318.11,325.0,325.03,HNGSNGBEES
2020-10-01,329.0,335.85,313.25,318.0,324.07,HNGSNGBEES
2020-09-30,330.0,334.9,322.01,322.01,328.54,HNGSNGBEES
2020-09-29,326.24,326.24,321.32,322.0,321.66,HNGSNGBEES
2020-09-28,330.0,332.88,317.7,329.88,326.24,HNGSNGBEES
2020-09-25,327.97,327.97,325.0,326.99,326.99,HNGSNGBEES
2020-09-24,325.99,328.0,320.0,322.0,322.0,HNGSNGBEES
2020-09-23,328.0,338.0,313.22,327.98,320.22,HNGSNGBEES
2020-09-22,329.79,335.88,327.0,328.95,328.95,HNGSNGBEES
2020-09-21,334.0,334.0,322.66,327.0,328.17,HNGSNGBEES
2020-09-18,333.0,333.0,325.0,333.0,333.0,HNGSNGBEES
2020-09-17,332.0,333.0,330.0,333.0,333.0,HNGSNGBEES
2020-09-16,335.0,335.0,333.07,333.07,333.07,HNGSNGBEES
2020-09-15,338.0,340.0,335.0,335.5,335.5,HNGSNGBEES
2020-09-14,339.0,340.0,335.05,339.99,339.99,HNGSNGBEES
2020-09-11,339.99,340.0,338.0,338.0,338.0,HNGSNGBEES
2020-09-10,340.0,340.0,335.05,336.01,337.68,HNGSNGBEES
