DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-08-03,1970.0,2128.25,1960.0,2083.0,2067.4,2128.25,580.3,FAIRCHEMOR
2021-08-02,1870.0,1934.8,1850.0,1934.8,1934.8,1934.8,580.3,FAIRCHEMOR
2021-07-30,1678.0,1835.45,1678.0,1761.15,1758.95,1835.45,580.3,FAIRCHEMOR
2021-07-29,1739.85,1739.95,1630.0,1666.8,1668.6,1797.0,580.3,FAIRCHEMOR
2021-07-28,1679.9,1719.0,1608.25,1719.0,1679.05,1797.0,580.3,FAIRCHEMOR
2021-07-27,1745.0,1745.0,1651.0,1665.0,1659.05,1797.0,580.3,FAIRCHEMOR
2021-07-26,1653.0,1797.0,1653.0,1714.0,1691.65,1797.0,580.3,FAIRCHEMOR
2021-07-23,1629.0,1686.0,1601.8,1637.0,1643.1,1691.9,580.3,FAIRCHEMOR
2021-07-22,1605.0,1625.0,1559.85,1606.0,1606.55,1691.9,580.3,FAIRCHEMOR
2021-07-20,1561.0,1596.0,1511.0,1565.0,1573.2,1691.9,580.3,FAIRCHEMOR
2021-07-19,1554.0,1608.0,1540.0,1578.9,1568.6,1691.9,580.3,FAIRCHEMOR
2021-07-16,1510.0,1557.0,1490.35,1528.0,1533.35,1691.9,580.3,FAIRCHEMOR
2021-07-15,1488.0,1522.0,1480.0,1487.0,1490.7,1691.9,580.3,FAIRCHEMOR
2021-07-14,1537.95,1537.95,1480.55,1490.0,1491.0,1691.9,580.3,FAIRCHEMOR
2021-07-13,1514.0,1547.0,1485.05,1513.0,1507.7,1691.9,580.3,FAIRCHEMOR
2021-07-12,1525.0,1538.0,1481.85,1500.0,1497.2,1691.9,580.3,FAIRCHEMOR
2021-07-09,1550.0,1558.05,1475.2,1500.05,1500.05,1691.9,580.3,FAIRCHEMOR
2021-07-08,1500.0,1572.95,1500.0,1544.95,1535.35,1691.9,580.3,FAIRCHEMOR
2021-07-07,1533.25,1555.05,1497.65,1505.65,1505.75,1691.9,580.3,FAIRCHEMOR
2021-07-06,1590.0,1595.65,1525.0,1525.0,1533.25,1691.9,580.3,FAIRCHEMOR
2021-07-05,1626.0,1626.0,1525.0,1595.75,1577.25,1691.9,580.3,FAIRCHEMOR
2021-07-02,1527.0,1657.85,1500.8,1570.1,1585.05,1691.9,580.3,FAIRCHEMOR
2021-07-01,1470.0,1519.95,1470.0,1505.0,1507.2,1691.9,580.3,FAIRCHEMOR
2021-06-30,1482.0,1506.9,1460.0,1479.0,1468.8,1691.9,580.3,FAIRCHEMOR
2021-06-29,1500.0,1535.0,1480.0,1488.0,1483.0,1691.9,580.3,FAIRCHEMOR
2021-06-28,1550.0,1550.0,1490.05,1490.05,1494.9,1691.9,580.3,FAIRCHEMOR
2021-06-25,1500.0,1541.0,1480.1,1490.45,1500.5,1691.9,580.3,FAIRCHEMOR
2021-06-24,1560.0,1560.0,1460.1,1486.0,1489.75,1691.9,580.3,FAIRCHEMOR
2021-06-23,1619.0,1619.0,1535.0,1540.4,1544.35,1691.9,580.3,FAIRCHEMOR
2021-06-22,1658.0,1680.05,1581.0,1597.0,1602.0,1691.9,580.3,FAIRCHEMOR
2021-06-21,1629.0,1691.9,1551.4,1630.0,1618.4,1691.9,580.3,FAIRCHEMOR
2021-06-18,1560.0,1659.55,1450.0,1648.95,1616.7,1659.55,580.3,FAIRCHEMOR
2021-06-17,1371.05,1536.4,1371.05,1536.4,1536.4,1536.4,580.3,FAIRCHEMOR
2021-06-16,1395.5,1414.9,1354.1,1400.0,1396.75,1484.7,580.3,FAIRCHEMOR
2021-06-15,1436.8,1451.0,1370.0,1391.0,1395.5,1484.7,580.3,FAIRCHEMOR
2021-06-14,1320.0,1484.7,1320.0,1432.0,1425.5,1484.7,580.3,FAIRCHEMOR
2021-06-11,1294.15,1295.5,1225.0,1244.6,1247.3,1329.4,580.3,FAIRCHEMOR
2021-06-10,1311.75,1329.4,1216.8,1285.0,1294.15,1329.4,580.3,FAIRCHEMOR
2021-06-09,1168.0,1313.0,1157.15,1280.0,1264.45,1313.0,580.3,FAIRCHEMOR
2021-06-08,1040.0,1119.45,1005.5,1119.45,1119.45,1119.45,580.3,FAIRCHEMOR
2021-06-07,940.0,949.0,928.0,934.0,932.9,953.0,580.3,FAIRCHEMOR
2021-06-04,942.0,942.0,925.0,937.55,937.05,953.0,580.3,FAIRCHEMOR
2021-06-03,930.7,939.0,910.0,926.0,924.05,953.0,580.3,FAIRCHEMOR
2021-06-02,910.0,935.0,902.0,929.0,932.45,953.0,580.3,FAIRCHEMOR
2021-06-01,881.0,914.0,880.0,900.0,900.6,953.0,580.3,FAIRCHEMOR
2021-05-31,912.0,917.35,883.2,900.0,899.9,953.0,580.3,FAIRCHEMOR
2021-05-28,938.95,940.0,900.0,907.0,910.25,953.0,580.3,FAIRCHEMOR
2021-05-27,940.0,940.0,920.0,921.0,922.3,953.0,580.3,FAIRCHEMOR
2021-05-26,940.0,942.0,917.8,928.0,925.55,953.0,580.3,FAIRCHEMOR
2021-05-25,944.9,953.0,914.0,927.8,925.2,953.0,580.3,FAIRCHEMOR
2021-05-24,870.0,933.95,870.0,933.0,929.25,933.95,580.3,FAIRCHEMOR
2021-05-21,882.0,895.0,855.15,883.5,881.4,899.0,580.3,FAIRCHEMOR
2021-05-20,834.95,899.0,827.0,862.0,870.15,899.0,580.3,FAIRCHEMOR
2021-05-19,829.0,841.05,820.0,840.0,827.4,874.7,580.3,FAIRCHEMOR
2021-05-18,848.0,848.0,821.5,829.95,836.0,874.7,580.3,FAIRCHEMOR
2021-05-17,841.0,848.05,816.05,831.85,828.3,874.7,580.3,FAIRCHEMOR
2021-05-14,850.0,854.35,809.0,819.0,821.5,874.7,580.3,FAIRCHEMOR
2021-05-12,851.8,856.9,829.35,838.0,837.35,874.7,580.3,FAIRCHEMOR
2021-05-11,870.0,874.7,841.55,847.05,845.2,874.7,580.3,FAIRCHEMOR
2021-05-10,855.0,873.85,829.0,856.5,859.45,873.85,580.3,FAIRCHEMOR
2021-05-07,819.0,844.9,819.0,843.45,842.85,849.0,580.3,FAIRCHEMOR
