DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,745.0,785.0,736.05,775.5,774.95,QUESS
2021-07-15,755.0,765.5,736.0,739.0,743.35,QUESS
2021-07-14,795.0,799.9,745.55,756.95,758.95,QUESS
2021-07-13,815.95,824.95,799.55,800.0,805.15,QUESS
2021-07-12,830.0,831.45,803.2,808.0,808.4,QUESS
2021-07-09,809.0,829.25,800.85,816.85,813.1,QUESS
2021-07-08,815.0,815.0,801.1,808.0,807.0,QUESS
2021-07-07,801.0,813.0,798.9,808.0,808.3,QUESS
2021-07-06,816.0,832.9,792.2,803.0,800.15,QUESS
2021-07-05,805.0,828.8,803.5,810.1,808.6,QUESS
2021-07-02,824.55,827.0,799.0,800.0,804.2,QUESS
2021-07-01,818.1,834.0,810.95,821.95,820.0,QUESS
2021-06-30,833.25,837.8,812.0,817.85,817.95,QUESS
2021-06-29,845.65,846.0,822.0,826.05,825.95,QUESS
2021-06-28,830.95,849.9,806.7,840.0,840.95,QUESS
2021-06-25,832.85,843.0,820.85,824.0,826.2,QUESS
2021-06-24,815.0,850.8,812.35,829.0,827.8,QUESS
2021-06-23,825.0,837.95,809.7,814.7,810.5,QUESS
2021-06-22,845.7,852.05,820.25,825.9,823.05,QUESS
2021-06-21,871.0,874.95,832.65,840.0,848.1,QUESS
2021-06-18,835.7,876.8,800.05,871.0,869.25,QUESS
2021-06-17,842.0,856.0,825.0,827.1,838.45,QUESS
2021-06-16,815.0,854.0,812.05,840.0,836.8,QUESS
2021-06-15,811.0,821.8,798.1,810.55,810.15,QUESS
2021-06-14,836.0,839.95,789.0,810.05,810.75,QUESS
2021-06-11,867.8,867.8,830.65,835.0,835.1,QUESS
2021-06-10,774.8,887.9,774.75,859.95,856.3,QUESS
2021-06-09,765.9,790.0,751.25,768.1,769.15,QUESS
2021-06-08,730.0,770.1,725.5,763.0,759.95,QUESS
2021-06-07,704.95,720.55,704.95,720.0,719.85,QUESS
2021-06-04,685.0,720.0,680.3,703.0,700.35,QUESS
2021-06-03,702.0,739.7,700.25,709.0,716.05,QUESS
2021-06-02,686.0,705.75,682.05,695.85,696.45,QUESS
2021-06-01,686.0,698.0,686.0,688.0,689.05,QUESS
2021-05-31,687.8,689.0,657.2,682.1,683.1,QUESS
2021-05-28,691.0,709.95,680.1,689.0,685.6,QUESS
2021-05-27,668.75,714.9,662.2,681.7,680.85,QUESS
2021-05-26,646.0,668.0,642.9,661.15,659.05,QUESS
2021-05-25,649.95,655.95,643.8,646.25,646.6,QUESS
2021-05-24,665.0,675.4,640.2,646.0,646.15,QUESS
2021-05-21,643.0,676.0,635.1,655.3,658.7,QUESS
2021-05-20,622.0,648.25,621.25,638.1,637.85,QUESS
