DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-16,38.9,38.9,36.65,37.3,37.05,44.0,15.1,INCREDIBLE
2021-07-15,38.1,38.5,36.6,37.3,37.2,44.0,15.1,INCREDIBLE
2021-07-14,39.1,39.6,37.2,38.0,38.0,44.0,15.1,INCREDIBLE
2021-07-13,39.2,41.2,38.1,39.1,39.05,44.0,15.1,INCREDIBLE
2021-07-12,39.15,40.35,38.3,38.7,39.1,44.0,15.1,INCREDIBLE
2021-07-09,39.15,40.6,39.15,39.3,39.4,44.0,15.1,INCREDIBLE
2021-07-08,39.9,41.2,39.0,39.65,39.8,44.0,15.1,INCREDIBLE
2021-07-07,38.4,41.3,38.2,39.4,39.25,44.0,15.1,INCREDIBLE
2021-07-06,40.0,40.85,36.0,37.6,37.5,44.0,15.1,INCREDIBLE
2021-07-05,41.2,41.25,38.8,39.75,40.4,44.0,15.1,INCREDIBLE
2021-07-02,38.3,41.5,38.15,40.25,40.4,44.0,15.1,INCREDIBLE
2021-07-01,41.85,41.9,37.35,38.6,38.7,44.0,15.1,INCREDIBLE
2021-06-30,38.1,44.0,38.0,40.7,40.45,44.0,15.1,INCREDIBLE
2021-06-29,30.85,37.0,29.65,37.0,37.0,37.0,15.1,INCREDIBLE
2021-06-28,32.25,32.25,30.65,30.85,30.85,36.4,15.1,INCREDIBLE
2021-06-25,32.8,32.8,31.15,31.35,31.2,36.4,15.1,INCREDIBLE
2021-06-24,32.0,33.05,30.95,31.1,31.15,36.4,15.1,INCREDIBLE
2021-06-23,31.55,34.2,31.55,32.8,32.45,36.4,15.1,INCREDIBLE
2021-06-22,34.5,34.8,31.0,31.7,31.35,36.4,15.1,INCREDIBLE
2021-06-21,30.5,34.75,29.55,33.15,33.15,36.4,15.1,INCREDIBLE
2021-06-18,27.9,32.2,26.35,30.35,30.5,36.4,15.1,INCREDIBLE
2021-06-17,27.5,27.5,26.4,27.0,26.85,36.4,15.1,INCREDIBLE
2021-06-16,27.3,27.85,27.3,27.6,27.5,36.4,15.1,INCREDIBLE
2021-06-15,27.75,27.8,27.35,27.45,27.4,36.4,15.1,INCREDIBLE
2021-06-14,28.5,28.5,27.3,27.5,27.75,36.4,15.1,INCREDIBLE
2021-06-11,28.55,28.55,27.4,28.0,27.95,36.4,15.1,INCREDIBLE
2021-06-10,28.1,28.25,27.3,27.8,27.95,36.4,15.1,INCREDIBLE
2021-06-09,28.25,28.55,26.25,27.9,27.55,36.4,15.1,INCREDIBLE
2021-06-08,28.6,28.65,27.8,28.5,28.05,36.4,15.1,INCREDIBLE
2021-06-07,29.2,29.2,27.95,28.25,28.2,36.4,15.1,INCREDIBLE
2021-06-04,29.25,29.4,28.4,28.7,28.6,36.4,15.1,INCREDIBLE
2021-06-03,28.95,29.5,28.05,28.75,28.65,36.4,15.1,INCREDIBLE
2021-06-02,27.3,29.0,26.0,28.1,28.15,36.4,15.1,INCREDIBLE
2021-06-01,28.8,28.9,27.2,27.3,27.5,36.4,15.1,INCREDIBLE
2021-05-31,28.9,28.9,27.5,28.3,28.4,36.4,15.1,INCREDIBLE
2021-05-28,28.35,29.3,28.05,28.3,28.35,36.4,15.1,INCREDIBLE
2021-05-27,28.5,29.7,28.45,28.95,28.85,36.4,15.1,INCREDIBLE
2021-05-26,29.6,30.0,27.95,28.7,29.05,36.4,15.1,INCREDIBLE
2021-05-25,31.5,31.9,28.7,29.15,29.1,36.4,15.1,INCREDIBLE
2021-05-24,26.7,30.95,26.7,30.95,30.7,36.4,15.1,INCREDIBLE
2021-05-21,27.95,27.95,25.7,25.9,25.8,36.4,15.1,INCREDIBLE
2021-05-20,27.8,28.85,27.0,27.35,27.1,36.4,15.1,INCREDIBLE
2021-05-19,28.65,29.0,27.75,28.4,28.2,36.4,15.1,ADHUNIKIND
2021-05-18,29.6,30.5,28.65,28.95,28.85,36.4,15.1,ADHUNIKIND
2021-05-17,31.0,31.0,27.5,29.25,29.6,36.4,15.1,ADHUNIKIND
2021-05-14,31.7,32.5,28.7,29.4,29.3,36.4,15.1,ADHUNIKIND
2021-05-12,32.9,35.0,29.4,30.35,29.95,36.4,15.1,ADHUNIKIND
2021-05-11,28.7,33.85,28.4,32.8,32.3,36.4,15.1,ADHUNIKIND
2021-05-10,24.5,28.55,24.45,28.55,28.55,36.4,15.1,ADHUNIKIND
2021-05-07,23.9,24.45,20.1,23.75,23.8,36.4,15.1,ADHUNIKIND
2021-05-06,24.7,24.7,23.2,23.55,23.55,36.4,15.1,ADHUNIKIND
2021-05-05,24.7,24.8,23.4,24.45,23.95,36.4,15.1,ADHUNIKIND
2021-05-04,24.9,26.95,24.15,24.4,24.4,36.4,15.1,ADHUNIKIND
2021-05-03,23.2,25.0,23.2,24.95,24.75,36.4,15.1,ADHUNIKIND
2021-04-30,23.25,25.2,23.25,24.05,24.1,36.4,15.1,ADHUNIKIND
2021-04-29,22.7,24.7,22.15,23.85,23.85,36.4,15.1,ADHUNIKIND
2021-04-28,22.75,23.25,22.6,22.8,22.7,36.4,15.1,ADHUNIKIND
2021-04-27,21.8,22.9,21.8,22.7,22.6,36.4,15.1,ADHUNIKIND
2021-04-26,21.9,22.5,21.5,22.0,21.8,36.4,15.1,ADHUNIKIND
2021-04-23,22.35,22.95,21.45,21.85,22.0,36.4,14.45,ADHUNIKIND
2021-04-22,20.5,22.7,20.5,21.6,21.8,36.4,14.45,ADHUNIKIND
2021-04-20,21.5,21.95,20.3,21.0,20.75,36.4,14.45,ADHUNIKIND
2021-04-19,22.1,22.15,20.8,20.95,20.95,36.4,14.45,ADHUNIKIND
2021-04-16,23.5,23.65,22.0,22.0,22.5,36.4,13.35,ADHUNIKIND
2021-04-15,23.25,23.25,22.3,22.85,22.8,36.4,13.35,ADHUNIKIND
2021-04-13,22.5,24.4,22.4,23.25,23.45,36.4,13.35,ADHUNIKIND
2021-04-12,25.4,25.4,22.1,22.5,22.65,36.4,13.35,ADHUNIKIND
2021-04-09,22.4,26.25,22.15,26.25,26.25,36.4,12.5,ADHUNIKIND
2021-04-08,21.5,22.8,21.0,21.35,21.9,36.4,12.5,ADHUNIKIND
2021-04-07,20.5,21.45,20.5,21.0,21.05,36.4,12.5,ADHUNIKIND
2021-04-06,21.8,21.8,20.65,21.2,21.1,36.4,12.5,ADHUNIKIND
2021-04-05,20.85,21.85,19.2,21.0,21.1,36.4,12.5,ADHUNIKIND
2021-04-01,19.5,20.95,19.1,20.95,20.95,36.4,11.7,ADHUNIKIND
2021-03-31,20.0,20.65,17.7,18.8,19.05,36.4,11.7,ADHUNIKIND
2021-03-30,19.95,20.75,18.55,19.8,19.65,36.4,11.7,ADHUNIKIND
2021-03-26,19.35,19.45,18.7,19.45,19.0,36.4,11.7,ADHUNIKIND
2021-03-25,19.6,19.6,18.6,18.9,18.95,36.4,11.7,ADHUNIKIND
2021-03-24,20.15,20.15,19.05,19.4,19.2,36.4,11.7,ADHUNIKIND
2021-03-23,19.9,19.9,19.15,19.7,19.55,36.4,11.7,ADHUNIKIND
2021-03-22,20.7,20.7,18.55,19.5,19.65,36.4,11.7,ADHUNIKIND
2021-03-19,20.75,20.75,19.05,19.85,19.85,36.4,11.7,ADHUNIKIND
2021-03-18,20.3,20.85,19.6,19.75,19.95,36.4,11.7,ADHUNIKIND
2021-03-17,21.15,21.2,20.15,20.15,20.25,36.4,11.7,ADHUNIKIND
2021-03-16,21.45,21.45,20.55,20.6,20.8,36.4,11.7,ADHUNIKIND
2021-03-15,21.95,21.95,20.5,20.65,20.9,36.4,11.7,ADHUNIKIND
2021-03-12,20.7,21.55,20.65,21.1,21.15,36.4,11.7,ADHUNIKIND
2021-03-10,21.15,21.65,20.6,20.65,20.7,36.4,11.7,ADHUNIKIND
2021-03-09,21.7,21.8,21.0,21.4,21.3,36.4,11.7,ADHUNIKIND
2021-03-08,21.25,22.4,21.0,21.0,21.1,36.4,11.7,ADHUNIKIND
2021-03-05,21.15,21.9,20.6,21.2,21.25,36.4,11.7,ADHUNIKIND
2021-03-04,21.95,21.95,20.5,21.15,21.3,36.4,11.7,ADHUNIKIND
2021-03-03,21.4,21.7,20.85,21.45,21.3,36.4,11.7,ADHUNIKIND
2021-03-02,21.7,21.7,20.5,21.2,20.95,36.4,11.7,ADHUNIKIND
2021-03-01,21.95,21.95,20.5,21.3,20.95,36.4,11.7,ADHUNIKIND
2021-02-26,22.5,22.5,20.25,21.0,21.15,37.3,11.7,ADHUNIKIND
2021-02-25,21.9,21.9,21.0,21.5,21.55,37.3,11.7,ADHUNIKIND
2021-02-24,21.4,21.8,20.45,20.7,21.25,37.3,11.7,ADHUNIKIND
2021-02-23,20.35,21.0,19.5,21.0,20.45,37.3,11.7,ADHUNIKIND
2021-02-22,21.25,21.25,19.25,19.55,19.85,37.3,11.7,ADHUNIKIND
2021-02-19,21.7,21.7,21.05,21.3,21.25,38.35,11.7,ADHUNIKIND
2021-02-18,21.4,21.4,21.05,21.35,21.25,38.35,11.7,ADHUNIKIND
2021-02-17,21.05,21.45,20.25,20.75,21.15,38.35,11.7,ADHUNIKIND
2021-02-16,21.7,21.7,21.05,21.15,21.25,38.35,11.7,ADHUNIKIND
2021-02-15,21.7,21.7,21.15,21.55,21.45,38.35,11.7,ADHUNIKIND
2021-02-12,21.9,21.95,21.05,21.7,21.15,40.35,11.7,ADHUNIKIND
2021-02-11,22.1,22.1,21.1,21.5,21.65,40.35,11.7,ADHUNIKIND
2021-02-10,21.95,22.2,21.35,21.55,21.5,40.5,11.7,ADHUNIKIND
2021-02-09,23.1,23.1,21.0,21.95,21.75,44.3,11.7,ADHUNIKIND
2021-02-08,22.7,23.5,21.9,22.5,22.3,47.6,11.7,ADHUNIKIND
2021-02-05,23.5,23.85,22.5,22.65,22.7,48.0,11.7,ADHUNIKIND
2021-02-04,23.7,23.7,22.55,22.95,23.1,48.0,11.7,ADHUNIKIND
2021-02-03,22.3,23.4,22.1,22.75,23.05,51.6,11.7,ADHUNIKIND
2021-02-02,22.2,23.8,22.1,22.9,22.85,51.6,11.7,ADHUNIKIND
2020-12-16,26.0,27.8,25.2,27.8,27.8,51.6,11.7,ADHUNIKIND
2020-12-15,25.05,26.0,24.6,25.05,25.3,51.6,11.7,ADHUNIKIND
2020-12-14,27.4,28.5,25.65,26.05,26.05,51.6,11.7,ADHUNIKIND
2020-12-11,30.8,30.95,28.0,28.75,28.45,58.65,11.7,ADHUNIKIND
