DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,301.9,307.7,291.35,299.8,301.75,DVL
2021-07-16,521.7,521.7,508.1,508.1,510.05,DTIL
2021-07-15,305.4,305.4,295.0,296.05,296.35,DVL
2021-07-15,537.4,537.4,508.0,515.7,512.6,DTIL
2021-07-14,312.0,312.7,301.1,302.5,302.05,DVL
2021-07-14,533.0,544.75,527.0,531.85,531.65,DTIL
2021-07-13,308.3,317.7,308.0,310.05,310.25,DVL
2021-07-13,488.0,529.0,484.0,524.7,524.4,DTIL
2021-07-12,312.0,320.0,303.4,306.5,305.35,DVL
2021-07-12,485.0,487.45,480.0,480.95,481.1,DTIL
2021-07-09,305.6,318.8,305.6,311.95,311.85,DVL
2021-07-09,484.0,484.8,475.6,480.0,480.15,DTIL
2021-07-08,299.6,313.85,296.0,304.2,303.5,DVL
2021-07-08,471.45,486.0,471.45,477.8,477.35,DTIL
2021-07-07,254.7,298.5,252.45,298.4,296.0,DVL
2021-07-07,478.4,483.9,470.0,478.0,477.25,DTIL
2021-07-06,263.7,266.7,255.1,255.1,256.55,DVL
2021-07-06,488.85,488.85,475.6,478.4,477.85,DTIL
2021-07-05,252.0,271.0,248.0,262.9,261.3,DVL
2021-07-05,469.0,491.7,465.05,481.55,482.2,DTIL
2021-07-02,244.75,245.0,236.6,243.0,243.7,DVL
2021-07-02,465.65,469.55,461.25,462.5,463.0,DTIL
2021-07-01,242.8,243.25,232.5,233.95,233.75,DVL
2021-07-01,472.0,472.0,461.25,469.45,465.65,DTIL
2021-06-30,243.5,244.0,233.0,238.0,238.6,DVL
2021-06-30,474.0,474.8,464.0,469.95,468.85,DTIL
2021-06-29,248.9,252.0,240.1,241.3,241.85,DVL
2021-06-29,474.95,480.0,460.0,468.4,466.7,DTIL
2021-06-28,242.0,253.4,242.0,246.35,246.1,DVL
2021-06-28,455.0,486.35,450.15,469.0,466.4,DTIL
2021-06-25,238.5,246.6,235.05,237.95,238.8,DVL
2021-06-25,469.0,485.0,456.7,456.7,456.7,DTIL
2021-06-24,257.5,257.75,233.05,236.0,235.15,DVL
2021-06-24,512.1,512.15,507.4,507.4,507.4,DTIL
2021-06-23,261.7,263.95,255.4,257.0,256.4,DVL
2021-06-23,575.0,584.7,537.2,565.0,563.75,DTIL
2021-06-22,255.0,265.0,250.05,254.15,254.0,DVL
2021-06-22,569.0,580.0,552.05,563.0,563.8,DTIL
2021-06-21,227.4,255.5,217.85,252.0,250.6,DVL
2021-06-21,527.25,579.0,516.65,555.0,557.2,DTIL
2021-06-18,241.7,243.9,211.55,230.05,230.85,DVL
2021-06-18,599.95,599.95,503.3,531.05,537.25,DTIL
2021-06-17,209.0,247.4,208.05,237.4,235.85,DVL
2021-06-17,524.4,559.2,520.05,559.2,559.2,DTIL
2021-06-16,196.9,216.9,196.35,209.0,208.3,DVL
2021-06-16,466.0,466.0,466.0,466.0,466.0,DTIL
2021-06-15,192.95,197.0,192.05,194.05,195.0,DVL
2021-06-15,382.35,394.0,381.15,385.0,388.35,DTIL
2021-06-14,194.0,198.0,186.25,192.0,190.65,DVL
2021-06-14,402.0,404.6,370.35,375.0,376.7,DTIL
2021-06-11,197.5,199.5,188.8,194.65,191.35,DVL
2021-06-11,427.2,432.65,397.15,402.0,401.35,DTIL
2021-06-10,200.95,204.0,192.0,196.95,194.65,DVL
2021-06-10,356.15,425.85,351.15,425.85,419.75,DTIL
2021-06-09,207.35,211.0,195.9,198.0,198.85,DVL
2021-06-09,368.0,369.05,351.0,356.1,354.9,DTIL
2021-06-08,213.95,215.85,205.0,206.15,206.35,DVL
2021-06-08,372.0,373.2,355.0,362.0,362.35,DTIL
2021-06-07,207.5,218.8,206.0,213.85,212.3,DVL
2021-06-07,368.7,370.0,361.55,369.1,369.4,DTIL
2021-06-04,212.0,213.4,200.2,206.0,205.85,DVL
2021-06-04,357.5,373.0,350.3,365.0,365.6,DTIL
2021-06-03,213.0,224.0,204.1,208.1,209.05,DVL
2021-06-03,328.9,361.85,320.0,355.0,356.7,DTIL
2021-06-02,180.85,193.55,177.05,189.25,187.55,DVL
2021-06-02,319.55,324.2,316.1,317.5,317.95,DTIL
2021-06-01,191.2,195.0,172.65,177.1,176.35,DVL
2021-06-01,326.15,326.9,316.25,320.15,319.85,DTIL
2021-05-31,175.0,195.0,175.0,190.35,189.9,DVL
2021-05-31,329.8,331.0,314.75,319.5,317.3,DTIL
2021-05-28,165.8,174.0,165.0,173.5,172.95,DVL
2021-05-28,327.75,328.0,311.1,323.0,323.7,DTIL
2021-05-27,159.6,166.8,159.6,164.8,164.7,DVL
2021-05-27,328.8,328.8,316.55,319.0,319.45,DTIL
2021-05-26,159.0,163.0,155.75,160.5,159.5,DVL
2021-05-26,318.0,327.75,316.0,320.0,320.75,DTIL
2021-05-25,160.0,160.0,152.15,156.4,156.8,DVL
2021-05-25,323.4,330.0,315.0,316.6,317.65,DTIL
2021-05-24,153.25,163.9,153.0,158.1,157.85,DVL
2021-05-24,332.25,332.25,321.15,322.0,323.55,DTIL
2021-05-21,147.1,154.9,147.1,154.9,153.25,DVL
