DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-06-23,1.75,1.75,1.75,1.75,1.75,RADAAN
2021-06-22,1.7,1.7,1.7,1.7,1.7,RADAAN
2021-06-21,1.65,1.65,1.65,1.65,1.65,RADAAN
2021-06-18,1.6,1.6,1.6,1.6,1.6,RADAAN
2021-06-17,1.55,1.55,1.55,1.55,1.55,RADAAN
2021-06-16,1.5,1.5,1.5,1.5,1.5,RADAAN
2021-06-15,1.45,1.45,1.45,1.45,1.45,RADAAN
2021-06-14,1.4,1.4,1.4,1.4,1.4,RADAAN
2021-06-11,1.35,1.35,1.35,1.35,1.35,RADAAN
2021-06-10,1.25,1.25,1.1,1.25,1.25,RADAAN
2021-06-09,1.1,1.15,1.05,1.15,1.15,RADAAN
2021-06-08,1.15,1.15,1.0,1.05,1.1,RADAAN
2021-06-07,1.05,1.1,1.0,1.1,1.1,RADAAN
2021-06-04,1.05,1.05,1.0,1.05,1.05,RADAAN
2021-06-03,1.1,1.1,1.0,1.1,1.05,RADAAN
2021-06-02,1.1,1.1,1.0,1.0,1.05,RADAAN
2021-06-01,1.05,1.05,1.0,1.05,1.05,RADAAN
2021-05-31,1.05,1.1,1.0,1.05,1.0,RADAAN
2021-05-28,1.1,1.1,1.05,1.05,1.05,RADAAN
2021-05-27,1.1,1.1,1.05,1.1,1.1,RADAAN
2021-05-26,1.0,1.1,1.0,1.1,1.1,RADAAN
2021-05-25,1.1,1.1,1.0,1.05,1.05,RADAAN
2021-05-24,1.1,1.1,1.0,1.05,1.05,RADAAN
2021-05-21,1.1,1.1,1.05,1.1,1.05,RADAAN
2021-05-20,1.1,1.1,1.0,1.1,1.1,RADAAN
2021-05-19,1.1,1.1,1.05,1.05,1.05,RADAAN
2021-05-18,1.05,1.05,1.05,1.05,1.05,RADAAN
2021-05-17,1.0,1.0,1.0,1.0,1.0,RADAAN
2021-05-14,0.95,0.95,0.95,0.95,0.95,RADAAN
2021-05-12,0.9,0.95,0.85,0.95,0.9,RADAAN
2021-05-11,0.95,0.95,0.85,0.9,0.9,RADAAN
2021-05-10,0.9,0.9,0.85,0.9,0.9,RADAAN
2021-05-07,0.85,0.85,0.85,0.85,0.85,RADAAN
2021-05-06,0.85,0.85,0.75,0.85,0.8,RADAAN
2021-05-05,0.85,0.85,0.75,0.8,0.8,RADAAN
2021-05-04,0.8,0.85,0.8,0.8,0.8,RADAAN
2021-05-03,0.85,0.85,0.75,0.8,0.85,RADAAN
2021-04-30,0.8,0.85,0.75,0.8,0.8,RADAAN
2021-04-29,0.8,0.8,0.75,0.8,0.8,RADAAN
2021-04-28,0.85,0.85,0.75,0.8,0.75,RADAAN
2021-04-27,0.9,0.9,0.8,0.8,0.8,RADAAN
2021-01-13,1.3,1.3,1.25,1.25,1.25,RADAAN
2021-01-12,1.3,1.3,1.3,1.3,1.3,RADAAN
2021-01-11,1.45,1.45,1.35,1.35,1.35,RADAAN
2021-01-08,1.4,1.4,1.4,1.4,1.4,RADAAN
2021-01-07,1.35,1.35,1.35,1.35,1.35,RADAAN
2021-01-06,1.3,1.3,1.3,1.3,1.3,RADAAN
2021-01-05,1.25,1.25,1.25,1.25,1.25,RADAAN
2021-01-04,1.2,1.2,1.2,1.2,1.2,RADAAN
2021-01-01,1.15,1.15,1.1,1.15,1.15,RADAAN
2020-12-31,1.1,1.1,1.05,1.1,1.1,RADAAN
2020-12-30,1.05,1.05,1.0,1.05,1.05,RADAAN
2020-12-29,1.05,1.1,1.0,1.05,1.0,RADAAN
2020-12-28,1.1,1.1,1.0,1.05,1.05,RADAAN
2020-12-24,1.05,1.05,1.0,1.05,1.05,RADAAN
2020-12-23,1.1,1.1,1.0,1.05,1.0,RADAAN
2020-12-22,1.1,1.1,1.0,1.05,1.05,RADAAN
2020-12-21,1.05,1.1,1.0,1.05,1.05,RADAAN
2020-12-18,1.1,1.1,1.05,1.1,1.05,RADAAN
2020-12-17,1.1,1.1,1.0,1.05,1.1,RADAAN
2020-12-16,1.0,1.05,1.0,1.05,1.05,RADAAN
2020-12-15,1.1,1.1,1.0,1.05,1.0,RADAAN
2020-12-14,1.05,1.05,0.95,1.05,1.05,RADAAN
2020-12-11,1.0,1.05,0.95,1.0,1.0,RADAAN
2020-12-10,1.05,1.05,0.95,1.0,1.0,RADAAN
2020-12-09,0.95,1.05,0.95,0.95,1.0,RADAAN
2020-12-08,1.05,1.05,0.95,1.0,1.0,RADAAN
2020-12-07,1.0,1.05,0.95,1.0,1.0,RADAAN
2020-12-04,1.05,1.05,1.0,1.0,1.0,RADAAN
2020-12-03,1.0,1.0,0.95,1.0,1.0,RADAAN
2020-12-02,0.95,0.95,0.9,0.95,0.95,RADAAN
2020-12-01,0.9,0.95,0.85,0.85,0.9,RADAAN
2020-11-27,0.95,1.0,0.9,1.0,0.9,RADAAN
2020-11-26,0.95,0.95,0.9,0.95,0.95,RADAAN
2020-11-25,0.95,0.95,0.9,0.95,0.95,RADAAN
2020-11-24,0.95,0.95,0.9,0.95,0.95,RADAAN
2020-11-23,1.0,1.0,0.9,0.95,0.95,RADAAN
2020-11-20,0.95,1.0,0.9,0.95,0.95,RADAAN
2020-11-19,0.9,0.95,0.9,0.95,0.95,RADAAN
2020-11-18,0.9,0.95,0.9,0.9,0.9,RADAAN
2020-11-17,0.85,0.95,0.85,0.9,0.9,RADAAN
2020-11-14,0.9,1.0,0.9,0.9,0.9,RADAAN
2020-11-13,1.0,1.0,0.95,0.95,0.95,RADAAN
2020-11-12,1.0,1.0,1.0,1.0,1.0,RADAAN
2020-11-11,1.05,1.05,1.05,1.05,1.05,RADAAN
2020-11-10,1.1,1.1,1.1,1.1,1.1,RADAAN
2020-11-09,1.2,1.2,1.15,1.15,1.15,RADAAN
