DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,36.75,36.75,35.0,35.3,77.05,28.35,VAISHALI
2021-11-11,36.1,37.0,35.7,36.4,77.05,28.35,VAISHALI
2021-11-10,35.3,36.1,35.3,35.5,77.05,28.35,VAISHALI
2021-11-09,37.05,37.3,35.55,35.65,77.05,28.35,VAISHALI
2021-11-08,35.0,37.8,35.0,36.3,77.05,28.35,VAISHALI
2021-11-04,34.9,35.25,34.5,34.85,77.05,28.35,VAISHALI
2021-11-03,35.55,35.55,34.5,34.75,77.05,28.35,VAISHALI
2021-11-02,35.3,35.45,34.75,34.85,77.05,28.35,VAISHALI
2021-11-01,34.2,34.75,34.15,34.25,77.05,28.35,VAISHALI
2021-10-29,35.8,35.8,34.05,34.35,77.05,28.35,VAISHALI
2021-10-28,34.85,35.0,34.15,34.55,77.05,28.35,VAISHALI
2021-10-27,34.05,35.2,34.05,34.85,77.05,28.35,VAISHALI
2021-10-26,34.4,35.25,34.4,34.65,77.05,28.35,VAISHALI
2021-10-25,35.8,35.8,34.3,34.65,77.05,28.35,VAISHALI
2021-10-22,35.0,35.85,35.0,35.25,77.05,28.35,VAISHALI
2021-10-21,36.9,36.9,34.8,35.2,77.05,28.35,VAISHALI
2021-10-20,36.05,36.65,36.05,36.25,77.05,28.35,VAISHALI
2021-10-19,37.5,37.5,36.1,36.3,77.05,28.35,VAISHALI
2021-10-18,36.25,37.5,36.25,36.7,77.05,28.35,VAISHALI
2021-10-14,37.2,37.2,36.2,36.5,77.05,28.35,VAISHALI
2021-10-13,37.35,37.35,36.7,36.9,77.05,28.35,VAISHALI
2021-10-12,37.25,37.4,36.85,37.0,77.05,28.35,VAISHALI
2021-10-11,38.15,38.2,37.15,37.2,77.05,28.35,VAISHALI
2021-10-08,36.95,38.8,36.5,37.5,77.05,28.35,VAISHALI
2021-10-07,36.9,37.2,36.65,36.85,77.05,28.35,VAISHALI
2021-10-06,36.8,37.35,36.75,36.8,77.05,28.35,VAISHALI
2021-10-05,36.9,37.4,36.8,36.85,77.05,28.35,VAISHALI
2021-10-04,37.7,37.7,36.8,36.9,77.05,28.35,VAISHALI
2021-10-01,37.5,37.65,36.75,37.0,77.05,28.35,VAISHALI
2021-09-30,37.1,37.5,36.5,37.25,77.05,28.35,VAISHALI
2021-09-29,37.0,37.5,36.9,37.1,77.05,28.35,VAISHALI
2021-09-28,37.55,37.55,36.6,36.95,77.05,28.35,VAISHALI
2021-09-27,37.7,37.7,37.0,37.05,77.05,28.35,VAISHALI
2021-09-24,38.0,38.25,37.05,37.4,77.05,28.35,VAISHALI
2021-09-23,38.0,38.0,37.0,37.5,77.05,28.35,VAISHALI
2021-09-22,37.3,38.1,37.0,37.55,77.05,28.35,VAISHALI
2021-09-21,37.5,37.95,36.85,37.65,77.05,28.35,VAISHALI
2021-09-20,39.8,40.5,36.2,37.9,77.05,28.35,VAISHALI
2021-09-17,37.95,38.1,37.0,37.5,77.05,28.35,VAISHALI
2021-09-16,38.0,38.0,37.5,37.6,77.05,28.35,VAISHALI
2021-09-15,37.35,39.05,37.35,38.15,77.05,28.35,VAISHALI
2021-09-14,38.2,38.45,37.5,38.0,77.05,28.35,VAISHALI
2021-09-13,39.2,39.2,37.1,37.7,77.05,28.35,VAISHALI
2021-09-09,38.4,39.15,38.0,38.45,77.05,28.35,VAISHALI
2021-09-08,37.55,40.4,37.4,38.35,77.05,28.35,VAISHALI
2021-09-07,38.0,38.2,37.4,37.5,77.05,28.35,VAISHALI
2021-09-06,38.05,38.45,37.5,37.7,77.05,28.35,VAISHALI
2021-09-03,37.95,38.65,37.25,38.05,77.05,28.35,VAISHALI
2021-09-02,37.75,38.8,37.7,38.0,77.05,28.35,VAISHALI
2021-09-01,38.1,39.7,32.65,37.95,77.05,28.35,VAISHALI
2021-08-31,38.7,39.15,37.7,38.5,77.05,28.35,VAISHALI
2021-08-30,38.9,39.8,38.65,38.85,77.05,28.35,VAISHALI
2021-08-27,38.75,39.85,38.5,38.9,77.05,28.35,VAISHALI
2021-08-26,39.1,40.15,38.75,39.0,77.05,28.35,VAISHALI
2021-08-25,42.9,43.8,39.1,39.6,77.05,28.35,VAISHALI
2021-08-24,37.25,40.85,36.6,40.3,77.05,28.35,VAISHALI
2021-08-23,40.9,40.9,36.3,37.25,77.05,28.35,VAISHALI
2021-08-20,41.0,41.9,39.0,39.75,77.05,28.35,VAISHALI
2021-08-18,43.1,43.1,38.8,40.75,77.05,28.35,VAISHALI
2021-08-17,44.05,48.6,42.2,44.15,77.05,28.35,VAISHALI
2021-08-16,37.6,41.0,37.6,40.5,77.05,28.35,VAISHALI
2021-08-13,39.55,39.55,37.2,38.05,77.05,28.35,VAISHALI
2021-08-12,39.9,39.9,38.35,38.85,77.05,28.35,VAISHALI
2021-08-11,39.55,39.8,36.25,38.5,77.05,28.35,VAISHALI
2021-08-10,40.35,41.5,38.0,39.25,77.05,28.35,VAISHALI
2021-08-09,42.2,42.2,39.05,39.65,77.05,28.35,VAISHALI
2021-08-06,37.7,41.0,37.35,40.3,77.05,28.35,VAISHALI
2021-08-05,37.65,38.4,34.75,37.3,77.05,28.35,VAISHALI
2021-08-04,39.65,39.8,38.45,38.6,77.05,28.35,VAISHALI
2021-08-03,40.4,40.4,39.5,39.65,77.05,28.35,VAISHALI
2021-08-02,40.05,40.4,39.5,40.0,77.05,28.35,VAISHALI
2021-07-30,41.35,41.35,39.55,40.0,77.05,28.35,VAISHALI
2021-07-29,40.0,41.0,39.0,40.15,77.05,28.35,VAISHALI
2021-07-28,41.8,41.8,38.4,39.4,77.05,28.35,VAISHALI
2021-07-27,42.0,42.2,40.8,41.1,77.05,28.35,VAISHALI
2021-07-26,43.5,43.5,41.0,41.9,77.05,28.35,VAISHALI
2021-07-23,42.15,42.55,41.6,41.75,77.05,28.35,VAISHALI
2021-07-22,42.35,42.6,41.75,42.15,77.05,28.35,VAISHALI
2021-07-20,42.25,42.7,40.6,41.15,77.05,28.35,VAISHALI
2021-07-19,42.1,43.4,41.55,41.85,77.05,28.35,VAISHALI
2021-07-16,43.7,43.7,41.5,42.05,77.05,28.35,VAISHALI
2021-07-15,44.1,44.5,43.15,43.55,77.05,28.35,VAISHALI
2021-07-14,42.0,44.5,40.5,43.15,77.05,28.35,VAISHALI
2021-07-13,42.7,42.7,41.5,41.5,77.05,28.35,VAISHALI
2021-07-12,43.95,43.95,41.5,42.0,77.05,28.35,VAISHALI
2021-07-09,42.2,43.25,42.1,42.8,77.05,28.35,VAISHALI
2021-07-08,43.5,43.5,41.75,42.2,77.05,28.35,VAISHALI
2021-07-07,41.7,43.6,41.7,42.95,77.05,28.35,VAISHALI
2021-07-06,43.15,44.2,41.75,42.15,77.05,28.35,VAISHALI
2021-07-05,44.05,44.8,42.35,43.1,77.05,28.35,VAISHALI
2021-07-02,42.05,44.85,42.05,44.05,77.05,28.35,VAISHALI
2021-07-01,43.8,43.8,42.0,42.4,77.05,28.35,VAISHALI
2021-06-30,44.55,45.25,42.7,43.0,77.05,28.35,VAISHALI
2021-06-29,41.3,45.25,40.6,44.55,77.05,28.35,VAISHALI
2021-06-28,41.25,43.9,40.35,41.15,77.05,28.35,VAISHALI
2021-06-25,41.8,43.0,40.35,40.85,77.05,28.35,VAISHALI
2021-06-24,46.15,46.4,42.4,42.65,77.05,28.35,VAISHALI
2021-06-23,43.85,45.65,43.4,45.55,77.05,28.35,VAISHALI
2021-06-22,42.85,43.5,41.0,41.5,77.05,28.35,VAISHALI
2021-06-21,36.85,42.9,36.85,41.55,77.05,28.35,VAISHALI
2021-06-18,40.5,40.65,37.75,39.0,77.05,28.35,VAISHALI
2021-06-17,39.5,41.25,38.55,39.5,77.05,28.35,VAISHALI
2021-06-16,41.8,42.8,40.1,40.95,77.05,28.35,VAISHALI
2021-06-15,44.3,44.3,41.2,41.8,77.05,28.35,VAISHALI
2021-06-14,42.3,45.85,39.5,44.3,77.05,28.35,VAISHALI
2021-06-11,43.0,43.0,40.3,41.9,77.05,28.35,VAISHALI
2021-06-10,36.2,39.4,35.9,39.1,77.05,28.35,VAISHALI
2021-06-09,36.9,37.0,36.0,36.2,77.05,28.35,VAISHALI
2021-06-08,37.05,37.05,36.25,36.5,77.05,28.35,VAISHALI
2021-06-07,37.2,37.2,36.3,36.8,77.05,28.35,VAISHALI
2021-06-04,37.35,37.35,36.05,36.6,77.05,28.35,VAISHALI
2021-06-03,37.4,37.4,36.2,36.4,77.05,28.35,VAISHALI
2021-06-02,36.05,37.0,35.8,36.55,77.05,28.35,VAISHALI
2021-06-01,36.45,36.55,36.0,36.05,77.05,28.35,VAISHALI
2021-05-31,37.3,37.3,35.65,36.15,77.05,28.35,VAISHALI
2021-05-28,37.7,37.7,36.5,36.65,77.05,28.35,VAISHALI
2021-05-27,37.1,37.85,36.9,37.25,77.05,28.35,VAISHALI
2021-05-26,37.0,37.5,36.4,37.05,77.05,28.35,VAISHALI
2021-05-25,36.2,37.4,36.2,37.0,77.05,28.35,VAISHALI
2021-05-24,37.7,37.7,35.9,36.7,77.05,28.35,VAISHALI
2021-05-21,37.75,37.8,36.75,37.25,77.05,28.35,VAISHALI
2021-05-20,37.0,38.1,36.75,36.95,77.05,28.35,VAISHALI
2021-05-19,37.15,38.2,37.15,37.75,77.05,28.35,VAISHALI
2021-05-18,36.5,38.85,36.5,37.4,77.05,28.35,VAISHALI
2021-05-17,38.4,38.4,38.4,38.4,77.05,28.35,VAISHALI
2021-05-14,41.8,41.8,40.1,40.4,77.05,28.35,VAISHALI
2021-05-12,42.0,42.0,40.05,41.0,77.05,28.35,VAISHALI
2021-05-11,42.25,42.4,40.95,41.15,77.05,28.35,VAISHALI
2021-05-10,41.1,42.85,40.0,41.7,77.05,28.35,VAISHALI
2021-05-07,43.7,43.75,40.5,40.85,77.05,28.35,VAISHALI
2021-05-06,42.0,42.0,38.05,41.95,77.05,28.35,VAISHALI
2021-05-05,40.0,40.0,40.0,40.0,77.05,28.35,VAISHALI
2021-05-04,36.3,38.1,36.3,38.1,77.05,28.35,VAISHALI
2021-05-03,36.3,36.3,36.3,36.3,77.05,28.35,VAISHALI
2021-04-30,38.2,38.2,38.2,38.2,77.05,28.35,VAISHALI
2021-04-29,40.4,42.3,40.2,40.2,77.05,28.35,VAISHALI
2021-04-28,46.65,46.7,42.3,42.3,77.05,28.35,VAISHALI
2021-04-27,43.8,44.5,43.0,44.5,77.05,28.35,VAISHALI
2021-01-13,50.05,52.65,50.05,50.05,77.05,28.35,VAISHALI
2021-01-12,52.65,52.65,52.65,52.65,77.05,28.35,VAISHALI
2021-01-11,55.4,57.5,55.4,55.4,77.05,28.35,VAISHALI
2021-01-08,58.3,61.25,58.3,58.3,77.05,28.35,VAISHALI
2021-01-07,61.35,61.35,61.35,61.35,77.05,28.35,VAISHALI
2021-01-06,64.55,71.25,64.55,64.55,77.05,28.35,VAISHALI
2021-01-05,67.9,67.9,67.9,67.9,77.05,28.35,VAISHALI
2021-01-04,74.0,74.0,71.45,71.45,77.05,28.35,VAISHALI
2021-01-01,70.9,77.05,70.05,75.2,77.05,28.35,VAISHALI
2020-12-31,65.95,70.3,64.15,70.05,70.3,28.35,VAISHALI
2020-12-30,64.15,64.15,58.5,63.95,64.15,28.35,VAISHALI
2020-12-29,54.0,58.35,52.35,58.35,58.35,28.35,VAISHALI
2020-12-28,48.4,48.65,44.55,48.65,57.75,28.35,VAISHALI
2020-12-24,34.1,40.55,34.0,40.55,57.75,28.35,VAISHALI
2020-12-23,33.6,34.0,33.25,33.8,57.75,28.35,VAISHALI
2020-12-22,34.0,34.45,32.15,33.6,57.75,28.35,VAISHALI
2020-12-21,35.55,36.1,32.3,33.6,57.75,28.35,VAISHALI
2020-12-18,37.0,37.0,35.0,35.3,57.75,28.35,VAISHALI
2020-12-17,37.85,37.85,35.3,35.65,57.75,28.35,VAISHALI
2020-12-16,37.3,38.75,35.85,36.7,57.75,28.35,VAISHALI
2020-12-15,39.2,39.35,34.5,37.1,57.75,28.35,VAISHALI
2020-12-14,34.9,40.35,33.8,38.3,57.75,28.35,VAISHALI
2020-12-11,35.0,35.7,34.35,34.9,57.75,28.35,VAISHALI
2020-12-10,36.4,36.4,33.3,35.1,57.75,28.35,VAISHALI
2020-12-09,35.85,36.3,35.75,35.9,57.75,28.35,VAISHALI
2020-12-08,34.8,35.4,32.3,35.15,57.75,28.35,VAISHALI
2020-12-07,33.9,34.5,33.2,34.2,57.75,28.35,VAISHALI
2020-12-04,33.9,33.9,32.9,33.45,57.75,28.35,VAISHALI
2020-12-03,33.9,34.45,32.5,32.7,57.75,28.35,VAISHALI
2020-12-02,34.0,34.3,33.25,33.9,57.75,28.35,VAISHALI
2020-12-01,33.95,33.95,32.5,33.5,57.75,28.35,VAISHALI
2020-11-27,33.0,33.6,32.5,33.15,57.75,28.35,VAISHALI
2020-11-26,32.75,33.6,32.35,33.0,57.75,28.35,VAISHALI
2020-11-25,32.7,33.6,32.6,32.95,57.75,28.35,VAISHALI
2020-11-24,34.0,35.0,31.5,33.0,57.75,28.35,VAISHALI
2020-11-23,33.55,33.9,32.45,32.7,57.75,28.35,VAISHALI
2020-11-20,33.2,34.0,32.5,33.55,57.75,28.35,VAISHALI
2020-11-19,34.05,34.05,31.2,33.15,57.75,28.35,VAISHALI
2020-11-18,35.65,35.65,28.35,33.0,57.75,28.35,VAISHALI
2020-11-17,32.25,35.75,30.45,34.65,57.75,30.45,VAISHALI
2020-11-14,32.15,33.3,32.15,32.95,57.75,31.3,VAISHALI
