DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-10-29,48.75,48.75,46.55,47.4,65.7,14.4,KOTHARIPET
2021-10-28,49.25,50.05,48.0,48.2,65.7,14.4,KOTHARIPET
2021-10-27,49.8,50.95,49.05,49.25,65.7,14.4,KOTHARIPET
2021-10-26,48.8,50.4,48.0,49.05,65.7,14.4,KOTHARIPET
2021-10-25,49.85,50.3,47.6,47.85,65.7,14.4,KOTHARIPET
2021-10-22,51.3,51.5,49.5,49.9,65.7,14.15,KOTHARIPET
2021-10-21,50.0,53.5,49.2,51.35,65.7,14.15,KOTHARIPET
2021-10-20,50.7,51.0,47.65,49.6,65.7,14.15,KOTHARIPET
2021-10-19,52.35,52.65,50.4,50.65,65.7,14.15,KOTHARIPET
2021-10-18,52.5,53.0,51.55,51.85,65.7,14.15,KOTHARIPET
2021-10-14,52.8,53.45,52.0,52.4,65.7,14.15,KOTHARIPET
2021-10-13,53.7,54.3,52.65,52.8,65.7,14.15,KOTHARIPET
2021-10-12,53.6,53.6,52.55,53.05,65.7,14.15,KOTHARIPET
2021-10-11,54.35,54.5,52.65,52.95,65.7,14.15,KOTHARIPET
2021-10-08,53.85,53.9,52.5,53.4,65.7,14.15,KOTHARIPET
2021-10-07,55.0,55.9,53.0,53.2,65.7,14.15,KOTHARIPET
2021-10-06,55.45,56.0,54.0,54.2,65.7,14.15,KOTHARIPET
2021-10-05,52.65,55.9,52.3,55.05,65.7,14.15,KOTHARIPET
2021-10-04,52.9,52.9,52.0,52.25,65.7,14.15,KOTHARIPET
2021-10-01,52.0,52.9,51.35,51.9,65.7,14.15,KOTHARIPET
2021-09-30,53.85,53.85,51.5,51.8,65.7,14.15,KOTHARIPET
2021-09-29,52.0,54.0,51.55,53.25,65.7,14.15,KOTHARIPET
2021-09-28,52.5,52.65,51.25,52.0,65.7,14.15,KOTHARIPET
2021-09-27,52.65,53.0,51.0,51.9,65.7,14.15,KOTHARIPET
2021-09-24,53.1,55.0,51.8,52.4,65.7,14.15,KOTHARIPET
2021-09-23,55.6,55.75,53.0,53.5,65.7,14.15,KOTHARIPET
2021-09-22,51.85,56.15,51.15,54.5,65.7,14.15,KOTHARIPET
2021-09-21,51.4,52.65,49.1,51.1,65.7,14.15,KOTHARIPET
2021-09-20,53.0,53.95,52.0,52.3,65.7,14.15,KOTHARIPET
2021-09-17,55.4,55.4,52.45,53.3,65.7,14.15,KOTHARIPET
2021-09-16,55.35,55.95,53.75,54.55,65.7,14.15,KOTHARIPET
2021-09-15,53.8,55.4,53.7,54.75,65.7,14.15,KOTHARIPET
2021-09-14,53.5,54.8,53.3,53.8,65.7,14.15,KOTHARIPET
2021-09-13,56.3,56.3,52.8,53.45,65.7,14.15,KOTHARIPET
2021-09-09,54.85,55.45,54.25,55.0,65.7,14.15,KOTHARIPET
2021-09-08,55.4,55.65,54.0,54.7,65.7,14.15,KOTHARIPET
2021-09-07,55.55,56.6,54.2,54.45,65.7,14.15,KOTHARIPET
2021-09-06,57.5,58.35,54.1,56.15,65.7,14.15,KOTHARIPET
2021-09-03,58.5,59.45,57.05,57.5,65.7,14.15,KOTHARIPET
2021-09-02,60.0,60.0,58.2,59.1,65.7,14.15,KOTHARIPET
2021-09-01,59.0,60.4,57.5,58.9,65.7,14.15,KOTHARIPET
2021-08-31,52.7,56.85,52.0,56.85,65.7,14.15,KOTHARIPET
2021-08-30,52.0,53.35,51.05,51.7,65.7,14.15,KOTHARIPET
2021-08-27,48.15,51.45,48.15,50.95,65.7,14.15,KOTHARIPET
2021-08-26,49.65,49.65,48.0,48.25,65.7,14.15,KOTHARIPET
2021-08-25,50.8,50.8,48.05,48.75,65.7,14.15,KOTHARIPET
2021-08-24,46.0,49.8,45.25,48.85,65.7,14.15,KOTHARIPET
2021-08-23,48.5,50.95,44.1,45.4,65.7,14.15,KOTHARIPET
2021-08-20,49.25,51.45,48.0,48.7,65.7,14.15,KOTHARIPET
2021-08-18,52.8,52.9,50.4,50.7,65.7,14.15,KOTHARIPET
2021-08-17,52.35,55.3,51.55,52.15,65.7,14.15,KOTHARIPET
2021-08-16,54.05,54.95,51.7,52.35,65.7,14.15,KOTHARIPET
2021-08-13,56.4,56.9,53.5,54.05,65.7,14.15,KOTHARIPET
2021-08-12,56.45,57.8,53.2,55.5,65.7,14.15,KOTHARIPET
2021-08-11,51.65,56.4,46.7,54.7,65.7,14.15,KOTHARIPET
2021-08-10,57.7,58.15,51.65,51.7,65.7,14.15,KOTHARIPET
2021-08-09,59.5,61.0,57.0,57.35,65.7,14.15,KOTHARIPET
2021-08-06,57.1,61.0,56.2,58.6,65.7,14.15,KOTHARIPET
2021-08-05,60.05,60.5,56.0,57.1,65.7,14.15,KOTHARIPET
2021-08-04,64.4,64.4,55.55,58.85,65.7,14.15,KOTHARIPET
2021-08-03,60.0,65.7,59.35,61.55,65.7,14.15,KOTHARIPET
2021-08-02,47.25,55.2,46.25,55.2,55.2,14.15,KOTHARIPET
2021-07-30,45.4,49.25,44.2,46.0,51.15,14.15,KOTHARIPET
2021-07-29,42.95,43.45,42.1,43.15,51.15,14.15,KOTHARIPET
2021-07-28,42.85,43.4,41.5,41.8,51.15,14.15,KOTHARIPET
2021-07-27,45.6,45.75,42.6,42.85,51.15,14.15,KOTHARIPET
2021-07-26,42.8,46.0,42.0,44.3,51.15,14.15,KOTHARIPET
2021-07-23,42.5,42.75,41.7,42.2,51.15,14.15,KOTHARIPET
2021-07-22,41.75,43.2,41.3,41.8,51.15,14.15,KOTHARIPET
2021-07-20,41.7,42.55,40.55,41.75,51.15,14.15,KOTHARIPET
2021-07-19,42.0,42.9,41.45,41.7,51.15,14.15,KOTHARIPET
2021-07-16,41.55,44.0,41.55,42.7,51.15,14.15,KOTHARIPET
2021-07-15,42.4,43.15,41.6,41.9,51.15,14.15,KOTHARIPET
2021-07-14,43.65,43.65,42.6,42.8,51.15,14.15,KOTHARIPET
2021-07-13,44.0,45.0,43.55,43.65,51.15,14.15,KOTHARIPET
2021-07-12,44.1,45.4,43.45,43.65,51.15,14.15,KOTHARIPET
2021-07-09,42.55,43.75,42.2,43.45,51.15,14.15,KOTHARIPET
2021-07-08,41.2,44.8,41.2,42.15,51.15,14.15,KOTHARIPET
2021-07-07,43.2,43.2,41.0,41.8,51.15,14.15,KOTHARIPET
2021-07-06,45.0,45.8,42.5,42.85,51.15,14.15,KOTHARIPET
2021-07-05,39.75,46.9,39.75,44.6,51.15,14.15,KOTHARIPET
2021-07-02,40.6,41.3,39.8,39.95,51.15,14.15,KOTHARIPET
2021-07-01,41.4,41.5,40.5,40.75,51.15,14.15,KOTHARIPET
2021-06-30,41.25,41.4,40.5,40.8,51.15,14.15,KOTHARIPET
2021-06-29,41.05,41.8,40.1,40.4,51.15,14.15,KOTHARIPET
2021-06-28,41.8,41.8,40.2,40.45,51.15,14.15,KOTHARIPET
2021-06-25,40.7,42.4,40.55,41.05,51.15,14.15,KOTHARIPET
2021-06-24,40.8,41.6,39.85,40.6,51.15,14.15,KOTHARIPET
2021-06-23,41.6,41.6,39.8,40.3,51.15,14.15,KOTHARIPET
2021-06-22,40.55,41.9,40.5,40.8,51.15,14.15,KOTHARIPET
2021-06-21,39.8,41.0,39.7,40.45,51.15,14.15,KOTHARIPET
2021-06-18,42.65,42.65,39.35,40.8,51.15,13.8,KOTHARIPET
2021-06-17,40.55,43.0,38.7,41.85,51.15,13.8,KOTHARIPET
2021-06-16,41.55,42.15,40.5,40.9,51.15,13.8,KOTHARIPET
2021-06-15,41.5,43.3,41.05,41.95,51.15,13.8,KOTHARIPET
2021-06-14,43.35,43.35,40.7,41.3,51.15,13.8,KOTHARIPET
2021-06-11,42.8,43.3,41.5,42.55,51.15,13.75,KOTHARIPET
2021-06-10,42.7,43.7,42.5,42.8,51.15,13.75,KOTHARIPET
2021-06-09,41.75,44.5,41.45,41.95,51.15,13.75,KOTHARIPET
2021-06-08,42.3,43.95,40.7,41.65,51.15,13.75,KOTHARIPET
2021-06-07,39.9,42.0,39.55,41.65,51.15,13.75,KOTHARIPET
2021-06-04,39.85,41.0,36.15,39.3,51.15,13.75,KOTHARIPET
2021-06-03,40.5,40.75,39.3,39.5,51.15,13.75,KOTHARIPET
2021-06-02,38.1,40.0,38.1,39.45,51.15,13.75,KOTHARIPET
2021-06-01,38.0,39.7,38.0,38.3,51.15,13.75,KOTHARIPET
2021-05-31,38.4,40.2,38.0,38.65,51.15,13.75,KOTHARIPET
2021-05-28,41.4,42.0,39.4,39.65,51.15,13.75,KOTHARIPET
2021-05-27,42.4,42.85,40.0,40.5,51.15,13.75,KOTHARIPET
2021-05-26,39.9,42.8,39.25,41.55,51.15,13.75,KOTHARIPET
2021-05-25,41.0,42.5,38.2,39.1,51.15,13.75,KOTHARIPET
2021-05-24,43.0,43.4,41.1,41.85,51.15,13.75,KOTHARIPET
2021-05-21,42.0,43.8,42.0,42.2,51.15,11.25,KOTHARIPET
2021-05-20,43.85,45.4,42.05,42.3,51.15,11.25,KOTHARIPET
2021-05-19,46.0,47.2,42.5,43.3,51.15,11.25,KOTHARIPET
2021-05-18,49.0,51.15,43.6,45.6,51.15,11.25,KOTHARIPET
2021-05-17,42.25,46.5,40.65,46.5,46.5,11.25,KOTHARIPET
2021-05-14,32.45,38.75,30.6,38.75,38.75,11.25,KOTHARIPET
2021-05-12,33.85,34.9,31.9,32.3,34.9,11.25,KOTHARIPET
2021-05-11,31.1,34.6,29.7,32.5,34.6,11.25,KOTHARIPET
2021-05-10,30.8,31.65,29.8,30.35,32.0,11.25,KOTHARIPET
2021-05-07,28.95,29.4,28.5,29.0,32.0,11.2,KOTHARIPET
2021-05-06,29.9,29.9,28.4,28.5,32.0,11.2,KOTHARIPET
2021-05-05,29.8,29.85,28.5,28.9,32.0,11.2,KOTHARIPET
2021-05-04,30.7,31.0,28.25,28.65,32.0,11.2,KOTHARIPET
2021-05-03,28.9,30.0,28.2,29.55,32.0,11.2,KOTHARIPET
2021-04-30,28.65,30.0,28.1,28.9,32.0,11.2,KOTHARIPET
2021-04-29,29.95,30.1,28.15,28.7,32.0,11.2,KOTHARIPET
