DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-05-14,1.25,1.25,1.2,1.25,1.25,1.25,0.45,MIC
2021-05-12,1.2,1.2,1.1,1.2,1.2,1.2,0.45,MIC
2021-05-11,1.15,1.15,1.1,1.15,1.15,1.15,0.45,MIC
2021-05-10,1.1,1.1,1.0,1.1,1.1,1.1,0.4,MIC
2021-05-07,1.05,1.05,1.05,1.05,1.05,1.05,0.4,MIC
2021-05-06,1.0,1.0,1.0,1.0,1.0,1.05,0.4,MIC
2021-05-05,0.95,0.95,0.9,0.95,0.95,1.05,0.4,MIC
2021-05-04,0.9,0.9,0.9,0.9,0.9,1.05,0.4,MIC
2021-05-03,0.85,0.85,0.85,0.85,0.85,1.05,0.4,MIC
2021-04-30,0.8,0.8,0.8,0.8,0.8,1.05,0.4,MIC
2021-04-29,0.7,0.75,0.7,0.75,0.75,1.05,0.4,MIC
2021-04-28,0.7,0.7,0.65,0.7,0.7,1.05,0.4,MIC
2021-04-27,0.7,0.7,0.65,0.7,0.7,1.05,0.4,MIC
2021-03-24,0.75,0.85,0.75,0.8,0.75,1.05,0.4,MIC
2021-03-23,0.8,0.8,0.8,0.8,0.8,1.05,0.4,MIC
2021-03-22,0.85,0.85,0.85,0.85,0.85,1.05,0.4,MIC
2021-03-19,0.9,0.9,0.9,0.9,0.9,1.05,0.4,MIC
2021-03-18,1.05,1.05,0.95,0.95,0.95,1.05,0.4,MIC
2021-03-17,1.0,1.0,1.0,1.0,1.0,1.0,0.4,MIC
2021-03-16,0.95,0.95,0.95,0.95,0.95,1.0,0.4,MIC
2021-03-15,0.85,0.9,0.8,0.9,0.9,1.0,0.4,MIC
2021-03-12,0.85,0.85,0.85,0.85,0.85,1.0,0.4,MIC
2021-03-10,0.8,0.8,0.8,0.8,0.8,1.0,0.4,MIC
2021-03-09,0.75,0.75,0.7,0.75,0.75,1.0,0.4,MIC
2021-03-08,0.7,0.7,0.7,0.7,0.7,1.5,0.4,MIC
2020-06-17,1.0,1.0,0.95,1.0,1.0,1.5,0.4,MIC
2020-06-16,0.95,0.95,0.95,0.95,0.95,1.5,0.4,MIC
2020-06-15,0.9,0.9,0.8,0.9,0.9,1.5,0.4,MIC
2020-06-12,0.85,0.85,0.85,0.85,0.85,1.5,0.4,MIC
2020-06-11,1.0,1.0,0.9,0.9,0.9,1.5,0.4,MIC
2020-06-10,0.95,0.95,0.95,0.95,0.95,1.5,0.4,MIC
2020-06-09,0.9,0.9,0.9,0.9,0.9,1.5,0.4,MIC
2020-06-08,0.85,0.85,0.85,0.85,0.85,1.5,0.4,MIC
2020-06-05,0.75,0.8,0.75,0.8,0.8,1.5,0.4,MIC
2020-06-04,0.75,0.8,0.7,0.75,0.75,1.5,0.4,MIC
2020-06-03,0.7,0.75,0.65,0.75,0.75,1.85,0.4,MIC
2020-06-02,0.7,0.7,0.65,0.7,0.7,2.1,0.4,MIC
2020-06-01,0.65,0.7,0.65,0.7,0.65,2.2,0.4,MIC
2020-05-29,0.65,0.7,0.65,0.65,0.65,2.25,0.4,MIC
2020-05-28,0.65,0.7,0.65,0.65,0.65,2.4,0.4,MIC
2020-05-27,0.65,0.7,0.65,0.65,0.65,2.5,0.4,MIC
2020-04-22,0.7,0.7,0.65,0.65,0.65,2.6,0.4,MIC
2020-04-21,0.7,0.7,0.65,0.7,0.7,2.6,0.4,MIC
2020-04-20,0.7,0.7,0.65,0.7,0.65,2.6,0.4,MIC
2020-04-17,0.7,0.7,0.65,0.7,0.7,2.6,0.4,MIC
2020-04-16,0.7,0.7,0.6,0.7,0.65,2.6,0.4,MIC
2020-04-15,0.65,0.7,0.6,0.7,0.65,2.6,0.4,MIC
2020-04-13,0.65,0.65,0.6,0.65,0.65,2.6,0.4,MIC
2020-04-09,0.65,0.65,0.55,0.55,0.6,2.6,0.4,MIC
2020-04-08,0.55,0.6,0.5,0.6,0.6,2.65,0.4,MIC
2020-04-07,0.45,0.55,0.45,0.55,0.55,2.75,0.4,MIC
2020-04-03,0.45,0.5,0.45,0.5,0.5,2.95,0.4,MIC
2020-04-01,0.45,0.5,0.45,0.5,0.45,3.0,0.4,MIC
2020-03-31,0.45,0.5,0.45,0.5,0.45,3.0,0.4,MIC
2020-03-30,0.5,0.5,0.45,0.5,0.45,3.4,0.4,MIC
2020-03-27,0.5,0.5,0.4,0.5,0.5,3.4,0.4,MIC
2020-03-26,0.45,0.5,0.4,0.45,0.45,3.4,0.4,MIC
2020-03-25,0.4,0.45,0.4,0.45,0.45,3.4,0.4,MIC
2020-03-24,0.4,0.45,0.4,0.45,0.45,3.4,0.4,MIC
2020-03-23,0.45,0.45,0.4,0.45,0.4,3.8,0.4,MIC
2020-03-20,0.4,0.45,0.4,0.45,0.45,3.8,0.4,MIC
2020-03-19,0.4,0.45,0.4,0.4,0.4,3.8,0.4,MIC
2020-03-18,0.4,0.45,0.4,0.4,0.4,3.9,0.4,MIC
2020-03-17,0.45,0.5,0.4,0.45,0.4,4.1,0.4,MIC
2020-03-16,0.45,0.55,0.45,0.5,0.45,4.1,0.45,MIC
2020-03-13,0.5,0.5,0.45,0.5,0.5,4.1,0.45,MIC
2020-03-12,0.5,0.55,0.5,0.5,0.5,4.5,0.45,MIC
2020-03-11,0.45,0.55,0.45,0.55,0.55,5.1,0.45,MIC
2020-03-09,0.5,0.55,0.45,0.45,0.5,5.1,0.45,MIC
2020-03-06,0.55,0.55,0.5,0.55,0.5,5.25,0.5,MIC
2020-03-05,0.5,0.6,0.5,0.5,0.5,5.8,0.5,MIC
2020-03-04,0.55,0.6,0.5,0.55,0.55,6.1,0.5,MIC
