DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,575.2,583.85,570.0,576.4,755.0,241.4,NEWGEN
2021-11-11,584.0,584.0,570.0,572.9,755.0,241.4,NEWGEN
2021-11-10,578.9,598.0,569.0,573.5,755.0,241.4,NEWGEN
2021-11-09,578.8,578.8,572.0,575.65,755.0,241.4,NEWGEN
2021-11-08,589.7,589.7,567.15,569.95,755.0,241.4,NEWGEN
2021-11-04,592.0,592.0,576.45,582.0,755.0,241.4,NEWGEN
2021-11-03,585.95,585.95,570.0,571.85,755.0,241.4,NEWGEN
2021-11-02,587.0,590.75,575.0,576.3,755.0,197.5,NEWGEN
2021-11-01,584.0,585.0,567.0,579.65,755.0,197.5,NEWGEN
2021-10-29,570.55,585.0,562.0,566.65,755.0,197.5,NEWGEN
2021-10-28,582.0,592.15,566.9,570.55,755.0,197.5,NEWGEN
2021-10-27,588.7,594.0,560.0,577.7,755.0,197.5,NEWGEN
2021-10-26,616.0,616.0,585.3,588.7,755.0,197.5,NEWGEN
2021-10-25,593.0,619.05,562.0,596.55,755.0,197.5,NEWGEN
2021-10-22,589.6,597.95,575.45,589.6,755.0,197.5,NEWGEN
2021-10-21,615.6,617.0,584.2,588.25,755.0,197.5,NEWGEN
2021-10-20,630.55,637.9,601.0,603.5,755.0,194.0,NEWGEN
2021-10-19,616.0,645.0,610.45,630.55,755.0,177.85,NEWGEN
2021-10-18,614.45,620.0,595.0,616.3,755.0,176.0,NEWGEN
2021-10-14,601.95,612.0,587.0,602.7,755.0,173.0,NEWGEN
2021-10-13,595.5,603.95,586.0,591.25,755.0,173.0,NEWGEN
2021-10-12,608.0,611.4,590.0,595.7,755.0,173.0,NEWGEN
2021-10-11,622.0,627.7,601.0,606.5,755.0,163.5,NEWGEN
2021-07-08,707.45,730.0,690.0,706.2,755.0,147.85,NEWGEN
2021-07-07,720.0,721.55,681.05,693.6,755.0,147.85,NEWGEN
2021-07-06,748.9,748.9,700.0,721.55,755.0,147.85,NEWGEN
2021-07-05,679.0,755.0,660.0,734.85,755.0,147.85,NEWGEN
2021-07-02,633.9,664.0,626.5,657.9,664.0,145.8,NEWGEN
2021-07-01,647.0,647.0,621.0,627.45,658.0,145.8,NEWGEN
2021-06-30,623.9,658.0,622.4,637.6,658.0,145.8,NEWGEN
2021-06-29,588.45,634.0,581.0,617.25,634.0,145.8,NEWGEN
2021-06-28,540.0,589.0,537.2,574.15,589.0,145.8,NEWGEN
2021-06-25,530.0,539.0,525.15,529.85,548.5,145.3,NEWGEN
2021-06-24,530.95,537.65,517.3,532.95,548.5,145.3,NEWGEN
2021-06-23,532.9,538.0,522.2,526.2,548.5,145.3,NEWGEN
2021-06-22,539.0,545.0,527.1,529.85,548.5,145.3,NEWGEN
2021-06-21,503.5,548.5,493.5,537.55,548.5,145.3,NEWGEN
2021-06-18,535.8,540.9,463.55,505.95,540.9,136.5,NEWGEN
2021-06-17,504.4,538.45,501.6,526.15,538.45,136.5,NEWGEN
2021-06-16,505.0,524.0,495.0,503.15,524.0,136.5,NEWGEN
2021-06-15,489.9,511.95,475.1,499.25,511.95,136.5,NEWGEN
2021-06-14,450.0,465.0,430.0,458.3,465.0,136.5,NEWGEN
2021-06-11,441.0,460.0,441.0,449.25,460.0,136.5,NEWGEN
2021-06-10,431.85,446.5,427.95,445.3,453.9,136.5,NEWGEN
2021-06-09,447.9,453.9,424.0,436.05,453.9,136.5,NEWGEN
2021-06-08,422.0,450.0,418.2,445.4,450.0,136.5,NEWGEN
2021-06-07,423.0,429.0,414.85,421.35,437.0,136.5,NEWGEN
2021-06-04,424.7,426.0,413.25,422.65,437.0,136.5,NEWGEN
2021-06-03,400.0,431.0,399.0,421.95,437.0,136.5,NEWGEN
2021-06-02,405.8,415.5,403.15,414.6,437.0,136.5,NEWGEN
2021-06-01,414.95,415.0,401.6,403.55,437.0,136.5,NEWGEN
2021-05-31,414.95,421.6,408.6,412.55,437.0,136.5,NEWGEN
2021-05-28,416.5,423.5,400.0,413.6,437.0,133.1,NEWGEN
2021-05-27,416.9,426.45,411.5,414.25,437.0,133.1,NEWGEN
2021-05-26,378.6,437.0,366.0,406.4,437.0,133.1,NEWGEN
2021-05-25,385.4,394.0,346.25,365.85,394.0,133.1,NEWGEN
2021-05-24,360.0,392.0,358.0,380.9,392.0,133.1,NEWGEN
2021-05-21,345.0,360.0,342.0,357.9,360.0,133.1,NEWGEN
2021-05-20,345.25,348.35,340.1,341.75,357.95,133.1,NEWGEN
2021-05-19,336.1,357.95,336.1,344.95,357.95,133.1,NEWGEN
2021-05-18,328.45,340.0,328.45,335.55,350.0,133.1,NEWGEN
2021-05-17,332.0,334.3,325.75,327.85,350.0,133.1,NEWGEN
2021-05-14,324.55,332.75,314.7,328.65,350.0,133.1,NEWGEN
2021-05-12,324.55,334.75,320.3,321.7,350.0,133.1,NEWGEN
2021-05-11,324.5,326.0,320.55,324.55,350.0,133.1,NEWGEN
2021-05-10,329.05,335.5,323.05,325.8,350.0,133.1,NEWGEN
2021-05-07,340.0,346.05,327.55,329.05,350.0,124.75,NEWGEN
2021-05-06,332.0,350.0,326.4,339.2,350.0,124.75,NEWGEN
2021-05-05,320.55,329.05,320.55,327.2,342.0,124.75,NEWGEN
