DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-08-03,339.9,342.55,333.0,335.0,334.6,477.65,195.0,VARROC
2021-08-02,341.0,342.3,338.05,339.9,339.45,477.65,195.0,VARROC
2021-07-30,344.0,347.0,338.2,338.75,339.6,477.65,186.0,VARROC
2021-07-29,330.95,342.7,329.25,340.0,340.75,477.65,186.0,VARROC
2021-07-28,342.0,342.0,328.2,330.2,329.9,477.65,186.0,VARROC
2021-07-27,345.0,345.0,338.05,339.0,339.5,477.65,186.0,VARROC
2021-07-26,342.8,343.8,337.55,339.0,338.75,477.65,186.0,VARROC
2021-07-23,347.4,349.0,340.0,341.35,341.55,477.65,186.0,VARROC
2021-07-22,350.0,350.0,341.75,342.05,342.45,477.65,186.0,VARROC
2021-07-20,350.25,353.9,339.0,342.9,342.1,477.65,186.0,VARROC
2021-07-19,351.05,355.8,347.2,350.0,350.2,477.65,186.0,VARROC
2021-07-16,352.9,355.0,348.75,350.95,351.25,477.65,186.0,VARROC
2021-07-15,355.5,356.7,349.6,350.2,350.15,477.65,186.0,VARROC
2021-07-14,361.0,361.0,352.4,353.0,354.35,477.65,186.0,VARROC
2021-07-13,358.95,360.6,355.0,357.4,357.8,477.65,186.0,VARROC
2021-07-12,357.25,361.8,355.4,356.95,355.9,477.65,186.0,VARROC
2021-07-09,361.0,362.0,353.05,357.0,357.25,477.65,182.75,VARROC
2021-07-08,371.45,371.45,362.05,362.6,362.6,477.65,182.75,VARROC
2021-07-07,378.9,379.65,364.25,368.55,367.9,477.65,182.75,VARROC
2021-07-06,381.0,383.1,375.0,379.9,376.65,477.65,182.75,VARROC
2021-07-05,381.0,381.5,377.0,378.8,379.05,477.65,182.75,VARROC
2021-07-02,374.0,382.0,374.0,375.35,376.05,477.65,177.0,VARROC
2021-07-01,367.5,377.95,367.5,371.55,371.5,477.65,177.0,VARROC
2021-06-30,368.0,371.0,365.2,366.6,367.15,477.65,177.0,VARROC
2021-06-29,370.0,372.9,368.0,369.95,368.65,477.65,177.0,VARROC
2021-06-28,375.0,375.4,367.5,369.5,368.95,477.65,177.0,VARROC
2021-06-25,374.9,374.9,367.05,372.9,371.75,477.65,171.0,VARROC
2021-06-24,374.5,374.9,366.5,367.9,367.75,477.65,171.0,VARROC
2021-06-23,376.0,378.0,371.0,372.9,372.85,477.65,171.0,VARROC
2021-06-22,376.0,379.0,374.0,374.65,375.55,477.65,171.0,VARROC
2021-06-21,372.0,376.45,366.35,371.95,371.9,477.65,171.0,VARROC
2021-06-18,378.0,378.0,368.0,375.0,374.15,477.65,157.35,VARROC
2021-06-17,379.0,380.0,373.3,375.0,375.2,477.65,157.35,VARROC
2021-06-16,372.05,388.0,370.75,378.1,377.95,477.65,157.35,VARROC
2021-06-15,377.8,377.8,369.6,370.0,370.55,477.65,157.35,VARROC
2021-06-14,377.8,379.15,370.0,375.0,374.05,477.65,157.35,VARROC
2021-06-11,384.0,384.0,374.15,375.0,374.95,477.65,153.6,VARROC
2021-06-10,379.6,383.9,379.0,379.5,379.7,477.65,153.6,VARROC
2021-06-09,392.0,392.65,373.55,378.35,376.45,477.65,153.6,VARROC
2021-06-08,388.0,392.8,386.0,388.0,388.45,477.65,153.6,VARROC
2021-06-07,405.0,405.0,382.6,383.9,384.55,477.65,153.6,VARROC
2021-06-04,434.4,442.2,425.65,436.0,434.15,477.65,132.55,VARROC
2021-06-03,442.8,443.7,426.05,431.0,430.1,477.65,132.55,VARROC
2021-06-02,412.0,443.0,408.55,436.0,436.25,477.65,132.55,VARROC
2021-06-01,420.8,424.9,408.0,410.0,408.5,477.65,132.55,VARROC
2021-05-31,414.9,421.65,409.0,415.8,415.05,477.65,132.55,VARROC
2021-05-28,418.95,421.95,408.6,408.8,410.45,477.65,127.0,VARROC
2021-05-27,409.0,430.0,403.95,416.0,414.85,477.65,127.0,VARROC
2021-05-26,412.0,414.95,403.2,405.0,404.2,477.65,127.0,VARROC
2021-05-25,416.0,420.0,395.05,410.0,410.4,477.65,127.0,VARROC
2021-05-24,422.0,422.0,411.0,412.5,412.4,477.65,127.0,VARROC
2021-05-21,393.05,425.0,386.7,417.85,419.35,477.65,127.0,VARROC
2021-05-20,391.9,404.7,386.85,394.0,393.05,477.65,127.0,VARROC
2021-05-19,393.25,396.0,385.7,389.75,388.2,477.65,127.0,VARROC
2021-05-18,378.9,393.9,378.9,390.05,391.45,477.65,127.0,VARROC
2021-05-17,377.0,389.8,372.1,375.7,377.7,477.65,127.0,VARROC
2021-05-14,383.0,383.0,372.1,377.5,374.45,477.65,127.0,VARROC
2021-05-12,383.0,387.1,378.0,379.3,380.6,477.65,127.0,VARROC
2021-05-11,385.9,389.9,380.0,384.0,381.3,477.65,127.0,VARROC
2021-05-10,381.05,398.8,381.05,385.85,385.05,477.65,127.0,VARROC
2021-05-07,388.0,394.3,375.05,379.0,381.1,477.65,127.0,VARROC
2021-05-06,377.5,388.9,372.1,384.0,383.75,477.65,127.0,VARROC
2021-05-05,367.7,379.75,367.4,375.8,375.55,477.65,127.0,VARROC
2021-05-04,376.0,383.0,363.25,366.0,367.7,477.65,127.0,VARROC
2021-05-03,371.0,379.45,371.0,375.2,374.65,477.65,127.0,VARROC
2021-04-30,380.65,385.0,368.3,372.9,370.85,477.65,127.0,VARROC
2021-04-29,397.0,397.75,376.3,382.2,382.8,477.65,127.0,VARROC
2021-04-28,377.75,396.0,377.75,392.0,392.0,477.65,127.0,VARROC
2021-04-27,372.9,380.1,371.3,380.0,376.75,477.65,127.0,VARROC
2021-04-26,375.0,379.0,361.55,370.55,372.9,477.65,127.0,VARROC
2021-04-23,363.0,376.0,358.25,376.0,370.6,477.65,127.0,VARROC
2021-04-22,342.0,365.0,339.85,363.45,358.7,477.65,127.0,VARROC
2021-04-20,349.7,349.7,341.0,344.2,342.5,477.65,127.0,VARROC
2021-04-19,340.0,348.0,336.05,340.0,340.1,477.65,127.0,VARROC
2021-04-16,341.0,364.65,341.0,349.5,350.15,477.65,127.0,VARROC
2021-04-15,356.55,356.55,337.85,340.0,340.8,477.65,127.0,VARROC
2021-04-13,356.0,366.4,346.55,352.0,356.55,477.65,127.0,VARROC
2021-04-12,371.1,371.35,353.25,356.0,355.55,477.65,127.0,VARROC
2021-04-09,375.0,379.4,372.95,374.0,374.75,477.65,125.0,VARROC
2021-04-08,384.2,384.2,372.5,375.0,373.9,477.65,125.0,VARROC
2021-04-07,380.0,384.25,378.0,379.0,378.65,477.65,125.0,VARROC
2021-04-06,384.4,384.4,377.2,378.85,378.75,477.65,125.0,VARROC
2021-04-05,376.3,383.75,370.0,378.05,379.05,477.65,125.0,VARROC
2021-04-01,385.0,385.0,370.6,378.0,378.3,477.65,120.0,VARROC
2021-03-31,371.2,394.4,360.0,363.0,364.85,477.65,120.0,VARROC
2021-03-30,379.2,389.15,373.0,376.8,375.65,477.65,120.0,VARROC
2021-03-26,378.0,395.0,375.0,383.5,381.75,477.65,120.0,VARROC
2021-03-25,378.0,389.85,365.1,370.0,368.15,477.65,120.0,VARROC
2021-03-24,393.7,395.0,376.0,377.0,379.7,477.65,120.0,VARROC
2021-03-23,408.8,409.0,390.8,390.9,392.35,477.65,120.0,VARROC
2021-03-22,391.9,417.0,381.25,408.8,406.6,477.65,120.0,VARROC
2021-03-19,395.8,398.0,375.1,385.7,385.1,477.65,120.0,VARROC
2021-03-18,371.0,406.7,371.0,398.6,394.75,477.65,120.0,VARROC
2021-03-17,394.9,397.0,372.0,376.5,377.75,477.65,120.0,VARROC
2021-03-16,398.85,399.9,393.5,395.7,394.45,477.65,120.0,VARROC
2021-03-15,399.0,405.0,395.1,396.2,396.8,477.65,120.0,VARROC
2021-03-12,405.2,411.5,395.0,399.8,398.05,477.65,120.0,VARROC
