DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,405.0,410.2,403.95,406.4,406.11,SHARIABEES
2021-07-15,411.96,421.27,403.95,405.84,405.9,SHARIABEES
2021-07-14,410.2,415.2,398.95,407.36,406.8,SHARIABEES
2021-07-13,411.9,411.9,403.0,408.0,405.65,SHARIABEES
2021-07-12,419.0,419.0,401.87,404.83,403.81,SHARIABEES
2021-07-09,421.27,421.27,399.95,406.04,404.34,SHARIABEES
2021-07-08,417.5,417.5,403.49,406.54,404.51,SHARIABEES
2021-07-07,421.0,421.0,405.83,409.29,409.28,SHARIABEES
2021-07-06,425.0,425.0,402.25,407.97,408.22,SHARIABEES
2021-07-05,419.0,425.0,411.0,412.27,411.96,SHARIABEES
2021-07-02,418.2,418.2,406.0,410.77,410.78,SHARIABEES
2021-07-01,414.0,426.9,409.0,410.0,410.0,SHARIABEES
2021-06-30,420.91,420.91,405.25,405.5,407.24,SHARIABEES
2021-06-29,411.02,411.33,407.0,410.0,408.66,SHARIABEES
2021-06-28,410.85,411.65,407.0,409.0,408.9,SHARIABEES
2021-06-25,408.2,430.0,408.0,410.9,410.85,SHARIABEES
2021-06-24,410.15,411.17,401.13,410.68,410.73,SHARIABEES
2021-06-23,411.35,423.2,399.73,399.73,402.09,SHARIABEES
2021-06-22,403.0,406.71,402.0,404.0,403.26,SHARIABEES
2021-06-21,416.76,463.2,400.0,403.0,401.78,SHARIABEES
2021-06-18,403.2,404.63,399.0,404.63,404.63,SHARIABEES
2021-06-17,403.2,410.0,398.39,399.33,399.37,SHARIABEES
2021-06-16,403.2,410.0,397.97,401.14,402.0,SHARIABEES
2021-06-15,404.95,404.95,398.21,400.69,400.69,SHARIABEES
2021-06-14,409.98,409.98,395.0,397.0,397.0,SHARIABEES
2021-06-11,398.9,398.9,386.95,397.99,397.83,SHARIABEES
2021-06-10,393.94,394.98,391.24,394.38,391.4,SHARIABEES
2021-06-09,397.48,397.48,390.0,390.1,390.3,SHARIABEES
2021-06-08,382.5,398.0,382.5,392.45,392.13,SHARIABEES
2021-06-07,394.98,394.98,382.5,388.42,388.42,SHARIABEES
2021-06-04,393.19,397.48,382.76,385.75,385.76,SHARIABEES
2021-06-03,394.98,394.98,382.41,386.0,386.01,SHARIABEES
2021-06-02,390.1,390.1,381.0,387.0,384.34,SHARIABEES
2021-06-01,392.85,392.85,381.9,384.59,382.41,SHARIABEES
2021-05-31,394.48,394.48,380.1,385.12,385.12,SHARIABEES
2021-05-28,388.2,453.2,380.95,382.59,382.44,SHARIABEES
2021-05-27,385.0,388.48,380.7,383.0,383.0,SHARIABEES
2021-05-26,384.48,384.48,377.0,382.47,380.27,SHARIABEES
2021-05-25,370.0,382.9,368.95,377.0,377.0,SHARIABEES
2021-05-24,385.22,385.22,368.0,373.98,372.1,SHARIABEES
2021-05-21,373.2,374.85,371.44,374.0,374.0,SHARIABEES
2021-05-20,377.79,377.79,366.95,370.0,370.4,SHARIABEES
2021-05-19,369.25,378.0,362.38,371.34,371.43,SHARIABEES
2021-05-18,379.98,379.98,360.11,373.58,373.58,SHARIABEES
2021-05-17,374.0,374.0,367.0,370.0,370.0,SHARIABEES
