DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,954.8,978.0,938.3,950.8,1180.0,720.1,GRPLTD
2021-11-11,975.55,975.55,950.2,969.85,1180.0,720.1,GRPLTD
2021-11-10,972.6,977.4,950.05,964.4,1180.0,720.1,GRPLTD
2021-11-09,975.1,993.0,960.1,963.95,1180.0,720.1,GRPLTD
2021-11-08,975.0,995.05,960.55,976.9,1180.0,720.1,GRPLTD
2021-11-04,1000.0,1000.0,965.0,981.2,1180.0,720.1,GRPLTD
2021-11-03,945.15,985.0,945.15,957.2,1180.0,720.1,GRPLTD
2021-11-02,950.05,968.95,943.25,949.6,1180.0,720.1,GRPLTD
2021-11-01,1000.0,1000.0,931.0,943.25,1180.0,720.1,GRPLTD
2021-10-29,969.95,976.0,948.0,960.15,1180.0,715.0,GRPLTD
2021-10-28,965.6,980.0,942.0,969.5,1180.0,715.0,GRPLTD
2021-10-27,946.85,985.0,903.0,960.25,1180.0,715.0,GRPLTD
2021-10-26,979.95,979.95,936.2,946.85,1180.0,715.0,GRPLTD
2021-10-25,983.6,1003.0,937.05,954.4,1180.0,715.0,GRPLTD
2021-10-22,965.2,999.0,965.1,983.6,1180.0,690.0,GRPLTD
2021-10-21,960.0,984.0,945.2,965.85,1180.0,690.0,GRPLTD
2021-10-20,950.3,1000.0,926.0,974.1,1180.0,690.0,GRPLTD
2021-10-19,970.0,970.0,930.2,949.3,1180.0,690.0,GRPLTD
2021-10-18,965.0,1015.0,961.5,972.8,1180.0,690.0,GRPLTD
2021-10-14,968.95,985.45,957.4,963.15,1180.0,666.0,GRPLTD
2021-10-13,949.95,990.0,949.95,968.35,1180.0,666.0,GRPLTD
2021-10-12,981.45,981.45,950.0,954.15,1180.0,666.0,GRPLTD
2021-10-11,968.05,1005.0,950.0,959.15,1180.0,666.0,GRPLTD
2021-10-08,1009.0,1009.0,961.05,967.35,1180.0,665.9,GRPLTD
2021-10-07,937.9,1018.45,933.05,991.9,1180.0,665.9,GRPLTD
2021-10-06,924.45,963.5,923.0,940.95,1180.0,665.9,GRPLTD
2021-10-05,917.55,945.0,901.5,924.85,1180.0,665.9,GRPLTD
2021-10-04,917.2,934.45,912.5,928.8,1180.0,665.9,GRPLTD
2021-10-01,923.0,937.7,906.05,917.2,1180.0,665.9,GRPLTD
2021-09-30,935.0,947.4,926.4,929.8,1180.0,665.9,GRPLTD
2021-09-29,930.45,958.0,930.45,937.9,1180.0,665.9,GRPLTD
2021-09-28,957.0,963.0,930.0,934.6,1180.0,665.9,GRPLTD
2021-09-27,941.85,969.9,930.0,948.4,1180.0,665.9,GRPLTD
2021-09-24,999.0,999.0,935.0,938.8,1180.0,665.9,GRPLTD
2021-09-23,970.55,998.0,968.65,990.05,1180.0,665.9,GRPLTD
2021-09-22,969.45,984.95,963.95,965.55,1180.0,665.9,GRPLTD
