DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,105.98,108.5,105.52,108.4,106.72,NETFMID150
2021-07-15,105.98,106.13,105.0,105.65,105.52,NETFMID150
2021-07-14,105.98,105.98,104.46,105.12,105.35,NETFMID150
2021-07-13,106.65,106.65,104.37,105.0,105.04,NETFMID150
2021-07-12,105.15,105.74,98.61,104.4,104.55,NETFMID150
2021-07-09,104.88,104.89,103.8,104.4,104.35,NETFMID150
2021-07-08,104.54,106.18,103.65,104.2,104.09,NETFMID150
2021-07-07,103.98,105.0,103.08,104.5,104.54,NETFMID150
2021-07-06,104.23,105.0,103.0,103.5,103.35,NETFMID150
2021-07-05,108.7,108.7,103.0,103.45,103.35,NETFMID150
2021-07-02,103.65,103.65,102.87,103.39,103.36,NETFMID150
2021-07-01,103.9,103.9,102.58,103.0,102.98,NETFMID150
2021-06-30,103.65,103.65,101.53,102.98,102.99,NETFMID150
2021-06-29,103.99,103.99,102.15,102.6,102.38,NETFMID150
2021-06-28,108.7,108.7,101.33,103.02,102.99,NETFMID150
2021-06-25,101.21,103.39,101.11,102.65,102.65,NETFMID150
2021-06-24,102.9,102.9,101.06,101.17,101.72,NETFMID150
2021-06-23,103.85,103.85,101.74,101.81,102.12,NETFMID150
2021-06-22,100.89,103.89,100.89,102.2,102.21,NETFMID150
2021-06-21,101.01,102.95,99.51,101.78,101.79,NETFMID150
2021-06-18,103.98,103.98,99.06,101.3,100.98,NETFMID150
2021-06-17,106.5,106.5,102.05,102.24,102.44,NETFMID150
2021-06-16,104.98,104.98,103.0,103.05,103.23,NETFMID150
2021-06-15,104.79,104.87,103.65,103.76,103.95,NETFMID150
2021-06-14,108.26,108.26,101.7,103.59,103.59,NETFMID150
2021-06-11,105.11,105.11,102.51,103.74,103.72,NETFMID150
2021-06-10,103.8,104.2,102.31,103.3,103.76,NETFMID150
2021-06-09,104.98,106.72,100.5,102.25,101.9,NETFMID150
2021-06-08,102.47,103.98,100.28,102.92,102.86,NETFMID150
2021-06-07,106.03,106.09,100.0,101.82,101.57,NETFMID150
2021-06-04,106.8,106.8,99.86,100.88,100.86,NETFMID150
2021-06-03,99.79,100.57,99.0,99.82,99.86,NETFMID150
2021-06-02,98.95,99.38,97.8,98.89,98.92,NETFMID150
2021-06-01,102.94,102.94,97.52,98.3,98.13,NETFMID150
2021-05-31,97.96,98.61,97.0,98.29,97.96,NETFMID150
2021-05-28,98.89,99.48,97.81,98.05,97.96,NETFMID150
2021-05-27,98.28,99.37,97.02,98.05,97.93,NETFMID150
2021-05-26,100.0,100.0,97.02,97.53,97.5,NETFMID150
2021-05-25,98.98,98.98,96.81,97.59,97.42,NETFMID150
2021-05-24,99.95,99.95,92.34,97.2,97.27,NETFMID150
2021-05-21,96.3,96.78,95.96,96.39,96.43,NETFMID150
2021-05-20,95.77,96.29,95.11,95.61,95.7,NETFMID150
2021-05-19,99.1,99.1,95.56,95.99,95.77,NETFMID150
2021-05-18,94.98,96.07,94.21,96.0,96.0,NETFMID150
2021-05-17,97.19,97.19,93.14,94.15,94.08,NETFMID150
2021-05-14,95.29,95.29,92.82,92.95,93.14,NETFMID150
2021-05-12,95.78,95.95,94.0,94.36,94.39,NETFMID150
2021-05-11,94.07,95.07,93.12,94.95,94.92,NETFMID150
2021-05-10,94.37,94.37,82.51,93.9,93.97,NETFMID150
2021-05-07,93.94,94.2,93.18,93.31,93.53,NETFMID150
2021-05-06,93.11,93.94,92.19,93.94,93.9,NETFMID150
2021-05-05,92.79,92.95,92.06,92.79,92.65,NETFMID150
2021-05-04,92.85,93.94,91.93,91.94,92.34,NETFMID150
2021-05-03,92.48,92.48,91.56,92.42,92.4,NETFMID150
2021-04-30,92.95,93.14,91.62,92.0,92.09,NETFMID150
2021-04-29,93.48,93.69,92.51,92.77,93.02,NETFMID150
2021-04-28,92.0,93.11,91.39,92.76,93.01,NETFMID150
2021-04-27,90.11,91.83,89.65,91.55,91.62,NETFMID150
2021-04-26,89.91,90.81,89.91,89.91,90.09,NETFMID150
2021-04-23,90.98,90.98,89.21,89.8,89.91,NETFMID150
2021-04-22,89.0,89.98,88.5,89.65,89.64,NETFMID150
2021-04-20,89.61,90.49,88.64,89.32,89.32,NETFMID150
2021-04-19,91.0,91.0,88.0,89.05,89.18,NETFMID150
2021-04-16,90.19,90.95,89.5,90.55,90.55,NETFMID150
2021-04-15,90.45,91.98,88.61,89.73,89.69,NETFMID150
2021-04-13,99.79,99.79,88.75,89.97,90.0,NETFMID150
2021-04-12,93.0,96.88,88.6,94.0,93.25,NETFMID150
2021-04-09,93.48,94.25,92.45,93.25,93.23,NETFMID150
2021-04-08,94.95,94.95,91.36,92.8,92.45,NETFMID150
2021-04-07,93.09,93.09,89.78,92.28,92.3,NETFMID150
2021-04-06,91.22,92.23,90.46,91.7,91.71,NETFMID150
2021-04-05,94.95,94.95,89.92,90.8,90.87,NETFMID150
2021-04-01,94.12,94.12,91.14,92.5,92.5,NETFMID150
2021-03-31,90.98,92.3,89.41,92.0,91.98,NETFMID150
2021-03-30,90.29,90.5,88.66,89.85,90.41,NETFMID150
2021-03-26,92.0,92.0,88.21,88.88,88.59,NETFMID150
2021-03-25,89.99,92.5,86.5,90.85,88.95,NETFMID150
2021-03-24,90.4,91.74,89.2,89.4,89.44,NETFMID150
2021-03-23,89.88,91.19,89.5,90.4,90.47,NETFMID150
2021-03-22,90.98,90.98,88.12,89.94,89.94,NETFMID150
2021-03-19,90.5,90.5,86.51,89.42,89.31,NETFMID150
2021-03-18,91.29,91.29,88.16,91.0,89.92,NETFMID150
2021-03-17,92.59,92.59,89.42,89.98,89.96,NETFMID150
2021-03-16,92.53,92.53,91.41,92.13,92.14,NETFMID150
2021-03-15,92.98,92.98,90.8,91.85,91.83,NETFMID150
2021-03-12,93.19,93.76,92.07,92.54,92.52,NETFMID150
2021-03-10,92.84,93.3,92.01,92.76,92.78,NETFMID150
2021-03-09,93.36,93.5,91.08,91.65,92.38,NETFMID150
2021-03-08,91.52,93.54,90.68,92.39,92.44,NETFMID150
2021-03-05,93.9,94.48,91.52,92.0,92.01,NETFMID150
2021-03-04,93.5,94.2,92.15,93.7,93.72,NETFMID150
2021-03-03,92.15,93.5,92.11,92.86,93.0,NETFMID150
2021-03-02,91.39,92.06,90.58,92.06,91.81,NETFMID150
2021-03-01,88.5,90.59,87.53,90.5,90.39,NETFMID150
2021-02-26,88.5,90.49,87.0,87.0,88.3,NETFMID150
2021-02-25,89.68,90.39,89.5,90.06,90.31,NETFMID150
2021-02-24,88.86,90.0,86.55,88.9,88.68,NETFMID150
2021-02-23,88.8,88.8,86.67,87.53,87.66,NETFMID150
2021-02-22,88.98,88.98,87.0,87.19,87.46,NETFMID150
2021-02-19,89.59,89.79,87.43,88.0,87.84,NETFMID150
2021-02-18,89.69,89.89,88.36,89.45,89.16,NETFMID150
2021-02-17,89.69,89.69,88.34,88.75,88.8,NETFMID150
2021-02-16,88.69,89.21,88.15,89.0,88.91,NETFMID150
2021-02-15,87.96,88.7,87.0,88.0,87.93,NETFMID150
2021-02-12,87.69,88.0,86.88,87.35,87.09,NETFMID150
2021-02-11,87.0,87.61,87.0,87.29,87.28,NETFMID150
2021-02-10,87.18,89.25,86.25,87.2,87.06,NETFMID150
2021-02-09,86.9,87.25,86.26,86.51,86.75,NETFMID150
2021-02-08,89.27,89.27,85.05,86.26,86.6,NETFMID150
2021-02-05,86.67,86.67,85.04,85.5,85.41,NETFMID150
2021-02-04,84.75,86.19,84.16,85.73,85.96,NETFMID150
2021-02-03,85.75,85.75,83.34,84.83,84.75,NETFMID150
2021-02-02,82.5,83.93,82.11,83.63,83.75,NETFMID150
2021-02-01,80.0,82.15,78.73,82.15,82.02,NETFMID150
2021-01-29,81.0,81.5,79.33,79.69,79.78,NETFMID150
2021-01-28,80.95,80.95,79.2,79.62,79.73,NETFMID150
2021-01-27,82.79,82.79,80.05,80.1,80.2,NETFMID150
2021-01-25,83.5,84.0,81.5,81.96,81.58,NETFMID150
2021-01-22,82.77,83.93,82.0,82.5,82.49,NETFMID150
2021-01-21,84.5,86.4,82.05,82.62,82.77,NETFMID150
2021-01-20,83.5,84.36,82.55,83.99,84.06,NETFMID150
2021-01-19,82.95,83.66,81.13,83.64,83.5,NETFMID150
2021-01-18,84.0,84.0,80.95,81.85,81.76,NETFMID150
2021-01-15,84.85,84.85,82.5,83.35,83.31,NETFMID150
2021-01-14,84.46,84.99,83.25,83.6,83.63,NETFMID150
2021-01-13,85.19,86.78,83.23,83.84,84.28,NETFMID150
2021-01-12,85.48,85.48,83.61,84.49,84.18,NETFMID150
2021-01-11,86.64,86.64,83.53,84.23,84.12,NETFMID150
2021-01-08,83.89,84.55,83.51,84.48,84.16,NETFMID150
2021-01-07,85.5,85.5,82.25,83.35,83.02,NETFMID150
2021-01-06,82.51,83.45,81.38,82.02,82.45,NETFMID150
2021-01-05,84.7,87.67,81.0,82.38,82.28,NETFMID150
2021-01-04,81.83,81.83,80.5,81.45,81.43,NETFMID150
2021-01-01,79.89,80.43,79.6,80.43,80.37,NETFMID150
2020-12-31,78.66,79.61,78.66,79.45,79.51,NETFMID150
2020-12-30,78.7,79.05,78.03,78.9,78.86,NETFMID150
2020-12-29,79.2,79.5,78.21,78.83,78.65,NETFMID150
2020-12-28,78.05,79.0,77.9,78.89,78.9,NETFMID150
2020-12-24,77.6,78.5,76.56,78.1,78.0,NETFMID150
2020-12-23,76.3,77.77,73.8,77.48,77.42,NETFMID150
2020-12-22,76.5,77.5,73.2,76.25,76.29,NETFMID150
2020-12-21,79.47,79.47,74.5,76.5,75.54,NETFMID150
2020-12-18,79.96,79.96,77.94,78.96,78.9,NETFMID150
2020-12-17,79.4,79.93,78.9,78.93,79.34,NETFMID150
2020-12-16,78.55,79.45,78.54,79.33,79.4,NETFMID150
2020-12-15,78.09,78.54,77.61,78.53,78.5,NETFMID150
2020-12-14,78.0,78.37,77.56,77.97,77.89,NETFMID150
2020-12-11,77.99,78.19,77.23,77.78,77.55,NETFMID150
2020-12-10,78.23,78.23,76.61,77.68,77.23,NETFMID150
2020-12-09,77.49,78.76,76.53,78.3,78.23,NETFMID150
2020-12-08,77.64,78.59,76.97,77.31,77.49,NETFMID150
2020-12-07,76.97,77.91,76.97,77.65,77.64,NETFMID150
2020-12-04,76.58,77.37,76.04,76.99,76.97,NETFMID150
2020-12-03,77.98,77.98,76.3,76.74,76.58,NETFMID150
2020-12-02,76.1,77.0,74.76,76.49,76.31,NETFMID150
2020-12-01,74.98,77.0,74.0,76.05,76.03,NETFMID150
2020-11-27,73.5,74.98,73.3,74.5,74.31,NETFMID150
2020-11-26,72.7,73.45,72.43,73.45,73.21,NETFMID150
2020-11-25,73.75,74.29,72.33,73.32,72.7,NETFMID150
2020-11-24,73.5,74.1,73.3,73.9,73.75,NETFMID150
2020-11-23,72.91,73.7,72.8,73.53,73.55,NETFMID150
2020-11-20,72.79,73.5,72.0,73.5,72.91,NETFMID150
2020-11-19,73.23,73.49,71.65,72.1,72.05,NETFMID150
2020-11-18,70.95,72.97,70.8,72.37,72.22,NETFMID150
2020-11-17,71.1,71.1,70.4,70.8,70.86,NETFMID150
2020-11-14,70.5,71.0,69.7,71.0,70.97,NETFMID150
2020-11-13,68.9,70.0,68.5,70.0,69.79,NETFMID150
2020-11-12,69.0,69.35,68.05,68.9,68.77,NETFMID150
2020-11-11,68.11,69.4,68.11,69.0,68.97,NETFMID150
2020-11-10,68.5,68.95,68.0,68.2,68.24,NETFMID150
2020-11-09,70.59,70.59,67.5,68.48,68.49,NETFMID150
2020-11-06,67.8,68.98,67.32,68.65,68.23,NETFMID150
2020-11-05,68.16,68.5,66.26,67.27,67.27,NETFMID150
2020-11-04,66.0,67.0,65.03,66.35,66.58,NETFMID150
2020-11-03,65.6,66.69,65.43,66.0,66.16,NETFMID150
2020-11-02,65.2,66.0,64.75,65.19,65.34,NETFMID150
2020-10-30,64.98,65.95,64.74,65.34,65.09,NETFMID150
2020-10-29,65.0,65.33,64.77,64.9,64.98,NETFMID150
2020-10-28,66.35,67.0,64.9,65.62,65.38,NETFMID150
2020-10-27,66.23,66.29,64.84,66.28,65.91,NETFMID150
2020-10-26,67.0,67.0,65.02,65.07,65.33,NETFMID150
2020-10-23,65.5,66.6,65.5,66.37,66.38,NETFMID150
2020-10-22,66.0,66.0,64.88,65.48,65.38,NETFMID150
2020-10-21,65.5,66.0,64.8,65.07,65.31,NETFMID150
2020-10-20,65.34,65.37,64.5,65.35,64.95,NETFMID150
2020-10-19,65.5,65.5,64.16,65.4,64.99,NETFMID150
2020-10-16,64.93,65.0,63.6,64.57,64.55,NETFMID150
2020-10-15,65.0,65.58,63.5,63.5,63.64,NETFMID150
2020-10-14,65.12,65.5,64.6,64.92,64.85,NETFMID150
2020-10-13,67.22,67.22,64.35,65.12,65.77,NETFMID150
2020-10-12,67.5,67.5,64.63,65.33,65.09,NETFMID150
2020-10-09,65.7,66.44,65.42,65.98,65.69,NETFMID150
2020-10-08,66.0,66.0,64.83,65.07,65.68,NETFMID150
2020-10-07,66.17,67.25,65.5,65.67,65.91,NETFMID150
2020-10-06,66.7,66.7,65.13,66.45,66.17,NETFMID150
2020-10-05,67.5,67.5,65.33,65.97,65.72,NETFMID150
2020-10-01,65.01,65.99,65.01,65.35,65.76,NETFMID150
2020-09-30,64.99,65.68,64.35,65.2,65.14,NETFMID150
2020-09-29,64.99,65.98,64.8,65.0,65.03,NETFMID150
2020-09-28,63.58,65.9,59.0,65.1,64.99,NETFMID150
2020-09-25,63.0,63.97,62.03,63.48,63.58,NETFMID150
2020-09-24,63.0,64.0,61.53,63.01,62.75,NETFMID150
2020-09-23,63.95,64.14,62.7,63.5,63.56,NETFMID150
2020-09-22,64.58,64.94,62.29,63.99,63.88,NETFMID150
2020-09-21,67.98,67.98,64.17,64.27,64.53,NETFMID150
2020-09-18,67.35,67.59,66.71,66.97,66.91,NETFMID150
2020-09-17,67.15,67.49,66.59,67.49,67.04,NETFMID150
2020-09-16,67.25,69.0,66.9,67.4,67.27,NETFMID150
2020-09-15,66.46,68.25,66.46,67.15,67.22,NETFMID150
2020-09-14,66.82,67.5,65.0,67.45,66.68,NETFMID150
2020-09-11,67.25,67.25,64.03,64.26,64.26,NETFMID150
2020-09-10,64.0,64.7,63.42,64.18,63.98,NETFMID150
2020-09-09,66.98,66.98,62.26,63.62,63.29,NETFMID150
2020-09-08,68.56,68.56,63.85,64.05,64.06,NETFMID150
2020-09-07,64.77,65.49,63.73,64.85,64.82,NETFMID150
2020-09-04,65.85,66.3,63.73,65.1,65.08,NETFMID150
2020-09-03,66.56,66.56,65.48,66.39,66.16,NETFMID150
2020-09-02,66.4,66.49,64.4,66.49,65.48,NETFMID150
2020-09-01,65.1,66.0,63.5,64.36,64.41,NETFMID150
2020-08-31,66.5,79.3,63.1,64.25,64.62,NETFMID150
2020-08-28,66.1,66.87,66.1,66.7,66.68,NETFMID150
2020-08-27,66.93,66.98,65.75,66.23,65.88,NETFMID150
2020-08-26,65.78,66.88,65.31,66.25,66.19,NETFMID150
2020-08-25,65.8,66.45,65.25,65.25,65.31,NETFMID150
2020-08-24,65.22,66.79,64.56,65.77,65.68,NETFMID150
2020-08-21,64.5,65.5,64.49,65.22,64.93,NETFMID150
2020-08-20,63.98,65.2,63.59,64.38,64.32,NETFMID150
2020-08-19,63.35,64.05,63.35,64.0,63.96,NETFMID150
2020-08-18,62.98,64.4,62.57,63.3,63.25,NETFMID150
2020-08-17,62.31,62.89,62.26,62.85,62.54,NETFMID150
2020-08-14,62.79,63.44,62.25,62.25,62.26,NETFMID150
2020-08-13,62.61,62.75,62.2,62.7,62.69,NETFMID150
2020-08-12,62.94,62.94,61.83,62.24,62.17,NETFMID150
2020-08-11,62.72,63.0,61.97,62.13,62.34,NETFMID150
2020-08-10,62.26,63.0,61.03,62.99,62.72,NETFMID150
2020-08-07,60.45,62.29,60.45,61.44,61.42,NETFMID150
2020-08-06,60.95,60.98,59.95,60.17,60.45,NETFMID150
2020-08-05,58.0,66.0,58.0,59.77,59.73,NETFMID150
2020-08-04,59.22,59.7,58.52,59.59,59.47,NETFMID150
2020-08-03,58.0,59.39,58.0,59.3,59.14,NETFMID150
2020-07-31,58.8,58.94,58.28,58.84,58.67,NETFMID150
2020-07-30,59.5,62.68,57.8,58.56,58.64,NETFMID150
2020-07-29,59.0,59.49,58.53,59.39,59.19,NETFMID150
2020-07-28,58.87,58.9,58.04,58.6,58.48,NETFMID150
2020-07-27,47.65,59.41,47.65,58.45,58.4,NETFMID150
2020-07-24,59.0,59.42,58.59,58.97,59.05,NETFMID150
2020-07-23,59.89,59.89,58.51,58.51,58.84,NETFMID150
2020-07-22,60.0,60.0,58.8,59.0,58.94,NETFMID150
2020-07-21,58.55,59.8,58.55,59.2,58.91,NETFMID150
2020-07-20,58.0,58.98,58.0,58.53,58.51,NETFMID150
2020-07-17,57.2,58.35,56.94,58.27,57.92,NETFMID150
