DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-07-12,1.3,1.4,1.3,1.4,1.95,0.85,BSELINFRA
2021-07-09,1.35,1.4,1.35,1.35,1.95,0.85,BSELINFRA
2021-07-08,1.4,1.4,1.35,1.35,1.95,0.85,BSELINFRA
2021-07-07,1.45,1.45,1.4,1.4,1.95,0.85,BSELINFRA
2021-07-06,1.45,1.45,1.45,1.45,1.95,0.85,BSELINFRA
2021-07-05,1.5,1.5,1.5,1.5,1.95,0.85,BSELINFRA
2021-07-02,1.55,1.55,1.55,1.55,1.95,0.85,BSELINFRA
2021-07-01,1.6,1.6,1.6,1.6,1.95,0.85,BSELINFRA
2021-06-30,1.65,1.65,1.65,1.65,1.95,0.85,BSELINFRA
2021-06-29,1.7,1.7,1.7,1.7,1.95,0.85,BSELINFRA
2021-06-28,1.75,1.75,1.75,1.75,1.95,0.85,BSELINFRA
2021-06-25,1.8,1.8,1.8,1.8,1.95,0.85,BSELINFRA
2021-06-24,1.85,1.85,1.85,1.85,1.95,0.85,BSELINFRA
2021-06-23,1.95,1.95,1.9,1.9,1.95,0.85,BSELINFRA
2021-06-22,1.9,1.9,1.9,1.9,1.9,0.85,BSELINFRA
2021-06-21,1.8,1.85,1.8,1.85,1.85,0.85,BSELINFRA
2021-06-18,1.8,1.8,1.8,1.8,1.8,0.85,BSELINFRA
2021-06-17,1.75,1.75,1.75,1.75,1.75,0.85,BSELINFRA
2021-06-16,1.7,1.7,1.7,1.7,1.7,0.85,BSELINFRA
2021-06-15,1.65,1.65,1.65,1.65,1.65,0.85,BSELINFRA
2021-06-14,1.6,1.6,1.6,1.6,1.6,0.85,BSELINFRA
2021-06-11,1.55,1.55,1.55,1.55,1.6,0.85,BSELINFRA
2021-06-10,1.5,1.5,1.5,1.5,1.6,0.85,BSELINFRA
2021-06-09,1.45,1.45,1.45,1.45,1.6,0.85,BSELINFRA
2021-06-08,1.4,1.4,1.4,1.4,1.6,0.85,BSELINFRA
2021-06-07,1.35,1.35,1.35,1.35,1.6,0.85,BSELINFRA
2021-06-04,1.3,1.3,1.3,1.3,1.6,0.8,BSELINFRA
2021-06-03,1.2,1.25,1.2,1.25,1.6,0.8,BSELINFRA
2021-06-02,1.3,1.3,1.25,1.25,1.6,0.8,BSELINFRA
2021-06-01,1.3,1.3,1.3,1.3,1.6,0.8,BSELINFRA
2021-05-31,1.35,1.35,1.3,1.3,1.6,0.8,BSELINFRA
2021-05-28,1.25,1.25,1.2,1.25,1.6,0.8,BSELINFRA
2021-05-27,1.2,1.25,1.2,1.25,1.6,0.8,BSELINFRA
2021-05-26,1.2,1.2,1.15,1.2,1.6,0.8,BSELINFRA
2021-05-25,1.1,1.1,1.1,1.1,1.6,0.8,BSELINFRA
2021-05-24,1.05,1.05,1.0,1.05,1.6,0.8,BSELINFRA
2021-05-21,1.1,1.1,1.05,1.05,1.6,0.8,BSELINFRA
2021-05-20,1.1,1.1,1.1,1.1,1.6,0.8,BSELINFRA
2021-05-19,1.0,1.1,1.0,1.05,1.6,0.8,BSELINFRA
2021-05-18,1.0,1.0,1.0,1.0,1.6,0.8,BSELINFRA
2021-05-17,0.95,0.95,0.95,0.95,1.6,0.8,BSELINFRA
2021-05-14,0.95,0.95,0.95,0.95,1.6,0.8,BSELINFRA
2021-05-12,1.0,1.0,0.95,0.95,1.6,0.8,BSELINFRA
2021-05-11,0.95,0.95,0.95,0.95,1.6,0.8,BSELINFRA
2021-05-10,0.95,1.0,0.95,0.95,1.6,0.8,BSELINFRA
2021-05-07,1.0,1.0,0.95,1.0,1.6,0.8,BSELINFRA
2021-05-06,0.9,0.95,0.9,0.95,1.6,0.8,BSELINFRA
2021-05-05,0.9,0.9,0.9,0.9,1.6,0.8,BSELINFRA
2021-05-04,0.9,0.9,0.85,0.85,1.6,0.8,BSELINFRA
2021-05-03,0.95,0.95,0.85,0.9,1.6,0.8,BSELINFRA
2021-04-30,0.95,0.95,0.9,0.9,1.6,0.8,BSELINFRA
2021-04-29,0.9,0.9,0.9,0.9,1.6,0.8,BSELINFRA
2021-04-28,0.9,0.9,0.9,0.9,1.6,0.8,BSELINFRA
2021-04-27,0.9,0.95,0.9,0.9,1.6,0.8,BSELINFRA
2021-04-26,0.95,0.95,0.85,0.9,1.6,0.8,BSELINFRA
2021-04-23,0.95,0.95,0.9,0.9,1.6,0.75,BSELINFRA
2021-04-22,0.9,0.9,0.9,0.9,1.6,0.75,BSELINFRA
2021-04-20,0.9,0.9,0.85,0.85,1.6,0.75,BSELINFRA
2021-04-19,0.9,0.9,0.9,0.9,1.6,0.75,BSELINFRA
2021-04-16,0.85,0.9,0.85,0.9,1.6,0.75,BSELINFRA
2021-04-15,0.95,0.95,0.9,0.9,1.6,0.75,BSELINFRA
2021-04-13,0.9,0.9,0.9,0.9,1.6,0.75,BSELINFRA
2021-04-12,0.9,0.9,0.9,0.9,1.6,0.75,BSELINFRA
2021-04-09,0.95,0.95,0.9,0.95,1.6,0.7,BSELINFRA
2021-04-08,0.9,0.95,0.9,0.95,1.6,0.7,BSELINFRA
2021-04-07,0.9,0.95,0.9,0.9,1.6,0.7,BSELINFRA
2021-04-06,0.9,0.95,0.9,0.9,1.6,0.7,BSELINFRA
2021-04-05,0.9,0.9,0.9,0.9,1.6,0.7,BSELINFRA
2021-04-01,0.95,0.95,0.95,0.95,1.6,0.7,BSELINFRA
