DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-23,120.95,121.5,118.15,118.7,118.65,139.7,53.0,ABCAPITAL
2021-07-22,121.0,122.25,118.75,120.4,120.45,139.7,53.0,ABCAPITAL
2021-07-20,124.45,125.0,118.75,119.9,119.9,139.7,53.0,ABCAPITAL
2021-07-19,123.9,127.35,123.1,124.4,124.4,139.7,53.0,ABCAPITAL
2021-07-16,118.95,127.7,118.7,125.05,124.6,139.7,53.0,ABCAPITAL
2021-07-15,121.0,121.55,118.7,119.1,119.05,139.7,53.0,ABCAPITAL
2021-07-14,123.6,124.5,120.2,120.75,120.75,139.7,53.0,ABCAPITAL
2021-07-13,122.5,124.9,120.0,123.5,123.6,139.7,53.0,ABCAPITAL
2021-07-12,118.0,123.0,117.5,121.15,121.25,139.7,53.0,ABCAPITAL
2021-07-09,114.0,116.75,113.75,116.4,116.15,139.7,53.0,ABCAPITAL
2021-07-08,115.2,117.0,113.4,114.2,113.95,139.7,53.0,ABCAPITAL
2021-07-07,115.3,116.6,113.7,114.55,114.4,139.7,53.0,ABCAPITAL
2021-07-06,116.3,117.45,115.2,115.7,115.55,139.7,53.0,ABCAPITAL
2021-07-05,117.8,119.7,115.3,115.55,115.55,139.7,53.0,ABCAPITAL
2021-07-02,115.0,119.45,114.6,117.45,117.5,139.7,53.0,ABCAPITAL
2021-07-01,117.4,117.9,114.4,114.75,114.75,139.7,53.0,ABCAPITAL
2021-06-30,119.0,119.0,116.65,116.7,117.25,139.7,53.0,ABCAPITAL
2021-06-29,117.75,118.7,116.45,116.8,117.15,139.7,53.0,ABCAPITAL
2021-06-28,119.2,120.5,117.9,118.6,118.45,139.7,53.0,ABCAPITAL
2021-06-25,119.0,120.4,118.6,119.1,119.0,139.7,53.0,ABCAPITAL
2021-06-24,119.9,121.0,116.6,118.35,118.55,139.7,53.0,ABCAPITAL
2021-06-23,121.2,121.25,119.1,119.6,119.55,139.7,53.0,ABCAPITAL
2021-06-22,119.0,122.25,118.8,120.65,120.3,139.7,53.0,ABCAPITAL
2021-06-21,117.0,119.8,117.0,117.6,117.85,139.7,53.0,ABCAPITAL
2021-06-18,122.3,123.2,117.05,119.1,118.5,139.7,51.3,ABCAPITAL
2021-06-17,123.0,125.4,121.25,121.75,122.05,139.7,51.3,ABCAPITAL
2021-06-16,123.9,125.7,123.0,123.15,123.35,139.7,51.3,ABCAPITAL
2021-06-15,124.0,126.75,124.0,125.0,125.1,139.7,51.3,ABCAPITAL
2021-06-14,125.5,125.5,122.25,123.9,123.7,139.7,51.3,ABCAPITAL
2021-06-11,127.85,127.95,125.0,125.4,125.3,139.7,51.3,ABCAPITAL
2021-06-10,126.2,127.9,124.8,126.5,126.55,139.7,51.3,ABCAPITAL
2021-06-09,124.8,128.45,123.6,125.25,125.35,139.7,51.3,ABCAPITAL
2021-06-08,125.55,125.65,122.75,123.8,123.95,139.7,51.3,ABCAPITAL
2021-06-07,123.0,126.5,123.0,125.1,124.9,139.7,51.3,ABCAPITAL
2021-06-04,124.45,124.75,121.65,122.8,122.8,139.7,46.25,ABCAPITAL
2021-06-03,124.0,126.0,123.3,123.8,124.1,139.7,46.25,ABCAPITAL
2021-06-02,118.65,124.5,118.65,123.0,122.9,139.7,46.25,ABCAPITAL
2021-06-01,121.8,123.75,118.15,118.65,118.65,139.7,46.25,ABCAPITAL
2021-05-31,123.0,123.4,120.7,121.55,121.15,139.7,46.25,ABCAPITAL
2021-05-28,125.25,125.65,123.0,123.0,123.35,139.7,41.55,ABCAPITAL
2021-05-27,125.15,126.5,124.0,124.9,124.85,139.7,41.55,ABCAPITAL
2021-05-26,125.4,127.35,124.05,124.85,125.0,139.7,41.55,ABCAPITAL
2021-05-25,126.25,127.25,123.7,124.1,124.3,139.7,41.55,ABCAPITAL
2021-05-24,125.45,127.0,124.4,125.55,125.95,139.7,41.55,ABCAPITAL
2021-05-21,127.25,128.95,124.7,124.95,125.2,139.7,41.5,ABCAPITAL
2021-05-20,129.0,129.5,125.6,126.4,126.55,139.7,41.5,ABCAPITAL
2021-05-19,125.9,130.85,125.55,128.5,128.25,139.7,41.5,ABCAPITAL
2021-05-18,126.9,129.9,125.4,126.35,126.75,139.7,41.5,ABCAPITAL
2021-05-17,127.0,129.35,123.4,126.25,125.45,139.7,41.5,ABCAPITAL
2021-05-14,121.6,123.4,119.05,121.55,121.4,139.7,41.2,ABCAPITAL
2021-05-12,120.45,123.0,118.65,119.7,119.4,139.7,41.2,ABCAPITAL
2021-05-11,121.0,125.35,118.1,119.55,119.75,139.7,41.2,ABCAPITAL
2021-05-10,116.5,124.4,115.6,121.9,122.0,139.7,41.2,ABCAPITAL
2021-05-07,117.0,117.45,115.0,115.8,115.9,139.7,41.2,ABCAPITAL
2021-05-06,114.7,118.5,113.65,116.1,116.15,139.7,41.2,ABCAPITAL
2021-05-05,115.0,115.9,113.7,114.3,114.25,139.7,41.2,ABCAPITAL
2021-05-04,115.4,118.75,113.5,114.25,114.15,139.7,41.2,ABCAPITAL
2021-05-03,114.0,116.4,113.0,115.2,114.85,139.7,41.2,ABCAPITAL
2021-04-30,114.8,116.45,113.35,114.65,114.55,139.7,41.2,ABCAPITAL
