DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-10-08,3821.0,4068.95,3821.0,4012.5,4068.95,1063.4,PERSISTENT
2021-10-07,3774.9,3822.0,3734.0,3811.85,3838.75,1063.4,PERSISTENT
2021-10-06,3779.0,3792.95,3700.6,3721.4,3838.75,1063.4,PERSISTENT
2021-10-05,3713.0,3790.0,3600.0,3751.05,3838.75,1063.4,PERSISTENT
2021-10-04,3670.0,3725.3,3649.95,3714.3,3838.75,1063.4,PERSISTENT
2021-10-01,3710.3,3759.9,3605.0,3643.25,3838.75,1063.4,PERSISTENT
2021-09-30,3631.0,3763.05,3631.0,3716.3,3838.75,1063.4,PERSISTENT
2021-09-29,3499.0,3575.0,3429.4,3542.75,3838.75,1063.4,PERSISTENT
2021-09-28,3639.3,3639.3,3440.45,3511.45,3838.75,1063.4,PERSISTENT
2021-09-27,3771.3,3798.95,3585.0,3607.8,3838.75,1063.4,PERSISTENT
2021-09-24,3825.0,3833.0,3725.45,3754.4,3838.75,1063.4,PERSISTENT
2021-09-23,3749.85,3838.75,3731.0,3772.0,3838.75,1063.4,PERSISTENT
2021-09-22,3605.0,3810.0,3600.05,3717.05,3810.0,1063.4,PERSISTENT
2021-09-21,3532.0,3620.0,3520.0,3580.35,3758.8,1063.4,PERSISTENT
2021-09-20,3543.9,3619.0,3510.0,3531.85,3758.8,1063.4,PERSISTENT
2021-09-17,3718.0,3758.8,3525.3,3538.0,3758.8,1025.9,PERSISTENT
2021-09-16,3674.4,3707.0,3654.35,3695.4,3707.0,1025.9,PERSISTENT
2021-09-15,3607.0,3683.8,3592.0,3653.7,3683.8,1025.9,PERSISTENT
2021-09-14,3610.95,3630.55,3570.0,3587.6,3650.0,1025.9,PERSISTENT
2021-09-13,3505.75,3650.0,3505.75,3587.7,3650.0,1025.9,PERSISTENT
2021-09-09,3465.95,3525.0,3465.1,3495.5,3578.0,960.0,PERSISTENT
2021-09-08,3522.0,3535.0,3452.0,3462.8,3578.0,960.0,PERSISTENT
2021-09-07,3550.0,3578.0,3492.0,3514.05,3578.0,960.0,PERSISTENT
2021-09-06,3468.0,3550.0,3435.65,3531.7,3550.0,960.0,PERSISTENT
2021-09-03,3400.0,3465.0,3371.0,3441.35,3465.0,950.0,PERSISTENT
2021-09-02,3351.0,3415.0,3321.0,3382.95,3465.0,950.0,PERSISTENT
2021-09-01,3370.0,3465.0,3310.0,3333.05,3465.0,950.0,PERSISTENT
2021-08-31,3337.55,3358.85,3290.0,3322.05,3358.85,950.0,PERSISTENT
2021-08-30,3270.0,3337.55,3270.0,3323.35,3337.55,950.0,PERSISTENT
2021-08-27,3214.35,3265.0,3192.45,3253.5,3298.0,950.0,PERSISTENT
2021-08-26,3237.0,3244.4,3180.0,3214.35,3298.0,950.0,PERSISTENT
2021-08-25,3234.0,3275.0,3205.55,3226.35,3298.0,950.0,PERSISTENT
2021-08-24,3208.0,3286.95,3190.0,3215.2,3298.0,950.0,PERSISTENT
2021-08-23,3182.0,3225.0,3162.0,3214.4,3298.0,950.0,PERSISTENT
2021-08-20,3248.0,3248.0,3152.2,3181.7,3298.0,950.0,PERSISTENT
2021-08-18,3238.05,3255.0,3200.0,3214.45,3298.0,950.0,PERSISTENT
2021-08-17,3115.05,3268.0,3115.05,3211.9,3298.0,950.0,PERSISTENT
2021-08-16,3140.0,3160.0,3061.45,3113.95,3298.0,950.0,PERSISTENT
2021-08-13,3183.3,3188.0,3101.0,3124.45,3298.0,930.05,PERSISTENT
2021-08-12,3111.05,3178.0,3098.65,3167.45,3298.0,930.05,PERSISTENT
2021-08-11,3167.0,3185.85,3085.0,3095.55,3298.0,930.05,PERSISTENT
2021-08-10,3141.0,3195.0,3127.25,3160.55,3298.0,930.05,PERSISTENT
2021-08-09,3138.5,3159.1,3115.4,3130.55,3298.0,930.05,PERSISTENT
2021-08-06,3103.45,3145.0,3102.3,3118.4,3298.0,908.0,PERSISTENT
2021-08-05,3083.0,3179.95,3055.35,3085.0,3298.0,908.0,PERSISTENT
2021-08-04,3087.0,3117.55,2981.9,3058.65,3298.0,908.0,PERSISTENT
2021-08-03,3164.0,3167.95,3035.3,3065.6,3298.0,908.0,PERSISTENT
2021-08-02,3174.85,3192.1,3113.25,3137.15,3298.0,908.0,PERSISTENT
2021-07-30,3147.0,3198.0,3088.9,3143.2,3298.0,839.95,PERSISTENT
2021-07-29,3125.0,3178.85,3090.0,3123.0,3298.0,839.95,PERSISTENT
2021-07-28,3160.0,3182.05,3080.85,3098.0,3298.0,839.95,PERSISTENT
2021-07-27,3247.0,3247.0,3137.0,3163.1,3298.0,839.95,PERSISTENT
2021-07-26,3036.95,3298.0,2973.65,3250.25,3298.0,839.95,PERSISTENT
2021-07-23,3060.0,3130.0,2925.0,3039.15,3130.0,708.0,PERSISTENT
2021-07-22,2820.0,2872.3,2813.15,2828.6,3016.1,708.0,PERSISTENT
2021-07-20,2821.05,2854.25,2785.0,2805.65,3016.1,708.0,PERSISTENT
2021-07-19,2839.3,2845.75,2793.0,2821.05,3016.1,708.0,PERSISTENT
