DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-23,566.0,623.0,560.0,613.0,612.8,623.0,280.6,APARINDS
2021-07-22,550.0,572.0,550.0,562.2,566.6,596.0,280.6,APARINDS
2021-07-20,563.0,568.5,545.05,548.0,548.7,596.0,280.6,APARINDS
2021-07-19,562.7,575.0,559.9,564.0,564.05,596.0,280.6,APARINDS
2021-07-16,560.0,582.3,559.0,564.6,565.0,596.0,280.6,APARINDS
2021-07-15,568.4,576.0,550.1,553.5,551.95,596.0,280.6,APARINDS
2021-07-14,568.4,575.0,563.0,565.0,567.65,596.0,280.6,APARINDS
2021-07-13,566.3,576.0,564.0,564.0,565.55,596.0,280.6,APARINDS
2021-07-12,550.0,576.8,541.0,559.0,561.4,596.0,280.6,APARINDS
2021-07-09,538.5,544.0,533.0,537.0,538.6,596.0,280.6,APARINDS
2021-07-08,544.0,552.9,533.55,535.0,537.0,596.0,280.6,APARINDS
2021-07-07,542.3,554.0,532.55,543.0,543.05,596.0,280.6,APARINDS
2021-07-06,548.7,558.0,535.0,538.25,539.8,596.0,280.6,APARINDS
2021-07-05,539.9,548.0,536.5,545.5,544.35,596.0,280.6,APARINDS
2021-07-02,529.5,544.9,523.5,536.5,538.1,596.0,280.6,APARINDS
2021-07-01,520.0,534.0,515.05,527.0,529.05,596.0,280.6,APARINDS
2021-06-30,519.15,520.8,513.1,515.0,516.5,596.0,280.6,APARINDS
2021-06-29,520.0,523.2,514.5,516.0,516.9,596.0,280.6,APARINDS
2021-06-28,521.35,527.05,518.0,519.25,520.6,596.0,280.6,APARINDS
2021-06-25,521.75,528.95,515.5,519.1,521.35,596.0,280.6,APARINDS
2021-06-24,517.0,525.0,513.0,514.0,518.65,596.0,280.6,APARINDS
2021-06-23,520.95,525.0,515.55,517.8,516.9,596.0,280.6,APARINDS
2021-06-22,522.0,528.2,515.4,518.95,519.8,596.0,280.6,APARINDS
2021-06-21,508.0,527.4,506.55,518.2,523.1,596.0,280.6,APARINDS
2021-06-18,528.95,530.0,501.35,512.05,514.55,596.0,280.6,APARINDS
2021-06-17,526.95,536.0,522.0,525.5,523.05,596.0,280.6,APARINDS
2021-06-16,544.0,544.0,526.1,527.5,529.4,596.0,280.6,APARINDS
2021-06-15,549.6,557.4,534.0,538.0,535.3,596.0,280.6,APARINDS
2021-06-14,534.8,548.7,516.0,547.0,547.05,596.0,280.6,APARINDS
2021-06-11,530.05,537.25,526.05,530.25,528.55,596.0,280.6,APARINDS
2021-06-10,529.4,533.1,525.0,527.0,527.2,596.0,280.6,APARINDS
2021-06-09,526.0,540.7,525.0,526.0,525.5,596.0,280.6,APARINDS
2021-06-08,535.0,539.9,524.0,526.8,527.05,596.0,280.6,APARINDS
2021-06-07,543.95,545.9,530.0,533.8,532.6,596.0,280.6,APARINDS
2021-06-04,550.0,550.0,538.0,539.0,541.2,596.0,280.6,APARINDS
2021-06-03,539.0,551.7,538.95,546.5,547.6,596.0,280.6,APARINDS
2021-06-02,528.0,543.55,523.4,535.45,536.2,596.0,280.6,APARINDS
2021-06-01,535.0,546.0,515.3,522.85,523.95,596.0,280.6,APARINDS
2021-05-31,592.7,596.0,528.2,531.75,533.75,596.0,280.6,APARINDS
2021-05-28,563.1,594.5,563.1,584.9,583.15,594.5,280.6,APARINDS
2021-05-27,567.7,580.0,557.2,563.1,564.35,580.8,280.6,APARINDS
2021-05-26,562.7,573.0,556.5,568.0,564.85,580.8,280.6,APARINDS
2021-05-25,554.9,580.8,552.0,560.0,556.8,580.8,280.6,APARINDS
2021-05-24,531.9,561.0,523.5,552.7,553.75,561.0,280.6,APARINDS
2021-05-21,531.0,532.0,521.1,524.45,525.25,560.0,280.6,APARINDS
2021-05-20,526.65,538.4,513.15,528.4,521.55,560.0,280.6,APARINDS
2021-05-19,516.6,533.9,516.6,524.0,524.05,560.0,280.6,APARINDS
2021-05-18,513.8,533.0,513.8,518.0,516.6,560.0,280.6,APARINDS
2021-05-17,502.45,523.0,502.0,513.0,513.7,560.0,280.6,APARINDS
2021-05-14,505.0,516.85,496.95,502.5,500.05,560.0,280.25,APARINDS
2021-05-12,515.15,516.55,497.0,504.0,501.3,560.0,280.25,APARINDS
2021-05-11,505.95,526.4,505.0,511.55,514.35,560.0,280.25,APARINDS
2021-05-10,493.9,520.7,486.55,509.0,514.75,560.0,280.25,APARINDS
2021-05-07,501.25,504.8,490.05,493.9,493.85,560.0,275.65,APARINDS
2021-05-06,506.6,515.0,495.05,498.1,498.8,560.0,275.65,APARINDS
2021-05-05,513.95,513.95,498.0,506.0,504.05,560.0,275.65,APARINDS
2021-05-04,510.0,523.7,504.05,508.9,505.6,560.0,275.65,APARINDS
2021-05-03,494.75,524.5,494.0,513.0,506.2,560.0,275.65,APARINDS
2021-04-30,495.95,509.9,486.1,492.9,494.75,560.0,275.65,APARINDS
2021-04-29,517.7,518.8,493.15,496.05,497.3,560.0,275.65,APARINDS
2021-04-28,509.95,534.65,507.15,509.0,510.95,560.0,275.65,APARINDS
2021-04-27,560.0,560.0,505.2,508.35,509.7,560.0,275.65,APARINDS
2021-04-26,460.0,543.9,456.0,543.9,543.9,543.9,275.65,APARINDS
2021-04-23,468.7,468.7,450.0,454.0,453.25,500.0,275.65,APARINDS
2021-04-22,456.0,474.0,456.0,466.0,466.35,500.0,275.65,APARINDS
2021-04-20,450.9,468.0,448.4,465.0,462.55,500.0,275.65,APARINDS
2021-04-19,449.8,449.8,441.0,448.95,447.35,500.0,275.65,APARINDS
2021-04-16,458.15,469.0,451.45,454.65,453.65,500.0,275.65,APARINDS
2021-04-15,460.4,461.95,452.9,456.0,458.15,500.0,275.65,APARINDS
2021-04-13,455.05,464.0,446.0,461.15,458.1,500.0,275.65,APARINDS
2021-04-12,465.5,465.5,442.0,455.05,453.6,500.0,275.65,APARINDS
2021-04-09,476.5,480.0,465.25,469.0,468.65,500.0,275.65,APARINDS
2021-04-08,482.4,489.95,472.15,473.0,474.4,500.0,275.65,APARINDS
2021-04-07,471.5,485.0,469.9,477.0,478.5,500.0,275.65,APARINDS
2021-04-06,476.0,483.0,465.1,469.9,469.3,500.0,275.65,APARINDS
2021-04-05,482.9,482.9,460.0,470.75,473.25,500.0,275.65,APARINDS
2021-04-01,480.0,489.3,478.0,482.9,483.15,500.0,243.0,APARINDS
2021-03-31,465.0,480.0,459.05,478.0,475.3,500.0,243.0,APARINDS
2021-03-30,464.9,477.3,454.9,468.0,464.55,500.0,243.0,APARINDS
2021-03-26,445.0,464.95,445.0,462.45,458.15,500.0,239.45,APARINDS
2021-03-25,454.9,456.5,437.05,442.9,441.45,500.0,239.45,APARINDS
2021-03-24,458.7,468.0,449.8,454.0,453.4,500.0,239.45,APARINDS
2021-03-23,462.05,469.0,458.0,460.0,461.1,500.0,239.45,APARINDS
2021-03-22,471.9,478.0,455.8,471.0,462.05,500.0,239.45,APARINDS
2021-03-19,451.3,474.8,444.0,473.0,469.65,500.0,239.45,APARINDS
2021-03-18,485.0,487.2,455.0,462.6,459.75,500.0,239.45,APARINDS
2021-03-17,483.45,500.0,468.0,474.0,475.3,500.0,239.45,APARINDS
2021-03-16,463.65,488.35,455.0,474.5,477.85,488.35,239.45,APARINDS
2021-03-15,458.4,462.0,455.0,458.5,459.75,488.0,239.45,APARINDS
2021-03-12,459.8,465.0,454.0,455.05,456.4,488.0,239.2,APARINDS
2021-03-10,451.95,464.5,449.9,456.1,455.95,488.0,239.2,APARINDS
2021-03-09,440.95,461.9,440.35,452.0,450.25,488.0,239.2,APARINDS
2021-03-08,446.9,451.5,433.2,439.0,437.45,488.0,239.2,APARINDS
2021-03-05,453.4,456.25,440.0,448.0,446.9,488.0,239.2,APARINDS
2021-03-04,458.0,464.0,448.6,451.95,451.05,488.0,239.2,APARINDS
2021-03-03,468.7,475.0,456.35,459.0,459.25,488.0,239.2,APARINDS
2021-03-02,477.4,479.95,460.0,464.0,463.6,488.0,239.2,APARINDS
2021-03-01,465.9,479.05,465.0,474.7,475.0,488.0,239.2,APARINDS
2021-02-26,461.0,471.0,451.5,462.95,461.65,488.0,239.2,APARINDS
2021-02-25,462.1,473.6,460.95,472.0,470.45,488.0,239.2,APARINDS
2021-02-24,454.25,464.75,454.25,461.6,462.0,488.0,239.2,APARINDS
2021-02-23,450.1,462.45,447.25,453.0,452.25,488.0,239.2,APARINDS
2021-02-22,462.0,465.95,445.3,449.0,449.65,488.0,239.2,APARINDS
2021-02-19,474.15,488.0,457.85,469.0,465.0,488.0,239.2,APARINDS
2021-02-18,475.0,484.7,463.95,477.8,474.15,484.7,239.2,APARINDS
2021-02-17,444.0,473.25,440.2,472.0,468.6,473.25,239.2,APARINDS
2021-02-16,457.7,457.7,437.3,440.55,441.55,462.4,239.2,APARINDS
2021-02-15,444.4,456.0,436.1,448.5,449.65,462.4,239.2,APARINDS
2021-02-12,425.5,462.4,425.5,444.0,438.95,462.4,239.2,APARINDS
2021-02-11,394.0,428.3,392.95,416.0,415.35,428.3,239.2,APARINDS
2021-02-10,385.0,394.9,376.0,392.1,390.8,418.0,239.2,APARINDS
2021-02-09,386.0,388.0,376.25,384.0,383.75,418.0,239.2,APARINDS
2021-02-08,376.2,392.8,376.2,380.0,378.05,418.0,239.2,APARINDS
2021-02-05,385.1,389.5,370.0,374.0,373.35,418.0,239.2,APARINDS
2021-02-04,377.0,397.0,375.0,379.0,380.9,418.0,239.2,APARINDS
2021-02-03,373.0,378.9,369.0,373.0,371.1,418.0,239.2,APARINDS
2021-02-02,367.0,384.0,367.0,372.0,373.0,418.0,239.2,APARINDS
2021-02-01,369.8,369.8,362.0,367.9,367.35,418.0,239.2,APARINDS
