DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-08,212.0,216.25,206.0,208.3,207.7,219.0,34.35,GULPOLY
2021-07-07,215.0,215.0,203.0,211.25,210.45,219.0,34.35,GULPOLY
2021-07-06,217.4,219.0,210.0,215.0,211.05,219.0,34.35,GULPOLY
2021-07-05,199.0,216.0,193.0,215.8,215.15,216.0,34.35,GULPOLY
2021-07-02,198.0,199.05,193.75,196.85,196.65,205.5,33.85,GULPOLY
2021-07-01,194.95,194.95,188.0,192.3,190.8,205.5,33.85,GULPOLY
2021-06-30,191.55,195.25,190.55,192.0,192.05,205.5,33.85,GULPOLY
2021-06-29,195.5,196.75,189.25,190.0,190.4,205.5,33.85,GULPOLY
2021-06-28,192.7,199.0,192.3,193.75,193.4,205.5,33.85,GULPOLY
2021-06-25,197.25,197.25,189.55,194.0,192.1,205.5,33.2,GULPOLY
2021-06-24,200.0,200.0,192.0,192.75,192.85,205.5,33.2,GULPOLY
2021-06-23,203.95,205.0,197.2,198.7,198.3,205.5,33.2,GULPOLY
2021-06-22,194.0,205.5,194.0,199.95,198.7,205.5,33.2,GULPOLY
2021-06-21,194.0,198.9,189.65,191.0,191.6,199.85,33.2,GULPOLY
2021-06-18,198.0,198.0,185.0,195.1,194.9,199.85,32.15,GULPOLY
2021-06-17,192.9,199.15,189.1,193.3,193.35,199.85,32.15,GULPOLY
2021-06-16,190.35,195.05,184.25,189.0,193.1,199.85,32.15,GULPOLY
2021-06-15,190.2,199.85,183.0,189.3,188.2,199.85,32.15,GULPOLY
2021-06-14,174.9,185.35,169.0,185.35,185.35,185.35,32.15,GULPOLY
2021-06-11,170.5,171.8,165.5,168.75,168.5,185.0,32.15,GULPOLY
2021-06-10,169.3,171.2,166.85,166.9,167.1,185.0,32.15,GULPOLY
2021-06-09,172.65,172.65,166.55,168.25,168.0,185.0,32.15,GULPOLY
2021-06-08,173.7,176.65,166.05,171.9,171.0,185.0,32.15,GULPOLY
2021-06-07,167.5,174.65,162.7,172.65,172.8,185.0,32.15,GULPOLY
2021-06-04,168.0,168.65,163.3,164.9,165.05,185.0,26.5,GULPOLY
2021-06-03,165.0,171.5,162.2,169.9,166.85,185.0,26.5,GULPOLY
2021-06-02,167.05,168.7,157.65,163.8,162.4,185.0,26.5,GULPOLY
2021-06-01,169.8,173.3,165.25,167.35,166.95,185.0,26.5,GULPOLY
2021-05-31,172.0,172.0,167.25,169.8,169.3,185.0,26.5,GULPOLY
2021-05-28,163.9,169.95,162.1,169.8,168.45,185.0,25.1,GULPOLY
2021-05-27,164.0,164.65,160.0,162.45,161.7,185.0,25.1,GULPOLY
2021-05-26,166.0,170.0,161.85,162.4,162.95,185.0,25.1,GULPOLY
2021-05-25,171.7,173.0,163.5,166.0,167.05,185.0,25.1,GULPOLY
2021-05-24,185.0,185.0,165.5,170.0,169.25,185.0,25.1,GULPOLY
2021-05-21,172.1,178.35,171.25,177.25,175.55,179.15,24.7,GULPOLY
2021-05-20,171.8,173.0,166.0,170.05,171.25,179.15,24.7,GULPOLY
2021-05-19,175.9,179.15,166.2,169.4,168.8,179.15,24.7,GULPOLY
2021-05-18,172.95,177.25,161.15,170.9,170.75,177.25,24.7,GULPOLY
2021-05-17,154.1,168.15,154.1,168.15,168.15,168.15,24.7,GULPOLY
2021-05-14,160.0,160.0,150.0,154.8,152.9,167.6,24.7,GULPOLY
2021-05-12,150.0,159.1,150.0,155.5,155.15,167.6,24.7,GULPOLY
2021-05-11,154.95,155.1,148.0,152.75,151.55,167.6,24.7,GULPOLY
2021-05-10,157.3,157.5,153.7,155.0,154.95,167.6,24.7,GULPOLY
2021-05-07,157.95,157.95,152.25,153.1,153.15,167.6,24.7,GULPOLY
2021-05-06,154.0,158.2,153.1,154.0,155.25,167.6,24.7,GULPOLY
2021-05-05,153.95,155.0,151.0,153.45,152.95,167.6,24.7,GULPOLY
2021-05-04,159.7,160.8,152.0,152.0,152.35,167.6,24.7,GULPOLY
2021-05-03,150.6,159.75,149.1,158.0,155.95,167.6,24.7,GULPOLY
2021-04-30,150.0,155.3,148.55,150.85,150.6,167.6,24.7,GULPOLY
2021-04-29,163.8,167.0,151.2,152.05,155.4,167.6,24.7,GULPOLY
2021-04-28,153.05,167.6,153.05,157.95,157.95,167.6,24.7,GULPOLY
2021-04-27,149.4,164.8,147.05,153.0,152.4,164.8,24.7,GULPOLY
2021-04-26,140.5,151.0,130.15,145.9,145.65,151.0,24.7,GULPOLY
2021-04-23,117.5,141.7,117.5,139.9,138.75,141.7,24.7,GULPOLY
2021-04-22,121.7,121.7,117.15,118.4,118.1,129.1,24.7,GULPOLY
2021-04-20,124.9,124.9,116.05,120.25,119.95,129.1,24.7,GULPOLY
