DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,19.65,20.65,18.05,18.4,20.65,2.3,PARSVNATH
2021-11-11,18.7,19.55,17.8,19.3,19.55,2.3,PARSVNATH
2021-11-10,16.35,17.8,15.75,17.8,19.5,2.3,PARSVNATH
2021-11-09,16.0,16.4,15.75,16.2,19.5,2.3,PARSVNATH
2021-11-08,16.45,16.7,15.75,15.85,19.5,2.3,PARSVNATH
2021-11-04,16.5,16.75,16.0,16.3,19.5,2.15,PARSVNATH
2021-11-03,16.0,16.7,15.6,15.85,19.5,2.15,PARSVNATH
2021-11-02,15.2,16.25,14.75,15.8,19.5,2.15,PARSVNATH
2021-11-01,13.5,14.85,13.5,14.85,19.5,2.15,PARSVNATH
2021-10-29,13.75,13.75,13.2,13.5,19.5,2.15,PARSVNATH
2021-10-28,13.7,13.95,13.4,13.45,19.5,2.15,PARSVNATH
2021-10-27,14.4,14.7,13.35,13.8,19.5,2.15,PARSVNATH
2021-10-26,14.1,14.6,14.1,14.35,19.5,2.15,PARSVNATH
2021-10-25,14.15,14.6,13.95,14.25,19.5,2.15,PARSVNATH
2021-10-22,15.0,15.35,13.75,14.15,19.5,2.15,PARSVNATH
2021-10-21,14.8,15.25,14.7,15.05,19.5,2.15,PARSVNATH
2021-10-20,15.2,15.35,14.35,14.6,19.5,2.15,PARSVNATH
2021-10-19,15.45,16.0,14.9,15.2,19.5,2.15,PARSVNATH
2021-10-18,16.8,16.8,15.6,15.7,19.5,2.15,PARSVNATH
2021-10-14,16.9,17.4,16.1,16.35,19.5,2.15,PARSVNATH
2021-10-13,17.0,17.75,16.7,16.9,19.5,2.15,PARSVNATH
2021-10-12,16.35,17.45,16.0,16.7,19.5,2.15,PARSVNATH
2021-10-11,15.95,16.25,15.75,16.15,19.5,2.15,PARSVNATH
2021-10-08,15.6,16.2,15.5,15.75,19.5,2.15,PARSVNATH
2021-10-07,14.9,16.0,14.7,15.45,19.5,2.15,PARSVNATH
2021-10-06,15.2,15.2,14.6,14.65,19.5,2.15,PARSVNATH
2021-10-05,15.2,15.25,14.7,15.05,19.5,2.15,PARSVNATH
2021-10-04,15.1,15.4,14.8,15.1,19.5,2.15,PARSVNATH
2021-10-01,15.1,15.1,14.55,14.75,19.5,2.15,PARSVNATH
2021-09-30,15.1,15.1,14.7,15.0,19.5,2.15,PARSVNATH
2021-09-29,15.25,15.25,14.65,14.8,19.5,2.15,PARSVNATH
2021-09-28,15.0,15.25,14.6,15.05,19.5,2.15,PARSVNATH
2021-09-27,14.75,15.55,14.55,14.85,19.5,2.15,PARSVNATH
2021-09-24,15.75,16.3,15.0,15.0,19.5,2.15,PARSVNATH
2021-09-23,15.9,16.35,15.35,15.75,19.5,2.15,PARSVNATH
2021-09-22,15.1,16.1,15.1,15.75,19.5,2.15,PARSVNATH
2021-09-21,15.5,15.75,15.2,15.4,19.5,2.15,PARSVNATH
2021-09-20,16.95,17.1,16.0,16.0,19.5,2.15,PARSVNATH
2021-09-17,17.9,18.05,16.8,16.8,19.5,2.15,PARSVNATH
2021-09-16,17.05,18.1,16.9,17.65,19.5,2.15,PARSVNATH
2021-09-15,17.25,17.65,16.2,17.3,19.5,2.15,PARSVNATH
2021-09-14,17.1,17.7,16.65,17.0,19.5,2.15,PARSVNATH
