DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,191.8,191.99,186.51,188.0,187.92,NPBET
2021-07-15,187.0,192.61,187.0,189.2,190.12,NPBET
2021-07-14,189.99,190.52,185.52,190.0,190.05,NPBET
2021-07-13,187.2,189.3,186.21,186.82,187.29,NPBET
2021-07-12,193.1,197.0,185.6,189.75,189.63,NPBET
2021-07-09,193.73,193.73,183.12,185.52,189.31,NPBET
2021-07-08,191.47,199.0,183.0,187.0,188.09,NPBET
2021-07-07,190.0,199.0,185.0,185.65,185.9,NPBET
2021-07-06,187.97,189.39,183.0,187.89,186.38,NPBET
2021-07-05,188.45,188.45,181.25,185.0,184.07,NPBET
2021-07-02,183.0,188.0,181.07,183.62,184.73,NPBET
2021-07-01,183.0,190.99,180.56,184.0,184.57,NPBET
2021-06-30,186.8,189.5,185.55,185.55,185.55,NPBET
2021-06-29,186.21,192.5,183.99,184.5,184.89,NPBET
2021-06-28,183.09,190.99,182.95,186.21,186.21,NPBET
2021-06-25,184.0,189.65,183.0,185.61,188.75,NPBET
2021-06-24,184.0,189.0,182.0,189.0,187.53,NPBET
2021-06-23,185.0,189.52,180.0,186.0,186.0,NPBET
2021-06-22,185.0,185.0,176.13,184.15,184.15,NPBET
2021-06-21,182.52,185.99,178.95,183.0,180.27,NPBET
2021-06-18,190.87,190.87,182.2,182.2,182.44,NPBET
2021-06-17,189.0,190.9,182.95,183.15,183.75,NPBET
2021-06-16,199.0,199.0,183.02,189.0,188.76,NPBET
2021-06-15,182.0,219.98,182.0,189.05,191.87,NPBET
2021-06-14,185.98,185.98,177.95,180.0,180.04,NPBET
2021-06-11,181.06,184.5,178.11,181.31,182.37,NPBET
2021-06-10,181.0,185.0,180.0,181.12,181.06,NPBET
2021-06-09,186.5,186.5,180.1,183.0,181.61,NPBET
2021-06-08,184.9,188.0,178.16,183.7,182.55,NPBET
2021-06-07,184.0,188.88,177.95,183.6,183.15,NPBET
2021-06-04,186.88,186.88,178.1,180.25,183.79,NPBET
2021-06-03,177.0,183.82,176.0,180.0,181.94,NPBET
2021-06-02,175.13,182.9,175.13,178.42,180.28,NPBET
2021-06-01,176.83,180.5,176.83,178.97,177.38,NPBET
2021-05-31,183.12,183.12,177.79,180.0,179.92,NPBET
