DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,62.3,63.0,62.0,62.75,62.45,THOMASCOOK
2021-07-15,64.3,64.3,62.0,62.2,62.3,THOMASCOOK
2021-07-14,64.95,65.15,63.45,63.7,63.7,THOMASCOOK
2021-07-13,64.8,66.7,63.85,64.8,64.75,THOMASCOOK
2021-07-12,65.25,65.75,63.65,63.9,63.8,THOMASCOOK
2021-07-09,63.5,64.3,63.3,63.95,63.75,THOMASCOOK
2021-07-08,64.1,65.85,63.05,63.75,63.7,THOMASCOOK
2021-07-07,64.65,66.1,63.9,64.65,64.75,THOMASCOOK
2021-07-06,65.0,66.55,64.3,64.65,64.75,THOMASCOOK
2021-07-05,64.45,64.5,62.9,62.9,63.4,THOMASCOOK
2021-07-02,64.0,64.7,63.05,63.65,63.8,THOMASCOOK
2021-07-01,63.95,64.85,63.0,63.5,63.4,THOMASCOOK
2021-06-30,66.45,66.45,63.25,64.0,63.6,THOMASCOOK
2021-06-29,68.75,69.05,65.5,65.8,65.85,THOMASCOOK
2021-06-28,66.0,67.25,63.2,66.6,65.8,THOMASCOOK
2021-06-25,62.0,65.45,61.5,65.0,64.95,THOMASCOOK
2021-06-24,64.7,64.7,62.0,62.6,62.35,THOMASCOOK
2021-06-23,65.1,65.8,63.4,63.5,63.85,THOMASCOOK
2021-06-22,62.9,63.8,62.3,63.0,63.0,THOMASCOOK
2021-06-21,61.5,63.9,59.5,61.95,61.95,THOMASCOOK
2021-06-18,64.5,64.9,61.3,62.8,62.35,THOMASCOOK
2021-06-17,61.95,65.65,61.1,64.25,64.5,THOMASCOOK
2021-06-16,65.8,67.1,62.55,62.55,62.55,THOMASCOOK
2021-06-15,67.8,68.85,65.25,65.9,65.8,THOMASCOOK
2021-06-14,68.0,69.3,64.65,67.55,67.9,THOMASCOOK
2021-06-11,69.1,70.8,67.35,68.1,67.95,THOMASCOOK
2021-06-10,71.05,71.5,68.35,69.5,69.05,THOMASCOOK
2021-06-09,68.0,71.2,67.0,70.2,70.25,THOMASCOOK
2021-06-08,66.2,68.8,64.1,67.8,67.85,THOMASCOOK
2021-06-07,70.85,70.85,65.1,66.65,66.1,THOMASCOOK
2021-06-04,66.15,68.5,65.45,68.5,68.5,THOMASCOOK
2021-06-03,63.5,65.7,62.5,65.7,65.25,THOMASCOOK
2021-06-02,61.25,63.55,60.25,62.95,62.6,THOMASCOOK
2021-06-01,64.1,64.15,60.1,60.95,61.25,THOMASCOOK
2021-05-31,57.7,61.1,55.55,61.1,61.1,THOMASCOOK
2021-05-28,59.6,60.0,58.2,58.2,58.2,THOMASCOOK
2021-05-27,66.0,66.35,61.25,61.25,61.25,THOMASCOOK
2021-05-26,63.95,64.45,62.65,64.45,64.45,THOMASCOOK
2021-05-25,59.4,61.4,58.4,61.4,61.4,THOMASCOOK
2021-05-24,59.5,59.85,55.2,58.5,58.5,THOMASCOOK
2021-05-21,55.65,57.5,55.55,57.5,57.5,THOMASCOOK
2021-05-20,55.2,55.2,53.6,54.4,54.8,THOMASCOOK
2021-05-19,52.6,52.6,52.6,52.6,52.6,THOMASCOOK
2021-05-18,48.7,50.1,47.65,50.1,50.1,THOMASCOOK
2021-05-17,46.65,48.35,46.65,47.55,47.75,THOMASCOOK
2021-05-14,47.6,47.75,46.75,47.2,47.15,THOMASCOOK
2021-05-12,48.3,49.9,46.65,46.95,46.85,THOMASCOOK
2021-05-11,46.9,49.2,45.85,48.4,48.3,THOMASCOOK
2021-05-10,47.6,47.6,46.55,46.8,46.9,THOMASCOOK
2021-05-07,47.8,47.8,46.7,46.9,47.0,THOMASCOOK
2021-05-06,47.9,47.9,45.6,46.75,46.95,THOMASCOOK
2021-05-05,47.25,48.5,46.8,47.85,47.55,THOMASCOOK
2021-05-04,48.5,49.0,46.1,46.45,46.6,THOMASCOOK
2021-05-03,47.15,49.0,46.5,48.0,48.2,THOMASCOOK
2021-04-30,48.0,49.5,47.05,47.8,47.6,THOMASCOOK
2021-04-29,49.15,49.65,47.25,48.0,48.15,THOMASCOOK
2021-04-28,51.9,51.9,48.5,49.0,49.0,THOMASCOOK
2021-04-27,49.45,49.45,48.75,49.45,49.45,THOMASCOOK
2021-04-26,46.6,47.1,46.05,47.1,47.1,THOMASCOOK
2021-04-23,43.0,45.25,43.0,45.15,44.9,THOMASCOOK
2021-04-22,43.9,43.9,41.75,43.35,43.1,THOMASCOOK
2021-04-20,44.3,45.25,42.0,42.65,42.9,THOMASCOOK
2021-04-19,44.5,44.5,42.8,42.8,43.1,THOMASCOOK
2021-04-16,45.05,45.8,44.95,45.05,45.05,THOMASCOOK
2021-04-15,45.5,45.55,44.55,45.05,45.05,THOMASCOOK
2021-04-13,44.25,46.2,44.25,45.95,45.85,THOMASCOOK
2021-04-12,47.15,47.15,45.1,45.55,45.55,THOMASCOOK
2021-04-09,47.35,48.2,47.0,47.5,47.45,THOMASCOOK
2021-04-08,47.0,48.55,46.2,47.35,47.2,THOMASCOOK
2021-04-07,46.0,47.4,45.9,46.3,46.25,THOMASCOOK
2021-04-06,48.5,48.5,45.6,46.45,46.25,THOMASCOOK
2021-04-05,50.2,50.2,46.75,47.2,47.4,THOMASCOOK
2021-04-01,50.0,50.25,48.85,49.1,49.2,THOMASCOOK
2021-03-31,49.8,50.5,49.0,49.05,49.1,THOMASCOOK
2021-03-30,49.5,50.0,48.95,49.0,49.0,THOMASCOOK
2021-03-26,49.2,49.95,49.0,49.0,49.0,THOMASCOOK
2021-03-25,49.5,49.5,48.9,49.1,49.05,THOMASCOOK
2021-03-24,50.35,51.8,49.0,49.9,49.4,THOMASCOOK
2021-03-23,51.7,51.75,49.7,50.25,50.35,THOMASCOOK
2021-03-22,53.3,53.8,50.9,51.4,51.1,THOMASCOOK
2021-03-19,48.2,52.25,48.2,52.25,52.25,THOMASCOOK
2021-03-18,50.6,51.3,49.3,49.7,49.8,THOMASCOOK
2021-03-17,51.25,52.8,48.7,49.95,48.9,THOMASCOOK
2021-03-16,55.0,55.0,51.25,51.25,51.25,THOMASCOOK
2021-03-15,56.0,56.0,52.65,53.75,53.9,THOMASCOOK
2021-03-12,58.7,58.95,55.1,55.1,55.2,THOMASCOOK
2021-03-10,58.7,58.7,56.5,58.15,58.0,THOMASCOOK
2021-03-09,61.35,61.8,57.85,58.0,58.85,THOMASCOOK
2021-03-08,54.7,58.9,54.4,58.9,58.9,THOMASCOOK
2021-03-05,57.0,59.15,52.7,53.8,53.55,THOMASCOOK
2021-03-04,50.5,56.9,49.65,56.9,56.9,THOMASCOOK
2021-03-03,47.05,51.8,47.0,51.8,51.75,THOMASCOOK
2021-03-02,45.65,47.95,45.65,47.05,47.1,THOMASCOOK
2021-03-01,45.2,46.7,45.0,46.3,46.3,THOMASCOOK
2021-02-26,45.0,46.25,45.0,45.05,45.2,THOMASCOOK
2021-02-25,46.9,46.9,45.4,46.0,46.0,THOMASCOOK
2021-02-24,46.5,46.55,45.05,46.05,46.05,THOMASCOOK
2021-02-23,47.25,47.5,46.0,46.9,46.8,THOMASCOOK
2021-02-22,48.85,50.0,46.15,47.25,46.95,THOMASCOOK
2021-02-19,47.9,48.7,46.8,47.45,47.55,THOMASCOOK
2021-02-18,45.2,48.45,45.2,47.0,47.35,THOMASCOOK
2021-02-17,46.5,47.05,45.55,45.7,45.8,THOMASCOOK
2021-02-16,48.45,48.45,46.25,46.6,46.5,THOMASCOOK
2021-02-15,48.0,48.5,47.55,47.95,47.9,THOMASCOOK
2021-02-12,48.5,49.6,46.35,47.4,47.4,THOMASCOOK
2021-02-11,46.35,48.7,46.35,47.55,47.0,THOMASCOOK
2021-02-10,46.05,48.4,45.4,47.5,47.65,THOMASCOOK
2021-02-09,46.35,46.95,45.7,46.2,46.0,THOMASCOOK
2021-02-08,45.7,48.45,45.0,46.5,46.35,THOMASCOOK
2021-02-05,48.6,49.1,45.0,45.25,45.7,THOMASCOOK
2021-02-04,45.0,46.3,44.5,46.3,46.3,THOMASCOOK
2021-02-03,44.9,44.9,43.1,44.05,44.1,THOMASCOOK
2021-02-02,44.2,45.0,42.55,44.9,44.25,THOMASCOOK
2021-02-01,45.6,45.85,42.85,43.2,43.0,THOMASCOOK
2021-01-29,43.9,45.2,43.5,45.2,45.1,THOMASCOOK
2021-01-28,40.0,43.05,40.0,43.05,43.05,THOMASCOOK
2021-01-27,43.0,43.0,40.0,41.0,41.0,THOMASCOOK
2021-01-25,43.95,44.4,41.7,42.0,41.95,THOMASCOOK
2021-01-22,43.85,44.5,43.1,43.5,43.5,THOMASCOOK
2021-01-21,44.45,44.45,43.85,44.1,44.15,THOMASCOOK
2021-01-20,45.25,45.25,43.8,44.1,44.15,THOMASCOOK
2021-01-19,44.35,45.5,44.05,44.45,44.35,THOMASCOOK
2021-01-18,45.5,45.9,43.25,44.35,43.8,THOMASCOOK
2021-01-15,45.85,46.4,45.0,45.65,45.5,THOMASCOOK
2021-01-14,46.15,47.0,45.75,46.05,45.95,THOMASCOOK
2021-01-13,47.7,47.7,45.8,46.55,46.15,THOMASCOOK
2021-01-12,46.5,47.8,45.3,46.8,46.9,THOMASCOOK
2021-01-11,48.3,48.8,46.25,46.85,46.6,THOMASCOOK
2021-01-08,49.15,49.15,47.65,47.95,47.9,THOMASCOOK
2021-01-07,49.25,50.0,47.85,48.25,48.2,THOMASCOOK
2021-01-06,49.2,50.2,47.4,48.85,48.8,THOMASCOOK
2021-01-05,51.1,51.8,48.55,49.9,49.85,THOMASCOOK
2021-01-04,48.9,50.15,48.25,50.15,50.15,THOMASCOOK
2021-01-01,48.7,49.4,46.55,47.75,47.8,THOMASCOOK
2020-12-31,47.0,49.25,46.1,47.0,47.05,THOMASCOOK
2020-12-30,46.2,47.15,45.1,47.0,46.95,THOMASCOOK
2020-12-29,47.6,47.65,45.5,46.0,46.05,THOMASCOOK
2020-12-28,47.0,47.0,45.8,46.8,46.7,THOMASCOOK
2020-12-24,45.8,46.7,44.3,45.7,45.8,THOMASCOOK
2020-12-23,43.5,45.85,41.6,44.6,44.5,THOMASCOOK
2020-12-22,43.7,43.95,43.7,43.7,43.7,THOMASCOOK
2020-12-21,48.3,48.3,45.95,45.95,45.95,THOMASCOOK
2020-12-18,49.1,49.8,47.5,49.0,48.35,THOMASCOOK
2020-12-17,49.8,50.4,49.0,49.05,49.45,THOMASCOOK
2020-12-16,50.4,51.4,49.55,49.85,49.95,THOMASCOOK
2020-12-15,51.5,51.5,48.05,49.75,49.45,THOMASCOOK
2020-12-14,51.6,51.6,50.05,50.55,50.25,THOMASCOOK
2020-12-11,52.3,52.3,50.1,51.0,50.9,THOMASCOOK
2020-12-10,51.0,52.0,49.0,51.65,50.95,THOMASCOOK
2020-12-09,52.0,52.0,50.0,51.0,50.95,THOMASCOOK
2020-12-08,52.2,52.2,50.0,50.6,50.7,THOMASCOOK
2020-12-07,51.5,52.95,49.4,51.25,51.15,THOMASCOOK
2020-12-04,57.35,57.35,51.95,51.95,51.95,THOMASCOOK
2020-12-03,54.65,54.65,54.65,54.65,54.65,THOMASCOOK
