DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,1039.0,1039.9,1020.0,1023.25,1323.9,770.0,OCCL
2021-11-11,1049.9,1049.9,1011.0,1017.1,1323.9,770.0,OCCL
2021-11-10,1059.0,1059.0,1033.1,1037.1,1323.9,770.0,OCCL
2021-11-09,1044.4,1052.0,1025.5,1035.95,1323.9,770.0,OCCL
2021-11-08,1074.0,1077.85,1039.15,1045.05,1323.9,770.0,OCCL
2021-11-04,1085.0,1085.0,1055.0,1070.3,1323.9,768.55,OCCL
2021-11-03,1054.75,1100.0,1034.25,1067.4,1323.9,768.55,OCCL
2021-11-02,1059.9,1060.75,1033.05,1040.05,1323.9,768.55,OCCL
2021-11-01,1039.0,1073.0,1025.0,1052.8,1323.9,768.55,OCCL
2021-10-29,1039.0,1050.0,1015.0,1022.85,1323.9,733.85,OCCL
2021-10-28,1071.7,1086.0,1009.95,1034.8,1323.9,733.85,OCCL
2021-10-27,1055.55,1090.15,1051.7,1072.4,1323.9,733.85,OCCL
2021-10-26,1040.0,1080.0,1034.5,1055.45,1323.9,733.85,OCCL
2021-10-25,1050.0,1050.0,1003.4,1034.5,1323.9,733.85,OCCL
2021-10-22,1057.9,1067.15,1033.0,1039.4,1323.9,733.85,OCCL
2021-10-21,1050.0,1054.95,1033.0,1038.65,1323.9,733.85,OCCL
2021-10-20,1072.0,1082.45,1030.5,1038.35,1323.9,733.85,OCCL
2021-10-19,1082.0,1082.0,1061.05,1064.15,1323.9,733.85,OCCL
2021-10-18,1077.95,1084.75,1071.0,1075.9,1323.9,733.85,OCCL
2021-10-14,1084.85,1091.95,1070.75,1077.95,1323.9,733.85,OCCL
2021-10-13,1085.0,1093.05,1076.75,1083.6,1323.9,733.85,OCCL
2021-10-12,1080.0,1087.45,1072.0,1078.0,1323.9,733.85,OCCL
2021-10-11,1079.5,1085.0,1065.8,1075.05,1323.9,733.85,OCCL
2021-10-08,1069.85,1078.0,1051.0,1068.9,1323.9,733.85,OCCL
2021-10-07,1056.0,1085.8,1055.0,1063.8,1323.9,733.85,OCCL
2021-10-06,1073.9,1095.0,1052.0,1060.65,1323.9,733.85,OCCL
2021-10-05,1070.0,1078.5,1050.0,1064.4,1323.9,733.85,OCCL
2021-10-04,1068.8,1080.0,1050.85,1066.05,1323.9,733.85,OCCL
2021-10-01,1061.0,1099.95,1048.55,1050.85,1323.9,733.85,OCCL
2021-09-30,1097.0,1104.2,1054.4,1060.05,1323.9,733.85,OCCL
2021-09-29,1080.0,1111.15,1067.7,1087.75,1323.9,733.85,OCCL
2021-09-28,1118.0,1118.0,1080.35,1087.4,1323.9,733.85,OCCL
2021-09-27,1110.0,1133.45,1090.0,1103.85,1323.9,733.85,OCCL
2021-09-24,1095.0,1111.0,1085.0,1090.15,1323.9,727.0,OCCL
2021-09-23,1105.0,1121.9,1090.0,1096.15,1323.9,727.0,OCCL
2021-09-22,1060.1,1124.0,1060.1,1104.7,1323.9,727.0,OCCL
2021-09-21,1080.0,1100.0,1065.9,1086.0,1323.9,727.0,OCCL
2021-09-20,1098.0,1130.0,1055.0,1080.55,1323.9,727.0,OCCL
2021-09-17,1143.3,1153.6,1090.9,1109.7,1323.9,727.0,OCCL
2021-09-16,1140.0,1167.0,1110.6,1143.3,1323.9,727.0,OCCL
2021-09-15,1147.0,1176.7,1128.3,1135.25,1323.9,727.0,OCCL
2021-09-14,1113.8,1150.0,1096.15,1142.05,1323.9,727.0,OCCL
2021-09-13,1069.9,1119.35,1030.25,1092.55,1323.9,727.0,OCCL
2021-09-09,1070.0,1081.1,1053.8,1062.65,1323.9,727.0,OCCL
2021-09-08,1061.6,1076.35,1054.0,1069.05,1323.9,727.0,OCCL
2021-09-07,1070.0,1104.9,1051.1,1058.75,1323.9,727.0,OCCL
2021-09-06,1080.0,1085.05,1060.0,1069.95,1323.9,727.0,OCCL
2021-09-03,1095.0,1099.0,1076.0,1085.15,1323.9,727.0,OCCL
2021-09-02,1082.0,1104.85,1082.0,1085.15,1323.9,727.0,OCCL
2021-09-01,1097.0,1103.0,1067.25,1081.4,1323.9,727.0,OCCL
2021-08-31,1106.9,1110.0,1065.5,1084.95,1323.9,727.0,OCCL
2021-08-30,1065.0,1111.75,1058.45,1092.1,1323.9,727.0,OCCL
2021-08-27,1059.9,1067.95,1042.35,1052.05,1323.9,727.0,OCCL
2021-08-26,1051.7,1069.65,1036.7,1043.45,1323.9,727.0,OCCL
2021-08-25,1042.0,1072.0,1040.0,1052.95,1323.9,727.0,OCCL
2021-08-24,1034.0,1066.75,1025.9,1038.7,1323.9,727.0,OCCL
2021-08-23,1069.0,1069.0,1021.0,1037.7,1323.9,727.0,OCCL
2021-08-20,1048.0,1066.95,1034.0,1041.95,1323.9,727.0,OCCL
2021-08-18,1049.55,1065.0,1046.0,1052.2,1323.9,727.0,OCCL
2021-08-17,1063.0,1077.0,1045.0,1049.55,1323.9,727.0,OCCL
2021-08-16,1090.0,1090.0,1049.55,1054.7,1323.9,727.0,OCCL
2021-08-13,1089.9,1099.15,1073.4,1080.15,1323.9,727.0,OCCL
2021-08-12,1077.0,1102.95,1053.75,1079.5,1323.9,727.0,OCCL
2021-08-11,1077.35,1082.05,1023.05,1043.85,1323.9,727.0,OCCL
2021-08-10,1085.0,1097.05,1050.5,1077.35,1323.9,727.0,OCCL
2021-08-09,1111.8,1118.65,1085.75,1092.0,1323.9,727.0,OCCL
2021-08-06,1095.7,1123.4,1090.8,1105.2,1323.9,727.0,OCCL
2021-08-05,1160.0,1168.05,1071.0,1083.75,1323.9,727.0,OCCL
2021-08-04,1230.0,1235.0,1150.0,1155.3,1323.9,727.0,OCCL
2021-08-03,1259.5,1291.3,1211.3,1220.35,1323.9,727.0,OCCL
2021-08-02,1145.0,1323.9,1131.45,1244.15,1323.9,727.0,OCCL
2021-07-30,1149.0,1150.0,1121.45,1125.25,1160.0,727.0,OCCL
2021-07-29,1139.0,1160.0,1117.45,1131.6,1160.0,727.0,OCCL
2021-07-28,1100.0,1142.0,1075.0,1123.7,1160.0,727.0,OCCL
2021-07-27,1073.25,1130.0,1073.25,1091.8,1160.0,727.0,OCCL
2021-07-26,1080.0,1109.9,1065.0,1077.35,1160.0,727.0,OCCL
2021-07-23,1084.25,1089.45,1058.55,1074.6,1160.0,727.0,OCCL
2021-07-22,1077.3,1097.75,1039.85,1060.3,1160.0,727.0,OCCL
2021-07-20,1091.0,1102.15,1068.0,1075.95,1160.0,727.0,OCCL
2021-07-19,1111.35,1130.0,1088.1,1095.4,1160.0,727.0,OCCL
2021-07-16,1077.0,1124.6,1075.4,1111.35,1160.0,727.0,OCCL
2021-07-15,1088.95,1118.95,1065.7,1077.4,1160.0,727.0,OCCL
2021-07-14,1039.85,1123.6,1038.15,1074.95,1160.0,727.0,OCCL
2021-07-13,1039.0,1045.0,1021.0,1039.85,1160.0,727.0,OCCL
2021-07-12,1048.0,1048.05,1016.15,1025.15,1160.0,727.0,OCCL
2021-07-09,1044.0,1048.55,1021.25,1042.25,1160.0,727.0,OCCL
2021-07-08,1054.0,1054.0,1036.35,1042.3,1160.0,727.0,OCCL
2021-07-07,1054.0,1061.6,1045.4,1053.35,1160.0,727.0,OCCL
2021-07-06,1061.0,1072.05,1049.75,1053.25,1160.0,727.0,OCCL
2021-07-05,1070.0,1093.5,1051.9,1059.5,1160.0,727.0,OCCL
2021-07-02,1060.0,1070.0,1043.5,1050.05,1160.0,701.15,OCCL
2021-07-01,1069.85,1069.85,1040.0,1048.9,1160.0,701.15,OCCL
2021-06-30,1050.0,1062.0,1033.55,1045.5,1160.0,701.15,OCCL
2021-06-29,1060.0,1073.3,1027.75,1043.3,1160.0,701.15,OCCL
2021-06-28,1075.0,1079.8,1042.2,1052.3,1160.0,701.15,OCCL
2021-06-25,1075.0,1082.0,1059.05,1072.45,1160.0,681.0,OCCL
2021-06-24,1088.15,1095.75,1060.0,1064.3,1160.0,681.0,OCCL
2021-06-23,1130.0,1137.0,1062.7,1076.7,1160.0,681.0,OCCL
2021-06-22,1026.0,1120.0,1026.0,1103.0,1160.0,681.0,OCCL
2021-06-21,1016.0,1058.0,975.25,1023.9,1160.0,681.0,OCCL
2021-06-18,1108.15,1121.0,1048.0,1085.4,1160.0,670.65,OCCL
2021-06-17,1115.0,1137.95,1095.0,1099.95,1160.0,670.65,OCCL
2021-06-16,1140.0,1140.0,1120.0,1125.1,1160.0,670.65,OCCL
2021-06-15,1142.7,1147.9,1116.0,1123.55,1160.0,670.65,OCCL
2021-06-14,1131.0,1147.45,1080.35,1133.35,1160.0,670.65,OCCL
2021-06-11,1109.95,1140.0,1106.75,1131.15,1160.0,645.0,OCCL
2021-06-10,1108.15,1134.95,1094.0,1104.0,1160.0,645.0,OCCL
2021-06-09,1110.0,1150.0,1100.0,1108.15,1160.0,645.0,OCCL
2021-06-08,1134.0,1155.85,1094.0,1104.9,1160.0,645.0,OCCL
2021-06-07,1145.8,1160.0,1114.85,1131.05,1160.0,645.0,OCCL
2021-06-04,1146.0,1155.45,1128.45,1143.15,1155.45,596.3,OCCL
2021-06-03,1128.0,1150.0,1120.05,1128.4,1150.0,596.3,OCCL
2021-06-02,1120.0,1130.5,1097.3,1121.6,1141.75,596.3,OCCL
2021-06-01,1120.9,1135.0,1071.75,1105.45,1141.75,596.3,OCCL
2021-05-31,1091.9,1141.75,1068.95,1112.8,1141.75,596.3,OCCL
2021-05-28,1101.0,1104.85,1050.0,1060.1,1130.0,591.95,OCCL
2021-05-27,1069.65,1130.0,1030.1,1092.55,1130.0,591.95,OCCL
2021-05-26,1039.0,1107.0,1025.4,1061.15,1107.0,591.95,OCCL
2021-05-25,980.0,1030.0,975.0,1018.6,1050.0,591.95,OCCL
2021-05-24,964.0,990.1,952.4,979.15,1050.0,591.95,OCCL
2021-05-21,949.85,962.75,945.1,947.7,1050.0,590.0,OCCL
2021-05-20,952.0,965.0,949.0,953.75,1050.0,590.0,OCCL
2021-05-19,946.9,959.95,936.15,949.0,1050.0,590.0,OCCL
2021-05-18,939.9,951.0,932.25,940.4,1050.0,590.0,OCCL
2021-05-17,934.4,944.7,921.0,930.55,1050.0,590.0,OCCL
2021-05-14,950.0,950.0,926.7,930.5,1050.0,586.0,OCCL
2021-05-12,964.9,964.9,935.0,938.1,1050.0,586.0,OCCL
