DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,58.75,61.9,56.7,59.9,78.4,34.65,AARVI
2021-11-11,56.45,57.95,56.4,57.6,78.4,34.65,AARVI
2021-11-10,56.5,56.5,54.5,55.85,78.4,34.65,AARVI
2021-11-09,55.05,56.5,55.05,56.25,78.4,34.65,AARVI
2021-11-08,57.95,57.95,54.55,55.05,78.4,34.65,AARVI
2021-11-04,58.8,58.8,55.5,56.5,78.4,33.75,AARVI
2021-11-03,55.3,55.8,54.35,55.35,78.4,33.75,AARVI
2021-11-02,57.05,57.25,51.95,53.75,78.4,33.75,AARVI
2021-11-01,57.85,57.85,56.0,56.45,78.4,33.75,AARVI
2021-10-29,56.5,57.4,55.85,56.2,78.4,33.75,AARVI
2021-10-28,57.9,58.45,56.1,56.5,78.4,33.75,AARVI
2021-10-27,60.95,60.95,57.4,57.9,78.4,33.75,AARVI
2021-10-26,61.3,61.3,58.3,59.75,78.4,33.75,AARVI
2021-10-25,60.1,60.1,57.3,58.8,78.4,33.75,AARVI
2021-10-22,60.05,61.4,59.4,60.1,78.4,33.75,AARVI
2021-10-21,60.0,61.8,59.55,60.05,78.4,33.75,AARVI
2021-10-20,61.5,61.5,60.2,60.45,78.4,33.75,AARVI
2021-10-19,61.55,62.7,60.45,61.75,78.4,33.75,AARVI
2021-10-18,61.85,66.0,60.8,62.0,78.4,33.75,AARVI
2021-10-14,63.2,63.45,59.3,61.85,78.4,33.75,AARVI
2021-10-13,63.5,64.45,63.2,63.45,78.4,33.75,AARVI
2021-10-12,64.75,64.75,63.5,63.95,78.4,33.75,AARVI
2021-10-11,64.1,65.1,62.65,64.15,78.4,33.75,AARVI
2021-10-08,64.5,64.5,63.55,64.1,78.4,33.75,AARVI
2021-10-07,64.0,64.3,63.15,63.65,78.4,33.75,AARVI
2021-10-06,66.45,67.0,62.55,63.7,78.4,33.75,AARVI
2021-10-05,62.45,65.75,62.2,65.35,78.4,33.75,AARVI
2021-10-04,61.55,63.6,60.9,63.4,78.4,33.75,AARVI
2021-10-01,61.0,61.0,59.2,60.3,78.4,33.75,AARVI
2021-09-30,57.5,61.2,57.5,59.8,78.4,33.75,AARVI
2021-09-29,57.0,57.9,56.3,57.5,78.4,33.75,AARVI
2021-09-28,59.2,59.2,56.0,56.4,78.4,33.75,AARVI
2021-09-27,57.5,58.1,57.2,57.45,78.4,33.75,AARVI
2021-09-24,58.15,58.7,56.8,57.3,78.4,33.75,AARVI
2021-09-23,58.5,58.5,56.1,57.7,78.4,33.75,AARVI
2021-09-22,58.9,58.9,55.85,56.1,78.4,33.75,AARVI
2021-09-21,56.7,58.25,54.35,57.9,78.4,33.75,AARVI
2021-09-20,58.5,59.35,55.15,56.7,78.4,33.75,AARVI
2021-09-17,58.8,58.8,57.1,57.8,78.4,33.75,AARVI
2021-09-16,57.1,59.3,57.05,58.45,78.4,33.75,AARVI
2021-09-15,58.4,58.95,57.55,58.4,78.4,33.75,AARVI
2021-09-14,58.25,58.3,57.05,57.35,78.4,33.75,AARVI
2021-09-13,58.65,58.65,56.05,57.15,78.4,33.75,AARVI
2021-09-09,55.3,57.5,55.3,56.95,78.4,33.75,AARVI
2021-09-08,56.4,57.6,55.75,56.1,78.4,33.75,AARVI
2021-09-07,59.0,59.0,57.25,57.55,78.4,33.75,AARVI
2021-09-06,57.25,58.5,56.85,57.6,78.4,33.75,AARVI
2021-09-03,56.0,57.4,55.55,56.8,78.4,33.75,AARVI
2021-09-02,55.1,56.9,55.1,56.1,78.4,33.75,AARVI
2021-09-01,53.55,56.45,53.5,55.85,78.4,33.75,AARVI
2021-08-31,57.75,57.75,52.6,54.15,78.4,33.75,AARVI
2021-08-30,57.0,57.65,54.5,55.8,78.4,33.75,AARVI
2021-08-27,56.85,56.85,54.55,55.9,78.4,33.75,AARVI
2021-08-26,53.0,57.0,52.5,55.75,78.4,33.75,AARVI
2021-08-25,53.2,55.5,51.9,54.9,78.4,33.75,AARVI
2021-08-24,52.55,52.55,50.65,51.75,78.4,33.75,AARVI
2021-08-23,52.0,53.85,50.3,50.6,78.4,33.75,AARVI
2021-08-20,54.75,54.75,52.05,53.05,78.4,33.75,AARVI
2021-08-18,57.05,57.75,54.2,54.7,78.4,33.75,AARVI
2021-08-17,66.0,66.4,55.5,57.6,78.4,33.75,AARVI
2021-08-16,69.25,69.25,62.7,63.3,78.4,33.75,AARVI
2021-08-13,66.05,67.8,65.6,66.9,78.4,27.0,AARVI
2021-08-12,64.9,67.0,63.55,66.8,78.4,27.0,AARVI
2021-08-11,64.1,67.95,60.0,63.35,78.4,27.0,AARVI
2021-08-10,68.65,69.95,63.6,64.6,78.4,27.0,AARVI
2021-08-09,68.55,71.0,68.5,68.65,78.4,27.0,AARVI
2021-08-06,67.4,68.95,67.4,68.5,78.4,27.0,AARVI
