DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-08-04,2112.0,2124.95,2058.0,2068.8,2069.25,2156.0,567.0,DEEPAKNTR
2021-08-03,2080.0,2156.0,2065.6,2092.0,2093.8,2156.0,567.0,DEEPAKNTR
2021-08-02,2060.0,2093.7,2035.05,2060.8,2061.3,2093.7,567.0,DEEPAKNTR
2021-07-30,1970.0,2084.9,1946.45,2038.0,2039.2,2084.9,567.0,DEEPAKNTR
2021-07-29,1906.8,1914.9,1884.05,1894.95,1900.85,1999.5,567.0,DEEPAKNTR
2021-07-28,1917.0,1917.0,1882.0,1898.95,1900.0,1999.5,567.0,DEEPAKNTR
2021-07-27,1933.0,1947.8,1891.4,1908.9,1909.25,1999.5,567.0,DEEPAKNTR
2021-07-26,1939.9,1962.0,1915.0,1925.15,1921.8,1999.5,567.0,DEEPAKNTR
2021-07-23,1936.0,1954.85,1925.0,1935.0,1933.4,1999.5,521.6,DEEPAKNTR
2021-07-22,1927.75,1948.4,1910.0,1934.65,1929.45,1999.5,521.6,DEEPAKNTR
2021-07-20,1958.0,1969.0,1880.35,1910.0,1907.7,1999.5,521.6,DEEPAKNTR
2021-07-19,1948.95,1970.7,1938.45,1956.05,1958.05,1999.5,521.6,DEEPAKNTR
2021-07-16,1954.0,1974.0,1945.0,1955.0,1951.5,1999.5,511.3,DEEPAKNTR
2021-07-15,1969.0,1974.65,1937.4,1950.0,1946.85,1999.5,511.3,DEEPAKNTR
2021-07-14,1946.0,1999.5,1945.0,1960.95,1958.35,1999.5,511.3,DEEPAKNTR
2021-07-13,1969.65,1976.0,1935.6,1949.1,1947.85,1988.0,511.3,DEEPAKNTR
2021-07-12,1955.0,1983.0,1945.4,1953.25,1952.05,1988.0,511.3,DEEPAKNTR
2021-07-09,1930.0,1953.85,1918.1,1945.0,1940.75,1988.0,481.0,DEEPAKNTR
2021-07-08,1947.7,1977.65,1928.1,1937.0,1937.0,1988.0,481.0,DEEPAKNTR
2021-07-07,1894.8,1950.0,1886.85,1943.95,1942.35,1988.0,481.0,DEEPAKNTR
2021-07-06,1927.0,1938.2,1872.0,1901.5,1885.85,1988.0,481.0,DEEPAKNTR
2021-07-05,1943.45,1944.95,1902.4,1923.85,1926.4,1988.0,481.0,DEEPAKNTR
2021-07-02,1898.0,1943.0,1892.35,1918.0,1927.6,1988.0,473.65,DEEPAKNTR
2021-07-01,1824.95,1889.95,1815.1,1882.55,1882.35,1988.0,473.65,DEEPAKNTR
2021-06-30,1767.8,1825.5,1761.6,1811.0,1808.55,1988.0,473.65,DEEPAKNTR
2021-06-29,1777.0,1789.9,1747.6,1760.0,1760.3,1988.0,473.65,DEEPAKNTR
2021-06-28,1794.3,1814.0,1771.05,1782.2,1775.95,1988.0,473.65,DEEPAKNTR
2021-06-25,1748.8,1803.0,1737.1,1784.05,1785.3,1988.0,473.65,DEEPAKNTR
2021-06-24,1755.0,1775.0,1729.35,1739.95,1742.25,1988.0,473.65,DEEPAKNTR
2021-06-23,1776.9,1779.0,1750.0,1758.0,1758.9,1988.0,473.65,DEEPAKNTR
2021-06-22,1760.0,1788.8,1750.0,1767.8,1764.05,1988.0,473.65,DEEPAKNTR
2021-06-21,1730.0,1768.0,1710.0,1746.0,1746.55,1988.0,473.65,DEEPAKNTR
2021-06-18,1785.0,1792.0,1715.0,1753.45,1754.8,1988.0,457.7,DEEPAKNTR
2021-06-17,1764.95,1789.45,1749.05,1776.0,1772.85,1988.0,457.7,DEEPAKNTR
2021-06-16,1782.4,1814.95,1765.0,1773.9,1774.6,1988.0,457.7,DEEPAKNTR
2021-06-15,1770.0,1820.0,1770.0,1777.0,1775.1,1988.0,457.7,DEEPAKNTR
2021-06-14,1792.0,1800.0,1755.55,1774.5,1769.8,1988.0,457.7,DEEPAKNTR
2021-06-11,1797.8,1823.5,1786.55,1790.9,1791.8,1988.0,457.7,DEEPAKNTR
2021-06-10,1792.0,1806.8,1762.1,1786.0,1785.7,1988.0,457.7,DEEPAKNTR
2021-06-09,1841.8,1871.75,1751.1,1780.0,1778.5,1988.0,457.7,DEEPAKNTR
2021-06-08,1761.0,1847.9,1749.15,1828.1,1825.65,1988.0,457.7,DEEPAKNTR
2021-06-07,1741.0,1760.0,1736.15,1755.95,1754.15,1988.0,457.7,DEEPAKNTR
2021-06-04,1746.0,1755.0,1718.0,1733.0,1731.65,1988.0,457.7,DEEPAKNTR
2021-06-03,1768.15,1779.95,1732.6,1741.15,1740.25,1988.0,457.7,DEEPAKNTR
2021-06-02,1750.0,1783.3,1747.35,1752.0,1752.35,1988.0,457.7,DEEPAKNTR
2021-06-01,1785.4,1800.0,1756.0,1760.0,1760.35,1988.0,457.7,DEEPAKNTR
2021-05-31,1800.0,1817.1,1780.05,1784.0,1785.4,1988.0,457.7,DEEPAKNTR
2021-05-28,1774.9,1800.0,1770.4,1795.0,1794.3,1988.0,457.7,DEEPAKNTR
2021-05-27,1796.95,1796.95,1755.35,1767.0,1765.3,1988.0,457.7,DEEPAKNTR
2021-05-26,1805.35,1817.9,1779.2,1789.0,1784.85,1988.0,457.7,DEEPAKNTR
2021-05-25,1801.3,1834.8,1790.0,1806.35,1805.35,1988.0,457.7,DEEPAKNTR
2021-05-24,1771.65,1802.0,1750.0,1791.0,1787.15,1988.0,457.7,DEEPAKNTR
2021-05-21,1791.0,1798.75,1756.75,1760.0,1762.15,1988.0,457.7,DEEPAKNTR
2021-05-20,1791.65,1809.5,1755.0,1782.0,1774.2,1988.0,457.7,DEEPAKNTR
2021-05-19,1800.0,1824.0,1765.2,1781.0,1775.4,1988.0,457.7,DEEPAKNTR
2021-05-18,1742.95,1837.0,1729.2,1798.95,1794.3,1988.0,457.7,DEEPAKNTR
2021-05-17,1734.95,1764.5,1714.0,1720.0,1718.65,1988.0,457.7,DEEPAKNTR
2021-05-14,1806.0,1809.35,1712.0,1724.0,1728.1,1988.0,457.7,DEEPAKNTR
2021-05-12,1797.45,1813.65,1776.35,1790.0,1791.3,1988.0,457.7,DEEPAKNTR
2021-05-11,1768.0,1829.2,1755.8,1794.8,1797.45,1988.0,457.7,DEEPAKNTR
2021-05-10,1820.05,1825.0,1771.0,1775.0,1775.8,1988.0,457.7,DEEPAKNTR
2021-05-07,1900.7,1918.6,1792.15,1800.0,1803.05,1988.0,457.7,DEEPAKNTR
2021-05-06,1960.0,1988.0,1881.0,1890.5,1891.2,1988.0,457.7,DEEPAKNTR
2021-05-05,1864.0,1924.9,1845.0,1922.5,1904.0,1955.0,457.7,DEEPAKNTR
2021-05-04,1923.05,1943.9,1840.55,1870.0,1863.75,1955.0,457.7,DEEPAKNTR
2021-05-03,1865.6,1955.0,1855.6,1906.5,1904.1,1955.0,457.7,DEEPAKNTR
2021-04-30,1787.0,1900.0,1767.9,1868.0,1865.6,1900.0,457.7,DEEPAKNTR
2021-04-29,1800.0,1827.7,1775.05,1793.0,1787.25,1850.0,457.7,DEEPAKNTR
2021-04-28,1805.0,1850.0,1755.0,1788.0,1780.45,1850.0,457.7,DEEPAKNTR
2021-04-27,1650.0,1795.0,1650.0,1793.0,1782.55,1795.0,457.7,DEEPAKNTR
2021-04-26,1648.4,1654.6,1607.0,1644.0,1637.5,1750.0,457.7,DEEPAKNTR
2021-04-23,1611.55,1673.85,1607.35,1628.0,1627.85,1750.0,442.3,DEEPAKNTR
2021-04-22,1552.0,1609.0,1550.0,1597.0,1598.55,1750.0,442.3,DEEPAKNTR
2021-04-20,1585.6,1595.75,1550.0,1555.0,1559.85,1750.0,442.3,DEEPAKNTR
2021-04-19,1549.6,1571.9,1533.25,1556.0,1558.85,1750.0,442.3,DEEPAKNTR
2021-04-16,1614.95,1625.0,1582.0,1585.0,1587.95,1750.0,436.0,DEEPAKNTR
2021-04-15,1587.0,1615.85,1557.0,1597.2,1608.15,1750.0,436.0,DEEPAKNTR
2021-04-13,1596.0,1627.5,1568.4,1585.05,1587.1,1750.0,436.0,DEEPAKNTR
2021-04-12,1670.0,1670.0,1573.35,1590.0,1582.8,1750.0,436.0,DEEPAKNTR
2021-04-09,1707.0,1723.65,1674.65,1684.95,1681.25,1750.0,384.8,DEEPAKNTR
2021-04-08,1706.45,1750.0,1703.05,1716.8,1712.1,1750.0,384.8,DEEPAKNTR
2021-04-07,1663.95,1711.95,1663.0,1697.55,1697.95,1711.95,384.8,DEEPAKNTR
2021-04-06,1623.0,1708.05,1615.4,1663.0,1657.15,1708.05,384.8,DEEPAKNTR
2021-04-05,1647.8,1668.0,1602.0,1621.65,1617.15,1693.7,384.8,DEEPAKNTR
2021-04-01,1675.0,1693.7,1635.95,1656.1,1646.75,1693.7,345.0,DEEPAKNTR
2021-03-31,1637.0,1665.3,1619.8,1660.0,1656.5,1690.0,345.0,DEEPAKNTR
2021-03-30,1585.0,1637.95,1546.1,1626.5,1626.1,1690.0,345.0,DEEPAKNTR
